worker,task,answer
3.0,0,1
3.0,3,1
3.0,4,0
3.0,10,0
3.0,13,1
3.0,18,1
3.0,20,1
3.0,23,0
3.0,28,1
3.0,29,1
3.0,31,0
3.0,35,1
3.0,39,1
3.0,40,1
3.0,44,1
14.0,1,0
14.0,5,1
14.0,8,0
14.0,10,0
14.0,13,1
14.0,15,1
14.0,17,1
14.0,18,1
14.0,19,1
14.0,21,0
14.0,22,0
14.0,24,1
14.0,28,1
14.0,31,1
14.0,35,1
14.0,36,0
14.0,41,1
14.0,43,1
20.0,3,1
20.0,7,1
20.0,9,0
20.0,10,0
20.0,14,0
20.0,17,0
20.0,23,0
20.0,24,0
20.0,25,1
20.0,26,1
20.0,31,1
20.0,32,1
20.0,42,0
20.0,44,1
20.0,46,1
20.0,48,1
20.0,49,0
21.0,6,0
21.0,7,1
21.0,18,1
21.0,19,1
21.0,21,1
21.0,22,0
21.0,24,0
21.0,25,0
21.0,26,1
21.0,29,1
21.0,30,1
21.0,31,0
21.0,32,0
21.0,41,0
21.0,42,1
21.0,45,1
21.0,48,1
23.0,0,0
23.0,1,1
23.0,2,1
23.0,3,1
23.0,6,0
23.0,7,1
23.0,9,1
23.0,13,1
23.0,14,0
23.0,22,1
23.0,24,0
23.0,26,1
23.0,27,0
23.0,30,1
23.0,31,0
23.0,32,1
23.0,33,1
23.0,36,1
23.0,46,0
29.0,1,1
29.0,5,0
29.0,7,1
29.0,8,1
29.0,10,0
29.0,13,0
29.0,22,0
29.0,23,0
29.0,26,1
29.0,28,0
29.0,31,0
29.0,39,1
29.0,42,1
29.0,43,0
29.0,46,0
29.0,49,1
32.0,0,0
32.0,3,0
32.0,8,1
32.0,10,0
32.0,12,0
32.0,13,1
32.0,15,1
32.0,19,1
32.0,20,1
32.0,27,1
32.0,31,0
32.0,32,1
32.0,33,0
32.0,34,0
32.0,36,0
32.0,37,0
32.0,41,1
32.0,44,1
32.0,47,0
32.0,49,1
36.0,2,1
36.0,4,1
36.0,7,1
36.0,18,0
36.0,19,1
36.0,21,1
36.0,31,0
37.0,1,1
37.0,5,1
37.0,7,0
37.0,8,1
37.0,9,1
37.0,12,1
37.0,21,0
37.0,22,1
37.0,30,0
37.0,37,1
37.0,38,1
37.0,43,1
37.0,44,0
40.0,8,1
40.0,9,0
40.0,16,1
40.0,22,0
40.0,26,1
40.0,27,0
40.0,33,0
40.0,34,0
40.0,35,0
40.0,41,0
40.0,43,0
41.0,0,0
41.0,2,1
41.0,10,0
41.0,20,0
41.0,21,0
41.0,22,0
41.0,25,0
41.0,29,1
41.0,31,0
41.0,32,1
41.0,35,1
41.0,37,0
41.0,38,1
41.0,45,0
41.0,49,0
43.0,1,1
43.0,6,1
43.0,14,0
43.0,22,1
43.0,24,0
43.0,29,1
43.0,37,0
43.0,38,1
43.0,40,0
43.0,42,0
43.0,48,0
44.0,0,0
44.0,1,1
44.0,5,1
44.0,8,1
44.0,10,0
44.0,12,1
44.0,15,1
44.0,16,1
44.0,17,0
44.0,24,0
44.0,25,0
44.0,29,0
44.0,32,1
44.0,37,0
44.0,42,1
44.0,44,0
44.0,47,1
44.0,49,0
51.0,2,1
51.0,3,1
51.0,7,1
51.0,8,0
51.0,12,1
51.0,14,0
51.0,24,0
51.0,25,0
51.0,28,0
51.0,29,0
51.0,30,0
51.0,36,1
51.0,39,0
51.0,44,0
55.0,0,0
55.0,5,0
55.0,6,0
55.0,16,1
55.0,17,0
55.0,24,0
55.0,26,0
55.0,27,0
55.0,31,1
55.0,33,1
55.0,35,0
55.0,36,1
55.0,40,0
55.0,42,1
55.0,43,1
55.0,45,1
55.0,47,0
55.0,49,0
57.0,0,0
57.0,5,0
57.0,7,0
57.0,11,0
57.0,17,1
57.0,18,0
57.0,22,1
57.0,23,0
57.0,24,0
57.0,28,1
57.0,29,0
57.0,32,0
57.0,33,1
57.0,41,1
57.0,49,0
59.0,1,1
59.0,4,0
59.0,8,1
59.0,11,0
59.0,16,1
59.0,17,0
59.0,18,0
59.0,21,1
59.0,26,1
59.0,27,0
59.0,28,1
59.0,32,0
59.0,36,1
59.0,39,0
59.0,42,0
59.0,43,0
59.0,44,0
59.0,45,1
59.0,47,1
59.0,48,1
60.0,2,0
60.0,4,1
60.0,12,0
60.0,14,1
60.0,15,1
60.0,23,1
60.0,27,0
60.0,28,1
60.0,33,0
60.0,35,0
60.0,42,0
63.0,4,0
63.0,9,1
63.0,10,1
63.0,12,1
