worker,task,answer
8.0,1,0
8.0,3,0
8.0,5,0
8.0,7,1
8.0,13,1
8.0,15,1
8.0,17,1
8.0,18,1
8.0,20,1
8.0,24,1
8.0,30,1
8.0,31,0
8.0,34,1
8.0,37,1
8.0,39,1
8.0,41,0
8.0,46,0
8.0,47,1
9.0,3,1
9.0,5,0
9.0,8,1
9.0,9,0
9.0,22,1
9.0,23,0
9.0,29,1
9.0,30,1
9.0,31,0
9.0,33,0
9.0,35,1
9.0,40,1
9.0,42,1
9.0,43,0
9.0,49,0
15.0,7,0
15.0,10,0
15.0,11,0
15.0,12,1
15.0,13,0
15.0,18,1
15.0,19,0
15.0,24,1
15.0,25,0
15.0,26,0
15.0,34,0
15.0,38,0
15.0,40,0
15.0,42,1
15.0,43,0
15.0,44,1
15.0,48,1
16.0,7,0
16.0,10,0
16.0,13,1
16.0,16,0
16.0,17,1
16.0,19,1
16.0,26,0
16.0,32,0
16.0,36,0
16.0,37,0
16.0,38,0
16.0,41,1
16.0,42,1
24.0,6,1
24.0,7,0
24.0,12,0
24.0,14,0
24.0,15,0
24.0,22,0
24.0,23,0
24.0,30,0
24.0,31,1
24.0,33,0
24.0,35,1
24.0,36,0
24.0,41,0
24.0,43,0
24.0,46,0
25.0,0,0
25.0,2,1
25.0,3,0
25.0,4,0
25.0,6,1
25.0,10,0
25.0,15,1
25.0,20,1
25.0,21,1
25.0,22,1
25.0,25,1
25.0,27,0
25.0,34,1
25.0,35,0
25.0,37,0
25.0,38,0
25.0,40,0
25.0,41,1
25.0,43,1
25.0,46,0
25.0,49,1
27.0,0,0
27.0,2,1
27.0,5,0
27.0,8,1
27.0,14,1
27.0,15,1
27.0,28,0
27.0,29,1
27.0,31,0
27.0,42,0
27.0,48,0
31.0,1,1
31.0,7,0
31.0,9,0
31.0,10,1
31.0,11,1
31.0,12,1
31.0,24,1
31.0,26,1
31.0,34,1
31.0,37,0
31.0,42,0
31.0,45,0
31.0,46,1
31.0,47,0
33.0,2,1
33.0,5,0
33.0,9,0
33.0,14,0
33.0,17,1
33.0,20,0
33.0,21,1
33.0,25,0
33.0,28,0
33.0,29,1
33.0,30,0
33.0,32,1
33.0,33,0
33.0,34,0
33.0,37,0
33.0,40,1
33.0,41,0
33.0,44,1
36.0,1,1
36.0,2,1
36.0,5,0
36.0,7,0
36.0,8,0
36.0,12,0
36.0,18,1
36.0,21,0
36.0,29,1
36.0,30,0
36.0,31,1
36.0,40,0
36.0,43,0
36.0,44,0
36.0,48,0
42.0,2,1
42.0,3,0
42.0,15,1
42.0,16,0
42.0,17,0
42.0,20,0
42.0,21,0
42.0,25,0
42.0,31,0
42.0,34,1
42.0,37,0
42.0,39,1
42.0,40,1
42.0,41,1
42.0,42,1
42.0,46,0
44.0,7,0
44.0,9,1
44.0,14,0
44.0,16,0
44.0,20,1
44.0,21,1
44.0,22,1
44.0,28,0
44.0,29,1
44.0,31,0
44.0,32,1
44.0,35,0
44.0,36,1
44.0,40,1
44.0,41,0
44.0,42,0
44.0,43,1
44.0,48,0
47.0,5,0
47.0,13,0
47.0,16,0
47.0,19,1
47.0,20,1
47.0,22,1
47.0,25,1
47.0,31,0
47.0,32,1
47.0,35,1
47.0,41,1
47.0,42,1
47.0,44,0
47.0,47,0
47.0,49,0
48.0,3,1
48.0,4,0
48.0,8,0
48.0,9,0
48.0,12,1
48.0,18,0
48.0,20,1
48.0,23,0
48.0,27,0
48.0,29,0
48.0,33,0
48.0,36,1
48.0,37,1
48.0,38,0
48.0,39,1
48.0,40,0
48.0,42,1
48.0,45,1
48.0,46,0
50.0,0,1
50.0,5,0
50.0,8,1
50.0,10,0
50.0,12,0
50.0,13,0
50.0,20,0
50.0,22,1
50.0,25,1
50.0,26,0
50.0,30,0
50.0,31,0
50.0,38,0
50.0,44,0
54.0,4,1
54.0,5,1
54.0,10,0
54.0,14,1
54.0,15,1
54.0,20,0
54.0,24,1
54.0,29,0
54.0,32,1
54.0,33,1
54.0,35,0
54.0,36,1
54.0,38,0
54.0,44,1
54.0,47,1
56.0,0,0
56.0,7,0
56.0,10,1
56.0,12,0
56.0,13,0
56.0,14,0
56.0,16,0
56.0,18,0
56.0,19,1
56.0,21,0
56.0,23,1
56.0,24,0
56.0,25,1
56.0,32,1
56.0,33,0
56.0,36,1
56.0,49,1
59.0,0,1
59.0,1,1
59.0,4,1
59.0,7,0
59.0,11,0
59.0,13,0
59.0,16,0
59.0,20,1
59.0,22,0
59.0,32,1
59.0,34,1
59.0,37,1
59.0,39,1
59.0,40,0
59.0,44,0
59.0,46,0
61.0,5,1
61.0,8,0
61.0,15,1
61.0,26,0
61.0,28,0
61.0,30,0
61.0,32,0
61.0,33,0
61.0,34,0
61.0,39,0
61.0,42,0
61.0,45,1
61.0,48,0
61.0,49,1
64.0,0,1
64.0,5,0
64.0,9,1
64.0,10,1
64.0,12,1
64.0,14,1
64.0,18,0
64.0,21,1
64.0,22,1
64.0,27,0
64.0,31,0
64.0,34,1
64.0,37,0
64.0,39,1
68.0,0,0
68.0,1,0
68.0,2,1
68.0,3,1
68.0,5,1
68.0,6,0
68.0,10,1
68.0,26,1
68.0,29,1
68.0,33,1
68.0,40,0
68.0,43,0
68.0,48,1
68.0,49,1
74.0,0,1
74.0,2,0
74.0,8,0
74.0,16,1
74.0,22,0
74.0,24,1
74.0,26,0
74.0,30,0
74.0,33,1
74.0,37,1
74.0,39,0
74.0,42,0
74.0,46,0
74.0,48,1
79.0,2,1
79.0,4,0
79.0,9,1
79.0,12,0
79.0,13,1
79.0,16,0
79.0,17,1
79.0,20,1
79.0,23,1
79.0,30,1
79.0,32,0
79.0,37,0
83.0,1,0
83.0,2,1
83.0,3,0
83.0,4,0
83.0,8,1
83.0,11,1
83.0,17,1
83.0,18,0
83.0,21,1
83.0,22,0
83.0,25,0
83.0,26,0
83.0,27,0
83.0,48,1
83.0,49,1
86.0,1,0
86.0,2,0
86.0,4,1
86.0,10,1
86.0,14,1
86.0,15,1
86.0,25,0
86.0,26,0
86.0,27,0
86.0,31,0
86.0,44,1
86.0,47,0
88.0,2,1
88.0,8,0
88.0,10,1
88.0,11,0
88.0,16,0
88.0,17,1
88.0,20,1
88.0,22,0
88.0,26,0
88.0,31,0
88.0,41,0
88.0,44,0
88.0,49,1
93.0,8,1
93.0,13,0
93.0,16,0
93.0,23,1
93.0,26,0
93.0,38,0
94.0,6,1
94.0,9,0
94.0,21,1
94.0,24,1
94.0,26,1
94.0,31,0
94.0,35,1
102.0,4,1
102.0,5,0
102.0,6,0
102.0,7,0
102.0,12,0
102.0,13,0
102.0,16,0
102.0,30,1
102.0,34,0
102.0,39,1
102.0,43,0
102.0,46,0
108.0,3,0
108.0,7,1
108.0,10,0
108.0,12,1
108.0,13,0
108.0,14,1
108.0,16,1
108.0,19,0
108.0,24,0
108.0,25,1
108.0,29,1
108.0,30,1
108.0,34,1
108.0,35,0
108.0,39,1
108.0,48,0
110.0,0,0
110.0,3,1
110.0,7,0
110.0,8,0
110.0,12,0
110.0,19,0
110.0,21,1
110.0,22,1
110.0,23,1
110.0,24,1
110.0,25,0
110.0,27,0
110.0,28,0
110.0,29,1
110.0,31,0
110.0,34,1
110.0,39,1
110.0,42,1
110.0,47,1
111.0,1,0
111.0,7,0
111.0,15,0
111.0,17,1
111.0,19,0
111.0,21,1
111.0,24,1
111.0,26,0
111.0,27,1
111.0,30,0
111.0,31,0
111.0,33,0
111.0,36,1
111.0,37,0
111.0,40,0
111.0,46,1
111.0,48,1
113.0,12,0
113.0,15,0
113.0,23,1
113.0,29,0
113.0,32,1
113.0,35,1
120.0,0,0
120.0,2,1
120.0,5,1
120.0,11,1
120.0,14,0
120.0,17,1
120.0,22,0
120.0,23,1
120.0,24,0
120.0,26,0
120.0,28,0
120.0,31,1
120.0,34,0
120.0,39,1
120.0,40,1
120.0,41,0
120.0,43,0
120.0,44,0
120.0,45,1
120.0,48,0
120.0,49,1
123.0,1,1
123.0,3,0
123.0,5,0
123.0,7,0
123.0,14,0
123.0,15,0
123.0,17,0
123.0,18,1
123.0,20,1
123.0,25,1
123.0,27,0
123.0,28,0
123.0,37,1
123.0,38,0
123.0,41,0
123.0,43,0
123.0,47,0
123.0,49,0
125.0,3,1
125.0,4,1
125.0,5,0
125.0,7,1
125.0,11,1
125.0,13,0
125.0,17,1
125.0,18,1
125.0,19,1
125.0,23,1
125.0,24,0
125.0,32,1
125.0,35,1
125.0,38,1
125.0,43,0
125.0,47,0
127.0,2,0
127.0,4,1
127.0,10,1
127.0,13,0
127.0,15,1
127.0,25,0
127.0,28,0
127.0,32,1
127.0,35,0
127.0,39,1
127.0,40,0
127.0,47,1
132.0,0,0
132.0,1,1
132.0,2,0
132.0,3,0
132.0,5,1
132.0,8,1
132.0,9,1
132.0,19,1
132.0,26,0
132.0,30,1
132.0,31,0
136.0,3,0
136.0,9,1
136.0,10,0
136.0,11,0
136.0,12,0
136.0,16,1
136.0,23,0
136.0,28,1
136.0,29,0
136.0,30,0
136.0,33,1
136.0,34,0
136.0,38,1
136.0,39,0
136.0,40,1
136.0,45,0
136.0,47,1
137.0,3,0
137.0,5,0
137.0,9,1
137.0,10,1
137.0,14,0
137.0,15,1
137.0,17,0
137.0,19,1
137.0,26,0
137.0,27,0
137.0,30,0
137.0,31,1
137.0,34,0
137.0,39,0
137.0,40,0
137.0,42,0
137.0,48,0
139.0,0,0
139.0,4,0
139.0,12,1
139.0,14,1
139.0,24,0
139.0,27,0
139.0,28,1
139.0,31,1
139.0,35,1
139.0,38,1
139.0,40,0
139.0,44,0
139.0,48,0
139.0,49,0
145.0,4,1
145.0,5,0
145.0,8,1
145.0,9,1
145.0,10,1
145.0,12,1
145.0,18,1
145.0,23,0
145.0,26,1
145.0,35,0
145.0,39,0
145.0,40,0
145.0,41,1
145.0,42,0
148.0,0,1
148.0,5,1
148.0,6,1
148.0,8,0
148.0,9,0
148.0,12,1
148.0,14,0
148.0,15,1
148.0,24,1
148.0,25,1
148.0,27,0
148.0,30,0
148.0,31,1
148.0,36,1
148.0,40,0
148.0,42,0
149.0,1,1
149.0,9,1
149.0,15,1
149.0,16,0
149.0,18,1
149.0,24,1
149.0,25,0
149.0,31,0
149.0,32,0
149.0,36,0
149.0,39,1
149.0,40,0
149.0,41,0
149.0,42,0
149.0,44,1
149.0,45,1
149.0,47,0
149.0,48,0
149.0,49,1
