worker,task,answer
5.0,0,0
5.0,4,1
5.0,6,0
5.0,18,0
5.0,21,1
5.0,33,1
5.0,36,0
5.0,38,1
5.0,40,1
5.0,43,1
5.0,47,1
5.0,48,0
19.0,4,1
19.0,5,1
19.0,7,0
19.0,9,1
19.0,11,1
19.0,13,0
19.0,17,1
19.0,18,1
19.0,22,0
19.0,24,0
19.0,28,1
19.0,29,1
19.0,31,1
19.0,33,0
19.0,41,1
22.0,12,0
22.0,14,0
22.0,24,0
22.0,29,1
22.0,33,0
22.0,34,1
22.0,37,1
22.0,39,1
22.0,40,0
22.0,41,0
22.0,45,0
22.0,46,1
22.0,49,1
23.0,4,1
23.0,5,0
23.0,8,1
23.0,10,0
23.0,11,1
23.0,12,0
23.0,17,0
23.0,19,0
23.0,20,0
23.0,21,1
23.0,23,1
23.0,24,1
23.0,28,0
23.0,30,1
23.0,32,1
23.0,33,0
23.0,36,0
23.0,38,0
23.0,43,0
23.0,46,0
23.0,47,1
23.0,48,0
25.0,9,1
25.0,14,1
25.0,15,1
25.0,16,0
25.0,29,1
25.0,32,1
25.0,37,0
25.0,38,0
25.0,46,0
25.0,49,1
27.0,1,0
27.0,4,0
27.0,7,0
27.0,12,0
27.0,13,0
27.0,14,0
27.0,16,1
27.0,18,0
27.0,25,0
27.0,26,0
27.0,28,0
27.0,29,1
27.0,30,0
27.0,33,0
27.0,37,0
27.0,39,1
27.0,45,0
27.0,48,0
27.0,49,1
36.0,2,0
36.0,6,0
36.0,12,0
36.0,13,0
36.0,14,1
36.0,16,0
36.0,22,0
36.0,25,1
36.0,27,1
36.0,32,1
36.0,34,0
36.0,35,0
36.0,39,1
36.0,44,1
36.0,46,1
43.0,2,1
43.0,3,1
43.0,4,1
43.0,14,1
43.0,16,0
43.0,17,0
43.0,18,1
43.0,20,1
43.0,21,0
43.0,24,0
43.0,29,1
43.0,36,1
43.0,40,1
43.0,44,0
43.0,46,1
44.0,2,0
44.0,6,0
44.0,8,0
44.0,10,0
44.0,16,0
44.0,26,1
44.0,32,1
44.0,37,0
44.0,44,1
44.0,45,1
44.0,48,0
47.0,6,1
47.0,11,0
47.0,13,0
47.0,16,0
47.0,18,1
47.0,19,0
47.0,24,1
47.0,26,0
47.0,29,1
47.0,33,0
47.0,35,1
47.0,37,0
47.0,38,1
47.0,42,1
47.0,45,0
47.0,48,0
49.0,0,0
49.0,1,1
49.0,5,1
49.0,7,0
49.0,8,0
49.0,22,0
49.0,23,0
49.0,26,1
49.0,28,0
49.0,29,1
49.0,39,1
49.0,42,0
49.0,44,0
49.0,45,1
49.0,46,0
50.0,8,1
50.0,12,0
50.0,13,1
50.0,15,1
50.0,16,1
50.0,18,1
50.0,23,0
50.0,25,0
50.0,26,0
50.0,28,1
50.0,29,1
50.0,31,0
50.0,35,0
50.0,40,0
50.0,41,0
50.0,46,0
53.0,0,1
53.0,2,0
53.0,4,1
53.0,5,1
53.0,7,1
53.0,8,0
53.0,11,1
53.0,14,1
53.0,15,0
53.0,16,0
53.0,17,1
53.0,20,0
53.0,21,1
53.0,34,0
53.0,35,0
53.0,40,0
53.0,42,0
53.0,46,0
53.0,47,1
60.0,3,0
60.0,4,1
60.0,6,0
60.0,10,1
60.0,14,0
60.0,17,1
60.0,18,1
60.0,23,0
60.0,26,0
60.0,29,1
60.0,32,0
60.0,35,1
60.0,36,0
60.0,37,1
60.0,40,1
60.0,47,1
61.0,8,0
61.0,21,0
61.0,23,0
61.0,25,1
61.0,27,1
61.0,28,0
61.0,30,0
61.0,33,0
61.0,36,0
61.0,39,0
61.0,40,0
61.0,42,0
61.0,47,0
61.0,49,1
65.0,0,1
65.0,3,0
65.0,5,1
65.0,10,1
65.0,17,0
65.0,20,1
65.0,21,1
65.0,22,1
65.0,29,0
65.0,31,1
65.0,34,0
65.0,38,1
65.0,42,0
65.0,46,1
65.0,47,0
65.0,48,1
66.0,4,1
66.0,7,0
66.0,9,0
66.0,11,1
66.0,18,1
66.0,21,0
66.0,23,0
66.0,26,0
66.0,27,0
66.0,30,0
66.0,33,0
66.0,35,1
66.0,41,0
66.0,47,1
66.0,48,0
68.0,0,1
68.0,2,1
68.0,8,1
68.0,20,1
68.0,22,1
68.0,23,1
68.0,24,0
68.0,26,1
68.0,28,0
68.0,31,1
68.0,32,1
68.0,37,1
68.0,45,1
68.0,49,1
70.0,0,0
70.0,3,1
70.0,8,0
70.0,9,0
70.0,10,0
70.0,22,1
70.0,33,0
70.0,39,1
70.0,44,0
71.0,0,1
71.0,4,1
71.0,12,0
71.0,23,0
71.0,38,1
71.0,41,0
71.0,45,0
71.0,48,1
73.0,1,0
73.0,3,1
73.0,4,1
73.0,7,0
73.0,12,0
73.0,13,0
73.0,15,1
73.0,16,1
73.0,18,0
73.0,19,0
73.0,22,0
73.0,23,0
73.0,29,0
73.0,31,1
73.0,39,0
73.0,44,0
73.0,47,0
73.0,49,0
81.0,0,0
81.0,7,1
81.0,13,0
81.0,14,1
81.0,15,1
81.0,16,1
81.0,17,1
81.0,20,1
81.0,22,0
81.0,24,0
81.0,25,1
81.0,26,0
81.0,27,0
