worker,task,answer
3.0,3,1
3.0,4,0
3.0,5,1
3.0,6,0
3.0,8,0
3.0,9,1
3.0,10,0
3.0,12,1
3.0,13,1
3.0,16,1
3.0,17,1
3.0,18,0
3.0,19,1
3.0,22,1
3.0,24,1
3.0,27,0
3.0,28,1
3.0,30,1
3.0,32,1
3.0,34,0
3.0,36,1
3.0,37,0
3.0,38,0
3.0,39,0
3.0,43,0
3.0,44,0
3.0,45,0
3.0,47,1
3.0,48,0
3.0,49,1
5.0,0,0
5.0,2,0
5.0,4,1
5.0,5,1
5.0,9,0
5.0,11,1
5.0,12,0
5.0,13,1
5.0,14,1
5.0,16,1
5.0,18,1
5.0,19,0
5.0,21,0
5.0,23,0
5.0,27,1
5.0,28,0
5.0,29,1
5.0,32,1
5.0,33,1
5.0,34,0
5.0,39,1
5.0,41,0
5.0,42,1
5.0,47,0
5.0,48,1
8.0,1,0
8.0,3,1
8.0,4,0
8.0,6,0
8.0,7,0
8.0,10,0
8.0,11,0
8.0,13,1
8.0,17,1
8.0,18,0
8.0,19,1
8.0,20,1
8.0,21,1
8.0,23,1
8.0,26,1
8.0,27,0
8.0,28,0
8.0,29,0
8.0,31,1
8.0,33,0
8.0,34,0
8.0,35,1
8.0,37,1
8.0,41,1
8.0,42,1
8.0,44,0
8.0,45,0
8.0,46,0
8.0,47,1
8.0,48,1
9.0,1,0
9.0,2,1
9.0,3,0
9.0,5,1
9.0,6,0
9.0,8,0
9.0,11,0
9.0,12,0
9.0,13,1
9.0,14,1
9.0,18,0
9.0,22,1
9.0,23,1
9.0,26,1
9.0,27,0
9.0,28,0
9.0,29,1
9.0,31,0
9.0,32,0
9.0,34,0
9.0,36,0
9.0,37,0
9.0,38,0
9.0,39,0
9.0,41,0
9.0,42,0
9.0,43,1
9.0,44,0
9.0,46,0
9.0,47,0
9.0,49,1
10.0,1,0
10.0,2,1
10.0,3,1
10.0,5,0
10.0,7,0
10.0,8,1
10.0,9,1
10.0,11,0
10.0,12,1
10.0,15,1
10.0,16,0
10.0,17,0
10.0,18,1
10.0,23,1
10.0,24,1
10.0,25,0
10.0,26,0
10.0,28,0
10.0,30,0
10.0,31,0
10.0,33,0
10.0,34,0
10.0,35,1
10.0,36,1
10.0,38,0
10.0,39,0
10.0,46,1
10.0,47,1
13.0,3,1
13.0,4,1
13.0,5,0
13.0,7,0
13.0,9,0
13.0,11,0
13.0,13,1
13.0,14,0
13.0,16,1
13.0,17,1
13.0,19,0
13.0,22,1
13.0,24,0
13.0,25,0
13.0,26,1
13.0,27,1
13.0,33,0
13.0,37,0
13.0,38,0
13.0,39,0
13.0,41,1
13.0,42,1
13.0,44,1
13.0,45,0
13.0,47,1
13.0,49,1
14.0,0,1
14.0,1,1
14.0,2,0
14.0,3,1
14.0,4,0
14.0,5,0
14.0,7,1
14.0,9,1
14.0,10,1
14.0,15,1
14.0,16,0
14.0,18,0
14.0,19,0
14.0,21,0
14.0,22,0
14.0,24,1
14.0,26,1
14.0,30,1
14.0,31,1
14.0,32,1
14.0,33,1
14.0,36,1
14.0,37,1
14.0,41,0
14.0,42,1
14.0,44,0
14.0,47,1
14.0,48,1
14.0,49,1
18.0,0,0
18.0,1,0
18.0,2,0
18.0,4,1
18.0,5,0
18.0,8,1
18.0,9,0
18.0,10,0
18.0,11,1
18.0,15,1
18.0,16,1
18.0,18,0
18.0,19,1
18.0,20,1
18.0,21,1
18.0,23,0
18.0,26,0
18.0,27,0
18.0,28,0
18.0,29,0
18.0,30,0
18.0,31,0
18.0,33,0
18.0,34,1
18.0,35,0
18.0,37,1
18.0,38,1
18.0,40,1
18.0,41,1
18.0,43,0
18.0,44,1
18.0,46,0
18.0,47,1
18.0,49,1
19.0,0,1
19.0,1,0
19.0,5,1
19.0,6,1
19.0,10,0
19.0,13,1
19.0,16,1
19.0,17,1
19.0,18,1
19.0,19,0
19.0,21,1
19.0,22,0
19.0,24,1
19.0,25,0
19.0,28,0
19.0,30,0
19.0,31,0
19.0,32,1
19.0,33,0
19.0,34,0
19.0,35,0
19.0,36,0
19.0,38,1
19.0,41,1
19.0,44,1
19.0,45,0
19.0,47,1
19.0,48,0
20.0,0,0
20.0,2,0
20.0,4,0
20.0,6,0
20.0,7,0
20.0,9,1
20.0,10,1
20.0,13,0
20.0,14,1
20.0,15,1
20.0,16,1
20.0,17,0
20.0,19,1
20.0,20,1
20.0,21,0
20.0,24,0
20.0,25,0
20.0,26,0
20.0,27,1
20.0,29,0
20.0,31,0
20.0,32,1
20.0,33,1
20.0,34,1
20.0,36,0
20.0,37,1
20.0,38,1
20.0,39,0
20.0,40,1
20.0,42,0
20.0,43,1
20.0,44,0
20.0,45,0
20.0,46,0
20.0,47,1
20.0,49,1
21.0,2,1
21.0,4,1
21.0,6,1
21.0,7,1
21.0,8,1
21.0,10,1
21.0,13,0
21.0,15,1
21.0,17,0
21.0,18,0
21.0,19,1
21.0,22,1
21.0,23,1
21.0,24,0
21.0,26,1
21.0,27,1
21.0,28,0
21.0,31,1
21.0,32,0
21.0,33,1
21.0,34,1
21.0,35,1
21.0,36,1
21.0,39,1
21.0,40,1
21.0,41,1
21.0,43,1
21.0,48,0
22.0,2,1
22.0,4,1
22.0,5,0
22.0,6,1
22.0,7,0
22.0,8,1
22.0,9,0
22.0,10,0
22.0,11,0
22.0,14,1
22.0,16,1
22.0,17,1
22.0,18,1
22.0,19,1
22.0,20,1
22.0,21,1
22.0,23,1
22.0,24,0
22.0,25,0
22.0,26,0
22.0,28,1
22.0,29,1
22.0,32,0
22.0,33,0
22.0,34,1
22.0,35,1
22.0,36,1
22.0,37,1
22.0,42,0
22.0,43,0
22.0,44,0
22.0,45,0
27.0,1,0
27.0,3,1
27.0,5,1
27.0,7,0
27.0,8,1
27.0,9,0
27.0,10,1
27.0,13,0
27.0,16,0
27.0,22,1
27.0,25,1
27.0,27,1
27.0,29,0
27.0,30,1
27.0,31,1
27.0,32,1
27.0,34,1
27.0,35,1
27.0,37,1
27.0,41,0
27.0,44,0
27.0,45,0
27.0,47,1
27.0,48,0
28.0,1,1
28.0,2,0
28.0,4,0
28.0,5,0
28.0,7,0
28.0,9,0
28.0,10,1
28.0,11,1
28.0,13,1
28.0,14,0
28.0,17,1
28.0,18,0
28.0,19,1
28.0,20,0
28.0,22,0
28.0,23,1
28.0,24,0
28.0,25,1
28.0,27,0
28.0,28,1
28.0,30,0
28.0,34,0
28.0,35,0
28.0,36,0
28.0,37,1
28.0,38,1
28.0,41,1
28.0,45,1
28.0,46,1
28.0,47,1
30.0,0,1
30.0,1,1
30.0,2,1
30.0,3,1
30.0,4,1
30.0,8,0
30.0,9,1
30.0,10,0
30.0,11,1
30.0,13,1
30.0,18,0
30.0,22,0
30.0,23,0
30.0,24,0
30.0,25,1
30.0,27,1
30.0,29,0
30.0,32,1
30.0,33,1
30.0,36,0
30.0,40,0
30.0,41,0
30.0,43,1
30.0,44,1
30.0,47,0
34.0,0,0
34.0,1,1
34.0,2,1
34.0,3,1
34.0,5,0
34.0,6,1
34.0,8,1
34.0,9,1
34.0,10,1
34.0,11,1
34.0,12,1
34.0,14,1
34.0,16,0
34.0,17,0
34.0,21,1
34.0,22,1
34.0,23,0
34.0,24,1
34.0,26,1
34.0,29,0
34.0,32,1
34.0,35,1
34.0,36,1
34.0,37,0
34.0,39,0
34.0,41,0
34.0,46,1
34.0,47,0
35.0,1,0
35.0,3,0
35.0,5,1
35.0,6,1
35.0,7,0
35.0,12,1
35.0,16,0
35.0,18,1
35.0,19,0
35.0,20,0
35.0,21,0
35.0,23,0
35.0,24,1
35.0,25,0
35.0,26,1
35.0,27,1
35.0,28,1
35.0,31,1
35.0,33,1
35.0,34,0
35.0,41,0
35.0,43,0
35.0,45,1
35.0,47,1
35.0,48,0
35.0,49,1
36.0,1,1
36.0,2,0
36.0,3,0
36.0,11,0
36.0,12,0
36.0,14,0
36.0,15,0
36.0,16,1
36.0,17,1
36.0,18,1
36.0,19,0
36.0,25,0
36.0,26,1
36.0,27,1
36.0,28,1
36.0,31,0
36.0,32,1
36.0,33,0
36.0,34,0
36.0,35,1
36.0,38,1
36.0,39,0
36.0,41,1
36.0,42,0
36.0,43,1
36.0,45,0
36.0,49,0
37.0,0,0
37.0,4,1
37.0,5,0
37.0,6,1
37.0,8,0
37.0,9,1
37.0,10,0
37.0,11,0
37.0,12,0
37.0,13,1
37.0,14,1
37.0,16,1
37.0,17,0
37.0,18,0
37.0,21,0
37.0,22,0
37.0,23,0
37.0,24,0
37.0,25,1
37.0,26,0
37.0,27,1
37.0,30,1
37.0,35,1
37.0,37,1
37.0,41,0
37.0,42,0
37.0,43,0
37.0,44,1
37.0,45,1
37.0,47,0
48.0,0,0
48.0,2,1
48.0,3,0
48.0,4,1
48.0,7,1
48.0,8,1
48.0,12,1
48.0,13,1
48.0,15,1
48.0,20,0
48.0,21,0
48.0,23,1
48.0,26,1
48.0,28,0
48.0,29,0
48.0,31,0
48.0,33,0
48.0,36,1
48.0,37,1
48.0,44,0
48.0,47,0
48.0,48,1
52.0,0,1
52.0,2,0
52.0,3,0
52.0,4,1
52.0,5,1
52.0,6,1
52.0,7,0
52.0,9,1
52.0,10,0
52.0,12,0
52.0,13,0
52.0,14,0
52.0,15,1
52.0,16,1
52.0,17,1
52.0,19,0
52.0,21,1
52.0,30,0
52.0,31,0
52.0,32,0
52.0,33,1
52.0,35,1
52.0,36,1
52.0,38,1
52.0,40,1
52.0,41,0
52.0,42,0
52.0,45,0
52.0,46,0
52.0,47,1
52.0,48,1
57.0,0,1
57.0,2,1
57.0,4,1
57.0,5,0
57.0,9,0
57.0,10,1
57.0,12,1
57.0,13,1
57.0,15,1
57.0,16,1
57.0,17,0
57.0,19,1
57.0,21,0
57.0,22,1
57.0,25,0
57.0,26,0
57.0,28,0
57.0,30,0
57.0,31,0
57.0,33,1
57.0,34,0
57.0,39,0
57.0,40,1
57.0,45,0
57.0,46,0
57.0,47,1
57.0,48,0
61.0,0,0
61.0,1,1
61.0,3,0
61.0,4,1
61.0,6,1
61.0,7,0
61.0,8,1
61.0,11,0
61.0,12,0
61.0,15,1
61.0,18,0
61.0,19,1
61.0,20,1
61.0,22,1
61.0,23,0
61.0,25,1
61.0,28,1
61.0,29,1
61.0,30,1
61.0,32,0
61.0,34,0
61.0,35,1
61.0,37,0
61.0,38,0
61.0,39,1
61.0,42,0
61.0,47,0
61.0,48,0
64.0,0,1
64.0,2,1
64.0,3,1
64.0,4,0
64.0,5,0
64.0,6,0
64.0,8,0
64.0,11,1
64.0,12,1
64.0,13,0
64.0,14,0
64.0,16,1
64.0,20,0
64.0,22,0
64.0,24,1
64.0,26,1
64.0,27,1
64.0,28,0
64.0,29,0
64.0,30,1
64.0,32,1
64.0,33,0
64.0,34,0
64.0,36,1
64.0,37,0
64.0,38,1
64.0,39,0
64.0,40,1
64.0,41,1
64.0,42,1
64.0,43,0
64.0,45,1
64.0,46,0
64.0,48,1
65.0,1,0
65.0,2,0
65.0,3,0
65.0,4,0
65.0,5,1
65.0,7,1
65.0,9,0
65.0,10,1
65.0,13,1
65.0,14,1
65.0,15,0
65.0,18,0
65.0,19,0
65.0,21,1
65.0,22,1
65.0,26,1
65.0,27,1
65.0,28,1
65.0,31,0
65.0,33,1
65.0,34,1
65.0,36,0
65.0,38,1
65.0,39,1
65.0,45,0
65.0,47,0
82.0,0,1
82.0,1,1
82.0,8,0
82.0,10,0
82.0,11,0
82.0,18,1
82.0,19,0
82.0,20,1
82.0,21,1
82.0,24,0
82.0,25,0
82.0,26,1
82.0,27,1
82.0,29,0
82.0,30,0
82.0,32,1
82.0,33,0
82.0,34,0
82.0,35,1
82.0,38,1
82.0,39,1
82.0,40,1
82.0,41,1
82.0,43,0
82.0,44,1
82.0,45,0
82.0,47,1
82.0,49,1
83.0,0,1
83.0,1,1
83.0,2,0
83.0,3,1
83.0,6,1
83.0,8,0
83.0,9,1
83.0,10,0
83.0,11,1
83.0,12,0
83.0,13,1
83.0,15,0
83.0,19,1
83.0,20,1
83.0,21,1
83.0,22,0
83.0,23,1
83.0,24,1
83.0,25,0
83.0,26,0
83.0,28,1
83.0,31,0
83.0,32,0
83.0,33,0
83.0,34,0
83.0,35,0
83.0,36,1
83.0,38,0
83.0,39,0
83.0,40,1
83.0,42,1
83.0,43,1
83.0,48,0
85.0,0,1
85.0,2,1
85.0,3,1
85.0,4,1
85.0,8,1
85.0,10,0
85.0,12,1
85.0,13,0
85.0,14,0
85.0,15,0
85.0,16,1
85.0,17,1
85.0,18,0
85.0,20,1
85.0,21,0
85.0,22,0
85.0,23,0
85.0,24,0
85.0,25,1
85.0,26,0
85.0,28,0
85.0,29,1
85.0,30,1
85.0,31,0
85.0,32,0
85.0,33,0
85.0,34,1
85.0,35,0
85.0,36,0
85.0,37,0
85.0,38,0
85.0,39,0
85.0,40,0
85.0,41,0
85.0,43,1
85.0,44,0
85.0,45,0
85.0,47,0
85.0,48,0
85.0,49,0
87.0,0,0
87.0,1,1
87.0,2,0
87.0,3,1
87.0,4,1
87.0,6,1
87.0,8,0
87.0,11,0
87.0,12,1
87.0,13,1
87.0,16,0
87.0,18,0
87.0,19,1
87.0,20,0
87.0,23,0
87.0,25,0
87.0,27,0
87.0,28,1
87.0,30,0
87.0,33,0
87.0,34,1
87.0,35,1
87.0,36,0
87.0,37,0
87.0,39,1
87.0,42,0
87.0,43,0
87.0,45,1
87.0,46,1
87.0,49,1
91.0,0,1
91.0,1,1
91.0,5,1
91.0,7,0
91.0,8,1
91.0,9,1
91.0,10,0
91.0,11,0
91.0,12,1
91.0,17,0
91.0,18,1
91.0,19,1
91.0,20,1
91.0,21,0
91.0,24,1
91.0,25,0
91.0,26,0
91.0,27,0
91.0,33,0
91.0,34,1
91.0,35,0
91.0,36,1
91.0,37,0
91.0,38,0
91.0,39,0
91.0,40,0
91.0,41,1
91.0,42,1
91.0,46,0
91.0,47,0
91.0,48,1
92.0,5,0
92.0,7,1
92.0,8,0
92.0,9,0
92.0,10,0
92.0,11,0
92.0,12,1
92.0,13,0
92.0,14,0
92.0,16,0
92.0,18,0
92.0,19,1
92.0,24,0
92.0,25,0
92.0,27,1
92.0,28,0
92.0,30,1
92.0,31,0
92.0,32,0
92.0,33,0
92.0,36,0
92.0,37,0
92.0,38,0
92.0,43,1
92.0,44,0
92.0,45,0
92.0,46,0
92.0,49,1
93.0,1,1
93.0,2,1
93.0,3,0
93.0,5,1
93.0,6,0
93.0,7,1
93.0,8,0
93.0,10,1
93.0,11,0
93.0,12,1
93.0,13,1
93.0,17,1
93.0,19,1
93.0,22,0
93.0,23,1
93.0,26,1
93.0,27,0
93.0,28,1
93.0,29,0
93.0,30,0
93.0,31,0
93.0,34,1
93.0,35,1
93.0,36,1
93.0,37,0
93.0,38,0
93.0,40,1
93.0,42,1
93.0,43,0
93.0,44,0
93.0,46,0
93.0,48,0
93.0,49,1
95.0,0,0
95.0,3,1
95.0,6,0
95.0,8,0
95.0,11,1
95.0,12,1
95.0,13,0
95.0,14,0
95.0,16,1
95.0,17,0
95.0,20,0
95.0,21,0
95.0,23,1
95.0,26,0
95.0,28,0
95.0,31,0
95.0,32,1
95.0,33,0
95.0,35,0
95.0,37,0
95.0,39,0
95.0,40,0
95.0,41,0
95.0,42,1
95.0,44,0
95.0,46,0
95.0,48,1
97.0,1,1
97.0,3,0
97.0,5,0
97.0,9,0
97.0,10,0
97.0,11,0
97.0,12,0
97.0,13,1
97.0,14,0
97.0,15,1
97.0,17,0
97.0,18,0
97.0,19,0
97.0,21,0
97.0,24,1
97.0,27,1
97.0,29,1
97.0,30,0
97.0,32,0
97.0,33,0
97.0,35,1
97.0,36,0
97.0,39,0
97.0,42,1
97.0,43,0
97.0,46,1
97.0,48,1
97.0,49,1
98.0,0,0
98.0,2,0
98.0,6,1
98.0,8,0
98.0,9,1
98.0,10,0
98.0,12,1
98.0,13,1
98.0,14,0
98.0,15,1
98.0,17,0
98.0,18,1
98.0,20,0
98.0,21,0
98.0,22,0
98.0,23,1
98.0,24,1
98.0,26,0
98.0,28,0
98.0,29,0
98.0,30,0
98.0,31,1
98.0,32,0
98.0,33,0
98.0,34,1
98.0,35,1
98.0,38,1
98.0,39,0
98.0,41,1
98.0,42,0
98.0,43,1
98.0,46,1
98.0,48,0
98.0,49,1
99.0,0,0
99.0,1,1
99.0,3,0
99.0,4,0
99.0,6,1
99.0,7,0
99.0,9,0
99.0,10,1
99.0,11,0
99.0,12,0
99.0,13,1
99.0,16,1
99.0,17,1
99.0,18,1
99.0,19,0
99.0,22,1
99.0,23,1
99.0,25,0
99.0,26,1
99.0,27,1
99.0,28,1
99.0,29,0
99.0,30,1
99.0,31,0
99.0,32,1
99.0,33,0
99.0,34,1
99.0,36,1
99.0,37,1
99.0,38,1
99.0,39,1
99.0,43,1
99.0,44,1
99.0,45,0
99.0,47,1
99.0,48,0
99.0,49,1
103.0,0,1
103.0,4,0
103.0,5,0
103.0,8,0
103.0,9,1
103.0,10,1
103.0,11,1
103.0,12,1
103.0,13,0
103.0,16,0
103.0,18,0
103.0,19,0
103.0,22,0
103.0,24,1
103.0,27,1
103.0,29,0
103.0,30,0
103.0,33,1
103.0,34,0
103.0,36,1
103.0,39,0
103.0,42,0
103.0,44,0
103.0,46,0
103.0,47,0
103.0,48,1
103.0,49,0
105.0,0,1
105.0,1,1
105.0,2,0
105.0,3,1
105.0,4,1
105.0,9,1
105.0,10,0
105.0,12,1
105.0,13,1
105.0,14,0
105.0,15,0
105.0,16,1
105.0,17,1
105.0,18,1
105.0,19,1
105.0,21,0
105.0,23,1
105.0,24,0
105.0,27,1
105.0,28,0
105.0,31,1
105.0,33,0
105.0,34,1
105.0,36,1
105.0,37,1
105.0,38,1
105.0,39,1
105.0,40,1
105.0,46,1
105.0,49,0
106.0,0,0
106.0,3,1
106.0,7,0
106.0,8,0
106.0,9,1
106.0,11,1
106.0,12,0
106.0,13,0
106.0,16,1
106.0,17,1
106.0,19,1
106.0,21,1
106.0,22,1
106.0,23,1
106.0,25,1
106.0,26,1
106.0,27,1
106.0,29,1
106.0,30,1
106.0,31,0
106.0,32,1
106.0,34,0
106.0,35,1
106.0,41,0
106.0,42,1
106.0,43,0
106.0,44,1
106.0,45,0
106.0,47,0
106.0,49,0
109.0,0,0
109.0,1,0
109.0,2,1
109.0,3,0
109.0,4,1
109.0,5,0
109.0,9,0
109.0,12,0
109.0,13,1
109.0,14,0
109.0,15,0
109.0,18,1
109.0,19,0
109.0,20,1
109.0,22,1
109.0,23,1
109.0,24,1
109.0,25,0
109.0,27,1
109.0,28,0
109.0,30,1
109.0,32,1
109.0,34,1
109.0,35,1
109.0,36,1
109.0,39,1
109.0,40,1
109.0,41,0
109.0,42,0
109.0,47,0
109.0,49,1
111.0,1,1
111.0,3,1
111.0,4,0
111.0,5,0
111.0,9,1
111.0,10,0
111.0,11,1
111.0,12,1
111.0,15,1
111.0,17,1
111.0,18,1
111.0,19,1
111.0,20,0
111.0,21,1
111.0,23,1
111.0,26,1
111.0,27,1
111.0,28,0
111.0,29,0
111.0,35,1
111.0,36,1
111.0,38,0
111.0,39,0
111.0,40,1
111.0,41,0
111.0,42,0
111.0,43,0
111.0,44,1
111.0,45,0
111.0,46,1
111.0,49,1
112.0,0,1
112.0,1,0
112.0,2,1
112.0,6,0
112.0,7,0
112.0,8,0
112.0,10,0
112.0,11,0
112.0,13,1
112.0,14,0
112.0,17,1
112.0,19,1
112.0,20,0
112.0,23,1
112.0,24,1
112.0,25,0
112.0,26,1
112.0,28,1
112.0,29,0
112.0,30,1
112.0,32,0
112.0,33,0
112.0,35,1
112.0,38,0
112.0,39,1
112.0,40,1
112.0,42,1
112.0,44,0
112.0,45,0
112.0,49,1
113.0,2,1
113.0,3,1
113.0,4,0
113.0,7,1
113.0,8,1
113.0,9,1
113.0,10,0
113.0,11,0
113.0,12,0
113.0,13,0
113.0,14,1
113.0,15,1
113.0,16,1
113.0,17,0
113.0,18,1
113.0,20,1
113.0,22,0
113.0,24,0
113.0,25,0
113.0,26,0
113.0,27,1
113.0,30,0
113.0,31,1
113.0,33,0
113.0,34,1
113.0,35,0
113.0,36,1
113.0,38,1
113.0,41,0
113.0,42,1
113.0,44,0
113.0,45,0
113.0,46,0
113.0,48,0
114.0,1,1
114.0,2,1
114.0,3,1
114.0,4,0
114.0,6,0
114.0,8,0
114.0,11,0
114.0,12,0
114.0,14,1
114.0,15,0
114.0,16,0
114.0,17,1
114.0,19,1
114.0,22,1
114.0,23,1
114.0,24,0
114.0,31,0
114.0,34,0
114.0,35,1
114.0,36,0
114.0,37,1
114.0,40,1
114.0,41,1
114.0,43,0
114.0,44,1
114.0,45,0
114.0,46,0
114.0,48,1
115.0,0,0
115.0,2,0
115.0,6,1
115.0,7,1
115.0,8,1
115.0,9,0
115.0,10,0
115.0,11,1
115.0,13,1
115.0,16,0
115.0,17,0
115.0,18,1
115.0,19,1
115.0,20,1
115.0,21,1
115.0,23,0
115.0,25,1
115.0,26,1
115.0,27,1
115.0,28,0
115.0,29,0
115.0,32,1
115.0,33,0
115.0,34,1
115.0,36,0
115.0,39,1
115.0,45,0
115.0,47,1
115.0,49,0
123.0,0,1
123.0,2,0
123.0,3,1
123.0,5,0
123.0,7,0
123.0,8,1
123.0,9,1
123.0,10,1
123.0,14,0
123.0,15,1
123.0,16,0
123.0,17,1
123.0,18,0
123.0,19,0
123.0,20,1
123.0,21,1
123.0,22,1
123.0,24,1
123.0,25,1
123.0,26,1
123.0,27,1
123.0,28,0
123.0,31,0
123.0,32,0
123.0,34,1
123.0,35,1
123.0,36,0
123.0,37,0
123.0,39,0
123.0,41,0
123.0,42,1
123.0,43,0
123.0,45,1
124.0,2,1
124.0,3,0
124.0,4,0
124.0,5,0
124.0,6,0
124.0,7,0
124.0,9,0
124.0,10,1
124.0,11,0
124.0,13,0
124.0,15,1
124.0,16,0
124.0,17,1
124.0,19,0
124.0,20,1
124.0,21,0
124.0,22,0
124.0,24,0
124.0,25,1
124.0,28,0
124.0,29,1
124.0,30,1
124.0,32,1
124.0,37,1
124.0,38,1
124.0,40,1
124.0,43,1
124.0,44,0
124.0,45,1
124.0,46,0
124.0,47,0
124.0,49,0
125.0,3,1
125.0,6,0
125.0,7,0
125.0,8,0
125.0,10,1
125.0,11,0
125.0,13,1
125.0,15,1
125.0,18,0
125.0,20,0
125.0,21,0
125.0,22,1
125.0,26,1
125.0,27,1
