worker,task,answer
2.0,1,0
2.0,6,1
2.0,8,0
2.0,16,1
2.0,17,0
2.0,25,1
2.0,28,0
2.0,32,1
2.0,42,1
2.0,48,1
6.0,0,1
6.0,3,1
6.0,31,0
6.0,32,1
6.0,39,1
6.0,47,1
9.0,0,1
9.0,2,1
9.0,4,0
9.0,9,1
9.0,16,0
9.0,20,1
9.0,21,0
9.0,25,0
9.0,29,0
9.0,30,1
9.0,32,0
9.0,33,0
9.0,39,0
11.0,0,0
11.0,1,0
11.0,6,0
11.0,17,0
11.0,23,0
11.0,24,1
11.0,31,0
11.0,42,1
11.0,44,1
27.0,3,1
27.0,6,0
27.0,8,0
27.0,10,0
27.0,14,1
27.0,31,1
27.0,33,0
27.0,34,0
27.0,36,1
27.0,38,1
27.0,48,1
34.0,1,0
34.0,12,1
34.0,17,1
34.0,26,1
34.0,27,0
34.0,32,0
34.0,38,1
34.0,45,0
34.0,47,1
38.0,5,0
38.0,12,0
38.0,14,0
38.0,18,0
38.0,23,1
38.0,32,1
38.0,37,0
38.0,40,0
38.0,45,0
38.0,47,0
38.0,49,1
42.0,5,1
42.0,7,1
42.0,9,0
42.0,17,1
42.0,31,1
42.0,36,0
42.0,37,0
42.0,38,1
42.0,48,0
44.0,8,0
44.0,11,1
44.0,13,0
44.0,15,0
44.0,17,0
44.0,19,1
44.0,22,1
44.0,24,0
44.0,25,0
44.0,28,0
44.0,29,0
44.0,48,0
46.0,13,1
46.0,20,1
46.0,46,1
46.0,47,1
48.0,1,1
48.0,7,0
48.0,17,1
48.0,21,0
48.0,28,0
48.0,31,0
48.0,33,1
48.0,37,1
48.0,39,1
48.0,42,0
48.0,44,0
54.0,0,0
54.0,2,1
54.0,4,1
54.0,5,1
54.0,6,1
54.0,11,1
54.0,28,0
54.0,36,0
54.0,38,0
54.0,46,0
54.0,47,0
54.0,48,0
55.0,5,1
55.0,6,0
55.0,7,1
55.0,8,0
55.0,9,1
55.0,15,1
55.0,18,0
55.0,21,0
55.0,24,0
55.0,25,0
55.0,32,0
55.0,33,1
55.0,39,0
55.0,40,0
55.0,43,0
55.0,49,1
56.0,0,1
56.0,2,1
56.0,6,0
56.0,15,0
56.0,16,1
56.0,17,0
56.0,19,0
56.0,28,1
56.0,41,1
56.0,42,1
56.0,48,0
60.0,2,0
60.0,6,1
60.0,7,1
60.0,9,0
60.0,10,0
60.0,20,1
60.0,40,0
60.0,43,1
61.0,4,0
61.0,5,0
61.0,7,1
61.0,15,1
61.0,24,0
61.0,26,1
61.0,27,1
61.0,29,0
61.0,31,0
61.0,36,0
61.0,39,0
62.0,0,1
62.0,7,1
62.0,8,1
62.0,14,0
62.0,22,1
62.0,36,1
62.0,38,0
62.0,39,1
62.0,40,1
62.0,41,1
62.0,44,1
62.0,48,1
69.0,3,0
69.0,6,1
