worker,task,answer
1.0,0,0
1.0,5,1
1.0,8,1
1.0,9,0
1.0,14,1
1.0,18,0
1.0,32,0
1.0,33,1
1.0,35,1
1.0,45,1
1.0,46,0
5.0,3,0
5.0,10,1
5.0,27,0
5.0,28,0
5.0,30,1
5.0,38,1
6.0,0,0
6.0,3,1
6.0,4,1
6.0,9,1
6.0,12,1
6.0,21,1
6.0,23,1
6.0,26,1
8.0,3,0
8.0,4,1
8.0,6,1
8.0,22,0
8.0,28,0
8.0,33,0
8.0,38,1
8.0,42,0
12.0,7,1
12.0,12,0
12.0,24,0
12.0,33,1
12.0,34,1
12.0,38,0
12.0,39,0
15.0,13,0
15.0,15,1
15.0,16,0
15.0,20,1
15.0,27,1
15.0,30,0
15.0,32,1
15.0,33,0
15.0,34,0
15.0,38,1
17.0,2,0
17.0,8,1
17.0,11,0
17.0,13,1
17.0,14,0
17.0,16,0
17.0,19,1
17.0,25,1
17.0,29,1
17.0,36,0
17.0,37,1
17.0,39,1
17.0,46,0
18.0,4,1
18.0,6,0
18.0,12,0
18.0,16,0
18.0,19,0
18.0,25,1
18.0,30,0
18.0,31,0
18.0,33,0
18.0,38,0
18.0,45,1
18.0,46,1
18.0,48,1
30.0,4,0
30.0,14,0
30.0,19,0
30.0,27,0
30.0,28,0
30.0,36,1
30.0,43,0
31.0,4,1
31.0,6,0
31.0,9,0
31.0,13,0
31.0,20,1
31.0,21,0
31.0,27,0
31.0,34,0
31.0,38,0
31.0,42,1
32.0,11,0
32.0,14,1
32.0,21,0
32.0,29,1
32.0,31,0
34.0,8,0
34.0,12,0
34.0,22,1
34.0,35,1
34.0,41,0
34.0,43,0
34.0,44,1
34.0,47,0
43.0,2,1
43.0,6,0
43.0,10,0
43.0,12,0
43.0,19,1
43.0,24,1
43.0,30,0
45.0,5,1
45.0,15,1
45.0,21,1
45.0,26,0
45.0,29,1
45.0,41,0
45.0,45,1
45.0,49,0
46.0,9,1
46.0,15,1
46.0,17,0
46.0,23,0
46.0,34,0
46.0,37,0
46.0,39,1
46.0,43,0
48.0,0,0
48.0,7,1
48.0,9,0
48.0,10,0
48.0,11,0
48.0,15,1
48.0,25,1
48.0,29,1
48.0,30,0
48.0,33,0
48.0,39,0
48.0,41,1
50.0,1,1
50.0,3,1
50.0,7,1
50.0,9,1
50.0,17,0
50.0,20,1
50.0,25,1
50.0,27,1
50.0,29,1
50.0,30,1
50.0,32,0
50.0,36,1
50.0,43,0
50.0,48,1
60.0,0,0
60.0,3,0
60.0,5,1
60.0,12,0
60.0,13,1
60.0,16,1
60.0,17,0
60.0,18,1
60.0,26,0
60.0,28,1
60.0,40,0
60.0,41,0
65.0,10,0
65.0,16,0
65.0,25,0
65.0,31,0
65.0,38,1
65.0,39,0
65.0,40,0
70.0,5,0
70.0,13,0
70.0,14,1
70.0,16,0
70.0,18,1
70.0,21,0
70.0,38,1
70.0,40,1
70.0,43,0
70.0,45,1
70.0,46,1
72.0,2,1
72.0,7,0
72.0,11,1
72.0,13,0
72.0,25,1
72.0,26,0
72.0,31,0
72.0,35,0
82.0,1,1
82.0,5,0
82.0,8,1
82.0,10,1
82.0,17,0
82.0,22,1
82.0,29,0
82.0,39,1
82.0,48,0
86.0,2,0
86.0,8,0
86.0,10,1
86.0,16,1
86.0,25,0
86.0,26,0
86.0,28,1
86.0,35,0
86.0,38,1
86.0,42,1
86.0,44,1
89.0,1,1
89.0,3,1
89.0,6,0
89.0,12,0
89.0,15,1
89.0,18,1
89.0,19,1
89.0,24,0
89.0,27,0
89.0,29,0
89.0,30,0
89.0,34,0
89.0,41,0
89.0,42,0
89.0,44,0
90.0,3,1
90.0,5,1
90.0,8,0
90.0,9,0
90.0,13,0
90.0,16,0
90.0,19,0
90.0,21,0
90.0,26,1
90.0,28,0
90.0,29,0
90.0,30,1
90.0,36,0
90.0,37,1
90.0,39,1
90.0,42,0
90.0,47,0
97.0,1,1
97.0,2,1
97.0,5,0
97.0,15,0
97.0,17,0
97.0,20,0
97.0,29,0
97.0,48,1
99.0,1,0
99.0,12,0
99.0,14,0
99.0,15,0
99.0,22,0
99.0,27,1
99.0,29,0
99.0,30,0
99.0,31,0
99.0,33,1
99.0,36,1
99.0,37,0
99.0,38,1
99.0,44,0
99.0,47,1
99.0,48,0
99.0,49,0
100.0,1,1
100.0,8,0
100.0,16,0
100.0,19,1
100.0,23,0
100.0,25,0
100.0,27,1
100.0,30,1
100.0,35,0
100.0,36,0
105.0,22,0
105.0,27,0
105.0,31,0
105.0,35,0
105.0,36,0
107.0,1,0
107.0,2,0
107.0,3,0
107.0,9,0
107.0,12,1
107.0,13,0
107.0,17,1
107.0,18,0
107.0,19,0
107.0,22,1
107.0,24,1
107.0,33,1
107.0,35,0
107.0,36,1
109.0,1,0
109.0,2,1
109.0,3,0
109.0,7,0
109.0,18,1
109.0,19,1
109.0,24,0
109.0,25,1
109.0,33,1
109.0,36,0
109.0,40,1
109.0,48,0
111.0,12,1
111.0,13,1
111.0,16,0
111.0,19,0
111.0,20,0
111.0,22,0
111.0,25,1
111.0,31,1
111.0,38,1
111.0,43,1
111.0,47,1
115.0,2,0
115.0,8,1
115.0,9,0
115.0,15,1
115.0,21,0
115.0,23,1
115.0,25,1
115.0,29,1
115.0,31,0
115.0,33,0
115.0,43,0
115.0,45,1
115.0,47,1
116.0,1,1
116.0,3,1
116.0,11,0
116.0,12,0
116.0,25,0
116.0,27,0
116.0,32,1
116.0,36,0
116.0,38,0
116.0,49,0
118.0,20,1
118.0,26,0
118.0,27,0
118.0,28,1
118.0,30,0
118.0,31,0
118.0,35,0
118.0,44,1
118.0,46,1
120.0,12,0
120.0,23,1
120.0,31,0
120.0,33,1
120.0,34,1
120.0,36,1
120.0,38,1
120.0,39,1
120.0,42,1
120.0,47,1
121.0,2,1
121.0,3,1
121.0,4,1
121.0,12,0
121.0,15,1
121.0,18,1
121.0,22,1
121.0,25,1
121.0,39,0
121.0,41,0
121.0,47,0
123.0,0,0
123.0,6,0
123.0,9,1
123.0,11,0
123.0,22,1
123.0,29,1
123.0,31,1
123.0,37,1
123.0,38,1
123.0,42,0
132.0,0,0
132.0,6,1
132.0,9,1
132.0,11,1
132.0,12,0
132.0,15,1
132.0,16,0
132.0,25,1
132.0,33,1
132.0,34,0
132.0,35,1
132.0,38,0
132.0,43,0
132.0,47,0
133.0,7,1
133.0,19,0
133.0,20,0
133.0,30,1
133.0,39,1
133.0,43,0
139.0,4,0
139.0,8,0
139.0,13,0
139.0,15,1
139.0,16,0
139.0,18,1
139.0,20,0
139.0,23,1
139.0,25,0
139.0,29,0
139.0,32,1
139.0,39,0
139.0,40,1
139.0,43,0
140.0,0,0
140.0,2,0
140.0,7,1
140.0,12,0
140.0,19,1
140.0,25,1
140.0,30,1
140.0,39,0
140.0,49,0
147.0,6,0
147.0,7,0
147.0,11,0
147.0,14,1
147.0,15,0
147.0,19,0
147.0,21,1
147.0,24,1
147.0,25,0
147.0,26,1
147.0,36,0
147.0,37,1
147.0,45,0
147.0,49,1
161.0,0,0
161.0,2,1
161.0,8,1
161.0,11,1
161.0,15,1
161.0,22,1
161.0,24,1
161.0,31,0
161.0,33,1
161.0,35,1
161.0,36,1
161.0,37,0
161.0,40,0
161.0,43,1
161.0,47,1
161.0,49,0
162.0,2,0
162.0,12,0
162.0,17,0
162.0,26,0
162.0,36,1
162.0,39,1
162.0,42,1
162.0,43,0
164.0,5,1
164.0,8,1
164.0,9,0
164.0,10,0
164.0,11,0
164.0,15,1
164.0,21,1
164.0,23,0
164.0,28,0
164.0,32,0
164.0,34,0
164.0,38,1
164.0,39,1
164.0,46,0
165.0,1,1
165.0,3,1
165.0,5,1
165.0,8,1
165.0,12,0
165.0,14,1
165.0,17,0
165.0,18,1
165.0,24,1
165.0,32,1
165.0,39,0
165.0,41,0
165.0,43,0
166.0,1,1
166.0,3,0
166.0,5,1
166.0,13,0
166.0,19,1
166.0,23,0
166.0,31,1
166.0,33,0
166.0,39,1
166.0,46,1
166.0,47,0
167.0,8,1
167.0,13,0
167.0,15,0
167.0,23,1
167.0,27,0
167.0,29,1
167.0,31,1
167.0,32,0
167.0,46,1
167.0,49,0
168.0,6,1
168.0,13,0
168.0,17,1
168.0,22,1
168.0,29,0
168.0,30,0
168.0,31,1
168.0,34,0
172.0,0,0
172.0,1,1
172.0,15,0
172.0,33,0
172.0,36,0
172.0,40,0
172.0,41,0
172.0,49,1
176.0,1,1
176.0,12,1
176.0,19,0
176.0,25,1
176.0,35,0
176.0,48,1
180.0,3,0
180.0,5,1
180.0,9,0
180.0,12,0
180.0,17,0
180.0,20,1
180.0,27,0
180.0,31,0
180.0,36,0
180.0,37,0
180.0,39,0
180.0,41,0
180.0,46,1
186.0,1,0
186.0,7,1
186.0,14,0
186.0,17,0
186.0,20,0
186.0,28,1
186.0,36,0
186.0,44,0
188.0,3,0
188.0,5,0
188.0,13,1
188.0,15,1
188.0,19,0
188.0,23,1
188.0,24,1
188.0,32,0
188.0,33,1
188.0,35,1
188.0,37,1
188.0,38,0
188.0,44,1
189.0,4,0
189.0,7,0
189.0,8,0
189.0,11,1
189.0,26,1
189.0,31,0
189.0,32,0
189.0,37,0
189.0,39,1
189.0,44,1
189.0,45,0
195.0,4,1
195.0,8,0
195.0,13,0
195.0,14,1
195.0,16,0
195.0,24,1
195.0,27,0
195.0,28,1
195.0,33,0
195.0,36,1
195.0,39,0
195.0,40,0
197.0,0,0
197.0,1,0
197.0,2,0
197.0,3,1
197.0,7,0
197.0,8,0
197.0,23,0
197.0,37,1
197.0,40,0
198.0,2,1
198.0,10,0
198.0,16,1
198.0,18,0
198.0,23,0
198.0,31,0
198.0,32,1
198.0,39,1
198.0,41,0
198.0,48,1
199.0,2,0
199.0,17,0
199.0,22,1
199.0,42,1
199.0,44,1
