worker,task,answer
27.0,2,0
27.0,8,1
27.0,10,1
27.0,18,1
27.0,21,0
27.0,24,1
27.0,25,1
27.0,26,0
27.0,37,1
27.0,42,0
27.0,46,1
27.0,47,1
31.0,0,1
31.0,1,0
31.0,5,1
31.0,7,0
31.0,15,1
31.0,29,0
31.0,39,1
31.0,44,0
31.0,49,0
34.0,1,0
34.0,10,1
34.0,20,1
34.0,22,0
34.0,27,1
34.0,28,1
34.0,29,0
34.0,32,1
34.0,46,0
34.0,49,1
36.0,2,1
36.0,3,1
36.0,9,1
36.0,19,0
36.0,20,0
36.0,22,0
36.0,25,1
36.0,28,0
36.0,29,1
36.0,32,1
36.0,33,0
36.0,37,0
36.0,38,0
36.0,40,0
36.0,43,0
39.0,0,1
39.0,5,1
39.0,15,0
39.0,16,0
39.0,19,0
39.0,31,1
39.0,32,0
39.0,36,0
39.0,39,0
39.0,40,0
39.0,42,1
39.0,45,1
39.0,47,0
39.0,49,1
40.0,2,0
40.0,8,0
40.0,9,0
40.0,13,0
40.0,14,0
40.0,15,1
40.0,29,0
40.0,30,0
40.0,31,1
40.0,38,1
40.0,41,0
40.0,43,0
45.0,14,0
45.0,23,1
45.0,24,1
45.0,26,1
45.0,27,0
45.0,29,1
45.0,30,1
45.0,31,1
45.0,35,1
48.0,1,1
48.0,4,0
48.0,9,1
48.0,12,0
48.0,24,1
48.0,26,1
48.0,29,0
48.0,40,1
48.0,41,0
48.0,48,0
49.0,13,1
49.0,15,1
49.0,18,0
49.0,19,1
49.0,30,0
49.0,43,0
49.0,47,1
50.0,1,0
50.0,2,0
50.0,4,0
50.0,11,0
50.0,12,0
50.0,13,1
50.0,20,1
50.0,29,0
50.0,31,1
50.0,32,1
50.0,40,0
50.0,41,0
50.0,42,1
56.0,1,1
56.0,8,0
56.0,12,1
56.0,15,1
56.0,18,1
56.0,21,1
56.0,22,0
56.0,26,0
56.0,29,0
56.0,31,0
56.0,35,1
56.0,38,0
56.0,46,0
56.0,47,0
57.0,9,1
57.0,11,0
57.0,12,0
57.0,14,1
57.0,23,1
57.0,29,0
57.0,40,1
57.0,47,1
58.0,4,0
58.0,5,1
58.0,18,1
58.0,22,0
58.0,34,1
58.0,38,0
58.0,41,1
58.0,42,0
58.0,44,0
58.0,46,1
58.0,47,0
61.0,0,1
61.0,2,1
61.0,5,0
61.0,9,0
61.0,14,1
61.0,17,1
61.0,23,0
61.0,29,0
61.0,30,1
61.0,33,0
61.0,35,1
61.0,46,0
61.0,47,0
71.0,7,1
71.0,13,0
71.0,14,0
71.0,18,1
71.0,32,1
71.0,36,0
71.0,37,0
73.0,2,0
73.0,4,1
73.0,24,1
73.0,37,1
73.0,39,1
76.0,8,1
76.0,11,1
76.0,15,1
76.0,31,0
76.0,32,1
76.0,38,0
76.0,44,0
76.0,46,1
76.0,49,0
80.0,0,1
80.0,4,0
80.0,6,0
80.0,8,0
80.0,10,1
80.0,11,0
80.0,14,1
80.0,24,1
80.0,27,0
80.0,30,0
80.0,32,1
80.0,42,1
80.0,46,0
80.0,49,0
83.0,1,0
83.0,4,0
83.0,11,0
83.0,17,1
83.0,25,1
83.0,26,0
83.0,27,1
83.0,28,0
83.0,33,1
83.0,36,1
83.0,40,1
83.0,41,0
89.0,18,1
89.0,19,1
89.0,33,1
89.0,43,0
89.0,48,0
89.0,49,0
94.0,4,1
94.0,12,1
94.0,17,1
94.0,19,0
94.0,20,1
94.0,21,0
94.0,30,0
94.0,35,1
94.0,36,0
94.0,49,0
98.0,16,0
98.0,22,0
98.0,25,1
98.0,40,1
98.0,45,1
98.0,48,0
102.0,12,1
102.0,15,0
102.0,33,1
102.0,35,0
102.0,39,0
107.0,10,1
107.0,13,1
107.0,19,0
107.0,21,0
107.0,22,0
107.0,28,1
107.0,30,0
107.0,37,1
107.0,47,1
109.0,0,0
109.0,1,1
109.0,6,1
109.0,9,1
109.0,12,0
109.0,13,0
109.0,14,0
109.0,15,1
109.0,19,0
109.0,33,1
109.0,34,0
109.0,39,0
112.0,0,0
112.0,3,0
112.0,19,1
112.0,24,1
112.0,28,1
112.0,31,1
112.0,33,0
112.0,37,1
112.0,44,0
112.0,46,1
114.0,3,1
114.0,6,0
114.0,7,0
114.0,23,1
114.0,24,0
114.0,38,1
114.0,39,0
114.0,40,0
116.0,10,1
116.0,13,1
116.0,16,0
116.0,19,1
116.0,20,0
116.0,26,1
116.0,33,1
116.0,37,0
116.0,39,0
124.0,7,0
124.0,8,1
124.0,12,0
124.0,15,0
124.0,24,1
124.0,25,0
124.0,27,1
124.0,28,0
124.0,30,1
124.0,34,0
124.0,36,1
124.0,41,0
124.0,42,0
124.0,47,0
124.0,49,0
140.0,1,0
140.0,7,1
140.0,8,1
140.0,13,0
140.0,17,1
140.0,22,1
140.0,25,1
147.0,1,0
147.0,2,0
147.0,4,1
147.0,6,1
147.0,10,1
147.0,20,1
147.0,23,1
147.0,26,0
147.0,30,0
147.0,33,0
147.0,45,1
150.0,6,1
150.0,7,0
150.0,8,1
150.0,19,1
150.0,22,0
150.0,31,1
150.0,33,1
150.0,37,0
150.0,38,0
150.0,40,1
150.0,43,1
150.0,46,0
155.0,6,1
155.0,8,1
155.0,9,0
155.0,11,1
155.0,25,0
155.0,27,0
155.0,35,0
155.0,44,1
155.0,47,0
163.0,2,0
163.0,12,0
163.0,13,0
163.0,14,0
163.0,16,1
163.0,17,1
163.0,20,1
163.0,34,1
163.0,35,1
163.0,36,0
163.0,44,1
163.0,46,1
164.0,3,0
164.0,5,1
164.0,7,0
164.0,9,0
164.0,27,0
164.0,29,1
164.0,32,0
164.0,33,0
164.0,34,0
164.0,35,1
164.0,39,0
164.0,42,0
164.0,44,0
176.0,0,0
176.0,2,0
176.0,6,1
176.0,8,1
176.0,11,0
176.0,14,0
176.0,18,1
176.0,28,1
176.0,32,1
176.0,33,1
176.0,34,0
176.0,44,1
176.0,49,1
189.0,3,0
189.0,11,0
189.0,12,0
189.0,16,0
189.0,18,0
189.0,24,0
189.0,33,0
189.0,42,0
189.0,45,1
191.0,0,0
191.0,3,0
191.0,5,1
191.0,6,1
191.0,7,0
191.0,9,0
191.0,15,1
191.0,21,0
191.0,22,1
191.0,27,1
191.0,31,1
191.0,43,0
191.0,47,0
193.0,7,0
193.0,9,1
193.0,11,0
193.0,14,1
193.0,15,1
193.0,18,0
193.0,20,1
193.0,24,1
193.0,30,1
193.0,38,0
193.0,41,0
193.0,46,1
195.0,3,0
195.0,18,0
195.0,30,0
195.0,44,1
195.0,45,1
195.0,48,0
196.0,1,0
196.0,2,1
196.0,6,0
196.0,7,0
196.0,11,1
196.0,12,0
196.0,15,1
196.0,35,0
197.0,1,1
197.0,5,1
197.0,7,0
197.0,12,1
197.0,13,0
197.0,15,0
197.0,24,0
197.0,27,0
197.0,29,1
197.0,30,0
197.0,34,1
197.0,36,0
197.0,39,0
197.0,40,1
