worker,task,answer
0.0,2,1
0.0,4,1
0.0,5,1
0.0,6,0
0.0,10,0
0.0,15,1
0.0,16,1
0.0,17,1
0.0,19,0
0.0,24,1
0.0,25,1
0.0,26,1
0.0,28,1
0.0,29,0
0.0,30,0
0.0,32,0
0.0,35,1
0.0,36,0
0.0,38,0
0.0,39,0
0.0,42,0
0.0,43,0
0.0,44,0
0.0,46,1
1.0,2,0
1.0,3,1
1.0,4,0
1.0,5,0
1.0,9,0
1.0,10,0
1.0,11,1
1.0,13,0
1.0,17,0
1.0,18,0
1.0,19,0
1.0,20,1
1.0,23,1
1.0,24,0
1.0,25,1
1.0,26,1
1.0,28,0
1.0,29,0
1.0,30,0
1.0,33,0
1.0,34,0
1.0,36,1
1.0,37,1
1.0,38,0
1.0,40,0
1.0,42,1
1.0,43,1
1.0,44,1
1.0,45,1
1.0,47,1
6.0,0,1
6.0,1,1
6.0,3,0
6.0,4,1
6.0,8,0
6.0,9,0
6.0,12,0
6.0,13,0
6.0,14,0
6.0,16,0
6.0,17,1
6.0,18,0
6.0,24,0
6.0,26,1
6.0,29,0
6.0,30,0
6.0,31,0
6.0,32,0
6.0,34,1
6.0,35,1
6.0,36,1
6.0,37,1
6.0,38,0
6.0,39,0
6.0,40,0
6.0,44,1
6.0,47,0
6.0,48,0
6.0,49,1
9.0,2,0
9.0,4,1
9.0,5,1
9.0,9,1
9.0,12,1
9.0,13,1
9.0,15,1
9.0,17,1
9.0,21,0
9.0,23,0
9.0,25,0
9.0,26,1
9.0,27,0
9.0,28,1
9.0,34,1
9.0,35,1
9.0,36,0
9.0,37,1
9.0,39,0
9.0,40,0
9.0,48,0
10.0,0,1
10.0,3,0
10.0,4,1
10.0,5,0
10.0,6,0
10.0,9,0
10.0,16,1
10.0,21,0
10.0,22,1
10.0,23,0
10.0,30,1
10.0,31,0
10.0,34,1
10.0,37,0
10.0,38,0
10.0,43,1
10.0,45,1
10.0,48,1
10.0,49,1
11.0,0,1
11.0,1,0
11.0,2,0
11.0,5,1
11.0,7,0
11.0,10,1
11.0,13,0
11.0,14,0
11.0,15,1
11.0,20,1
11.0,21,0
11.0,23,1
11.0,28,1
11.0,29,0
11.0,30,1
11.0,31,0
11.0,32,0
11.0,39,0
11.0,41,0
11.0,42,0
11.0,44,0
11.0,45,1
11.0,47,0
11.0,48,1
13.0,0,1
13.0,1,0
13.0,2,0
13.0,3,0
13.0,4,1
13.0,5,1
13.0,7,1
13.0,9,0
13.0,10,0
13.0,15,1
13.0,20,0
13.0,23,1
13.0,25,1
13.0,26,1
13.0,28,0
13.0,31,1
13.0,34,1
13.0,37,0
13.0,38,0
13.0,40,0
13.0,41,0
13.0,42,0
13.0,45,0
13.0,46,0
13.0,48,1
13.0,49,1
16.0,0,1
16.0,1,1
16.0,5,1
16.0,7,1
16.0,8,0
16.0,11,1
16.0,12,0
16.0,14,0
16.0,18,1
16.0,19,1
16.0,21,1
16.0,22,1
16.0,23,1
16.0,24,0
16.0,25,0
16.0,29,0
16.0,32,1
16.0,34,1
16.0,37,0
16.0,38,1
16.0,40,0
16.0,42,0
16.0,43,1
16.0,45,0
16.0,46,0
16.0,47,1
16.0,48,0
22.0,5,1
22.0,6,1
22.0,7,0
22.0,8,0
22.0,11,1
22.0,13,1
22.0,14,1
22.0,17,0
22.0,19,1
22.0,20,1
22.0,21,0
22.0,23,1
22.0,24,0
22.0,25,1
22.0,26,1
22.0,32,0
22.0,33,0
22.0,36,1
22.0,37,1
22.0,41,1
22.0,45,0
22.0,48,0
28.0,1,0
28.0,3,0
28.0,5,0
28.0,6,1
28.0,8,0
28.0,12,1
