worker,value
0,0.49072222051875336
1,0.5566570325899292
2,0.4729843882135042
3,0.5994785065852043
4,0.6570449613585936
5,0.3490728006536902
6,0.6074310831884611
7,0.615972842004001
8,0.5659896419769016
9,0.6294415258446249
10,0.6980142531477358
11,0.5788102436658494
12,0.7219654356819427
13,0.4381604075114065
14,0.609926964292208
15,0.7990800793952278
16,0.44776085905871593
17,0.5249764971015356
18,0.47440084560624346
19,0.5698215652379374
20,0.6782297149216996
21,0.44631749614543126
22,0.7818112613606738
23,0.6793009540264925
24,0.5328213358638176
25,0.5565095435546265
26,0.614763415574323
27,0.5328049614732618
28,0.7267981219595685
29,0.5873128470120134
30,0.5478548691922913
31,0.48163512195015334
32,0.6507434604241279
33,0.6315939602880631
34,0.7401644687527027
35,0.524103557324526
36,0.5173474699183418
37,0.6666607589783904
38,0.6403337682687997
39,0.5217922646553044
40,0.48617475169614344
41,0.6163482340754793
42,0.41520429012532034
43,0.5412341526529006
44,0.3538809349648472
45,0.5483756016483244
46,0.7566285684663222
47,0.6573297183939711
48,0.6828094738189543
49,0.6570040596915052
50,0.7603080331258193
51,0.5606333883809835
52,0.544131524033109
53,0.6234810575392793
54,0.502505278296824
55,0.6606888357859736
56,0.5718695868835426
57,0.5379989116384963
58,0.6315035906995189
59,0.780808665099393
60,0.73448436213108
61,0.5872537129340963
62,0.5211709492256104
63,0.6157384200037983
64,0.8281351582339885
65,0.6540683170416585
66,0.6972310336730643
67,0.6619895763647801
68,0.4683174041276308
69,0.5785261015217465
70,0.6277457631714284
71,0.6314966568022377
72,0.645915712862782
73,0.5685910754293773
74,0.5721838095708913
75,0.6049899660364001
76,0.5018043422552259
77,0.6454363447995195
78,0.6937926004624091
79,0.6660885785625885
80,0.48106299969651406
81,0.7216317703538888
82,0.6337664754177351
83,0.5028082342522294
84,0.5895775539222706
85,0.5076751648467626
86,0.45660441590102574
87,0.6313047646227101
88,0.5361073427430354
89,0.6058119402187772
90,0.8147838033591221
91,0.5580601662322751
92,0.6008648093894619
93,0.6259997011931031
94,0.6119036113721459
95,0.6329742046655177
96,0.6071399248154203
97,0.6925577280569958
98,0.5677323663044858
99,0.5499176921730441
100,0.5854236452566559
101,0.6692666982020459
102,0.5945695793880168
103,0.5648023901735146
104,0.789028937914353
105,0.5988369707868572
106,0.6062628159411372
107,0.652393109648059
108,0.5645006836622881
109,0.5570746946272838
110,0.5103434869458285
111,0.5842696613263694
112,0.610994863152958
113,0.9415263764834019
114,0.584330814835924
115,0.6207875043769289
116,0.5993177699322654
117,0.6649048543027324
118,0.6555024003714495
119,0.43746648328162385
120,0.6798949320758845
121,0.6952311744373163
122,0.5879321605676733
123,0.802527756056918
124,0.5464138218150631
125,0.6632679114209526
126,0.5751136588286501
127,0.5459347611505502
128,0.60349277744992
129,0.6787251928357101
130,0.571851276703762
131,0.7638269022313315
132,0.6362914746506252
133,0.5849177221102695
134,0.6696428830369362
135,0.5584763185969626
136,0.6247973304268796
137,0.6641713426747263
138,0.5592898412234887
139,0.5314696357797251
140,0.5609653680006504
141,0.6188043717324626
142,0.5272466870854517
143,0.5503318850865367
144,0.5244375474780151
145,0.6690756580116669
146,0.32115495971959596
147,0.610785426295271
148,0.6042797120148825
149,0.5138572244365596
