worker,task,answer
0.0,4,0
0.0,6,1
0.0,14,1
0.0,17,0
0.0,18,1
0.0,22,1
0.0,25,1
1.0,22,0
1.0,28,1
1.0,34,0
1.0,39,0
1.0,42,0
1.0,47,1
2.0,5,0
2.0,7,0
2.0,20,1
2.0,28,0
2.0,41,1
3.0,15,1
3.0,23,1
4.0,2,1
4.0,5,1
4.0,19,1
4.0,23,1
4.0,27,1
4.0,33,1
12.0,1,1
12.0,8,1
12.0,15,0
12.0,24,0
12.0,31,0
12.0,38,0
15.0,48,1
16.0,0,0
16.0,17,1
16.0,22,0
16.0,28,1
16.0,33,0
16.0,38,0
16.0,42,0
17.0,34,1
17.0,36,1
17.0,49,1
19.0,3,0
19.0,14,1
19.0,28,1
25.0,9,0
25.0,17,0
25.0,23,0
25.0,40,1
25.0,42,0
26.0,2,1
26.0,9,0
26.0,25,0
26.0,34,0
26.0,36,0
26.0,39,1
26.0,46,0
30.0,2,0
30.0,8,1
30.0,12,1
30.0,18,1
30.0,28,1
30.0,49,1
31.0,9,0
31.0,25,0
31.0,26,1
31.0,36,0
31.0,44,1
33.0,4,1
33.0,6,0
33.0,21,1
33.0,25,1
33.0,31,1
33.0,33,1
33.0,35,0
33.0,44,1
34.0,0,0
34.0,7,0
41.0,8,1
41.0,13,0
41.0,17,1
41.0,27,1
41.0,33,1
43.0,5,0
43.0,8,0
43.0,9,1
43.0,20,0
43.0,26,0
43.0,40,0
49.0,5,0
49.0,14,0
49.0,18,1
49.0,35,1
49.0,36,1
49.0,39,0
49.0,42,0
49.0,48,0
52.0,1,1
52.0,4,1
52.0,14,1
52.0,46,0
54.0,6,0
54.0,7,0
54.0,9,1
54.0,36,0
54.0,41,1
55.0,1,1
55.0,2,0
55.0,5,1
55.0,8,0
55.0,9,0
55.0,21,1
55.0,25,1
55.0,30,0
55.0,33,0
55.0,34,0
55.0,45,1
55.0,49,0
56.0,48,0
57.0,15,1
57.0,32,0
57.0,47,0
58.0,11,0
58.0,29,1
58.0,44,1
58.0,47,0
60.0,21,0
61.0,11,0
61.0,19,0
61.0,29,1
65.0,7,1
65.0,8,0
65.0,10,0
65.0,11,1
65.0,12,1
65.0,14,1
65.0,16,1
65.0,28,1
65.0,30,1
65.0,38,1
65.0,40,1
65.0,41,1
68.0,1,1
68.0,5,1
68.0,15,0
68.0,19,1
68.0,21,0
68.0,32,0
68.0,37,0
68.0,40,1
68.0,43,0
75.0,3,0
75.0,11,0
75.0,17,0
75.0,18,0
75.0,24,0
75.0,34,1
81.0,1,0
81.0,7,1
81.0,17,1
81.0,28,0
81.0,33,1
81.0,35,1
81.0,39,1
81.0,44,1
82.0,14,0
82.0,16,0
82.0,26,0
82.0,36,0
82.0,46,0
85.0,17,0
85.0,19,0
85.0,28,1
85.0,39,0
88.0,0,0
88.0,1,0
88.0,16,0
88.0,25,1
88.0,29,1
88.0,41,1
89.0,3,1
89.0,10,0
89.0,14,1
89.0,37,0
92.0,11,1
92.0,13,0
92.0,26,0
92.0,33,1
92.0,34,0
92.0,39,0
92.0,49,1
95.0,9,0
95.0,10,0
95.0,18,0
95.0,25,1
95.0,31,1
95.0,40,1
98.0,7,0
98.0,20,0
98.0,24,1
105.0,2,0
105.0,3,1
105.0,4,0
105.0,20,0
105.0,28,1
105.0,38,0
107.0,0,1
107.0,14,0
107.0,16,0
107.0,25,1
107.0,33,1
114.0,7,0
114.0,24,1
114.0,32,1
114.0,34,0
114.0,40,0
121.0,11,1
121.0,28,1
121.0,46,1
130.0,3,1
130.0,7,0
130.0,10,0
130.0,23,1
130.0,46,1
130.0,49,1
134.0,2,0
134.0,5,1
134.0,6,1
134.0,17,0
134.0,26,0
134.0,30,1
135.0,0,0
135.0,1,1
135.0,6,0
135.0,23,1
135.0,25,0
135.0,31,0
137.0,26,0
137.0,28,0
137.0,42,1
137.0,49,0
138.0,6,0
138.0,20,0
138.0,37,0
138.0,43,0
141.0,2,1
141.0,10,0
141.0,20,0
146.0,9,0
146.0,11,0
146.0,18,1
146.0,45,0
146.0,46,1
147.0,3,0
147.0,17,0
147.0,20,0
147.0,27,1
147.0,28,1
