worker,value
0,0.6823250165385027
1,0.39402192719928586
2,0.6576649758237357
3,0.5663636297521003
4,0.7805167385164327
5,0.5820326500441275
6,0.7445345567748095
7,0.6285427473078564
8,0.4858867078139053
9,0.6959634470664321
10,0.518732988489265
11,0.38548446677676185
12,0.6923703030835623
13,0.5714439359959166
14,0.7823170115336318
15,0.5113199431379531
16,0.6223413222332466
17,0.6840191121615606
18,0.6433130688091442
19,0.3876266069341932
20,0.6468267013578006
21,0.6857403310105094
22,0.552035739167618
23,0.6748904800578459
24,0.48126969480802223
25,0.7168433890736796
26,0.6892572857097746
27,0.6666109721642023
28,0.6917320088890693
29,0.6700023379735719
30,0.5332987245840193
31,0.5651780157847923
32,0.5629888140272467
33,0.6433662122369457
34,0.49758719832066967
35,0.7458362434211935
36,0.6395020090337972
37,0.460270836796798
38,0.6557016306245993
39,0.5379533637669416
40,0.7931152372584307
41,0.5832764045380374
42,0.300287588187193
43,0.5968948582059478
44,0.4648768134492567
45,0.5635484515706324
46,0.6354055133218509
47,0.7519326693089741
48,0.5172599744132651
49,0.5181190552001905
50,0.7509509355186993
51,0.6490046130797487
52,0.5477127346548982
53,0.4182487313596065
54,0.6727392643895125
55,0.5410516808955333
56,0.5182732827154544
57,0.45181488458442187
58,0.6344345522578824
59,0.4165785070867163
60,0.5984514784604629
61,0.6132541966126344
62,0.6266679623453121
63,0.5799248305754651
64,0.8101937943042059
65,0.6082969291774722
66,0.5428114945397077
67,0.5168015827534711
68,0.6786401137163564
69,0.5453385567770419
70,0.7401252520638677
71,0.7442908578164547
72,0.7491676336445472
73,0.7486582590483859
74,0.6083010849710112
75,0.4625715084369948
76,0.6705418687902717
77,0.5931182856846885
78,0.6320799511688326
79,0.44090348285010306
80,0.6172553860619189
81,0.614776843504359
82,0.6068552810694491
83,0.476848199816135
84,0.6104448299219898
85,0.576792490855439
86,0.6732731883422395
87,0.608216989709496
88,0.3912781742626411
89,0.7792990442629769
90,0.5331387056236188
91,0.5846130707645576
92,0.7645605095928607
93,0.5112148747523568
94,0.679970554581926
95,0.5737880586239994
96,0.6039101580152406
97,0.5566212720028386
98,0.7058691059714264
99,0.6808209888796685
100,0.57575271782441
101,0.637753591135291
102,0.6240497585056637
103,0.5512354620580941
104,0.5155410350899025
105,0.6528420953981743
106,0.7095714558119012
107,0.5672816019988833
108,0.5989890791234448
109,0.7183075169490309
110,0.6140536809448258
111,0.6246527808025922
112,0.38134085493619774
113,0.5806592693252034
114,0.4597722308993456
115,0.523781395485947
116,0.7035280591745883
117,0.5645248856060726
118,0.6806741791376707
119,0.6131452200126278
120,0.7239391869441254
121,0.7036416242675194
122,0.519148178628182
123,0.8364972568487614
124,0.4224062817649047
125,0.6400354559093703
126,0.7738054507447321
127,0.7228265051947816
128,0.8168776452239788
129,0.7684444487280394
130,0.5708771876954756
131,0.6024142395794
132,0.6149634087950783
133,0.6409049211512027
134,0.5800912778173937
135,0.6072149209739744
136,0.5157339661566952
137,0.6038981376183876
138,0.4490585898363702
139,0.6856273627485585
140,0.7414817718176228
141,0.6462521245611151
142,0.590890825666716
143,0.4147905824031042
144,0.6535900861251027
145,0.6409632778234652
146,0.5619584627509591
147,0.481972631706331
148,0.4762012064457913
149,0.7167001867237741
