worker,value
0,0.6136145064067529
1,0.7668129535827368
2,0.759400410373835
3,0.6277757320133412
4,0.6772846719212862
5,0.681403242762022
6,0.6092040559022925
7,0.496514454747606
8,0.5416151503404395
9,0.5547430790193846
10,0.7173745695339855
11,0.6123263928295394
12,0.43077484810931355
13,0.6666192915938608
14,0.5978342661486846
15,0.6246763677745224
16,0.7391299341209859
17,0.6882759019060278
18,0.8103632755299707
19,0.5986570536801985
20,0.39511932909246383
21,0.6856395443685346
22,0.6525515118194587
23,0.6447446857079245
24,0.7566578677449957
25,0.6290692237264842
26,0.41197613790800464
27,0.5209933820098375
28,0.5796484482118689
29,0.7061923974418641
30,0.6879997086935357
31,0.7934613526231488
32,0.6285103340787629
33,0.44284195099115387
34,0.5085559795343221
35,0.5547456061885185
36,0.7033757993334729
37,0.5739906623164885
38,0.5161605063730964
39,0.5689397596046102
40,0.4647981181546361
41,0.435121386201748
42,0.5349154300482237
43,0.6386318645620574
44,0.8862914371647858
45,0.6961480254532515
46,0.5001196440914254
47,0.6753359626101514
48,0.5295323497025346
49,0.5484162725148742
50,0.6041315950927455
51,0.7032980043607079
52,0.6306861235380328
53,0.7029414904822218
54,0.5083413904964497
55,0.42218524702667215
56,0.6309987344193779
57,0.6225013676128544
58,0.6595181141237557
59,0.6812045205441747
60,0.6697036953725538
61,0.5342188889255441
62,0.5888935954629321
63,0.7658650864422654
64,0.7231814447113721
65,0.5176665672676722
66,0.42755529493378125
67,0.7043447974289679
68,0.7390398007501313
69,0.5553863659613407
70,0.6629035237659799
71,0.5645680988534885
72,0.6005565774388831
73,0.4904963627311056
74,0.6110997522800351
75,0.5525149520020431
76,0.6338650535114672
77,0.5380113202637378
78,0.7609377065959282
79,0.7485533952957718
80,0.6966321669089504
81,0.7082466242238403
82,0.5945023541994523
83,0.7820141242170149
84,0.43662484794153433
85,0.6175062896155851
86,0.6619618124375911
87,0.5805888848971236
88,0.6097219215977472
89,0.5944638061948955
90,0.46050358712873085
91,0.5912878487479887
92,0.6566992648720987
93,0.5544559587332044
94,0.6224409857840828
95,0.5153081522407017
96,0.6064757974043586
97,0.5537072845338864
98,0.5762438935572674
99,0.6499359970495866
100,0.6678791446277238
101,0.6823710979949232
102,0.6824812388130845
103,0.4893642730092824
104,0.6118348222438522
105,0.8441819555215773
106,0.5763044787879007
107,0.5917304626580634
108,0.6749343630233364
109,0.5155696028790577
110,0.6297637248679253
111,0.5219517297178042
112,0.7311670780279131
113,0.526932860135356
114,0.7524592956951839
115,0.29929854735365485
116,0.5718337638470585
117,0.5091322388413582
118,0.6783912542683999
119,0.4561315672232238
120,0.5435000645092408
121,0.559063280645888
122,0.5928831565259718
123,0.6460166981399766
124,0.8533401097301274
125,0.5363283863209056
126,0.4815792063872666
127,0.7724541302260393
128,0.6549911672861648
129,0.5658780944901869
130,0.722282035754053
131,0.6078383825790985
132,0.7282076436541577
133,0.5656851373356747
134,0.6747155445073046
135,0.6506856887830345
136,0.4472260159523014
137,0.5950529356473245
138,0.6142218749823242
139,0.5950726261660841
140,0.6465176797711608
141,0.5618474333933321
142,0.7200721690787277
143,0.6235444502139436
144,0.7570517539276383
145,0.7058807312186334
146,0.5978459334384806
147,0.7491220728012623
148,0.8464429834439064
149,0.7265648478986451
