worker,task,answer
2.0,0,1
2.0,1,0
2.0,2,1
2.0,3,1
2.0,4,1
2.0,5,0
2.0,6,0
2.0,8,0
2.0,9,1
2.0,10,0
2.0,11,0
2.0,12,0
2.0,13,0
2.0,14,0
2.0,15,0
2.0,16,0
2.0,17,0
2.0,18,1
2.0,19,1
2.0,22,1
2.0,23,1
2.0,24,0
2.0,25,1
2.0,26,0
2.0,27,1
2.0,28,0
2.0,29,1
2.0,30,0
2.0,32,0
2.0,34,1
2.0,35,1
2.0,37,1
2.0,39,1
2.0,40,0
2.0,41,0
2.0,42,1
2.0,45,0
2.0,49,1
7.0,0,1
7.0,2,1
7.0,3,1
7.0,5,0
7.0,7,0
7.0,8,1
7.0,10,0
7.0,11,1
7.0,12,1
7.0,15,1
7.0,16,1
7.0,17,1
7.0,18,0
7.0,21,1
7.0,22,0
7.0,23,1
7.0,24,1
7.0,26,0
7.0,28,1
7.0,29,0
7.0,30,0
7.0,31,0
7.0,32,0
7.0,33,0
7.0,34,0
7.0,35,1
7.0,36,0
7.0,37,1
7.0,39,0
7.0,40,1
7.0,41,0
7.0,42,0
7.0,43,1
7.0,44,1
7.0,45,0
7.0,46,1
7.0,47,1
7.0,48,0
7.0,49,0
8.0,0,0
8.0,1,0
8.0,4,1
8.0,5,1
8.0,6,0
8.0,7,1
8.0,8,0
8.0,9,0
8.0,10,1
8.0,11,0
8.0,14,1
8.0,15,0
8.0,17,0
8.0,18,1
8.0,19,0
8.0,21,0
8.0,22,1
8.0,23,0
8.0,25,0
8.0,26,0
8.0,28,1
8.0,29,1
8.0,30,1
8.0,32,0
8.0,33,1
8.0,34,1
8.0,35,1
8.0,39,1
8.0,43,0
8.0,44,0
17.0,0,0
17.0,2,0
17.0,3,1
17.0,5,0
17.0,6,0
17.0,9,0
17.0,10,0
17.0,11,1
17.0,12,0
17.0,13,1
17.0,16,0
17.0,17,1
17.0,18,0
17.0,20,0
17.0,21,0
17.0,22,1
17.0,23,1
17.0,26,0
17.0,27,0
17.0,28,1
17.0,29,1
17.0,30,0
17.0,31,0
17.0,32,1
17.0,34,1
17.0,35,1
17.0,36,1
17.0,37,0
17.0,38,1
17.0,39,1
17.0,40,0
17.0,42,0
17.0,47,1
17.0,48,1
17.0,49,0
27.0,0,0
27.0,1,1
27.0,3,1
27.0,4,1
27.0,5,1
27.0,6,0
27.0,7,0
27.0,8,1
27.0,10,1
27.0,12,1
27.0,13,0
27.0,14,0
27.0,15,1
27.0,16,1
27.0,17,1
27.0,26,0
27.0,27,0
27.0,29,0
27.0,31,1
27.0,32,1
27.0,33,0
27.0,34,0
27.0,35,0
27.0,37,0
27.0,38,0
27.0,41,0
27.0,42,0
27.0,44,1
27.0,45,1
27.0,46,1
27.0,47,0
27.0,48,1
27.0,49,1
35.0,1,1
35.0,2,0
35.0,3,0
35.0,4,1
35.0,5,0
35.0,8,1
35.0,9,1
35.0,10,0
35.0,11,1
35.0,13,0
35.0,14,0
35.0,16,1
35.0,17,1
35.0,18,1
35.0,20,0
35.0,21,1
35.0,23,1
35.0,24,1
35.0,25,1
35.0,26,0
35.0,27,0
35.0,28,0
35.0,29,0
35.0,31,0
35.0,34,0
35.0,37,0
35.0,40,1
35.0,41,0
35.0,42,0
35.0,44,1
35.0,45,1
35.0,46,1
35.0,48,1
35.0,49,0
43.0,0,1
43.0,2,0
43.0,3,1
43.0,6,1
43.0,7,1
43.0,8,0
43.0,9,0
43.0,10,0
43.0,11,0
43.0,12,0
43.0,13,0
43.0,15,0
43.0,16,0
43.0,17,0
43.0,18,1
43.0,19,1
43.0,20,1
43.0,21,0
43.0,22,0
43.0,23,0
43.0,25,0
43.0,26,0
43.0,27,1
43.0,28,1
43.0,29,1
43.0,30,1
43.0,31,0
43.0,33,0
43.0,34,1
43.0,35,0
43.0,37,1
43.0,38,0
43.0,41,1
43.0,42,0
43.0,43,1
43.0,45,0
43.0,47,0
43.0,48,1
47.0,0,0
47.0,1,0
47.0,4,0
47.0,6,0
47.0,8,1
47.0,9,0
47.0,10,1
47.0,11,0
