worker,task,answer
4.0,5,0
4.0,14,1
4.0,15,0
4.0,19,1
4.0,23,0
4.0,24,0
4.0,25,1
4.0,30,1
4.0,32,1
4.0,33,0
4.0,37,1
4.0,43,1
4.0,44,0
4.0,45,0
4.0,48,1
5.0,2,0
5.0,5,0
5.0,6,0
5.0,8,1
5.0,9,1
5.0,12,1
5.0,13,0
5.0,18,0
5.0,19,1
5.0,25,0
5.0,26,1
5.0,27,1
5.0,32,1
5.0,36,0
5.0,41,1
5.0,42,1
5.0,46,0
7.0,4,0
7.0,5,1
7.0,7,1
7.0,8,1
7.0,15,0
7.0,17,1
7.0,19,0
7.0,21,0
7.0,23,0
7.0,24,0
7.0,25,0
7.0,27,1
7.0,29,0
7.0,32,1
7.0,33,1
7.0,34,0
7.0,36,1
7.0,38,0
7.0,40,0
7.0,45,1
7.0,48,0
7.0,49,1
8.0,0,1
8.0,2,0
8.0,5,1
8.0,6,1
8.0,10,1
8.0,11,1
8.0,12,0
8.0,17,0
8.0,24,0
8.0,25,0
8.0,33,0
8.0,35,0
8.0,37,0
8.0,38,0
8.0,39,0
8.0,40,0
8.0,44,1
8.0,45,1
8.0,49,0
10.0,1,1
10.0,2,0
10.0,5,1
10.0,7,1
10.0,8,0
10.0,9,1
10.0,10,0
10.0,17,0
10.0,19,1
10.0,25,1
10.0,30,0
10.0,35,0
10.0,37,1
10.0,38,1
10.0,41,1
10.0,47,1
10.0,48,1
18.0,0,1
18.0,17,0
18.0,21,1
18.0,24,1
18.0,26,1
18.0,27,1
18.0,32,0
18.0,41,1
18.0,42,0
18.0,43,0
18.0,45,0
23.0,0,0
23.0,3,0
23.0,6,0
23.0,7,0
23.0,8,0
23.0,12,0
23.0,15,0
23.0,17,0
23.0,18,0
23.0,19,0
23.0,23,0
23.0,30,0
23.0,32,1
23.0,33,1
23.0,38,1
23.0,39,1
23.0,41,0
23.0,42,1
23.0,43,0
23.0,48,1
23.0,49,1
27.0,3,1
27.0,14,1
27.0,19,0
27.0,28,1
27.0,31,0
27.0,32,1
27.0,35,0
27.0,36,0
27.0,44,0
27.0,48,0
30.0,0,1
30.0,1,0
30.0,3,1
30.0,5,1
30.0,12,0
30.0,18,1
30.0,20,0
30.0,34,0
30.0,37,0
30.0,38,0
30.0,39,0
30.0,46,0
30.0,48,0
33.0,2,1
33.0,3,0
33.0,4,0
33.0,8,0
33.0,10,1
33.0,11,0
33.0,13,0
33.0,15,1
33.0,17,1
33.0,19,0
33.0,20,1
33.0,24,0
33.0,26,1
33.0,27,1
33.0,38,0
33.0,39,0
33.0,40,1
33.0,44,0
33.0,45,1
33.0,49,1
39.0,14,1
39.0,18,0
39.0,24,0
39.0,28,0
39.0,30,1
39.0,32,0
39.0,35,0
39.0,39,1
39.0,40,0
39.0,41,1
39.0,43,0
39.0,46,1
40.0,1,0
40.0,3,1
40.0,10,0
40.0,13,0
40.0,16,0
40.0,17,0
40.0,22,0
40.0,24,0
40.0,26,0
40.0,31,1
40.0,41,1
40.0,44,0
40.0,47,1
40.0,48,1
41.0,0,1
41.0,6,1
41.0,7,0
41.0,11,1
41.0,12,0
41.0,15,0
41.0,16,0
41.0,19,0
41.0,20,1
41.0,28,0
41.0,33,1
41.0,37,1
41.0,39,1
41.0,41,0
43.0,5,1
43.0,8,0
43.0,11,0
43.0,14,0
43.0,19,1
43.0,21,1
43.0,29,0
