worker,task,answer
0.0,0,0
0.0,2,1
0.0,3,1
0.0,6,0
0.0,10,0
0.0,12,1
0.0,13,1
0.0,14,1
0.0,16,1
0.0,17,1
0.0,18,0
0.0,28,0
0.0,29,1
0.0,31,0
0.0,35,0
0.0,39,1
0.0,42,1
0.0,43,0
0.0,44,1
2.0,2,0
2.0,3,0
2.0,5,0
2.0,10,0
2.0,11,1
2.0,14,1
2.0,15,1
2.0,19,1
2.0,22,1
2.0,24,1
2.0,25,0
2.0,29,0
2.0,32,0
2.0,33,0
2.0,39,1
2.0,40,1
2.0,42,0
2.0,45,1
3.0,2,0
3.0,5,0
3.0,9,0
3.0,21,0
3.0,23,0
3.0,33,0
3.0,34,1
3.0,38,0
3.0,47,0
5.0,1,0
5.0,2,0
5.0,3,0
5.0,4,0
5.0,9,1
5.0,12,1
5.0,14,1
5.0,24,0
5.0,25,0
5.0,27,0
5.0,34,0
5.0,37,1
5.0,39,1
5.0,42,1
5.0,48,1
7.0,1,1
7.0,4,0
7.0,18,0
7.0,21,0
7.0,30,0
7.0,32,0
7.0,37,1
7.0,38,1
7.0,39,0
7.0,41,0
7.0,42,1
10.0,2,0
10.0,3,0
10.0,4,0
10.0,6,1
10.0,16,1
10.0,19,0
10.0,24,1
10.0,25,1
10.0,29,0
10.0,32,1
10.0,35,1
10.0,37,0
10.0,44,0
10.0,48,0
10.0,49,0
11.0,3,0
11.0,5,0
11.0,6,1
11.0,7,0
11.0,9,1
11.0,10,0
11.0,14,0
11.0,15,0
11.0,18,1
11.0,28,1
11.0,30,0
11.0,31,1
11.0,32,0
11.0,33,0
11.0,46,1
11.0,48,0
11.0,49,1
12.0,0,0
12.0,2,0
12.0,6,0
12.0,11,0
12.0,15,1
12.0,21,1
12.0,22,1
12.0,26,0
12.0,32,1
12.0,38,1
12.0,44,0
12.0,45,1
12.0,46,0
12.0,49,1
14.0,0,1
14.0,3,0
14.0,5,0
14.0,6,0
14.0,8,0
14.0,11,0
14.0,14,1
14.0,27,0
14.0,29,1
14.0,33,1
14.0,34,0
14.0,35,1
14.0,36,0
14.0,42,0
14.0,43,0
14.0,45,1
14.0,49,0
15.0,0,0
15.0,1,1
15.0,6,0
15.0,8,1
15.0,10,0
15.0,13,0
15.0,18,1
15.0,19,1
15.0,20,0
15.0,21,0
15.0,22,1
15.0,25,0
15.0,27,1
15.0,32,0
15.0,33,1
15.0,34,0
15.0,35,0
15.0,40,0
15.0,42,0
16.0,2,1
16.0,3,0
16.0,14,0
16.0,16,0
16.0,19,0
16.0,21,1
16.0,22,1
16.0,24,0
16.0,25,0
16.0,28,0
16.0,33,1
16.0,38,0
16.0,43,0
16.0,45,1
16.0,47,1
19.0,6,1
19.0,10,1
19.0,13,0
19.0,21,1
19.0,23,0
19.0,25,1
19.0,27,1
19.0,34,1
19.0,36,1
19.0,37,1
19.0,40,0
19.0,41,1
19.0,45,0
19.0,47,1
20.0,1,0
20.0,5,0
20.0,12,1
20.0,15,1
20.0,23,1
20.0,26,0
20.0,27,0
20.0,30,1
20.0,31,1
20.0,32,0
20.0,37,1
20.0,39,0
20.0,42,0
20.0,43,0
20.0,45,0
20.0,47,1
20.0,48,0
30.0,0,0
30.0,1,0
30.0,2,0
30.0,3,1
30.0,5,1
30.0,6,0
30.0,7,0
30.0,9,1
30.0,17,1
30.0,20,0
30.0,21,1
30.0,24,0
30.0,27,0
30.0,31,1
30.0,32,1
30.0,33,0
30.0,34,1
30.0,36,1
30.0,39,1
30.0,43,0
30.0,44,0
30.0,46,1
30.0,47,1
30.0,48,1
30.0,49,1
34.0,1,0
34.0,2,1
34.0,4,1
34.0,6,0
34.0,7,1
34.0,8,1
34.0,10,0
34.0,12,1
34.0,14,1
34.0,15,0
34.0,16,1
34.0,20,1
34.0,21,1
34.0,23,1
34.0,25,1
34.0,26,1
34.0,27,0
34.0,30,0
34.0,32,0
34.0,41,1
34.0,45,1
34.0,46,0
34.0,47,1
34.0,48,0
34.0,49,1
37.0,10,1
37.0,11,1
37.0,16,0
37.0,18,0
37.0,27,0
37.0,30,1
37.0,33,0
37.0,36,0
37.0,37,0
37.0,39,1
37.0,41,1
37.0,43,0
37.0,44,0
37.0,45,1
40.0,6,0
40.0,7,0
40.0,13,0
40.0,16,1
40.0,19,1
40.0,24,1
40.0,27,1
40.0,44,1
40.0,47,1
40.0,49,1
49.0,3,0
49.0,4,0
49.0,6,1
49.0,9,1
49.0,16,1
49.0,18,0
49.0,19,1
49.0,21,1
49.0,23,1
49.0,25,0
49.0,27,1
49.0,28,1
49.0,29,0
49.0,32,1
49.0,36,0
49.0,38,1
49.0,42,1
49.0,43,0
49.0,46,1
49.0,48,0
55.0,1,1
55.0,4,1
55.0,5,0
55.0,7,0
55.0,9,1
55.0,12,0
55.0,16,1
55.0,18,1
55.0,22,1
55.0,26,0
55.0,28,1
55.0,29,1
55.0,31,1
55.0,33,1
55.0,35,0
55.0,39,1
55.0,40,0
55.0,44,0
55.0,46,0
55.0,47,1
59.0,0,0
59.0,8,1
59.0,10,0
59.0,14,1
59.0,18,1
59.0,29,1
59.0,35,0
59.0,40,0
59.0,42,0
59.0,45,1
59.0,46,0
59.0,47,1
59.0,48,1
61.0,0,1
61.0,5,1
61.0,6,0
61.0,18,1
61.0,19,1
61.0,20,0
61.0,23,1
61.0,29,0
61.0,38,0
61.0,46,1
63.0,7,0
63.0,10,0
63.0,13,1
63.0,16,0
63.0,21,1
63.0,28,0
63.0,34,1
63.0,35,0
63.0,37,0
63.0,39,1
63.0,45,0
67.0,0,1
67.0,3,0
67.0,7,0
67.0,8,0
67.0,11,1
67.0,15,1
67.0,19,1
67.0,21,0
67.0,28,1
67.0,30,0
67.0,41,0
67.0,43,0
67.0,45,0
67.0,46,0
68.0,7,0
68.0,9,1
68.0,10,0
68.0,22,1
68.0,26,0
