worker,task,answer
0.0,6,1
0.0,23,0
0.0,25,1
0.0,30,1
0.0,31,0
0.0,32,1
0.0,35,1
0.0,36,0
0.0,39,1
0.0,44,0
1.0,0,0
1.0,7,1
1.0,9,0
1.0,11,0
1.0,15,0
1.0,21,0
1.0,26,1
1.0,27,0
1.0,33,1
1.0,35,0
1.0,44,0
3.0,4,1
3.0,9,0
3.0,13,0
3.0,16,1
3.0,17,1
3.0,19,0
3.0,21,0
3.0,25,0
3.0,39,0
3.0,40,0
3.0,46,1
3.0,48,1
4.0,6,0
4.0,11,0
4.0,18,1
4.0,24,0
4.0,34,1
4.0,36,0
4.0,42,0
4.0,44,0
4.0,46,1
4.0,48,1
8.0,2,1
8.0,4,0
8.0,10,1
8.0,21,1
8.0,22,1
8.0,24,0
8.0,32,1
8.0,41,0
10.0,13,1
10.0,29,0
10.0,30,1
10.0,44,0
10.0,47,1
10.0,48,1
11.0,12,1
11.0,13,1
11.0,17,1
11.0,33,1
11.0,36,0
11.0,43,1
11.0,45,0
12.0,2,1
12.0,4,1
12.0,6,1
12.0,11,1
12.0,14,1
12.0,21,0
12.0,28,1
12.0,31,0
12.0,33,0
12.0,37,0
12.0,38,0
12.0,40,1
12.0,41,0
14.0,8,0
14.0,10,1
14.0,11,1
14.0,12,1
14.0,20,0
14.0,29,0
14.0,34,0
14.0,38,0
14.0,44,1
14.0,47,1
14.0,48,0
17.0,0,0
17.0,4,1
17.0,17,1
17.0,18,0
17.0,23,0
17.0,27,1
17.0,35,0
17.0,39,0
17.0,40,1
17.0,41,1
17.0,47,1
19.0,7,0
19.0,9,0
19.0,15,0
19.0,47,0
19.0,49,1
25.0,1,1
25.0,3,0
25.0,9,0
25.0,10,1
25.0,13,0
25.0,15,1
25.0,16,1
25.0,21,1
25.0,22,0
25.0,33,0
25.0,40,0
25.0,43,1
25.0,47,1
25.0,48,1
27.0,17,1
27.0,19,1
27.0,21,1
27.0,23,1
27.0,27,1
27.0,32,1
27.0,33,0
27.0,41,0
28.0,4,1
28.0,11,0
28.0,12,1
28.0,17,1
28.0,18,1
28.0,19,1
28.0,23,1
28.0,27,1
28.0,28,1
28.0,32,0
28.0,37,1
28.0,43,1
28.0,45,0
28.0,48,0
28.0,49,1
32.0,9,0
32.0,11,1
32.0,12,1
32.0,15,1
32.0,19,1
32.0,21,1
32.0,24,1
32.0,34,0
32.0,36,1
32.0,47,1
42.0,1,0
42.0,12,0
42.0,13,0
42.0,14,0
42.0,15,0
42.0,18,1
42.0,21,1
42.0,23,1
42.0,24,1
42.0,25,0
42.0,28,1
42.0,34,1
42.0,35,1
42.0,45,1
42.0,47,0
42.0,49,1
43.0,7,0
43.0,20,0
43.0,30,1
43.0,36,1
43.0,43,1
43.0,46,1
45.0,3,1
45.0,5,0
45.0,19,1
45.0,22,0
45.0,32,0
45.0,33,0
45.0,38,0
45.0,49,1
48.0,9,1
48.0,13,0
48.0,14,0
48.0,18,1
48.0,24,0
48.0,25,0
48.0,28,0
48.0,35,1
48.0,38,0
48.0,43,1
48.0,49,1
50.0,10,0
50.0,11,0
50.0,13,0
50.0,16,1
50.0,19,1
50.0,22,1
50.0,23,1
50.0,33,1
50.0,34,0
50.0,36,0
50.0,45,1
50.0,48,0
52.0,0,1
52.0,3,1
52.0,9,0
52.0,13,1
52.0,17,1
52.0,20,0
52.0,21,1
52.0,27,0
52.0,33,1
52.0,35,0
52.0,36,1
52.0,44,1
52.0,45,1
53.0,1,0
53.0,3,1
53.0,5,0
53.0,6,1
53.0,7,0
53.0,12,0
53.0,15,0
53.0,23,0
53.0,30,1
53.0,32,0
53.0,47,1
58.0,5,0
58.0,6,1
58.0,10,0
58.0,24,1
58.0,25,0
58.0,29,0
58.0,33,0
58.0,40,0
58.0,41,1
59.0,4,0
59.0,8,1
59.0,16,1
59.0,17,1
59.0,29,0
59.0,30,0
59.0,34,1
59.0,37,1
60.0,0,1
60.0,8,0
60.0,14,0
60.0,15,1
60.0,18,0
60.0,34,0
60.0,35,0
60.0,38,1
60.0,39,0
60.0,45,0
62.0,0,1
62.0,5,1
62.0,6,0
62.0,10,0
62.0,15,1
62.0,16,0
62.0,18,1
62.0,21,1
62.0,22,1
62.0,23,0
62.0,25,0
62.0,29,1
62.0,33,0
62.0,34,0
62.0,44,1
62.0,47,0
64.0,21,0
64.0,37,1
64.0,46,1
67.0,1,0
67.0,3,1
67.0,5,1
67.0,6,1
67.0,10,1
67.0,13,0
67.0,16,0
67.0,21,1
67.0,28,0
67.0,30,0
67.0,36,1
67.0,37,1
67.0,41,1
67.0,47,1
68.0,2,1
68.0,9,0
68.0,11,0
68.0,19,1
68.0,23,0
68.0,25,0
68.0,27,0
68.0,29,0
68.0,33,0
68.0,37,1
68.0,38,1
68.0,39,0
68.0,41,1
68.0,43,1
73.0,0,0
73.0,7,0
73.0,9,0
73.0,12,1
73.0,13,1
73.0,21,0
73.0,24,1
73.0,26,0
73.0,32,1
73.0,34,1
73.0,44,1
73.0,46,1
75.0,4,0
75.0,9,1
75.0,14,1
75.0,15,0
75.0,20,0
75.0,22,1
75.0,25,0
75.0,26,1
75.0,32,1
75.0,34,1
75.0,36,0
75.0,40,1
75.0,46,1
76.0,5,1
76.0,7,1
76.0,8,1
76.0,9,0
76.0,13,0
76.0,14,0
76.0,18,1
76.0,19,1
76.0,20,0
76.0,28,0
76.0,29,0
76.0,34,1
76.0,37,1
76.0,38,0
76.0,44,0
76.0,45,1
76.0,48,1
76.0,49,1
77.0,2,1
77.0,3,0
77.0,8,1
77.0,12,1
77.0,13,1
77.0,17,1
77.0,21,1
77.0,23,0
77.0,25,0
77.0,28,1
77.0,32,1
77.0,38,0
77.0,43,1
77.0,44,1
77.0,49,1
88.0,6,1
88.0,9,0
88.0,12,1
88.0,13,0
88.0,20,0
88.0,30,0
88.0,41,0
88.0,46,1
88.0,49,1
89.0,0,0
89.0,3,1
89.0,4,0
89.0,11,1
89.0,12,1
89.0,18,0
89.0,22,1
89.0,24,1
89.0,25,0
89.0,31,1
89.0,32,0
89.0,34,0
89.0,36,1
89.0,41,1
89.0,43,1
89.0,45,1
91.0,9,0
91.0,15,1
91.0,16,1
91.0,21,1
91.0,30,1
