worker,task,answer
9.0,4,1
9.0,5,1
9.0,6,1
9.0,8,0
9.0,9,1
9.0,12,0
9.0,13,0
9.0,16,0
9.0,19,0
9.0,22,0
9.0,25,1
9.0,26,0
9.0,32,0
9.0,35,0
9.0,36,0
9.0,37,0
9.0,38,0
9.0,39,1
9.0,41,0
9.0,44,1
9.0,45,0
9.0,47,0
9.0,48,0
9.0,49,0
11.0,1,0
11.0,2,0
11.0,4,0
11.0,5,0
11.0,7,1
11.0,8,0
11.0,9,1
11.0,14,1
11.0,15,1
11.0,17,1
11.0,18,0
11.0,19,0
11.0,21,1
11.0,22,1
11.0,23,0
11.0,24,0
11.0,25,0
11.0,26,0
11.0,27,0
11.0,28,1
11.0,29,1
11.0,30,0
11.0,33,1
11.0,34,0
11.0,35,0
11.0,37,1
11.0,38,1
11.0,44,1
11.0,45,1
11.0,46,1
11.0,47,1
11.0,49,0
12.0,0,1
12.0,1,0
12.0,2,0
12.0,4,1
12.0,5,1
12.0,10,0
12.0,12,1
12.0,13,1
12.0,15,0
12.0,16,0
12.0,17,0
12.0,18,1
12.0,20,0
12.0,21,0
12.0,23,1
12.0,24,0
12.0,28,0
12.0,29,1
12.0,31,0
12.0,32,0
12.0,33,0
12.0,35,0
12.0,36,0
12.0,38,1
12.0,39,1
12.0,43,1
12.0,44,0
12.0,46,1
12.0,47,1
12.0,48,0
12.0,49,0
16.0,2,1
16.0,3,1
16.0,5,0
16.0,7,0
16.0,8,1
16.0,9,0
16.0,10,0
16.0,13,0
16.0,14,1
16.0,16,0
16.0,18,0
16.0,19,0
16.0,20,0
16.0,22,0
16.0,23,1
16.0,25,1
16.0,26,1
16.0,27,0
16.0,28,1
16.0,29,1
16.0,30,1
16.0,33,0
16.0,35,1
16.0,38,1
16.0,39,1
16.0,40,1
16.0,42,0
16.0,43,1
16.0,45,1
16.0,47,1
16.0,48,0
16.0,49,0
17.0,0,0
17.0,2,1
17.0,4,1
17.0,7,0
17.0,8,1
17.0,10,0
17.0,14,0
17.0,16,0
17.0,17,0
17.0,19,0
17.0,20,0
17.0,22,1
17.0,25,0
17.0,30,1
17.0,31,0
17.0,32,0
17.0,33,0
17.0,35,0
17.0,36,0
17.0,37,1
17.0,38,0
17.0,39,1
17.0,42,0
17.0,44,1
17.0,45,1
17.0,48,0
18.0,2,1
18.0,3,1
18.0,5,0
18.0,6,1
18.0,7,1
18.0,9,0
18.0,10,1
18.0,11,0
18.0,12,1
18.0,13,0
18.0,14,1
18.0,15,1
18.0,16,0
18.0,17,0
18.0,18,0
18.0,19,0
18.0,21,0
18.0,22,1
18.0,23,0
18.0,24,0
18.0,27,0
18.0,28,1
18.0,30,0
18.0,32,0
18.0,33,0
18.0,34,1
18.0,35,0
18.0,36,1
18.0,37,1
18.0,40,1
18.0,42,0
18.0,43,1
18.0,45,0
18.0,46,1
18.0,48,0
25.0,0,0
25.0,1,1
25.0,2,1
25.0,3,1
25.0,4,1
25.0,7,0
25.0,8,0
25.0,10,0
25.0,11,0
25.0,13,0
25.0,14,1
25.0,15,1
25.0,17,0
25.0,18,0
25.0,21,0
25.0,22,0
25.0,23,1
25.0,26,1
25.0,28,1
25.0,30,1
25.0,32,0
25.0,34,0
25.0,35,1
25.0,36,0
25.0,38,1
25.0,39,1
25.0,41,1
25.0,43,0
25.0,44,1
25.0,45,1
25.0,46,1
25.0,47,1
30.0,0,1
30.0,1,1
30.0,2,0
30.0,3,0
30.0,5,0
30.0,10,1
30.0,12,1
30.0,14,1
30.0,15,1
30.0,17,0
30.0,18,1
30.0,19,0
30.0,21,0
30.0,22,0
30.0,24,1
30.0,25,0
30.0,27,0
30.0,28,1
30.0,29,0
30.0,30,0
30.0,31,1
30.0,36,1
30.0,38,0
30.0,40,0
30.0,43,0
30.0,44,1
30.0,45,1
30.0,46,1
30.0,47,0
30.0,48,0
30.0,49,0
34.0,0,1
34.0,1,0
34.0,3,1
34.0,4,1
34.0,5,1
34.0,6,0
34.0,8,0
34.0,11,1
34.0,13,1
34.0,14,0
34.0,15,1
34.0,17,1
34.0,20,0
34.0,21,0
34.0,23,0
34.0,25,1
34.0,27,0
34.0,28,0
34.0,29,1
34.0,33,0
34.0,34,0
34.0,35,0
34.0,37,1
34.0,40,0
34.0,42,0
34.0,44,1
34.0,45,1
34.0,46,0
34.0,48,0
34.0,49,0
38.0,0,1
38.0,1,0
38.0,2,1
