worker,task,answer
0.0,1,0
0.0,2,0
0.0,3,0
0.0,4,0
0.0,5,0
0.0,6,0
0.0,7,1
0.0,10,1
0.0,13,0
0.0,14,0
0.0,18,1
0.0,19,1
0.0,21,0
0.0,22,1
0.0,23,1
0.0,28,1
0.0,33,0
0.0,34,0
0.0,36,1
0.0,37,0
0.0,38,0
0.0,39,1
0.0,40,0
0.0,43,0
0.0,45,0
2.0,0,1
2.0,1,0
2.0,4,1
2.0,6,0
2.0,8,1
2.0,9,0
2.0,11,1
2.0,13,1
2.0,16,0
2.0,17,1
2.0,19,1
2.0,20,0
2.0,21,1
2.0,22,1
2.0,26,0
2.0,27,1
2.0,28,0
2.0,31,1
2.0,32,0
2.0,33,0
2.0,35,0
2.0,36,0
2.0,38,1
2.0,39,0
2.0,40,1
2.0,42,0
2.0,46,0
2.0,48,0
2.0,49,0
3.0,0,0
3.0,1,1
3.0,2,0
3.0,4,1
3.0,7,0
3.0,9,0
3.0,11,0
3.0,13,0
3.0,14,1
3.0,18,1
3.0,19,0
3.0,23,1
3.0,27,0
3.0,28,1
3.0,29,1
3.0,31,1
3.0,34,1
3.0,35,1
3.0,36,0
3.0,37,0
3.0,39,0
3.0,41,0
3.0,42,1
3.0,44,1
8.0,0,1
8.0,1,1
8.0,2,1
8.0,3,1
8.0,6,0
8.0,9,1
8.0,12,0
8.0,13,0
8.0,16,1
8.0,17,0
8.0,18,1
8.0,19,0
8.0,20,1
8.0,21,1
8.0,23,0
8.0,25,0
8.0,28,0
8.0,31,1
8.0,32,1
8.0,33,1
8.0,34,1
8.0,35,0
8.0,36,1
8.0,37,1
8.0,38,0
8.0,39,1
8.0,42,0
8.0,43,1
8.0,47,1
8.0,48,1
8.0,49,1
9.0,2,1
9.0,4,1
9.0,5,0
9.0,6,1
9.0,7,1
9.0,8,1
9.0,10,1
9.0,11,0
9.0,14,0
9.0,15,1
9.0,16,0
9.0,17,0
9.0,19,0
9.0,20,1
9.0,22,0
9.0,23,0
9.0,24,1
9.0,26,0
9.0,27,0
9.0,30,0
9.0,31,0
9.0,32,0
9.0,33,1
9.0,34,1
9.0,35,1
9.0,36,1
9.0,37,0
9.0,38,0
9.0,40,1
9.0,41,1
9.0,42,0
9.0,44,0
9.0,45,1
9.0,46,1
9.0,47,1
9.0,48,0
9.0,49,1
11.0,0,1
11.0,4,0
11.0,5,0
11.0,8,1
11.0,10,1
11.0,14,0
11.0,15,1
11.0,16,1
11.0,17,0
11.0,20,0
11.0,21,1
11.0,22,1
11.0,24,0
11.0,27,1
11.0,28,1
11.0,30,0
11.0,31,0
11.0,32,0
11.0,33,0
11.0,35,0
11.0,37,0
11.0,39,0
11.0,41,0
11.0,43,1
11.0,46,0
11.0,47,1
11.0,48,0
11.0,49,0
12.0,0,0
12.0,1,0
12.0,3,0
12.0,4,0
12.0,5,1
12.0,6,0
12.0,7,1
12.0,9,1
12.0,11,1
12.0,12,1
12.0,16,0
12.0,17,0
12.0,18,1
12.0,19,0
12.0,20,1
12.0,21,1
12.0,22,1
12.0,23,0
12.0,24,0
12.0,25,0
12.0,30,1
12.0,32,1
12.0,33,0
12.0,36,1
12.0,37,0
12.0,40,0
12.0,42,0
12.0,45,1
12.0,47,1
20.0,0,1
20.0,3,1
20.0,5,1
20.0,7,0
20.0,11,0
20.0,12,0
20.0,15,0
20.0,17,1
20.0,19,1
20.0,23,1
20.0,24,0
20.0,25,0
20.0,28,1
20.0,29,1
20.0,30,0
20.0,31,0
20.0,32,0
20.0,33,0
20.0,34,0
20.0,36,0
20.0,37,1
20.0,39,0
20.0,40,0
20.0,41,1
20.0,42,0
20.0,43,0
20.0,44,1
20.0,45,0
20.0,47,0
20.0,48,1
20.0,49,0
22.0,0,1
22.0,1,1
22.0,2,0
22.0,4,0
22.0,6,0
22.0,9,1
22.0,11,1
22.0,13,1
22.0,15,1
22.0,16,1
22.0,18,1
22.0,19,0
22.0,20,0
22.0,21,1
22.0,23,0
22.0,24,0
22.0,25,1
22.0,27,0
22.0,28,0
22.0,31,1
22.0,33,0
22.0,35,0
22.0,36,0
22.0,37,1
22.0,39,1
22.0,40,1
22.0,41,0
22.0,42,0
22.0,44,1
22.0,45,0
22.0,46,0
22.0,49,1
24.0,0,0
24.0,2,1
24.0,4,1
24.0,5,0
24.0,6,1
24.0,7,0
24.0,8,1
24.0,11,1
24.0,13,1
24.0,16,0
24.0,17,0
24.0,19,0
24.0,21,0
24.0,23,1
24.0,24,0
24.0,26,1
24.0,27,1
24.0,28,0
24.0,33,1
24.0,34,0
24.0,36,0
24.0,37,1
24.0,39,1
24.0,40,1
24.0,41,1
24.0,45,1
24.0,46,1
24.0,48,0
25.0,0,0
25.0,1,0
25.0,2,1
25.0,5,1
25.0,6,1
25.0,7,0
25.0,8,0
25.0,9,1
25.0,10,0
25.0,11,0
25.0,12,0
25.0,13,0
25.0,15,1
25.0,17,1
25.0,18,1
25.0,20,0
25.0,21,0
25.0,22,0
25.0,23,0
25.0,25,0
25.0,28,0
25.0,30,0
25.0,31,1
25.0,34,0
25.0,37,0
25.0,38,0
25.0,43,1
25.0,44,0
25.0,45,1
25.0,46,0
25.0,47,1
25.0,48,0
30.0,1,0
30.0,2,0
30.0,4,1
30.0,6,1
30.0,8,0
30.0,9,1
30.0,12,0
30.0,14,1
30.0,16,1
30.0,17,0
30.0,26,1
