worker,task,answer
3.0,1,1
3.0,3,0
3.0,6,0
3.0,7,1
3.0,9,1
3.0,12,0
3.0,16,1
3.0,19,0
3.0,28,1
3.0,30,1
3.0,32,1
3.0,33,0
3.0,34,0
3.0,35,0
3.0,38,1
3.0,39,1
3.0,41,1
3.0,42,1
5.0,1,0
5.0,2,1
5.0,3,0
5.0,7,1
5.0,8,1
5.0,9,0
5.0,14,0
5.0,18,0
5.0,19,1
5.0,20,0
5.0,24,1
5.0,28,1
5.0,29,1
5.0,30,0
5.0,31,1
5.0,35,0
5.0,37,0
5.0,41,0
5.0,42,0
5.0,44,1
5.0,46,1
5.0,49,0
6.0,2,0
6.0,4,1
6.0,7,1
6.0,8,1
6.0,12,1
6.0,15,1
6.0,18,0
6.0,21,1
6.0,22,0
6.0,23,1
6.0,25,0
6.0,27,0
6.0,29,1
6.0,30,0
6.0,35,0
6.0,38,0
6.0,39,1
6.0,41,1
6.0,44,0
6.0,45,0
6.0,49,1
12.0,1,1
12.0,8,1
12.0,10,1
12.0,16,0
12.0,18,1
12.0,19,0
12.0,20,1
12.0,23,1
12.0,24,1
12.0,25,0
12.0,30,1
12.0,32,1
12.0,33,1
12.0,34,0
12.0,35,1
12.0,38,1
12.0,39,1
12.0,43,0
12.0,46,1
16.0,1,0
16.0,2,1
16.0,7,0
16.0,10,1
16.0,25,1
16.0,27,0
16.0,29,1
16.0,30,1
16.0,41,0
16.0,48,0
17.0,1,1
17.0,2,0
17.0,3,0
17.0,5,1
17.0,6,1
17.0,7,0
17.0,10,1
17.0,11,0
17.0,13,0
17.0,14,1
17.0,18,1
17.0,22,1
17.0,23,0
17.0,24,1
17.0,25,1
17.0,26,1
17.0,28,1
17.0,34,0
17.0,35,1
17.0,37,1
17.0,39,1
17.0,42,1
17.0,43,1
21.0,0,0
21.0,3,0
21.0,4,0
21.0,8,0
21.0,10,0
21.0,12,1
21.0,14,0
21.0,15,1
21.0,16,1
21.0,17,0
21.0,20,0
21.0,21,1
21.0,23,1
21.0,24,0
21.0,29,0
21.0,31,0
21.0,34,1
21.0,35,0
21.0,38,0
21.0,39,0
21.0,40,1
21.0,41,1
21.0,42,1
21.0,44,0
21.0,45,0
21.0,47,0
22.0,1,1
22.0,3,1
22.0,5,0
22.0,6,1
22.0,7,1
22.0,10,1
22.0,15,1
22.0,18,0
22.0,27,1
22.0,28,1
22.0,29,1
22.0,31,1
22.0,35,1
22.0,36,1
22.0,39,0
22.0,40,1
22.0,41,0
22.0,46,0
23.0,2,1
23.0,5,0
23.0,7,0
23.0,11,1
23.0,13,1
23.0,14,0
23.0,16,0
23.0,18,0
23.0,20,0
23.0,22,1
23.0,23,0
23.0,25,1
23.0,26,0
23.0,29,0
23.0,31,0
23.0,33,1
23.0,36,0
23.0,38,0
23.0,40,0
23.0,43,1
23.0,44,1
23.0,46,0
23.0,47,0
23.0,48,0
34.0,0,1
34.0,1,1
34.0,4,1
34.0,5,1
34.0,6,0
34.0,7,1
34.0,8,1
34.0,10,1
34.0,14,0
34.0,15,1
34.0,16,1
34.0,17,1
34.0,18,0
34.0,19,0
34.0,22,1
34.0,23,1
34.0,24,1
34.0,29,0
34.0,30,0
34.0,35,1
34.0,37,1
34.0,38,0
34.0,44,0
34.0,46,1
34.0,48,0
37.0,4,1
37.0,15,0
37.0,16,0
37.0,17,1
37.0,18,1
37.0,19,0
37.0,20,0
37.0,27,1
37.0,33,1
37.0,34,0
37.0,35,0
37.0,36,1
37.0,38,0
37.0,42,0
37.0,47,1
37.0,48,0
37.0,49,0
49.0,6,0
49.0,7,1
49.0,8,1
49.0,13,1
49.0,14,0
49.0,16,0
49.0,19,1
49.0,20,0
49.0,24,0
49.0,25,1
49.0,26,0
49.0,27,1
49.0,32,1
49.0,34,1
49.0,38,0
49.0,39,1
49.0,44,1
49.0,45,1
49.0,47,1
49.0,48,1
52.0,1,0
52.0,2,0
52.0,5,0
52.0,6,1
52.0,7,1
52.0,8,1
52.0,9,1
52.0,13,1
52.0,17,0
52.0,20,0
52.0,21,1
52.0,22,1
52.0,23,0
52.0,27,0
52.0,32,0
52.0,33,1
52.0,36,1
52.0,39,1
52.0,41,0
52.0,46,0
52.0,47,1
52.0,48,1
55.0,1,1
55.0,2,0
55.0,9,1
55.0,11,0
55.0,12,1
55.0,14,1
55.0,17,0
55.0,19,0
55.0,20,1
55.0,21,1
55.0,31,1
55.0,33,0
55.0,38,1
55.0,39,0
55.0,42,0
55.0,43,1
55.0,44,0
55.0,47,1
55.0,49,0
56.0,0,1
56.0,7,1
56.0,9,1
56.0,11,1
56.0,14,0
56.0,15,1
56.0,18,0
56.0,20,1
56.0,23,0
56.0,24,1
56.0,26,1
56.0,28,0
56.0,29,0
56.0,34,0
56.0,37,0
56.0,42,1
56.0,43,1
56.0,44,0
56.0,46,0
56.0,47,1
56.0,48,0
56.0,49,1
58.0,0,0
58.0,6,1
58.0,7,1
58.0,9,1
58.0,16,0
58.0,21,1
58.0,22,1
58.0,24,0
58.0,28,0
58.0,32,1
58.0,34,0
58.0,35,0
58.0,37,1
58.0,38,1
58.0,39,0
58.0,42,1
58.0,48,1
60.0,1,1
60.0,2,0
60.0,9,0
60.0,10,0
60.0,12,1
60.0,13,0
60.0,14,1
60.0,15,1
60.0,16,0
60.0,25,0
60.0,26,1
60.0,31,1
60.0,34,0
60.0,41,1
60.0,42,0
60.0,44,0
60.0,46,1
60.0,47,1
60.0,48,1
62.0,1,1
62.0,4,1
62.0,8,0
62.0,9,1
62.0,10,1
62.0,17,1
62.0,19,1
62.0,20,0
62.0,21,0
62.0,22,1
62.0,23,1
62.0,24,0
62.0,28,1
62.0,30,1
62.0,31,1
62.0,35,0
62.0,36,1
62.0,42,0
62.0,46,1
62.0,47,0
65.0,1,0
65.0,2,1
65.0,4,1
65.0,7,0
65.0,8,0
65.0,10,0
65.0,20,0
65.0,22,0
65.0,24,0
65.0,29,0
65.0,30,0
65.0,31,0
65.0,33,1
65.0,34,0
65.0,35,0
65.0,36,0
65.0,37,1
65.0,38,1
65.0,40,1
65.0,42,1
65.0,45,0
67.0,0,1
67.0,2,0
67.0,4,1
67.0,5,1
67.0,6,0
67.0,9,1
67.0,12,0
67.0,14,0
67.0,15,0
67.0,16,1
67.0,18,0
67.0,20,0
67.0,25,0
67.0,26,1
67.0,27,0
67.0,35,0
67.0,39,1
67.0,41,0
67.0,45,1
67.0,48,0
67.0,49,0
72.0,0,0
72.0,1,0
72.0,2,0
72.0,3,0
72.0,6,0
72.0,7,1
72.0,20,0
72.0,21,0
72.0,23,1
72.0,26,1
72.0,27,0
72.0,28,1
72.0,34,0
72.0,37,1
72.0,40,0
72.0,41,1
72.0,44,0
72.0,45,1
73.0,1,1
73.0,5,1
73.0,11,1
73.0,12,1
73.0,13,0
73.0,16,1
73.0,23,0
73.0,24,0
73.0,25,1
73.0,27,0
73.0,29,0
73.0,30,1
73.0,33,1
73.0,34,1
73.0,36,1
73.0,38,1
73.0,42,0
73.0,44,1
78.0,1,1
78.0,2,0
78.0,4,1
78.0,5,0
78.0,6,1
78.0,11,1
78.0,18,0
78.0,23,1
78.0,25,0
78.0,32,1
78.0,35,1
78.0,37,0
78.0,40,0
78.0,42,1
78.0,43,1
78.0,44,0
80.0,0,0
80.0,1,1
80.0,3,0
80.0,5,0
80.0,8,1
80.0,10,1
80.0,12,1
80.0,13,0
80.0,14,0
80.0,15,0
80.0,26,0
80.0,33,1
80.0,37,0
80.0,38,0
80.0,40,0
80.0,41,1
82.0,0,1
82.0,2,0
82.0,4,0
82.0,5,1
82.0,7,0
82.0,8,1
82.0,9,0
82.0,13,1
82.0,16,1
82.0,18,1
82.0,23,1
82.0,25,0
82.0,26,1
82.0,28,0
82.0,29,0
82.0,33,1
82.0,39,0
82.0,41,1
82.0,46,0
82.0,47,0
82.0,48,0
88.0,1,0
88.0,5,1
88.0,6,1
88.0,7,1
88.0,9,1
88.0,10,1
88.0,11,0
88.0,12,0
88.0,14,0
88.0,16,1
88.0,17,1
88.0,19,1
88.0,20,1
88.0,22,1
88.0,23,0
88.0,27,1
88.0,28,1
88.0,32,1
88.0,37,1
88.0,41,0
88.0,45,0
88.0,46,1
88.0,48,1
92.0,0,0
92.0,2,0
92.0,4,0
92.0,6,0
92.0,7,0
92.0,10,1
92.0,11,0
92.0,13,0
92.0,19,0
92.0,20,1
92.0,21,1
92.0,26,1
92.0,27,1
92.0,28,1
92.0,31,1
92.0,33,0
92.0,34,1
92.0,37,0
92.0,38,1
92.0,41,1
92.0,48,1
92.0,49,0
96.0,2,0
96.0,3,0
96.0,4,1
96.0,7,0
96.0,8,1
96.0,12,1
96.0,14,0
96.0,15,0
96.0,16,1
96.0,17,1
96.0,19,1
96.0,20,1
96.0,23,1
96.0,24,1
96.0,29,1
96.0,30,0
96.0,32,1
96.0,33,0
96.0,34,1
96.0,36,0
96.0,38,1
96.0,39,0
96.0,42,1
96.0,46,0
96.0,47,0
99.0,0,1
99.0,1,0
99.0,9,0
99.0,10,0
99.0,11,1
99.0,15,1
99.0,22,1
99.0,23,0
99.0,24,0
99.0,29,1
99.0,33,0
99.0,35,0
99.0,38,1
99.0,40,1
99.0,41,1
99.0,43,0
99.0,44,0
99.0,46,0
99.0,49,1
101.0,1,1
101.0,2,1
101.0,9,0
101.0,10,0
101.0,14,1
101.0,17,1
101.0,19,1
101.0,24,1
101.0,26,0
101.0,28,0
101.0,29,0
101.0,33,0
101.0,34,1
101.0,35,0
101.0,48,0
104.0,3,1
104.0,8,1
104.0,10,1
104.0,12,1
104.0,13,0
104.0,17,1
104.0,20,1
104.0,23,1
104.0,24,1
104.0,25,0
104.0,27,0
104.0,29,0
104.0,30,0
104.0,33,0
104.0,34,0
104.0,36,0
104.0,37,1
104.0,40,1
104.0,41,0
104.0,42,1
104.0,43,0
104.0,49,1
111.0,0,0
111.0,1,0
111.0,4,1
111.0,5,0
111.0,6,0
111.0,8,1
111.0,9,1
111.0,10,1
111.0,13,1
111.0,18,0
111.0,21,0
111.0,25,1
111.0,27,0
111.0,31,1
111.0,35,1
111.0,36,0
111.0,37,0
111.0,38,0
111.0,40,0
111.0,41,0
111.0,42,1
111.0,45,1
111.0,48,1
113.0,1,0
113.0,6,1
113.0,10,1
113.0,12,0
113.0,17,1
113.0,18,0
113.0,21,0
113.0,23,1
113.0,28,1
113.0,29,0
113.0,30,0
113.0,32,0
113.0,33,1
113.0,35,0
113.0,36,1
113.0,44,1
113.0,46,0
113.0,49,0
117.0,0,0
117.0,3,1
117.0,4,1
117.0,8,1
117.0,9,0
117.0,10,1
117.0,12,0
117.0,14,0
117.0,16,1
117.0,17,0
117.0,19,0
117.0,21,1
117.0,24,0
117.0,26,1
117.0,27,1
117.0,28,1
117.0,32,1
117.0,33,1
117.0,34,1
117.0,35,1
117.0,36,0
117.0,37,1
117.0,38,0
117.0,39,0
117.0,40,1
117.0,44,0
117.0,47,1
118.0,0,1
118.0,2,0
118.0,3,1
118.0,7,1
118.0,10,0
118.0,13,0
118.0,14,0
118.0,15,0
118.0,18,1
118.0,19,0
118.0,24,0
118.0,26,0
118.0,27,0
118.0,29,1
118.0,30,0
118.0,31,0
118.0,34,1
118.0,36,0
118.0,46,0
118.0,47,1
118.0,49,0
120.0,1,1
120.0,2,1
120.0,10,1
120.0,11,0
120.0,13,1
120.0,14,0
120.0,15,1
120.0,16,1
120.0,18,0
120.0,20,1
120.0,21,1
120.0,22,1
120.0,23,0
120.0,28,0
120.0,29,1
120.0,37,1
120.0,41,1
120.0,42,0
120.0,45,1
120.0,47,1
121.0,0,1
121.0,2,1
121.0,3,1
121.0,7,0
121.0,8,0
121.0,9,1
121.0,13,1
121.0,14,1
121.0,19,1
121.0,21,0
121.0,22,0
121.0,23,0
121.0,37,1
121.0,41,1
121.0,42,0
121.0,43,0
121.0,44,1
121.0,47,1
121.0,48,0
124.0,4,1
124.0,5,1
124.0,6,1
124.0,7,0
124.0,8,1
124.0,10,0
124.0,13,0
124.0,17,0
124.0,18,0
124.0,19,0
124.0,21,0
124.0,22,0
124.0,25,1
124.0,28,0
124.0,29,0
124.0,30,0
124.0,32,0
124.0,34,0
124.0,37,1
124.0,38,0
124.0,40,1
124.0,41,1
124.0,48,0
126.0,0,1
126.0,1,0
126.0,2,0
126.0,6,0
126.0,8,0
126.0,9,0
126.0,10,1
126.0,13,0
126.0,19,1
126.0,23,1
126.0,24,1
126.0,25,1
126.0,26,1
126.0,29,1
126.0,33,0
126.0,37,1
126.0,42,1
126.0,47,0
126.0,48,1
131.0,2,0
131.0,3,0
131.0,4,1
131.0,7,1
131.0,12,1
131.0,17,0
131.0,20,0
131.0,22,1
131.0,23,1
131.0,25,0
131.0,26,1
131.0,31,0
131.0,39,1
131.0,40,0
131.0,41,1
131.0,45,0
