worker,task,answer
0.0,6,0
0.0,7,1
0.0,10,1
0.0,12,1
0.0,16,1
0.0,21,0
0.0,27,0
0.0,32,0
0.0,34,0
0.0,36,1
0.0,38,1
0.0,39,0
0.0,42,0
1.0,5,1
1.0,9,1
1.0,11,1
1.0,12,0
1.0,16,0
1.0,22,0
1.0,23,1
1.0,26,0
1.0,30,1
1.0,38,1
1.0,42,1
1.0,44,0
1.0,46,0
1.0,49,0
3.0,2,0
3.0,4,1
3.0,5,0
3.0,9,0
3.0,13,0
3.0,17,0
3.0,19,0
3.0,20,1
3.0,24,1
3.0,34,0
3.0,35,0
3.0,37,0
3.0,38,1
3.0,40,0
3.0,46,0
3.0,47,1
3.0,49,1
4.0,1,1
4.0,2,0
4.0,6,1
4.0,7,1
4.0,8,1
4.0,10,0
4.0,11,1
4.0,22,0
4.0,25,0
4.0,29,0
4.0,38,0
4.0,41,0
4.0,43,1
4.0,48,0
8.0,5,1
8.0,12,0
8.0,19,0
8.0,22,1
8.0,35,0
8.0,36,0
8.0,38,1
8.0,43,1
8.0,44,0
8.0,46,0
8.0,47,1
8.0,49,1
12.0,1,1
12.0,7,1
12.0,8,1
12.0,10,1
12.0,11,0
12.0,18,1
12.0,23,0
12.0,24,1
12.0,28,1
12.0,33,1
12.0,35,1
12.0,38,1
12.0,44,0
12.0,45,0
14.0,3,0
14.0,7,0
14.0,11,0
14.0,12,1
14.0,14,1
14.0,15,1
14.0,16,0
14.0,18,1
14.0,22,0
14.0,23,0
14.0,25,1
14.0,33,0
14.0,38,0
14.0,39,1
16.0,0,1
16.0,6,0
16.0,13,0
16.0,14,0
16.0,18,0
16.0,31,1
16.0,35,0
16.0,37,1
16.0,38,0
16.0,39,0
16.0,40,1
16.0,49,1
19.0,3,1
19.0,4,1
19.0,8,1
19.0,12,0
19.0,15,0
19.0,19,0
19.0,20,1
19.0,23,1
19.0,26,0
19.0,27,1
19.0,29,0
19.0,34,0
19.0,41,0
19.0,45,0
21.0,0,0
21.0,3,1
21.0,4,1
21.0,5,0
21.0,8,0
21.0,10,0
21.0,22,1
21.0,24,0
21.0,26,0
21.0,46,1
26.0,0,1
26.0,1,0
26.0,5,0
26.0,7,1
26.0,8,0
26.0,11,1
26.0,12,0
26.0,14,1
26.0,17,1
26.0,20,1
26.0,21,0
26.0,22,1
26.0,39,1
26.0,40,1
26.0,42,0
26.0,44,0
26.0,45,1
26.0,47,1
29.0,3,1
29.0,5,1
29.0,7,0
29.0,8,1
29.0,10,0
29.0,13,0
29.0,16,0
29.0,20,1
29.0,21,1
29.0,23,0
29.0,28,0
29.0,31,1
29.0,36,1
29.0,39,0
29.0,43,0
29.0,44,0
29.0,46,1
33.0,0,0
33.0,3,1
33.0,8,0
33.0,12,0
