worker,task,answer
0.0,1,0
0.0,5,1
0.0,7,0
0.0,14,1
0.0,17,0
0.0,25,1
0.0,29,1
0.0,34,1
0.0,35,1
0.0,38,0
0.0,40,1
0.0,41,1
0.0,43,0
0.0,46,1
0.0,48,1
0.0,49,1
4.0,3,0
4.0,10,1
4.0,12,0
4.0,13,1
4.0,21,1
4.0,28,1
4.0,32,0
4.0,34,1
4.0,42,1
4.0,43,1
4.0,44,0
4.0,45,0
4.0,47,1
10.0,0,1
10.0,11,0
10.0,15,1
10.0,16,0
10.0,19,0
10.0,22,1
10.0,27,1
10.0,29,0
10.0,32,0
10.0,33,0
10.0,36,0
10.0,37,0
10.0,38,0
10.0,47,1
14.0,0,0
14.0,4,0
14.0,5,1
14.0,11,0
14.0,13,0
14.0,16,1
14.0,18,1
14.0,19,0
14.0,21,1
14.0,23,0
14.0,29,0
14.0,30,0
14.0,32,0
14.0,39,0
14.0,40,1
14.0,48,1
16.0,2,1
16.0,4,1
16.0,14,0
16.0,17,1
16.0,20,1
16.0,21,1
16.0,22,0
16.0,23,0
16.0,29,0
16.0,31,1
16.0,32,0
16.0,34,0
16.0,35,1
16.0,37,1
16.0,38,0
16.0,43,0
16.0,44,0
16.0,47,1
16.0,49,1
18.0,0,0
18.0,10,1
18.0,19,1
18.0,23,1
18.0,24,1
18.0,27,0
18.0,28,0
18.0,29,1
18.0,30,1
18.0,31,0
18.0,33,0
18.0,37,1
18.0,38,1
18.0,39,1
18.0,42,1
18.0,43,0
18.0,44,1
18.0,45,1
18.0,47,0
19.0,2,0
19.0,6,1
19.0,9,1
19.0,10,0
19.0,14,1
19.0,21,0
19.0,25,1
19.0,28,1
19.0,30,0
19.0,31,0
19.0,32,0
19.0,34,0
19.0,36,1
19.0,44,1
20.0,1,1
20.0,9,0
20.0,19,1
20.0,26,1
20.0,28,1
20.0,29,0
20.0,33,0
20.0,45,1
23.0,0,1
23.0,2,1
23.0,7,0
23.0,10,0
23.0,11,0
23.0,16,1
23.0,18,1
23.0,19,1
23.0,23,0
23.0,28,1
23.0,29,0
23.0,35,1
23.0,36,0
23.0,37,0
23.0,38,0
23.0,41,0
23.0,44,1
23.0,47,1
24.0,0,0
24.0,1,1
24.0,3,0
24.0,7,1
24.0,12,0
24.0,15,0
24.0,20,0
24.0,28,1
24.0,32,0
24.0,44,0
24.0,47,0
32.0,1,0
32.0,8,0
32.0,9,0
32.0,15,1
32.0,16,1
32.0,22,1
32.0,23,0
32.0,24,0
32.0,27,0
32.0,28,1
32.0,30,1
32.0,39,0
32.0,44,1
32.0,47,1
32.0,49,0
35.0,1,0
35.0,2,1
35.0,10,0
35.0,15,0
35.0,19,0
35.0,24,1
35.0,26,0
35.0,28,1
35.0,29,1
35.0,33,1
35.0,44,0
41.0,0,1
