worker,value
0,0.6335687748728231
1,0.5430622899493175
2,0.5968501577920317
3,0.6609093952971236
4,0.6667118363249672
5,0.6761414842682795
6,0.653902357294494
7,0.5999056717810635
8,0.6223646733352437
9,0.7135851664091002
10,0.738867246761462
11,0.6842886756036555
12,0.47238711679532275
13,0.6378652999043288
14,0.7201574367628829
15,0.7098992903008209
16,0.7062770282298054
17,0.5489572365798122
18,0.6904324945953129
19,0.6817033567697932
20,0.4542267958610955
21,0.5823499500423102
22,0.6547716071783769
23,0.6380825244490266
24,0.6308202006198732
25,0.557085032730816
26,0.7102812843773014
27,0.5874818686218543
28,0.7510372194314563
29,0.5501602894363472
30,0.6059318505241835
31,0.7865845286523154
32,0.5546941737352611
33,0.721290349919968
34,0.8267074662337986
35,0.7095996990201513
36,0.5521902922843511
37,0.4888721201595838
38,0.7106053694364854
39,0.6095500270326674
40,0.596000489148576
41,0.6127433328075558
42,0.5094787993160522
43,0.640011185686693
44,0.4014027624329648
45,0.49743819120691934
46,0.6646303006673859
47,0.5304903911235598
48,0.5714035982716179
49,0.564822733351742
50,0.6283635035639262
51,0.6846603989045912
52,0.6823466474577419
53,0.47500035743409796
54,0.6299665208732711
55,0.7426886032706098
56,0.702074442740962
57,0.7269614791905727
58,0.5970271068919839
59,0.517528724156143
60,0.6354935891264339
61,0.6148166181960413
62,0.5168717513550634
63,0.6240556826924571
64,0.589287080065311
65,0.673027165049233
66,0.4359366749378808
67,0.6558489324019813
68,0.605652242385565
69,0.568526755828714
70,0.4727349702456255
71,0.508398509718431
72,0.7992034095229624
73,0.7234224345166208
74,0.7022934754553957
75,0.8341196889196865
76,0.6125621383087428
77,0.652364290825867
78,0.28979000769593793
79,0.6262403176961545
80,0.501681030507752
81,0.6656580728390619
82,0.48810252092302814
83,0.43870743462397976
84,0.7044911586642492
85,0.5200964858029304
86,0.7637700833196588
87,0.5798338222831355
88,0.6474365834570088
89,0.6571480257418154
90,0.6896755366690828
91,0.6253373757630755
92,0.7224641048861355
93,0.6577030457985872
94,0.559592936033033
95,0.47745056381417694
96,0.5629936790001056
97,0.406690596228547
98,0.7756110061700632
99,0.5697292882400432
100,0.41167371775875683
101,0.6117824251780257
102,0.4843465370798563
103,0.6217759750717008
104,0.6332346783478549
105,0.6347922683204886
106,0.40459299245440034
107,0.5777515993850142
108,0.6455507107770497
109,0.7793124512140419
110,0.5130846995502439
111,0.8186059682846689
112,0.5348656465008755
113,0.5829357264735284
114,0.4466537486844583
115,0.6449634770985534
116,0.6882797454730826
117,0.434931781910064
118,0.6683138651838622
119,0.5034485111265654
120,0.5636882485462367
121,0.4772635291561461
122,0.5961619733798554
123,0.6137126885556934
124,0.5576689727847632
125,0.6263050039562178
126,0.4311984312094972
127,0.5890583468117845
128,0.5240101575395504
129,0.4816066061654169
130,0.6430772695457166
131,0.5399584698966682
132,0.739362501778976
133,0.7582225228143643
134,0.5279746534206424
135,0.48274624601605864
136,0.39917712802894145
137,0.5354090324771075
138,0.6226224166492655
139,0.47123797257589495
140,0.40911637026856784
141,0.4948367655605382
142,0.42486440955047045
143,0.5705364497579926
144,0.44345537650683686
145,0.6999568059553829
146,0.6382754166827243
147,0.5998735477820745
148,0.7011583882658537
149,0.5169472349538526
