worker,task,answer
0.0,0,0
0.0,7,1
0.0,9,1
0.0,11,0
0.0,13,1
0.0,20,0
0.0,31,1
0.0,34,0
0.0,37,0
0.0,39,0
0.0,46,1
0.0,48,1
0.0,49,0
2.0,4,0
2.0,7,0
2.0,8,0
2.0,10,1
2.0,12,0
2.0,19,1
2.0,20,0
2.0,23,0
2.0,25,1
2.0,33,0
2.0,42,0
2.0,44,1
2.0,46,1
2.0,49,1
3.0,7,0
3.0,22,1
3.0,24,0
3.0,32,1
3.0,35,1
3.0,39,1
3.0,46,1
9.0,0,0
9.0,2,1
9.0,6,0
9.0,8,0
9.0,14,1
9.0,15,0
9.0,18,0
9.0,22,0
9.0,33,0
9.0,35,0
9.0,37,1
9.0,41,1
9.0,42,0
9.0,43,0
9.0,44,1
9.0,45,0
9.0,47,1
12.0,0,0
12.0,1,1
12.0,7,0
12.0,13,1
12.0,18,1
12.0,20,1
12.0,21,0
12.0,28,1
12.0,38,1
12.0,39,1
12.0,44,0
12.0,45,1
12.0,46,1
14.0,0,0
14.0,7,0
14.0,8,1
14.0,17,1
14.0,18,1
14.0,19,1
14.0,20,1
14.0,22,1
14.0,25,1
14.0,26,0
14.0,28,1
14.0,29,1
14.0,31,1
14.0,32,0
14.0,33,0
14.0,37,1
14.0,39,1
14.0,42,1
14.0,43,0
14.0,47,1
15.0,7,1
15.0,8,1
15.0,9,1
15.0,21,1
15.0,22,0
15.0,23,0
15.0,25,1
15.0,31,0
15.0,32,1
15.0,33,0
15.0,34,1
15.0,40,1
15.0,42,1
15.0,45,0
15.0,48,0
15.0,49,1
17.0,1,1
17.0,2,1
17.0,3,0
17.0,9,0
17.0,15,0
17.0,19,1
17.0,22,1
17.0,33,0
17.0,34,1
17.0,36,0
17.0,41,1
17.0,42,1
17.0,43,1
17.0,45,1
17.0,48,0
18.0,0,0
18.0,1,1
18.0,9,0
18.0,10,1
18.0,11,0
18.0,14,1
18.0,18,1
18.0,22,1
18.0,25,1
18.0,28,1
18.0,33,0
18.0,37,0
18.0,39,1
18.0,40,1
18.0,42,0
18.0,44,0
18.0,45,0
18.0,47,1
18.0,49,1
19.0,1,1
19.0,5,1
19.0,11,0
19.0,29,1
19.0,38,0
23.0,0,1
23.0,3,0
23.0,9,1
23.0,18,0
23.0,19,1
23.0,21,0
23.0,22,1
23.0,24,0
23.0,29,0
23.0,33,0
23.0,40,1
23.0,41,0
23.0,43,0
23.0,46,1
24.0,8,1
24.0,12,0
24.0,14,0
24.0,20,1
24.0,27,0
24.0,35,1
24.0,39,1
24.0,40,1
24.0,41,1
24.0,42,1
24.0,48,1
24.0,49,0
25.0,4,0
25.0,12,1
25.0,13,0
25.0,14,1
25.0,17,1
25.0,33,0
25.0,34,1
26.0,4,0
26.0,5,1
26.0,6,1
26.0,9,1
26.0,12,0
26.0,13,1
26.0,17,1
26.0,21,1
26.0,22,1
26.0,28,1
26.0,38,0
26.0,40,1
26.0,41,0
26.0,42,0
26.0,43,1
26.0,45,0
26.0,49,0
28.0,0,1
28.0,1,1
28.0,5,1
28.0,6,0
28.0,7,1
28.0,9,1
28.0,10,0
28.0,21,0
28.0,28,1
28.0,32,0
28.0,36,1
28.0,37,1
28.0,38,0
28.0,40,0
28.0,41,0
28.0,47,1
29.0,1,1
29.0,4,0
29.0,7,0
29.0,9,1
29.0,12,1
29.0,14,1
29.0,16,0
29.0,18,1
29.0,20,1
29.0,22,1
29.0,26,1
29.0,30,0
29.0,34,0
29.0,38,1
29.0,39,1
29.0,45,0
31.0,0,0
31.0,3,1
31.0,6,1
31.0,8,1
31.0,10,1
31.0,12,0
31.0,14,1
31.0,15,0
31.0,16,0
31.0,17,0
31.0,19,0
31.0,25,1
31.0,30,1
31.0,31,1
31.0,38,0
31.0,46,0
33.0,0,0
33.0,4,1
33.0,5,0
33.0,13,1
33.0,17,1
33.0,18,1
33.0,19,0
33.0,20,0
33.0,23,0
33.0,24,0
33.0,25,1
33.0,26,0
33.0,28,1
33.0,42,0
33.0,47,0
33.0,48,0
33.0,49,0
34.0,3,0
34.0,4,0
34.0,5,0
34.0,9,1
34.0,10,1
34.0,13,1
34.0,16,0
34.0,17,1
34.0,23,0
34.0,29,0
34.0,31,0
34.0,33,0
34.0,35,1
34.0,37,1
34.0,43,0
34.0,47,1
34.0,48,0
35.0,1,1
35.0,2,0
35.0,3,1
35.0,5,1
35.0,11,1
35.0,12,1
35.0,15,0
35.0,19,1
35.0,27,1
35.0,31,0
35.0,33,1
35.0,36,0
35.0,45,0
35.0,46,0
35.0,48,0
36.0,0,0
36.0,3,0
36.0,4,1
36.0,8,1
36.0,10,1
36.0,13,0
36.0,14,0
36.0,16,0
36.0,19,1
36.0,31,1
36.0,33,0
36.0,34,0
36.0,35,1
36.0,36,1
36.0,38,0
36.0,39,0
36.0,41,0
36.0,42,0
36.0,48,1
42.0,2,1
42.0,5,1
42.0,6,0
42.0,12,1
42.0,13,1
42.0,18,1
42.0,21,0
42.0,26,0
42.0,31,0
42.0,37,0
42.0,38,0
42.0,43,1
45.0,1,0
45.0,7,0
45.0,8,1
45.0,9,1
45.0,11,0
45.0,14,0
45.0,15,0
45.0,19,0
45.0,20,1
45.0,24,0
45.0,25,1
45.0,27,0
45.0,31,1
45.0,36,0
45.0,37,0
45.0,41,0
45.0,44,1
45.0,47,0
45.0,48,0
47.0,1,0
47.0,2,0
47.0,4,1
47.0,7,0
47.0,12,0
47.0,17,1
47.0,18,0
47.0,22,1
47.0,24,1
47.0,25,1
47.0,26,0
47.0,29,1
47.0,31,1
47.0,33,1
47.0,34,0
47.0,37,1
47.0,38,0
47.0,39,0
47.0,40,1
47.0,47,1
48.0,0,0
48.0,1,1
48.0,5,0
48.0,7,0
48.0,9,1
48.0,15,0
48.0,20,1
48.0,21,1
48.0,25,1
48.0,29,0
48.0,37,0
48.0,47,1
48.0,49,0
51.0,4,1
51.0,5,1
51.0,7,0
51.0,9,1
51.0,11,0
51.0,14,1
51.0,16,0
51.0,20,0
51.0,23,0
51.0,24,0
51.0,29,1
51.0,30,0
51.0,33,1
51.0,38,0
51.0,40,0
51.0,45,1
51.0,48,1
54.0,1,0
54.0,8,0
54.0,11,1
54.0,13,0
54.0,16,0
54.0,19,1
54.0,25,1
54.0,28,1
54.0,30,0
54.0,33,0
54.0,34,1
54.0,46,0
58.0,6,0
58.0,11,1
58.0,12,0
58.0,17,0
58.0,19,1
58.0,25,1
