worker,task,answer
0.0,1,0
0.0,2,1
0.0,6,0
0.0,9,0
0.0,10,0
0.0,15,1
0.0,19,0
0.0,20,0
0.0,21,0
0.0,27,1
0.0,30,0
0.0,33,1
0.0,44,1
0.0,45,1
0.0,47,1
4.0,1,0
4.0,6,1
4.0,8,0
4.0,10,1
4.0,13,0
4.0,17,0
4.0,19,0
4.0,27,1
4.0,28,0
4.0,29,1
4.0,30,1
4.0,32,1
4.0,41,1
4.0,43,1
4.0,46,1
4.0,47,1
4.0,48,1
6.0,0,0
6.0,3,1
6.0,6,0
6.0,8,1
6.0,16,1
6.0,17,0
6.0,21,0
6.0,24,1
6.0,29,0
6.0,35,0
6.0,37,0
6.0,45,1
6.0,47,0
13.0,1,0
13.0,2,0
13.0,4,1
13.0,7,1
13.0,14,1
13.0,15,1
13.0,18,1
13.0,19,0
13.0,27,0
13.0,30,0
13.0,33,1
13.0,44,1
13.0,46,1
13.0,47,1
15.0,4,1
15.0,14,1
15.0,15,0
15.0,19,0
15.0,32,1
15.0,33,1
15.0,35,1
15.0,37,1
15.0,38,0
15.0,39,1
15.0,41,0
15.0,44,1
15.0,46,0
15.0,48,0
15.0,49,1
26.0,2,0
26.0,4,0
26.0,8,0
26.0,9,1
26.0,10,1
26.0,14,1
26.0,18,0
26.0,24,1
26.0,25,0
26.0,30,0
26.0,40,1
32.0,1,0
32.0,5,1
32.0,12,1
32.0,13,0
32.0,14,0
32.0,17,0
32.0,18,0
32.0,19,0
32.0,20,0
32.0,22,0
32.0,28,0
32.0,30,0
32.0,31,0
32.0,33,1
32.0,37,0
32.0,47,1
33.0,2,0
33.0,5,1
33.0,8,1
33.0,9,1
33.0,10,0
33.0,12,1
33.0,20,1
33.0,22,0
33.0,23,1
33.0,29,0
33.0,31,1
33.0,38,1
33.0,42,0
33.0,45,1
43.0,2,1
43.0,4,0
43.0,6,1
43.0,7,0
43.0,9,0
43.0,10,0
43.0,11,0
43.0,13,0
43.0,21,0
43.0,29,1
43.0,31,0
43.0,32,0
43.0,34,0
43.0,36,1
43.0,37,1
43.0,38,1
43.0,39,1
43.0,46,1
50.0,2,1
50.0,3,0
50.0,4,1
50.0,6,1
50.0,15,1
50.0,22,0
50.0,26,0
50.0,29,0
50.0,32,0
50.0,33,1
50.0,43,1
50.0,45,1
