worker,task,answer
2.0,0,1
2.0,5,1
2.0,6,0
2.0,8,1
2.0,9,0
2.0,10,0
2.0,11,1
2.0,14,1
2.0,15,0
2.0,16,0
2.0,17,1
2.0,19,1
2.0,25,1
2.0,29,1
2.0,30,0
2.0,34,1
2.0,38,0
2.0,42,1
2.0,47,1
6.0,4,0
6.0,13,1
6.0,14,0
6.0,16,1
6.0,17,1
6.0,19,1
6.0,20,1
6.0,21,1
6.0,28,0
6.0,29,1
6.0,30,1
6.0,31,1
6.0,48,0
6.0,49,1
7.0,4,1
7.0,5,1
7.0,8,1
7.0,9,1
7.0,14,0
7.0,19,0
7.0,29,1
7.0,32,0
7.0,33,0
7.0,34,1
7.0,36,0
7.0,43,0
7.0,45,1
7.0,47,1
9.0,0,0
9.0,5,1
9.0,9,1
9.0,10,1
9.0,11,1
9.0,20,0
9.0,23,1
9.0,26,1
9.0,34,1
9.0,38,1
9.0,39,1
9.0,44,1
9.0,46,1
13.0,6,1
13.0,9,1
13.0,12,1
13.0,14,0
13.0,15,0
13.0,16,0
13.0,17,1
13.0,18,0
13.0,19,1
13.0,22,0
13.0,25,1
13.0,29,1
13.0,36,1
13.0,40,1
13.0,41,1
13.0,46,1
16.0,0,1
16.0,7,1
16.0,9,0
16.0,10,0
16.0,16,0
16.0,18,0
16.0,21,1
16.0,23,1
16.0,27,0
16.0,28,1
16.0,34,1
16.0,38,0
16.0,40,1
16.0,41,0
16.0,45,0
16.0,46,0
16.0,48,1
20.0,2,0
20.0,17,1
20.0,20,0
20.0,24,0
20.0,25,1
20.0,30,0
20.0,36,0
20.0,44,1
20.0,47,0
20.0,48,0
21.0,2,1
21.0,3,0
21.0,17,0
21.0,18,0
21.0,24,1
21.0,28,0
21.0,29,1
21.0,30,1
21.0,39,1
21.0,41,1
21.0,45,1
21.0,48,0
22.0,4,1
22.0,6,0
22.0,7,0
22.0,8,0
22.0,10,0
22.0,16,1
22.0,19,1
22.0,27,1
22.0,29,1
22.0,30,0
22.0,35,1
22.0,38,0
22.0,40,0
