worker,task,answer
0.0,0,0
0.0,1,1
0.0,6,1
0.0,8,1
0.0,9,1
0.0,10,1
0.0,13,0
0.0,14,1
0.0,15,0
0.0,18,0
0.0,25,1
0.0,28,0
0.0,30,0
0.0,32,0
0.0,33,0
0.0,34,1
0.0,35,1
0.0,37,0
0.0,41,1
0.0,47,1
4.0,0,0
4.0,2,0
4.0,16,0
4.0,17,0
4.0,19,0
4.0,28,0
4.0,29,1
4.0,34,1
4.0,40,1
4.0,41,1
4.0,42,0
4.0,48,1
11.0,4,0
11.0,8,1
11.0,9,0
11.0,11,1
11.0,16,0
11.0,21,1
11.0,24,1
11.0,25,1
11.0,27,0
11.0,28,1
11.0,29,1
11.0,31,1
11.0,41,1
11.0,44,0
11.0,45,0
11.0,46,1
11.0,48,1
11.0,49,1
12.0,10,0
12.0,14,1
12.0,17,1
12.0,23,1
12.0,26,0
12.0,30,0
12.0,33,0
12.0,37,0
12.0,39,1
12.0,40,1
12.0,42,0
12.0,43,1
12.0,45,1
16.0,3,1
16.0,6,1
16.0,11,1
16.0,15,1
16.0,18,1
16.0,22,0
16.0,25,0
16.0,27,1
16.0,28,0
16.0,30,1
16.0,33,1
16.0,41,1
16.0,42,0
16.0,43,1
16.0,46,1
18.0,0,1
18.0,6,0
18.0,7,1
18.0,16,1
18.0,22,0
18.0,24,1
18.0,31,1
18.0,35,1
18.0,38,1
18.0,42,0
18.0,48,0
19.0,1,1
19.0,3,1
19.0,7,1
19.0,8,0
19.0,9,0
19.0,10,1
19.0,11,0
19.0,14,0
19.0,16,0
19.0,18,0
19.0,20,0
19.0,24,1
19.0,27,1
19.0,32,0
19.0,39,0
19.0,40,1
19.0,44,0
19.0,46,0
19.0,48,0
22.0,6,1
22.0,7,0
22.0,9,1
22.0,12,0
22.0,14,1
22.0,18,1
22.0,19,0
22.0,21,0
22.0,22,0
22.0,23,1
22.0,24,1
22.0,26,0
22.0,27,0
22.0,31,0
22.0,34,1
22.0,37,1
22.0,39,1
22.0,42,0
22.0,47,1
25.0,1,0
25.0,2,0
25.0,5,0
25.0,9,1
25.0,15,0
25.0,16,0
25.0,18,1
25.0,21,1
25.0,23,1
25.0,32,1
25.0,36,0
25.0,44,0
25.0,47,0
26.0,0,0
26.0,1,1
26.0,3,1
26.0,5,0
26.0,10,0
26.0,14,0
26.0,16,1
26.0,17,0
26.0,18,1
26.0,37,1
26.0,40,1
28.0,0,1
28.0,1,1
28.0,5,0
28.0,12,1
28.0,19,1
28.0,21,1
28.0,25,0
28.0,27,0
28.0,34,0
28.0,35,1
28.0,40,0
28.0,41,1
28.0,43,1
28.0,44,1
28.0,45,0
28.0,47,1
28.0,49,1
31.0,3,0
31.0,8,0
31.0,10,1
31.0,13,0
31.0,15,0
31.0,19,0
31.0,27,0
31.0,30,1
31.0,33,1
31.0,36,1
31.0,38,1
31.0,39,0
31.0,40,1
31.0,41,0
31.0,43,0
31.0,46,0
31.0,48,1
31.0,49,0
38.0,1,1
38.0,2,1
38.0,5,1
38.0,16,1
38.0,32,0
38.0,36,0
38.0,37,1
38.0,40,1
38.0,44,1
38.0,48,1
39.0,11,0
39.0,15,1
39.0,16,0
39.0,17,1
39.0,19,1
39.0,20,1
39.0,22,0
39.0,24,1
39.0,26,1
39.0,28,1
39.0,32,1
39.0,40,1
39.0,43,0
39.0,45,1
39.0,47,1
42.0,0,0
42.0,2,0
42.0,3,1
42.0,5,0
42.0,6,1
42.0,10,0
42.0,11,0
42.0,20,1
42.0,40,1
42.0,46,0
45.0,7,1
45.0,9,1
45.0,11,0
45.0,13,1
45.0,14,1
45.0,15,0
45.0,16,0
45.0,27,1
45.0,28,0
45.0,33,0
45.0,35,0
45.0,37,1
45.0,39,0
45.0,43,1
45.0,44,0
45.0,46,1
45.0,48,0
46.0,1,1
46.0,3,0
46.0,4,1
46.0,5,0
46.0,9,1
46.0,15,0
46.0,33,1
46.0,39,1
46.0,43,0
46.0,49,0
47.0,3,1
47.0,6,1
47.0,10,1
47.0,11,1
47.0,20,0
47.0,25,1
47.0,28,0
47.0,34,1
47.0,37,0
47.0,39,0
47.0,40,1
47.0,41,0
47.0,44,0
47.0,48,1
52.0,3,1
52.0,6,1
52.0,9,1
52.0,14,1
52.0,21,1
52.0,24,0
52.0,25,1
52.0,26,1
52.0,27,1
52.0,30,0
52.0,31,1
52.0,36,1
52.0,38,0
52.0,43,1
52.0,49,1
53.0,4,0
53.0,8,0
53.0,10,1
53.0,14,0
53.0,18,0
53.0,20,1
53.0,31,0
53.0,35,1
53.0,36,1
53.0,41,0
53.0,43,0
53.0,46,0
55.0,2,0
55.0,3,1
55.0,4,1
55.0,14,1
55.0,23,1
55.0,24,1
55.0,28,0
55.0,30,0
55.0,33,0
55.0,34,0
55.0,37,0
55.0,44,1
55.0,45,0
55.0,47,0
55.0,49,0
56.0,0,1
56.0,1,1
56.0,2,0
56.0,3,1
56.0,6,0
56.0,7,1
56.0,8,0
56.0,10,0
56.0,13,1
56.0,16,1
56.0,18,1
56.0,21,1
56.0,23,1
56.0,26,1
56.0,28,1
56.0,32,1
56.0,34,1
56.0,39,0
61.0,3,1
61.0,10,0
61.0,11,0
61.0,12,0
61.0,17,1
61.0,23,1
61.0,25,1
61.0,26,0
61.0,28,0
61.0,29,0
61.0,32,1
61.0,35,1
61.0,44,0
61.0,49,0
62.0,2,0
62.0,3,1
62.0,5,0
62.0,8,1
62.0,13,1
62.0,26,0
62.0,31,1
62.0,34,0
62.0,37,1
62.0,49,0
66.0,1,0
66.0,6,1
66.0,10,0
66.0,13,1
66.0,15,0
66.0,18,1
66.0,24,1
66.0,29,0
66.0,34,0
66.0,46,0
66.0,49,0
67.0,3,1
67.0,5,1
67.0,7,0
67.0,8,1
67.0,10,0
67.0,16,1
67.0,17,0
67.0,18,0
67.0,24,1
67.0,27,0
67.0,31,0
67.0,32,0
67.0,36,0
67.0,39,0
67.0,40,0
67.0,42,1
67.0,43,1
67.0,45,0
71.0,2,1
71.0,7,0
71.0,9,0
71.0,10,0
71.0,13,1
71.0,16,0
71.0,27,1
71.0,28,0
71.0,30,0
71.0,32,1
71.0,34,0
71.0,39,1
