worker,task,answer
2.0,1,1
2.0,3,1
2.0,8,1
2.0,10,0
2.0,20,1
2.0,21,1
2.0,23,0
2.0,24,1
2.0,26,0
2.0,27,0
2.0,31,1
2.0,39,1
2.0,47,1
5.0,0,1
5.0,1,1
5.0,4,1
5.0,5,0
5.0,7,1
5.0,11,0
5.0,12,1
5.0,17,1
5.0,20,0
5.0,33,0
5.0,37,0
5.0,38,1
5.0,39,0
5.0,45,1
5.0,46,1
5.0,49,0
10.0,1,1
10.0,10,1
10.0,11,0
10.0,12,0
10.0,14,1
10.0,16,1
10.0,17,0
10.0,19,0
10.0,24,0
10.0,25,1
10.0,27,1
10.0,28,0
10.0,34,0
10.0,35,1
10.0,40,0
11.0,6,1
11.0,7,0
11.0,8,1
11.0,12,1
11.0,14,0
11.0,15,1
11.0,16,1
11.0,21,1
11.0,25,0
11.0,29,0
11.0,33,0
11.0,36,0
11.0,39,1
11.0,40,1
11.0,43,1
11.0,44,0
11.0,47,0
11.0,48,1
12.0,1,0
12.0,3,0
12.0,6,1
12.0,15,0
12.0,16,0
12.0,18,1
12.0,19,1
12.0,32,1
12.0,35,0
12.0,39,0
12.0,42,1
12.0,43,0
12.0,44,1
12.0,49,0
14.0,0,0
14.0,3,1
14.0,14,0
14.0,20,0
14.0,29,0
14.0,33,1
14.0,35,0
14.0,47,0
19.0,1,0
19.0,5,1
19.0,6,1
19.0,7,0
19.0,11,0
19.0,14,0
19.0,16,1
19.0,31,1
19.0,36,1
19.0,37,1
19.0,41,1
19.0,42,0
19.0,46,0
19.0,48,0
20.0,0,0
20.0,11,0
20.0,14,1
20.0,15,1
20.0,24,1
20.0,25,1
20.0,30,1
20.0,41,0
20.0,44,1
20.0,45,0
20.0,46,1
22.0,1,0
22.0,2,1
22.0,6,1
22.0,14,0
22.0,18,0
22.0,19,0
22.0,20,1
22.0,21,1
22.0,25,0
22.0,29,1
22.0,32,0
22.0,33,1
22.0,36,0
22.0,37,0
22.0,39,1
22.0,44,1
26.0,1,1
26.0,2,1
26.0,8,0
26.0,11,0
26.0,14,0
26.0,16,1
26.0,20,0
26.0,21,0
26.0,25,0
26.0,26,0
26.0,32,1
26.0,33,0
26.0,34,0
26.0,35,1
26.0,37,0
26.0,38,0
26.0,40,1
26.0,41,0
26.0,42,1
26.0,46,0
30.0,2,1
30.0,3,0
30.0,8,0
30.0,12,1
30.0,20,1
30.0,21,1
30.0,22,0
30.0,25,1
30.0,29,1
30.0,30,1
30.0,32,1
30.0,40,1
30.0,44,0
30.0,49,0
31.0,4,1
31.0,5,0
31.0,6,1
31.0,8,0
31.0,11,0
31.0,14,0
31.0,15,0
31.0,16,0
31.0,18,0
31.0,22,0
31.0,23,1
31.0,26,1
31.0,29,1
31.0,34,0
31.0,38,1
31.0,43,1
31.0,44,1
31.0,45,0
31.0,46,0
31.0,47,1
31.0,49,1
35.0,1,1
35.0,4,1
35.0,5,1
35.0,7,1
35.0,8,0
35.0,10,0
35.0,13,0
35.0,14,0
35.0,15,1
35.0,20,1
35.0,21,1
35.0,23,1
35.0,29,0
35.0,32,1
35.0,33,1
35.0,47,0
35.0,49,0
36.0,5,1
36.0,9,1
36.0,10,0
36.0,14,0
36.0,21,0
36.0,31,1
36.0,36,0
36.0,40,0
36.0,42,1
36.0,44,0
36.0,46,1
36.0,47,0
39.0,0,1
39.0,5,0
39.0,9,1
39.0,13,0
39.0,14,1
39.0,16,0
39.0,17,1
39.0,20,1
39.0,21,0
39.0,31,1
39.0,32,0
39.0,33,1
39.0,37,0
39.0,38,1
39.0,42,1
39.0,45,0
39.0,46,0
39.0,47,0
39.0,48,1
40.0,2,0
40.0,8,0
40.0,9,0
40.0,11,1
40.0,12,0
40.0,19,1
40.0,21,1
40.0,22,0
40.0,28,0
40.0,30,1
40.0,33,0
40.0,35,1
40.0,41,0
40.0,43,1
40.0,45,0
40.0,46,0
41.0,7,0
41.0,10,0
41.0,16,1
41.0,17,0
41.0,29,1
41.0,30,0
41.0,33,1
41.0,39,1
41.0,42,1
41.0,43,1
41.0,47,1
42.0,1,1
42.0,3,0
42.0,4,0
42.0,5,1
42.0,6,1
42.0,7,0
42.0,12,1
42.0,15,0
42.0,16,1
42.0,22,1
42.0,37,0
42.0,38,0
42.0,40,0
42.0,41,0
42.0,44,0
42.0,47,0
42.0,49,1
45.0,4,0
45.0,7,0
45.0,9,0
45.0,13,0
45.0,16,1
45.0,17,1
45.0,28,1
45.0,32,1
45.0,34,0
45.0,37,0
45.0,39,1
45.0,40,1
45.0,44,0
45.0,49,0
48.0,1,0
48.0,4,1
48.0,5,0
48.0,14,0
48.0,18,0
48.0,24,0
48.0,32,0
48.0,34,0
48.0,35,0
48.0,37,1
48.0,42,1
52.0,4,0
52.0,8,0
52.0,13,0
52.0,22,1
52.0,24,0
52.0,27,1
52.0,28,0
52.0,30,1
52.0,33,0
52.0,34,1
52.0,37,1
52.0,38,1
52.0,40,0
52.0,42,1
52.0,43,1
52.0,47,1
52.0,48,1
54.0,0,1
54.0,9,1
54.0,10,0
54.0,22,1
54.0,36,1
54.0,42,0
54.0,45,0
54.0,46,0
54.0,47,1
55.0,3,1
55.0,4,0
55.0,7,0
55.0,10,1
55.0,13,0
55.0,16,1
55.0,18,0
55.0,22,1
55.0,23,0
55.0,26,1
55.0,28,1
55.0,31,1
55.0,33,1
55.0,37,1
55.0,38,1
55.0,40,0
55.0,42,1
55.0,43,0
55.0,44,0
56.0,2,0
56.0,9,1
56.0,11,0
56.0,12,0
56.0,13,0
56.0,14,0
56.0,16,1
56.0,27,1
56.0,30,0
56.0,44,0
56.0,47,0
56.0,48,1
56.0,49,0
59.0,4,1
59.0,5,1
59.0,11,0
59.0,24,0
59.0,25,1
59.0,27,0
59.0,28,0
59.0,33,0
59.0,37,0
59.0,42,0
59.0,44,0
59.0,46,1
59.0,48,0
59.0,49,0
62.0,3,1
62.0,6,0
62.0,9,1
62.0,10,0
62.0,17,1
62.0,18,0
62.0,19,0
62.0,20,0
62.0,21,0
62.0,23,0
62.0,25,0
62.0,26,0
62.0,27,1
62.0,28,1
62.0,29,1
62.0,34,0
62.0,37,0
62.0,48,0
66.0,3,0
66.0,4,0
66.0,6,0
66.0,9,1
66.0,10,1
66.0,11,0
66.0,13,0
66.0,16,1
66.0,17,1
66.0,18,0
66.0,20,0
66.0,26,0
66.0,28,1
66.0,31,0
66.0,40,0
66.0,45,0
66.0,48,1
69.0,7,0
69.0,15,0
69.0,21,1
69.0,22,1
69.0,26,1
69.0,30,0
69.0,31,1
69.0,37,0
69.0,38,1
69.0,40,0
69.0,42,1
69.0,43,1
69.0,46,0
69.0,47,0
75.0,7,1
75.0,8,1
75.0,14,0
75.0,15,0
75.0,21,1
75.0,22,0
75.0,23,0
75.0,24,0
75.0,25,0
75.0,31,1
75.0,35,0
75.0,36,0
75.0,37,0
75.0,38,0
75.0,43,1
75.0,44,0
75.0,47,1
78.0,0,1
78.0,1,1
78.0,2,0
78.0,3,0
78.0,5,0
78.0,10,1
78.0,16,1
78.0,24,1
78.0,26,1
78.0,27,1
78.0,29,0
78.0,38,1
78.0,42,0
78.0,46,0
78.0,49,1
80.0,6,1
80.0,10,1
80.0,12,0
80.0,13,1
80.0,14,1
80.0,15,1
80.0,22,0
80.0,26,1
80.0,30,1
80.0,39,0
80.0,41,1
80.0,42,1
80.0,43,0
80.0,47,0
80.0,48,1
83.0,3,1
83.0,6,1
83.0,11,0
83.0,15,1
83.0,20,0
83.0,26,1
83.0,35,0
83.0,36,0
83.0,38,1
83.0,41,1
83.0,44,0
83.0,46,0
86.0,1,1
86.0,4,1
86.0,10,1
86.0,12,0
86.0,14,0
86.0,15,1
86.0,16,0
86.0,17,1
86.0,18,0
86.0,23,0
86.0,24,0
86.0,27,1
86.0,28,1
86.0,29,1
86.0,31,0
86.0,38,1
86.0,39,1
86.0,41,1
86.0,42,1
86.0,47,1
86.0,49,1
88.0,1,0
88.0,3,0
88.0,8,0
