worker,task,answer
1.0,9,0
1.0,10,1
1.0,13,0
1.0,17,0
1.0,18,0
1.0,31,1
1.0,39,1
1.0,46,1
1.0,47,1
1.0,48,0
2.0,0,0
2.0,1,0
2.0,8,1
2.0,9,0
2.0,10,1
2.0,11,0
2.0,21,1
2.0,24,1
2.0,27,0
2.0,31,1
2.0,39,0
2.0,41,1
2.0,44,0
2.0,46,0
4.0,1,1
4.0,3,0
4.0,5,1
4.0,7,0
4.0,10,1
4.0,12,0
4.0,13,0
4.0,17,0
4.0,19,1
4.0,26,1
4.0,36,0
4.0,39,1
4.0,41,0
4.0,43,1
4.0,45,1
4.0,46,1
4.0,47,0
5.0,1,1
5.0,4,1
5.0,5,0
5.0,14,1
5.0,15,0
5.0,23,0
5.0,24,1
5.0,26,1
5.0,27,0
5.0,30,0
5.0,34,0
5.0,35,0
5.0,37,0
5.0,44,0
5.0,46,1
10.0,1,1
10.0,5,0
10.0,9,0
10.0,13,1
10.0,14,1
10.0,15,1
10.0,16,1
10.0,17,0
10.0,18,1
10.0,20,1
10.0,31,1
10.0,34,1
10.0,39,1
10.0,43,1
10.0,48,0
10.0,49,0
11.0,12,0
11.0,14,0
11.0,18,0
11.0,25,1
11.0,35,1
11.0,40,0
11.0,41,0
13.0,3,0
13.0,7,1
13.0,9,1
13.0,10,0
13.0,17,0
13.0,19,1
13.0,22,1
13.0,23,1
13.0,24,0
13.0,36,0
13.0,38,0
13.0,40,0
13.0,46,1
13.0,47,0
13.0,48,1
13.0,49,0
19.0,0,1
19.0,2,1
19.0,5,0
19.0,8,0
19.0,10,1
19.0,11,0
19.0,19,0
19.0,20,1
19.0,22,1
19.0,26,0
19.0,27,0
19.0,33,1
19.0,39,1
19.0,40,0
19.0,41,1
19.0,45,1
19.0,47,1
23.0,0,0
23.0,1,1
23.0,2,0
23.0,3,0
23.0,4,1
23.0,6,0
23.0,7,1
23.0,8,1
23.0,10,0
23.0,17,1
23.0,22,0
23.0,24,0
23.0,27,1
23.0,29,1
23.0,33,0
23.0,41,0
23.0,44,1
23.0,48,0
23.0,49,0
25.0,2,0
25.0,3,1
25.0,6,0
25.0,9,0
25.0,10,0
25.0,11,1
25.0,14,1
25.0,15,1
25.0,22,0
25.0,27,0
25.0,29,0
25.0,37,0
25.0,38,0
25.0,40,1
25.0,42,0
27.0,1,0
27.0,3,0
27.0,4,1
27.0,8,1
27.0,10,1
27.0,13,0
27.0,18,0
27.0,20,1
27.0,22,0
27.0,30,1
27.0,31,0
27.0,33,0
27.0,38,0
27.0,42,0
27.0,46,1
27.0,47,1
27.0,49,0
31.0,1,1
31.0,4,1
31.0,13,1
31.0,16,1
31.0,18,1
31.0,21,0
31.0,25,1
31.0,26,1
31.0,35,1
31.0,37,0
31.0,38,0
31.0,42,1
31.0,45,1
31.0,47,1
31.0,48,0
36.0,0,0
36.0,2,0
36.0,4,0
36.0,7,1
36.0,9,1
36.0,13,1
36.0,18,0
36.0,19,0
36.0,22,1
36.0,23,0
36.0,25,0
36.0,27,1
36.0,29,1
36.0,30,1
36.0,35,0
36.0,36,0
36.0,39,0
36.0,40,0
36.0,44,1
36.0,48,0
38.0,0,1
38.0,6,1
38.0,9,0
38.0,13,0
38.0,14,1
38.0,15,1
38.0,16,1
38.0,19,0
38.0,22,0
38.0,23,0
38.0,25,1
38.0,26,0
38.0,30,1
38.0,32,0
38.0,33,0
38.0,36,1
38.0,38,0
38.0,41,0
38.0,47,1
40.0,0,1
40.0,5,0
40.0,6,1
40.0,7,1
40.0,15,1
40.0,18,1
40.0,21,0
40.0,30,0
40.0,34,1
40.0,35,0
40.0,44,1
46.0,2,0
46.0,3,1
46.0,4,1
46.0,5,0
46.0,18,1
46.0,27,1
46.0,29,1
46.0,33,0
46.0,34,1
46.0,37,0
46.0,38,0
49.0,0,1
49.0,1,1
49.0,2,0
49.0,5,1
49.0,7,1
49.0,9,1
49.0,12,1
49.0,13,1
49.0,15,0
49.0,17,1
49.0,21,0
49.0,25,0
49.0,31,0
49.0,32,0
49.0,34,0
49.0,38,0
49.0,41,0
49.0,45,0
49.0,46,0
49.0,47,1
53.0,1,1
53.0,7,0
53.0,9,0
53.0,12,0
53.0,17,1
53.0,19,1
53.0,25,1
53.0,27,0
53.0,29,0
53.0,30,0
53.0,40,0
53.0,41,1
53.0,42,1
53.0,44,0
53.0,49,1
55.0,0,1
55.0,1,1
55.0,2,1
55.0,10,1
55.0,16,1
55.0,17,0
55.0,33,0
55.0,36,1
55.0,37,1
55.0,39,1
55.0,42,1
55.0,46,1
55.0,47,1
55.0,49,0
57.0,4,0
57.0,6,0
57.0,10,1
57.0,16,1
57.0,20,1
57.0,30,0
57.0,32,0
57.0,35,1
57.0,37,0
57.0,42,0
57.0,44,1
57.0,45,1
57.0,46,0
57.0,49,1
58.0,0,0
58.0,1,1
58.0,2,0
58.0,4,1
58.0,6,1
58.0,11,0
58.0,12,1
58.0,13,0
58.0,16,0
58.0,18,1
58.0,22,0
58.0,24,1
58.0,30,1
58.0,32,1
58.0,39,1
58.0,42,0
58.0,45,1
58.0,46,1
58.0,47,1
58.0,48,1
59.0,0,0
59.0,1,0
59.0,2,1
59.0,3,1
59.0,5,0
59.0,6,0
59.0,8,1
59.0,9,0
59.0,11,1
59.0,12,0
59.0,15,1
59.0,16,0
59.0,18,1
59.0,21,1
59.0,23,0
59.0,24,1
59.0,26,0
59.0,27,1
59.0,31,0
59.0,39,0
59.0,41,0
59.0,42,0
59.0,44,0
59.0,47,1
61.0,1,1
61.0,4,1
61.0,8,0
61.0,13,1
61.0,14,0
61.0,15,0
61.0,18,0
61.0,24,0
61.0,26,0
61.0,30,0
61.0,31,1
61.0,32,1
61.0,33,1
61.0,34,0
61.0,37,1
61.0,39,1
61.0,42,0
61.0,44,1
61.0,47,0
61.0,49,0
67.0,0,1
67.0,8,1
67.0,12,1
67.0,25,0
67.0,30,0
67.0,33,0
67.0,44,1
67.0,45,0
80.0,0,1
80.0,1,1
80.0,4,1
80.0,7,0
80.0,10,1
80.0,11,1
80.0,16,1
80.0,17,1
80.0,18,1
80.0,19,0
80.0,27,0
80.0,28,0
80.0,32,0
80.0,33,1
80.0,34,1
80.0,38,1
80.0,40,1
80.0,42,1
80.0,44,1
80.0,48,1
82.0,4,0
82.0,5,1
82.0,7,0
82.0,8,1
82.0,11,1
82.0,14,0
82.0,15,1
82.0,25,0
82.0,26,1
82.0,29,1
82.0,30,0
82.0,33,0
82.0,35,1
82.0,37,0
82.0,45,1
82.0,47,1
85.0,0,0
85.0,8,0
85.0,15,1
85.0,19,1
85.0,26,0
85.0,37,1
85.0,40,1
85.0,43,1
85.0,45,1
88.0,2,0
88.0,8,1
88.0,11,1
88.0,12,1
88.0,20,1
88.0,29,1
88.0,30,0
88.0,34,1
88.0,35,1
88.0,36,1
88.0,37,1
88.0,45,1
89.0,5,0
89.0,13,0
89.0,14,1
89.0,16,0
89.0,17,0
89.0,18,0
89.0,19,0
89.0,22,0
89.0,24,0
89.0,25,1
89.0,26,1
89.0,27,1
89.0,28,1
89.0,34,1
89.0,36,0
89.0,42,1
89.0,44,0
92.0,1,1
92.0,5,0
92.0,8,0
92.0,11,1
92.0,21,1
92.0,23,0
92.0,27,1
92.0,34,1
92.0,44,1
95.0,1,0
95.0,13,0
95.0,21,1
95.0,22,0
95.0,23,0
95.0,25,0
95.0,27,1
95.0,30,0
95.0,32,0
95.0,36,0
95.0,38,0
95.0,40,1
95.0,45,0
95.0,49,0
99.0,0,0
99.0,1,1
99.0,3,0
99.0,4,1
99.0,8,1
99.0,12,1
99.0,16,1
99.0,18,0
99.0,19,0
99.0,22,0
99.0,23,1
99.0,26,1
99.0,28,0
99.0,29,0
99.0,35,1
99.0,37,1
99.0,39,0
99.0,46,1
99.0,48,0
103.0,4,1
103.0,7,0
103.0,8,1
103.0,12,1
103.0,20,0
103.0,23,1
103.0,27,1
103.0,29,1
103.0,30,0
103.0,31,0
103.0,40,0
105.0,3,0
105.0,4,0
105.0,5,0
105.0,13,0
105.0,17,1
105.0,19,0
105.0,26,1
105.0,30,0
105.0,36,1
105.0,39,1
105.0,42,0
106.0,5,0
106.0,7,1
106.0,9,0
106.0,10,0
106.0,12,0
106.0,13,0
106.0,14,0
106.0,17,0
106.0,20,1
106.0,23,0
106.0,27,1
106.0,29,1
106.0,30,1
106.0,33,0
106.0,35,1
106.0,36,0
106.0,38,0
106.0,40,0
106.0,46,1
110.0,3,0
110.0,5,1
110.0,12,1
110.0,17,1
110.0,21,0
110.0,23,0
110.0,25,1
110.0,29,0
110.0,32,1
110.0,34,0
110.0,36,0
110.0,42,0
110.0,44,1
110.0,47,1
110.0,48,1
111.0,8,1
111.0,9,0
111.0,11,1
111.0,14,1
111.0,16,0
111.0,18,0
111.0,19,1
111.0,23,0
111.0,28,0
111.0,36,0
111.0,38,0
111.0,43,0
111.0,47,1
111.0,48,0
111.0,49,0
112.0,1,0
112.0,3,0
112.0,4,1
112.0,8,1
112.0,16,1
112.0,17,0
112.0,18,1
112.0,19,1
112.0,20,0
112.0,22,1
112.0,23,0
112.0,26,0
112.0,32,0
112.0,33,1
112.0,35,0
112.0,36,1
112.0,40,1
112.0,41,0
112.0,42,0
112.0,43,0
113.0,1,0
113.0,2,1
113.0,6,0
113.0,12,0
113.0,13,0
113.0,16,0
113.0,18,1
113.0,28,0
113.0,31,1
113.0,32,1
113.0,36,1
113.0,37,0
113.0,48,0
113.0,49,0
116.0,1,0
116.0,5,0
116.0,6,1
116.0,8,1
116.0,10,1
116.0,11,0
116.0,13,0
116.0,14,1
116.0,16,1
116.0,17,1
116.0,19,1
116.0,23,0
116.0,24,0
116.0,26,0
116.0,28,1
116.0,29,0
116.0,31,1
116.0,32,0
116.0,33,1
116.0,35,0
124.0,2,1
124.0,3,0
124.0,4,0
124.0,9,0
124.0,10,1
124.0,11,1
124.0,14,1
124.0,15,1
124.0,16,1
124.0,20,1
124.0,22,0
124.0,23,0
124.0,30,0
124.0,35,0
124.0,39,1
124.0,45,0
124.0,46,1
124.0,47,1
124.0,48,0
125.0,1,1
125.0,3,1
125.0,7,0
125.0,13,0
125.0,14,1
125.0,16,0
125.0,26,1
125.0,29,1
125.0,30,0
125.0,33,0
125.0,35,0
125.0,37,0
125.0,38,1
125.0,41,0
127.0,0,1
127.0,2,1
127.0,3,0
127.0,10,1
127.0,13,0
127.0,14,1
127.0,16,0
127.0,20,0
127.0,21,1
127.0,23,0
127.0,40,1
127.0,42,0
127.0,43,1
127.0,44,0
127.0,48,1
129.0,2,1
129.0,3,0
129.0,4,0
129.0,5,1
129.0,7,1
129.0,11,0
129.0,12,0
129.0,14,1
129.0,16,0
129.0,18,0
129.0,21,0
129.0,26,1
129.0,27,1
129.0,28,1
129.0,31,1
129.0,40,0
129.0,43,1
129.0,47,1
132.0,0,1
132.0,7,1
132.0,8,0
132.0,18,1
132.0,23,1
132.0,25,1
132.0,31,0
132.0,35,0
132.0,40,0
132.0,41,1
132.0,46,1
133.0,6,1
133.0,7,1
133.0,8,1
133.0,9,0
133.0,14,0
133.0,15,0
133.0,17,0
133.0,18,1
133.0,20,1
133.0,21,1
133.0,23,0
133.0,24,0
133.0,26,0
133.0,28,1
133.0,29,1
133.0,33,0
133.0,34,1
133.0,43,1
135.0,4,0
135.0,5,1
135.0,6,0
135.0,9,0
135.0,12,0
135.0,13,0
135.0,15,1
135.0,25,0
135.0,29,1
135.0,31,0
135.0,37,0
135.0,42,1
135.0,49,1
136.0,0,1
136.0,1,1
136.0,3,1
136.0,4,0
136.0,5,0
136.0,6,1
136.0,8,1
136.0,9,0
136.0,11,1
136.0,12,0
136.0,13,0
136.0,17,0
136.0,20,1
136.0,21,1
136.0,22,1
136.0,26,0
136.0,28,1
136.0,31,1
136.0,34,1
136.0,40,1
136.0,42,0
136.0,44,1
136.0,45,1
139.0,3,0
139.0,7,0
139.0,8,0
139.0,11,1
139.0,22,1
139.0,24,1
139.0,27,1
139.0,31,1
139.0,39,0
139.0,42,0
139.0,44,1
139.0,48,0
141.0,6,1
141.0,7,1
141.0,12,1
141.0,13,0
141.0,14,1
141.0,22,1
141.0,30,0
141.0,31,1
141.0,32,1
141.0,34,1
141.0,35,1
141.0,36,1
