worker,task,answer
0.0,0,1
0.0,1,0
0.0,2,1
0.0,4,1
0.0,11,1
0.0,14,1
0.0,15,1
0.0,16,0
0.0,18,1
0.0,25,1
0.0,29,0
0.0,32,1
0.0,35,0
0.0,40,0
0.0,43,1
1.0,2,1
1.0,8,1
1.0,10,1
1.0,15,1
1.0,20,1
1.0,21,0
1.0,23,1
1.0,24,1
1.0,25,0
1.0,26,0
1.0,27,0
1.0,33,1
1.0,35,1
1.0,42,1
1.0,43,0
3.0,1,0
3.0,14,0
3.0,19,1
3.0,27,1
3.0,28,1
3.0,31,1
3.0,32,0
3.0,35,1
3.0,39,1
3.0,41,1
3.0,45,0
3.0,48,0
3.0,49,1
4.0,1,0
4.0,3,0
4.0,5,0
4.0,7,1
4.0,13,0
4.0,17,1
4.0,24,1
4.0,29,1
4.0,31,1
4.0,32,0
4.0,36,1
4.0,37,1
4.0,38,0
4.0,39,1
4.0,40,0
6.0,2,0
6.0,8,1
6.0,10,1
6.0,24,0
6.0,29,1
6.0,32,0
6.0,44,0
6.0,46,0
6.0,47,1
8.0,1,1
8.0,2,0
8.0,3,0
8.0,9,0
8.0,11,1
8.0,13,0
8.0,15,1
8.0,16,0
8.0,18,1
8.0,23,0
8.0,27,1
8.0,30,1
8.0,32,1
8.0,34,1
8.0,36,1
8.0,41,0
8.0,43,1
9.0,7,0
9.0,9,1
9.0,13,1
9.0,18,0
9.0,25,1
9.0,30,0
9.0,31,0
9.0,34,1
9.0,37,0
9.0,38,0
9.0,41,0
9.0,43,0
9.0,46,1
9.0,47,0
9.0,48,0
15.0,0,0
15.0,2,1
15.0,3,1
15.0,4,0
15.0,5,1
15.0,12,1
15.0,13,0
15.0,16,1
15.0,20,1
15.0,26,0
15.0,28,0
15.0,30,0
15.0,31,0
15.0,40,0
15.0,46,0
23.0,7,0
23.0,11,0
23.0,13,1
23.0,15,1
23.0,17,0
23.0,21,1
23.0,23,1
23.0,24,1
23.0,25,0
23.0,30,1
23.0,34,1
23.0,36,1
23.0,37,0
23.0,38,1
25.0,3,1
25.0,7,0
25.0,9,0
25.0,12,0
25.0,14,0
25.0,17,1
25.0,19,0
25.0,20,1
25.0,23,0
25.0,26,1
25.0,32,0
25.0,35,0
25.0,36,0
25.0,38,1
25.0,39,1
25.0,40,0
25.0,49,1
30.0,1,1
30.0,2,0
30.0,3,0
30.0,8,1
30.0,11,1
30.0,14,0
30.0,17,1
30.0,20,1
30.0,24,1
30.0,26,1
30.0,28,1
30.0,31,0
30.0,32,1
30.0,33,1
30.0,35,0
30.0,37,1
30.0,41,1
