worker,task,answer
1.0,1,1
1.0,4,0
1.0,10,0
1.0,14,1
1.0,16,0
1.0,18,0
1.0,20,1
1.0,22,0
1.0,27,0
1.0,28,0
1.0,31,1
1.0,33,1
1.0,34,1
1.0,35,0
1.0,37,0
1.0,39,1
1.0,40,0
1.0,41,0
1.0,44,0
1.0,49,0
3.0,4,0
3.0,5,1
3.0,11,1
3.0,15,0
3.0,17,1
3.0,21,0
3.0,22,0
3.0,29,1
3.0,32,0
3.0,40,0
3.0,41,1
6.0,2,0
6.0,5,0
6.0,7,0
6.0,8,0
6.0,9,1
6.0,17,0
6.0,19,1
6.0,20,0
6.0,24,1
6.0,26,0
6.0,28,0
6.0,32,1
6.0,33,1
6.0,37,1
6.0,41,1
6.0,43,0
9.0,1,0
9.0,5,0
9.0,8,1
9.0,13,0
9.0,22,0
9.0,24,0
9.0,35,0
9.0,36,1
9.0,38,0
9.0,39,1
9.0,40,1
9.0,49,0
10.0,1,0
10.0,4,0
10.0,12,1
10.0,13,0
10.0,14,1
10.0,16,0
10.0,18,1
10.0,24,0
10.0,28,0
10.0,31,0
10.0,34,0
10.0,35,1
10.0,36,1
10.0,37,1
10.0,38,0
10.0,39,0
10.0,42,1
10.0,44,1
12.0,1,0
12.0,2,0
12.0,4,0
12.0,5,0
12.0,8,1
12.0,9,0
12.0,10,1
12.0,12,1
12.0,16,0
12.0,18,0
12.0,20,1
12.0,21,1
12.0,26,1
12.0,28,0
12.0,32,1
12.0,34,0
12.0,37,0
12.0,43,0
12.0,44,1
12.0,48,1
13.0,1,0
13.0,2,0
13.0,3,0
13.0,5,0
13.0,24,1
13.0,29,1
13.0,34,1
13.0,35,0
13.0,36,1
13.0,37,1
13.0,40,0
13.0,42,0
13.0,43,1
13.0,44,1
13.0,46,0
13.0,49,1
16.0,2,1
16.0,5,0
16.0,7,0
16.0,10,1
16.0,15,0
16.0,17,1
16.0,19,0
16.0,27,0
16.0,28,1
16.0,34,1
16.0,46,0
16.0,47,0
16.0,48,0
18.0,4,1
18.0,8,0
18.0,9,0
18.0,14,1
18.0,15,1
18.0,21,0
18.0,23,1
18.0,32,0
18.0,33,0
18.0,39,0
18.0,45,0
19.0,14,1
19.0,19,1
19.0,25,0
19.0,26,0
19.0,27,0
19.0,29,1
19.0,33,1
19.0,41,0
19.0,49,0
20.0,0,1
20.0,2,1
20.0,4,1
20.0,7,0
20.0,10,0
20.0,13,0
20.0,14,1
20.0,18,1
20.0,23,1
20.0,26,1
20.0,27,0
20.0,31,1
20.0,32,1
20.0,38,0
20.0,43,1
20.0,47,1
20.0,48,1
21.0,0,0
21.0,3,0
21.0,7,0
21.0,8,1
21.0,9,1
21.0,11,0
21.0,13,0
21.0,16,0
21.0,20,1
21.0,22,0
21.0,23,1
21.0,26,0
21.0,30,0
21.0,31,0
21.0,40,1
21.0,45,0
23.0,0,1
23.0,2,1
23.0,4,1
23.0,8,0
23.0,25,1
23.0,31,1
23.0,37,0
23.0,49,1
24.0,0,0
24.0,1,0
24.0,6,1
24.0,7,1
24.0,8,1
24.0,9,0
24.0,10,0
24.0,11,0
24.0,14,1
24.0,22,0
24.0,24,1
24.0,27,0
24.0,36,1
24.0,38,1
24.0,44,1
24.0,45,0
24.0,48,0
26.0,7,0
26.0,10,0
26.0,13,1
26.0,16,0
26.0,18,1
26.0,22,1
26.0,23,1
26.0,25,0
26.0,29,0
