worker,task,answer
4.0,0,1
4.0,1,0
4.0,2,1
4.0,3,0
4.0,4,0
4.0,6,1
4.0,7,0
4.0,8,1
4.0,9,1
4.0,10,1
4.0,11,0
4.0,12,0
4.0,16,1
4.0,20,0
4.0,21,1
4.0,24,1
4.0,25,0
4.0,26,0
4.0,27,0
4.0,29,0
4.0,30,0
4.0,31,0
4.0,32,0
4.0,33,1
4.0,34,1
4.0,38,1
4.0,39,1
4.0,40,0
4.0,41,1
4.0,42,0
4.0,45,1
4.0,46,0
4.0,47,1
4.0,49,0
14.0,0,1
14.0,2,0
14.0,3,1
14.0,4,1
14.0,7,0
14.0,8,1
14.0,9,1
14.0,11,0
14.0,13,1
14.0,14,1
14.0,17,1
14.0,19,0
14.0,22,1
14.0,24,0
14.0,27,1
14.0,30,1
14.0,31,0
14.0,32,1
14.0,33,1
14.0,35,1
14.0,37,1
14.0,39,1
14.0,41,1
14.0,42,1
14.0,43,1
14.0,44,1
14.0,45,0
14.0,47,1
14.0,48,0
14.0,49,0
16.0,0,1
16.0,3,0
16.0,4,0
16.0,5,1
16.0,7,1
16.0,11,0
16.0,13,1
16.0,14,0
16.0,16,0
16.0,17,1
16.0,19,1
16.0,20,0
16.0,21,1
16.0,23,1
16.0,24,1
16.0,25,0
16.0,27,1
16.0,28,0
16.0,29,0
16.0,30,1
16.0,31,0
16.0,34,0
16.0,35,0
16.0,37,1
16.0,38,0
16.0,39,1
16.0,40,0
16.0,41,1
16.0,42,1
16.0,44,1
16.0,48,1
16.0,49,1
21.0,2,1
21.0,3,1
21.0,4,0
21.0,7,1
21.0,8,0
21.0,10,1
21.0,11,0
21.0,13,0
21.0,14,1
21.0,15,0
21.0,16,1
21.0,17,0
21.0,18,0
21.0,19,0
21.0,22,1
21.0,24,1
21.0,27,1
21.0,28,0
21.0,29,0
21.0,32,0
21.0,33,0
21.0,34,1
21.0,37,1
21.0,39,1
21.0,41,1
21.0,42,0
21.0,43,1
21.0,44,0
22.0,0,0
22.0,1,0
22.0,2,0
22.0,4,0
22.0,9,1
22.0,13,0
22.0,14,1
22.0,17,0
22.0,19,0
22.0,21,0
22.0,22,1
22.0,23,1
22.0,25,1
22.0,26,0
22.0,28,1
22.0,29,0
22.0,32,1
22.0,33,1
