worker,task,answer
3.0,1,0
3.0,3,0
3.0,5,1
3.0,6,1
3.0,8,0
3.0,9,0
3.0,14,1
3.0,15,1
3.0,19,1
3.0,21,1
3.0,22,0
3.0,25,0
3.0,28,1
3.0,30,0
3.0,37,1
3.0,38,0
3.0,40,1
3.0,42,0
3.0,44,1
3.0,46,0
4.0,1,0
4.0,2,0
4.0,7,1
4.0,12,0
4.0,14,1
4.0,17,1
4.0,22,0
4.0,24,0
4.0,25,0
4.0,38,0
4.0,40,1
4.0,44,0
4.0,45,0
4.0,46,0
6.0,1,0
6.0,2,0
6.0,3,1
6.0,4,1
6.0,7,0
6.0,10,1
6.0,11,1
6.0,12,1
6.0,16,0
6.0,17,0
6.0,19,0
6.0,24,0
6.0,30,0
6.0,31,1
6.0,35,1
6.0,39,1
6.0,40,1
6.0,42,1
6.0,45,0
6.0,46,0
6.0,47,1
6.0,48,0
13.0,0,1
13.0,4,1
13.0,7,1
13.0,13,1
13.0,14,1
13.0,17,0
13.0,21,1
13.0,23,1
13.0,30,0
13.0,33,0
13.0,34,0
13.0,40,1
13.0,41,1
13.0,44,0
13.0,46,0
13.0,48,0
17.0,0,1
17.0,4,1
17.0,5,1
17.0,9,1
17.0,15,0
17.0,16,1
17.0,19,0
17.0,22,0
17.0,24,0
17.0,27,1
17.0,30,1
17.0,33,0
17.0,35,1
17.0,39,1
17.0,41,1
17.0,45,0
17.0,49,1
21.0,2,0
21.0,3,0
21.0,7,0
21.0,10,1
21.0,11,0
21.0,27,0
21.0,28,0
21.0,29,1
21.0,30,1
21.0,36,0
21.0,37,0
21.0,41,0
21.0,43,0
21.0,44,1
21.0,46,1
21.0,48,0
26.0,13,0
26.0,15,1
26.0,18,0
26.0,22,0
26.0,23,0
26.0,24,0
26.0,25,1
26.0,30,0
26.0,31,1
26.0,39,1
26.0,41,0
26.0,42,0
26.0,44,0
26.0,49,0
27.0,4,1
27.0,5,0
27.0,13,1
27.0,14,1
27.0,17,1
27.0,19,1
27.0,28,0
27.0,29,1
27.0,30,1
27.0,35,0
27.0,36,1
27.0,37,1
27.0,41,1
27.0,43,1
27.0,46,1
27.0,47,0
27.0,48,0
27.0,49,0
31.0,0,0
31.0,6,1
31.0,7,1
31.0,8,0
31.0,9,1
31.0,12,1
31.0,14,1
31.0,16,1
31.0,17,1
31.0,20,0
31.0,22,0
31.0,25,0
31.0,29,1
31.0,30,1
31.0,43,1
31.0,44,0
31.0,48,1
37.0,3,0
37.0,5,1
37.0,8,0
37.0,10,1
37.0,11,0
37.0,12,1
37.0,14,0
37.0,16,0
37.0,19,0
37.0,20,0
37.0,22,0
37.0,25,0
37.0,38,0
37.0,39,1
37.0,40,0
37.0,45,0
37.0,46,0
40.0,10,1
40.0,12,1
40.0,15,1
40.0,16,1
40.0,17,1
40.0,18,1
40.0,21,1
40.0,23,0
40.0,26,0
40.0,27,1
40.0,28,1
40.0,29,0
40.0,33,1
40.0,40,1
40.0,41,1
40.0,46,1
40.0,48,0
45.0,8,1
45.0,11,1
45.0,12,0
45.0,13,0
45.0,17,1
45.0,18,0
45.0,23,0
45.0,25,0
45.0,29,1
45.0,34,0
45.0,36,1
45.0,38,0
45.0,40,0
45.0,43,1
45.0,45,1
45.0,48,0
45.0,49,0
46.0,3,0
46.0,7,1
46.0,10,0
46.0,12,1
46.0,15,0
46.0,16,1
46.0,22,0
46.0,24,1
46.0,25,1
46.0,26,0
46.0,37,0
46.0,41,0
46.0,44,0
46.0,46,1
46.0,47,1
47.0,0,1
47.0,4,1
47.0,5,1
47.0,6,0
47.0,7,0
47.0,15,0
47.0,17,1
47.0,27,0
47.0,30,0
47.0,40,0
47.0,44,0
51.0,8,0
51.0,10,1
51.0,11,0
51.0,21,0
51.0,22,1
51.0,26,0
51.0,30,0
51.0,33,0
51.0,37,1
51.0,39,1
51.0,40,1
51.0,43,0
51.0,44,0
51.0,49,0
55.0,1,1
55.0,2,1
55.0,3,0
55.0,5,0
55.0,6,1
55.0,9,0
55.0,12,0
55.0,13,0
55.0,15,1
55.0,16,1
55.0,27,0
55.0,30,0
55.0,31,1
55.0,35,1
55.0,36,0
55.0,37,1
55.0,40,0
55.0,41,0
55.0,43,1
55.0,45,0
55.0,47,1
55.0,49,0
59.0,5,0
59.0,8,0
59.0,11,0
59.0,13,1
59.0,15,1
59.0,17,1
59.0,24,0
59.0,26,0
59.0,33,0
59.0,34,0
59.0,35,1
59.0,39,1
59.0,43,0
59.0,44,0
60.0,0,0
60.0,2,0
60.0,14,0
60.0,15,0
60.0,20,1
60.0,21,1
60.0,26,1
60.0,28,0
60.0,38,1
60.0,39,0
60.0,40,0
60.0,42,1
60.0,46,1
60.0,47,0
60.0,49,1
61.0,0,0
61.0,1,0
61.0,4,1
61.0,21,0
61.0,22,0
61.0,26,1
61.0,30,1
61.0,31,1
61.0,33,0
61.0,35,1
61.0,42,0
61.0,47,1
65.0,0,0
65.0,4,0
65.0,17,0
65.0,23,1
65.0,24,0
65.0,27,0
65.0,30,0
65.0,31,0
65.0,41,1
65.0,44,0
65.0,45,0
65.0,46,1
65.0,49,1
66.0,3,0
66.0,6,1
66.0,7,0
66.0,11,0
66.0,18,1
66.0,22,0
66.0,25,1
66.0,27,1
66.0,28,1
66.0,29,1
66.0,30,1
66.0,33,1
66.0,37,0
66.0,39,1
66.0,47,0
67.0,1,0
67.0,5,0
67.0,8,1
67.0,12,0
67.0,17,1
67.0,19,1
67.0,29,0
67.0,32,0
67.0,33,1
67.0,34,0
67.0,35,0
67.0,41,1
67.0,43,0
67.0,45,1
67.0,48,1
67.0,49,1
70.0,10,0
70.0,14,0
70.0,33,0
70.0,35,1
70.0,37,1
70.0,40,1
70.0,43,1
70.0,45,0
70.0,49,1
72.0,5,0
72.0,17,0
72.0,18,1
72.0,22,1
72.0,23,0
72.0,24,0
72.0,25,1
72.0,26,0
72.0,29,1
72.0,30,1
72.0,36,0
72.0,41,1
72.0,42,0
72.0,46,1
72.0,48,0
75.0,0,1
75.0,3,1
75.0,6,0
75.0,7,1
75.0,8,0
75.0,9,1
75.0,10,0
75.0,12,0
75.0,16,0
75.0,18,0
75.0,20,0
