worker,task,answer
1.0,0,0
1.0,7,0
1.0,16,1
1.0,20,1
1.0,22,1
1.0,23,0
1.0,24,0
1.0,30,1
1.0,31,1
1.0,32,0
1.0,38,1
1.0,39,0
1.0,41,0
1.0,46,0
1.0,48,1
5.0,0,0
5.0,3,1
5.0,4,1
5.0,8,0
5.0,9,1
5.0,10,1
5.0,12,0
5.0,13,1
5.0,15,0
5.0,17,0
5.0,26,1
5.0,30,1
5.0,34,1
5.0,36,0
5.0,42,0
5.0,46,0
5.0,49,0
10.0,0,0
10.0,1,1
10.0,2,0
10.0,11,0
10.0,12,1
10.0,13,1
10.0,15,1
10.0,17,1
10.0,18,1
10.0,23,0
10.0,26,1
10.0,30,1
10.0,31,1
10.0,32,1
10.0,33,1
10.0,34,1
10.0,35,0
10.0,40,1
10.0,45,1
10.0,47,0
10.0,48,0
11.0,4,0
11.0,5,0
11.0,6,1
11.0,7,0
11.0,8,0
11.0,13,1
11.0,14,0
11.0,16,0
11.0,22,1
11.0,25,0
11.0,26,1
11.0,27,1
11.0,31,0
11.0,32,1
11.0,33,1
11.0,35,0
11.0,38,1
11.0,39,1
11.0,44,0
11.0,46,1
12.0,4,1
12.0,5,1
12.0,7,0
12.0,11,1
12.0,16,0
12.0,17,0
12.0,19,1
12.0,23,0
12.0,25,0
12.0,30,1
12.0,34,1
12.0,35,0
12.0,43,1
15.0,1,1
15.0,2,0
15.0,7,0
15.0,8,0
15.0,10,0
15.0,11,1
15.0,12,0
15.0,14,1
15.0,15,0
15.0,17,0
15.0,20,0
15.0,26,0
15.0,30,0
15.0,31,1
15.0,34,1
15.0,35,0
15.0,36,0
15.0,38,0
15.0,39,0
15.0,40,1
15.0,41,1
15.0,42,0
15.0,45,0
15.0,48,0
15.0,49,0
24.0,6,0
24.0,9,1
24.0,12,0
24.0,16,0
24.0,20,1
24.0,22,1
24.0,24,1
24.0,30,1
24.0,32,1
24.0,40,0
24.0,43,1
24.0,44,1
24.0,45,1
24.0,47,0
24.0,49,1
25.0,1,1
25.0,2,0
25.0,3,0
25.0,5,0
25.0,7,0
25.0,14,1
25.0,15,0
25.0,16,1
25.0,20,0
