worker,task,answer
0.0,0,0
0.0,3,1
0.0,5,0
0.0,9,0
0.0,10,0
0.0,11,0
0.0,16,0
0.0,18,1
0.0,22,1
0.0,26,1
0.0,27,1
0.0,29,1
0.0,41,0
0.0,44,1
0.0,45,1
2.0,1,1
2.0,6,1
2.0,19,0
2.0,33,0
2.0,34,0
2.0,37,1
2.0,41,0
2.0,42,1
6.0,4,1
6.0,9,1
6.0,12,1
6.0,18,1
6.0,20,1
6.0,23,1
6.0,24,0
6.0,25,1
6.0,26,1
6.0,27,1
6.0,29,1
6.0,30,0
6.0,34,1
6.0,38,0
6.0,39,1
6.0,41,0
6.0,42,0
6.0,45,1
10.0,4,0
10.0,7,1
10.0,8,1
10.0,11,1
10.0,12,0
10.0,19,1
10.0,25,0
10.0,27,1
10.0,39,0
10.0,40,0
10.0,41,0
10.0,43,1
10.0,48,0
11.0,10,1
11.0,17,0
11.0,23,1
11.0,24,1
11.0,25,0
11.0,30,1
11.0,34,1
11.0,35,1
11.0,37,0
11.0,40,0
11.0,42,1
11.0,45,1
12.0,1,1
12.0,5,1
12.0,7,0
12.0,12,0
12.0,13,0
12.0,18,0
12.0,23,1
12.0,25,1
12.0,26,0
12.0,39,0
12.0,42,1
12.0,43,1
13.0,0,1
13.0,2,0
13.0,3,1
13.0,4,0
13.0,9,1
13.0,20,0
13.0,27,0
13.0,29,1
13.0,32,0
13.0,33,1
13.0,35,1
13.0,36,1
13.0,40,0
13.0,42,1
13.0,44,0
13.0,45,0
14.0,2,0
14.0,4,1
14.0,6,1
14.0,8,0
14.0,10,0
14.0,11,0
14.0,17,1
14.0,18,1
14.0,22,1
14.0,23,1
14.0,24,0
14.0,30,1
14.0,33,0
14.0,41,0
14.0,42,1
14.0,46,1
14.0,47,0
18.0,4,1
18.0,7,1
18.0,13,0
18.0,14,0
18.0,17,1
18.0,22,0
18.0,25,1
18.0,30,1
18.0,31,1
18.0,35,1
18.0,37,0
18.0,38,0
18.0,40,0
18.0,41,0
18.0,44,1
19.0,1,1
19.0,3,1
19.0,4,0
19.0,5,0
19.0,8,0
19.0,12,1
19.0,18,1
19.0,21,1
19.0,25,1
19.0,30,1
19.0,32,1
19.0,34,0
19.0,35,0
19.0,36,1
19.0,38,1
19.0,39,0
19.0,41,0
19.0,48,0
19.0,49,0
28.0,5,0
28.0,9,0
28.0,10,0
28.0,12,1
28.0,13,0
28.0,15,0
28.0,19,1
28.0,20,0
28.0,23,0
28.0,26,1
28.0,27,1
28.0,30,1
28.0,31,0
28.0,32,1
28.0,34,1
28.0,37,0
28.0,40,0
28.0,48,0
31.0,3,1
31.0,11,1
31.0,12,1
31.0,13,0
31.0,17,0
31.0,45,0
31.0,46,1
37.0,4,0
37.0,12,0
37.0,13,1
37.0,21,0
37.0,23,1
37.0,24,0
37.0,26,1
37.0,27,0
37.0,29,0
37.0,30,0
37.0,45,1
37.0,46,0
39.0,13,1
39.0,16,0
39.0,23,0
39.0,26,1
39.0,29,0
39.0,30,0
39.0,32,1
39.0,41,0
39.0,43,0
39.0,45,0
39.0,48,0
42.0,1,0
42.0,2,1
42.0,3,1
42.0,4,0
42.0,6,0
42.0,7,0
42.0,8,1
42.0,11,1
42.0,16,1
42.0,28,0
42.0,29,0
42.0,32,1
42.0,34,0
42.0,39,0
42.0,42,1
43.0,1,1
43.0,2,1
43.0,6,0
43.0,8,1
43.0,14,1
43.0,21,0
43.0,22,0
43.0,26,0
43.0,30,1
43.0,33,1
43.0,37,1
43.0,40,1
43.0,42,1
43.0,48,0
44.0,3,1
44.0,4,0
44.0,6,1
44.0,7,0
44.0,15,1
44.0,19,0
44.0,21,1
44.0,22,1
44.0,25,1
44.0,26,0
44.0,29,1
44.0,32,0
44.0,35,1
44.0,41,1
44.0,46,0
55.0,4,0
55.0,6,0
55.0,7,0
55.0,12,0
55.0,20,1
55.0,21,1
55.0,24,1
55.0,27,1
55.0,29,1
55.0,30,0
55.0,34,1
55.0,36,1
55.0,39,0
55.0,40,0
55.0,42,0
55.0,43,1
55.0,44,1
55.0,45,1
55.0,46,0
55.0,47,1
55.0,48,1
56.0,3,0
56.0,12,1
56.0,13,0
56.0,21,0
56.0,29,0
56.0,34,1
56.0,35,1
56.0,36,0
56.0,37,1
56.0,39,0
56.0,49,0
60.0,15,1
60.0,17,1
60.0,18,0
60.0,25,0
60.0,29,1
60.0,31,0
60.0,32,1
60.0,36,1
64.0,1,0
64.0,4,1
64.0,6,1
64.0,7,1
64.0,8,1
64.0,10,0
64.0,20,1
64.0,22,1
64.0,28,1
64.0,29,0
64.0,30,0
64.0,34,0
64.0,46,0
67.0,3,1
67.0,4,1
67.0,7,0
67.0,8,0
67.0,11,0
67.0,12,0
67.0,14,1
67.0,17,1
67.0,18,0
67.0,20,1
67.0,23,0
67.0,25,0
67.0,26,1
67.0,31,1
67.0,33,0
67.0,37,1
67.0,44,1
73.0,1,0
73.0,4,1
73.0,8,0
73.0,14,0
73.0,19,1
73.0,20,0
73.0,21,1
73.0,23,0
73.0,25,0
73.0,26,1
73.0,30,0
73.0,39,1
73.0,42,1
73.0,48,0
74.0,1,0
74.0,3,1
74.0,6,0
74.0,9,1
74.0,11,1
74.0,14,0
74.0,16,1
74.0,20,0
74.0,21,0
74.0,23,1
74.0,31,0
74.0,34,0
74.0,35,0
74.0,37,0
74.0,38,1
74.0,39,1
74.0,40,0
74.0,41,1
74.0,43,1
74.0,48,1
75.0,0,1
75.0,9,0
75.0,10,1
75.0,20,1
75.0,25,0
75.0,26,1
75.0,27,1
75.0,28,1
75.0,29,0
75.0,30,1
75.0,34,0
75.0,36,1
75.0,38,1
75.0,40,1
75.0,43,1
80.0,5,1
80.0,7,1
80.0,8,1
80.0,13,0
80.0,14,0
80.0,19,0
80.0,20,0
80.0,24,1
80.0,25,1
80.0,26,0
80.0,29,0
80.0,33,1
80.0,35,0
80.0,40,0
80.0,43,1
80.0,44,1
80.0,45,1
83.0,2,1
83.0,4,1
83.0,5,0
83.0,8,1
83.0,10,0
83.0,13,0
83.0,14,0
83.0,17,0
83.0,21,0
83.0,24,1
83.0,25,0
83.0,30,0
83.0,32,1
83.0,33,1
83.0,40,1
83.0,43,1
83.0,45,1
93.0,1,0
93.0,8,0
93.0,10,0
93.0,11,0
93.0,14,1
93.0,17,1
93.0,19,1
93.0,22,0
93.0,23,1
93.0,25,0
93.0,27,1
93.0,28,0
93.0,30,1
93.0,31,0
93.0,32,1
93.0,36,0
93.0,37,1
93.0,43,0
93.0,46,1
93.0,48,0
95.0,0,0
95.0,1,0
95.0,3,0
95.0,5,0
95.0,6,1
95.0,12,1
95.0,13,0
95.0,15,1
95.0,30,0
95.0,31,0
95.0,34,0
95.0,37,1
95.0,46,0
95.0,48,1
105.0,2,0
105.0,5,0
105.0,6,1
105.0,7,0
105.0,10,0
105.0,11,1
105.0,14,0
105.0,15,1
105.0,16,1
105.0,18,1
105.0,20,0
105.0,21,1
105.0,26,0
105.0,30,1
105.0,32,0
105.0,39,0
105.0,43,0
105.0,45,0
105.0,48,0
108.0,1,1
108.0,5,1
108.0,7,1
108.0,8,0
108.0,9,0
108.0,11,0
108.0,23,0
108.0,33,1
108.0,34,1
108.0,37,0
108.0,44,0
110.0,2,0
110.0,3,0
110.0,5,1
110.0,7,1
110.0,8,1
110.0,9,1
110.0,11,0
110.0,12,1
110.0,13,1
110.0,17,1
110.0,24,1
110.0,26,1
110.0,34,1
110.0,35,0
110.0,37,1
110.0,38,1
110.0,39,0
110.0,40,1
110.0,41,0
110.0,46,1
117.0,2,0
117.0,3,1
117.0,13,0
117.0,18,1
117.0,20,1
117.0,21,1
117.0,24,0
117.0,28,0
117.0,29,1
117.0,30,0
117.0,35,1
117.0,37,0
117.0,40,0
117.0,44,1
117.0,46,1
117.0,47,1
119.0,7,0
119.0,11,0
119.0,14,0
119.0,18,0
119.0,19,1
119.0,21,1
119.0,23,0
119.0,24,0
119.0,26,1
119.0,42,1
119.0,46,0
119.0,47,0
119.0,49,0
122.0,13,0
122.0,14,1
122.0,17,1
122.0,19,1
122.0,22,0
122.0,23,0
122.0,25,1
122.0,30,1
122.0,33,1
122.0,34,0
122.0,37,0
122.0,38,1
122.0,40,1
122.0,45,1
126.0,0,1
126.0,2,1
126.0,4,0
126.0,6,0
126.0,11,0
126.0,17,1
126.0,19,1
126.0,20,0
126.0,23,0
126.0,24,0
126.0,25,1
126.0,32,0
126.0,35,1
126.0,36,1
126.0,39,0
126.0,41,1
126.0,49,0
127.0,0,1
127.0,1,1
127.0,3,0
127.0,4,0
127.0,7,1
127.0,8,0
127.0,10,0
127.0,11,1
127.0,12,1
127.0,17,1
127.0,19,1
127.0,20,1
127.0,21,1
127.0,24,0
127.0,26,1
127.0,31,1
127.0,36,1
127.0,38,0
127.0,39,0
127.0,40,1
127.0,43,0
127.0,46,0
127.0,47,1
128.0,1,1
128.0,6,0
128.0,13,1
128.0,17,1
128.0,23,0
128.0,27,1
128.0,29,0
128.0,30,1
128.0,32,1
128.0,37,0
128.0,39,0
128.0,43,0
128.0,45,1
128.0,47,0
130.0,1,1
130.0,2,0
130.0,7,0
130.0,16,1
130.0,22,0
130.0,28,0
130.0,29,0
130.0,31,0
130.0,33,1
130.0,36,0
130.0,37,1
130.0,41,0
130.0,42,1
130.0,45,1
132.0,3,1
132.0,6,1
132.0,11,0
132.0,12,1
132.0,14,1
132.0,15,1
132.0,27,0
132.0,42,0
132.0,48,0
134.0,1,0
134.0,3,1
134.0,4,0
