worker,task,answer
1.0,0,1
1.0,1,0
1.0,2,0
1.0,4,1
1.0,7,0
1.0,8,0
1.0,9,0
1.0,10,1
1.0,12,0
1.0,13,0
1.0,14,1
1.0,15,1
1.0,16,1
1.0,18,1
1.0,19,0
1.0,20,0
1.0,21,1
1.0,22,1
1.0,24,1
1.0,25,1
1.0,26,0
1.0,27,0
1.0,29,0
1.0,31,0
1.0,33,1
1.0,34,1
1.0,35,1
1.0,36,1
1.0,37,1
1.0,41,1
1.0,43,0
1.0,44,1
1.0,45,0
1.0,46,0
1.0,47,1
2.0,1,0
2.0,5,0
2.0,6,1
2.0,8,1
2.0,10,1
2.0,12,0
2.0,13,0
2.0,14,0
2.0,15,0
2.0,16,0
2.0,18,1
2.0,19,1
2.0,20,0
2.0,21,1
2.0,22,1
2.0,23,1
2.0,24,1
2.0,25,0
2.0,29,1
2.0,33,1
2.0,36,1
2.0,37,1
2.0,38,0
2.0,39,1
2.0,40,1
2.0,41,0
2.0,42,1
2.0,43,0
2.0,44,1
2.0,47,0
2.0,48,0
3.0,0,1
3.0,3,1
3.0,4,1
3.0,5,0
3.0,6,1
3.0,7,1
3.0,8,1
3.0,9,1
3.0,10,1
3.0,11,0
3.0,12,1
3.0,15,0
3.0,16,1
3.0,19,1
3.0,21,0
3.0,22,1
3.0,23,0
3.0,24,0
3.0,25,1
3.0,29,0
3.0,33,1
3.0,34,0
3.0,38,0
3.0,39,0
3.0,41,0
3.0,42,1
3.0,43,0
3.0,44,1
3.0,45,1
3.0,48,1
4.0,0,1
4.0,2,1
4.0,3,0
4.0,4,0
4.0,5,0
4.0,6,1
4.0,7,0
4.0,8,1
4.0,10,1
4.0,13,1
4.0,14,1
4.0,15,1
4.0,16,1
4.0,17,1
4.0,18,0
4.0,19,1
4.0,20,1
4.0,22,0
4.0,23,0
4.0,24,1
4.0,26,0
4.0,27,1
4.0,29,0
4.0,32,0
4.0,34,1
4.0,35,1
4.0,37,0
4.0,38,0
4.0,41,0
4.0,42,0
4.0,44,1
4.0,47,0
4.0,48,0
5.0,2,0
5.0,3,1
5.0,4,1
5.0,5,0
5.0,6,1
5.0,7,0
5.0,8,0
5.0,10,1
5.0,11,0
5.0,12,0
5.0,14,0
5.0,17,0
5.0,18,1
5.0,19,0
5.0,20,1
5.0,21,0
5.0,22,1
5.0,23,0
5.0,24,0
5.0,25,0
5.0,27,1
5.0,30,1
5.0,31,1
5.0,33,0
5.0,35,1
5.0,38,0
5.0,39,0
5.0,41,1
5.0,45,1
5.0,48,0
7.0,2,0
7.0,3,0
7.0,4,0
7.0,7,1
7.0,8,0
7.0,11,0
7.0,12,0
7.0,13,0
7.0,14,1
7.0,15,1
7.0,16,1
7.0,20,1
7.0,22,1
7.0,26,1
7.0,28,1
7.0,29,1
7.0,31,1
7.0,32,0
7.0,36,1
7.0,39,0
7.0,42,1
7.0,45,0
7.0,46,1
7.0,47,0
9.0,0,0
9.0,1,0
9.0,3,1
9.0,4,1
9.0,5,1
9.0,6,1
9.0,9,1
9.0,10,1
9.0,12,1
9.0,13,1
9.0,14,0
9.0,16,0
9.0,19,0
9.0,20,0
9.0,22,1
9.0,24,0
9.0,25,0
9.0,26,0
9.0,28,0
9.0,29,0
9.0,31,0
9.0,34,1
9.0,36,1
9.0,37,1
9.0,38,1
9.0,41,0
9.0,43,1
9.0,45,0
9.0,46,0
9.0,47,0
9.0,49,0
10.0,0,1
10.0,1,0
10.0,2,0
10.0,3,0
10.0,5,1
10.0,9,0
10.0,10,0
10.0,12,0
10.0,13,0
10.0,14,1
10.0,16,0
10.0,18,1
10.0,19,1
10.0,20,0
10.0,22,0
10.0,24,1
10.0,25,1
10.0,26,1
10.0,29,0
10.0,32,1
10.0,33,0
10.0,36,1
10.0,42,1
10.0,43,0
10.0,44,1
10.0,46,0
10.0,47,0
10.0,49,0
13.0,0,0
13.0,2,1
13.0,3,0
13.0,6,0
13.0,7,1
13.0,8,0
13.0,9,0
13.0,11,0
13.0,12,0
13.0,13,0
13.0,15,1
13.0,16,1
13.0,17,0
13.0,18,0
13.0,19,0
13.0,20,0
13.0,21,1
13.0,22,1
13.0,23,1
13.0,24,0
13.0,26,0
13.0,27,0
13.0,28,0
13.0,29,0
13.0,30,0
13.0,31,1
13.0,36,1
13.0,38,0
13.0,39,1
13.0,41,0
13.0,42,1
13.0,43,0
13.0,44,0
13.0,45,1
13.0,46,0
13.0,49,1
14.0,2,1
14.0,3,1
14.0,4,0
14.0,6,0
14.0,7,1
14.0,9,0
14.0,14,1
14.0,15,1
14.0,16,0
14.0,18,0
14.0,22,1
14.0,23,0
14.0,24,1
14.0,25,1
14.0,26,1
14.0,36,1
14.0,37,1
14.0,40,1
14.0,41,0
14.0,42,1
14.0,44,0
14.0,45,0
14.0,46,1
14.0,47,1
14.0,48,1
14.0,49,1
15.0,0,1
15.0,1,1
15.0,2,0
15.0,3,0
15.0,4,1
15.0,5,0
15.0,6,0
15.0,7,1
15.0,9,1
15.0,10,0
15.0,12,0
15.0,14,1
15.0,15,0
15.0,16,0
15.0,18,0
15.0,20,1
15.0,22,1
15.0,24,1
15.0,25,0
15.0,27,0
15.0,28,1
15.0,29,0
15.0,31,1
15.0,32,1
15.0,33,1
15.0,34,0
15.0,35,1
15.0,39,1
15.0,41,0
15.0,42,1
15.0,43,0
15.0,45,0
15.0,46,1
15.0,48,1
15.0,49,1
17.0,0,1
17.0,1,1
17.0,2,0
17.0,3,1
17.0,4,1
17.0,5,1
17.0,6,0
17.0,10,1
17.0,11,0
17.0,12,0
17.0,13,0
17.0,15,1
17.0,17,0
17.0,18,0
17.0,23,1
17.0,24,0
17.0,25,1
17.0,26,0
17.0,27,0
17.0,28,0
17.0,29,1
17.0,30,1
17.0,31,0
17.0,32,1
17.0,33,1
17.0,38,1
17.0,40,0
17.0,42,0
17.0,43,1
17.0,45,0
17.0,46,0
17.0,47,1
17.0,48,1
17.0,49,0
19.0,1,1
19.0,4,1
19.0,7,1
19.0,9,0
19.0,13,1
19.0,15,1
19.0,16,1
19.0,18,0
19.0,19,0
19.0,23,0
19.0,26,1
19.0,27,1
19.0,28,0
19.0,29,0
19.0,30,0
19.0,32,1
19.0,34,0
19.0,35,0
19.0,37,1
19.0,39,0
19.0,40,1
19.0,41,0
19.0,42,1
19.0,43,0
19.0,44,1
19.0,45,0
19.0,46,1
19.0,47,1
19.0,48,0
22.0,0,1
22.0,1,0
22.0,2,0
22.0,3,0
22.0,5,1
22.0,8,0
22.0,9,1
22.0,10,0
22.0,11,0
22.0,14,1
22.0,16,0
22.0,17,0
22.0,18,1
22.0,20,0
22.0,21,0
22.0,22,1
22.0,24,1
22.0,25,0
22.0,27,1
22.0,28,1
22.0,29,1
22.0,31,0
22.0,32,0
22.0,33,0
22.0,34,1
22.0,35,1
22.0,40,1
22.0,41,0
22.0,45,0
22.0,46,0
22.0,48,1
22.0,49,1
23.0,1,1
23.0,2,0
23.0,3,0
23.0,4,1
23.0,5,0
23.0,9,1
23.0,10,1
23.0,11,0
23.0,13,0
23.0,14,1
23.0,17,1
23.0,18,0
23.0,19,0
23.0,21,1
23.0,26,0
23.0,27,1
23.0,31,1
23.0,33,0
23.0,34,0
23.0,35,0
23.0,36,1
23.0,37,1
23.0,38,0
23.0,40,1
23.0,41,0
23.0,43,0
23.0,47,0
23.0,49,1
24.0,0,0
24.0,3,0
24.0,4,1
24.0,6,1
24.0,7,1
24.0,13,0
24.0,14,0
24.0,17,0
24.0,19,0
24.0,20,0
24.0,22,1
24.0,23,0
24.0,25,1
24.0,27,1
24.0,28,1
24.0,29,0
24.0,30,1
24.0,33,1
24.0,36,1
24.0,38,0
24.0,39,0
24.0,40,1
24.0,41,1
24.0,42,1
24.0,43,0
24.0,44,1
24.0,48,0
28.0,0,0
28.0,1,1
28.0,3,0
28.0,4,0
28.0,6,0
28.0,7,0
28.0,8,0
28.0,12,1
28.0,13,1
28.0,14,0
28.0,15,1
28.0,16,0
28.0,17,0
28.0,18,0
28.0,19,0
28.0,20,0
28.0,23,0
28.0,25,1
28.0,26,0
28.0,27,0
28.0,28,1
28.0,29,1
28.0,31,0
28.0,34,1
28.0,35,0
28.0,36,0
28.0,37,0
28.0,39,0
28.0,40,1
28.0,41,0
28.0,42,0
28.0,43,1
28.0,46,0
28.0,49,1
30.0,2,1
30.0,3,1
30.0,4,0
30.0,5,1
30.0,6,0
30.0,7,1
30.0,8,0
30.0,9,0
30.0,11,1
30.0,12,0
30.0,16,0
30.0,19,0
30.0,20,0
30.0,21,0
30.0,22,1
30.0,23,1
30.0,24,0
30.0,25,0
30.0,27,0
30.0,28,1
30.0,31,0
30.0,33,0
30.0,35,1
30.0,36,1
30.0,37,1
30.0,38,0
30.0,39,1
30.0,40,0
30.0,42,1
30.0,44,0
30.0,47,1
30.0,48,1
44.0,0,1
44.0,1,0
44.0,5,0
44.0,7,1
44.0,9,0
44.0,10,0
44.0,11,0
44.0,12,1
44.0,13,0
44.0,14,1
44.0,15,1
44.0,17,0
44.0,21,0
44.0,22,1
44.0,24,0
44.0,25,0
44.0,26,1
44.0,27,1
44.0,29,0
44.0,30,1
44.0,34,1
44.0,37,0
44.0,39,0
44.0,40,1
44.0,41,0
44.0,43,0
44.0,45,0
44.0,46,0
44.0,47,1
44.0,48,1
44.0,49,1
49.0,1,0
49.0,2,0
49.0,3,1
49.0,5,0
49.0,9,1
49.0,10,1
49.0,11,0
49.0,12,0
49.0,13,0
49.0,16,1
49.0,18,0
49.0,19,0
49.0,20,0
49.0,23,1
49.0,24,1
49.0,25,0
49.0,27,0
49.0,28,0
49.0,29,0
49.0,31,0
49.0,32,0
49.0,33,1
49.0,34,0
49.0,35,0
49.0,37,0
49.0,39,1
49.0,43,1
49.0,44,0
49.0,45,1
49.0,47,0
49.0,49,0
52.0,0,1
52.0,1,1
52.0,3,1
52.0,4,0
52.0,5,0
52.0,7,1
52.0,8,1
52.0,10,0
52.0,11,0
52.0,12,1
52.0,13,1
52.0,14,1
52.0,16,0
52.0,18,1
52.0,19,0
52.0,20,0
52.0,21,1
52.0,22,1
52.0,23,1
52.0,25,0
52.0,29,1
52.0,35,1
52.0,36,1
52.0,37,0
52.0,39,0
52.0,41,1
52.0,43,1
52.0,44,0
52.0,46,1
54.0,1,0
54.0,3,1
54.0,6,1
54.0,7,0
54.0,8,0
54.0,9,1
54.0,12,1
54.0,13,0
54.0,14,1
54.0,16,1
54.0,17,1
54.0,19,1
54.0,20,1
54.0,21,0
54.0,23,1
54.0,24,1
54.0,25,1
54.0,27,0
54.0,29,0
54.0,30,1
54.0,32,0
54.0,35,1
54.0,36,0
54.0,39,0
54.0,40,1
54.0,41,0
54.0,42,1
54.0,43,0
54.0,45,1
54.0,46,1
54.0,47,1
54.0,48,1
54.0,49,1
55.0,0,1
55.0,2,1
55.0,3,1
55.0,4,0
55.0,5,0
55.0,7,1
55.0,10,1
55.0,12,0
55.0,14,0
55.0,15,1
55.0,16,0
55.0,17,0
55.0,19,0
55.0,20,1
55.0,21,1
55.0,22,1
55.0,23,1
55.0,27,1
55.0,28,0
55.0,30,0
55.0,31,0
55.0,32,1
55.0,33,0
55.0,35,1
55.0,37,0
55.0,38,0
55.0,41,1
55.0,44,1
55.0,46,0
55.0,48,1
55.0,49,1
56.0,0,1
56.0,1,1
56.0,2,1
56.0,5,0
56.0,6,1
56.0,7,1
56.0,8,0
56.0,10,1
56.0,12,1
56.0,13,0
56.0,15,0
56.0,16,0
56.0,17,0
56.0,18,0
56.0,19,0
56.0,20,0
56.0,21,1
56.0,22,1
56.0,23,1
56.0,24,1
56.0,25,0
56.0,28,1
56.0,31,0
56.0,32,1
56.0,33,1
56.0,34,0
56.0,37,0
56.0,39,1
56.0,42,1
56.0,44,0
56.0,45,1
56.0,47,0
56.0,48,1
62.0,0,1
62.0,3,0
62.0,4,0
62.0,5,0
62.0,6,0
62.0,7,1
62.0,8,0
62.0,9,1
62.0,10,1
62.0,11,0
62.0,12,1
62.0,17,0
62.0,20,1
62.0,21,1
62.0,24,0
62.0,25,0
62.0,28,0
62.0,29,1
62.0,30,0
62.0,31,0
62.0,32,0
62.0,33,1
62.0,34,0
62.0,35,1
62.0,37,0
62.0,39,1
62.0,40,1
62.0,41,0
62.0,42,1
62.0,44,1
62.0,45,0
62.0,46,0
62.0,47,1
62.0,48,1
65.0,2,1
65.0,3,1
65.0,4,0
65.0,6,1
65.0,8,1
65.0,11,1
65.0,16,0
65.0,19,0
65.0,21,0
65.0,22,0
65.0,23,1
65.0,24,0
65.0,25,1
65.0,26,1
65.0,27,1
65.0,29,1
65.0,30,0
65.0,31,0
65.0,34,1
65.0,35,0
65.0,36,1
65.0,40,0
65.0,41,1
65.0,44,1
65.0,45,0
65.0,48,0
68.0,0,1
68.0,1,0
68.0,3,0
68.0,4,1
68.0,6,0
68.0,8,0
68.0,10,0
68.0,11,0
68.0,12,0
68.0,13,0
68.0,14,1
68.0,18,0
68.0,19,0
68.0,20,0
68.0,21,0
68.0,23,1
68.0,24,1
68.0,25,0
68.0,27,1
68.0,28,1
68.0,29,0
68.0,32,0
68.0,33,0
68.0,36,0
68.0,37,1
68.0,38,1
68.0,40,1
68.0,42,1
68.0,43,0
68.0,44,0
68.0,45,1
68.0,46,1
68.0,47,1
68.0,48,1
69.0,1,1
69.0,2,0
69.0,3,0
69.0,4,0
69.0,7,1
69.0,10,1
69.0,11,0
69.0,13,0
69.0,15,1
69.0,16,1
69.0,17,1
69.0,18,1
69.0,19,0
69.0,20,0
69.0,24,1
69.0,26,1
69.0,27,1
69.0,28,1
69.0,29,0
69.0,30,0
69.0,31,1
69.0,32,1
69.0,34,0
69.0,36,1
69.0,40,1
69.0,43,0
69.0,47,1
69.0,48,0
71.0,0,0
71.0,1,0
71.0,3,1
71.0,5,1
71.0,8,0
71.0,9,1
71.0,10,0
71.0,11,1
71.0,12,0
71.0,13,1
71.0,14,1
71.0,15,1
71.0,17,1
71.0,20,1
71.0,21,1
71.0,24,1
71.0,25,1
71.0,30,1
71.0,31,1
71.0,32,0
71.0,33,0
71.0,37,0
71.0,38,0
71.0,40,0
71.0,41,0
71.0,42,1
71.0,43,0
71.0,47,1
