worker,task,answer
0.0,3,1
0.0,7,0
0.0,13,0
0.0,15,0
0.0,17,1
0.0,19,1
0.0,20,1
0.0,21,0
0.0,26,1
0.0,27,0
0.0,29,1
0.0,32,1
0.0,35,0
0.0,37,0
0.0,43,1
0.0,45,0
0.0,48,0
6.0,2,0
6.0,5,0
6.0,9,1
6.0,10,1
6.0,11,1
6.0,12,1
6.0,14,1
6.0,17,0
6.0,23,1
6.0,27,0
6.0,33,0
6.0,35,0
6.0,36,1
6.0,37,0
6.0,42,1
6.0,43,1
6.0,44,0
6.0,46,1
6.0,48,0
6.0,49,1
10.0,11,1
10.0,14,0
10.0,17,1
10.0,21,1
10.0,26,0
10.0,31,0
10.0,34,1
10.0,45,1
19.0,0,0
19.0,2,0
19.0,4,1
19.0,14,0
19.0,16,1
19.0,18,0
19.0,23,0
19.0,30,1
19.0,31,1
19.0,37,0
19.0,38,1
19.0,39,0
19.0,40,1
19.0,41,1
19.0,45,1
21.0,1,0
21.0,12,1
21.0,13,0
21.0,19,1
21.0,26,1
21.0,29,1
21.0,31,0
21.0,33,1
21.0,41,0
21.0,49,0
23.0,2,0
23.0,3,1
23.0,5,1
23.0,11,1
23.0,12,1
23.0,18,0
23.0,22,0
23.0,30,1
23.0,32,1
23.0,33,1
23.0,35,0
23.0,41,0
23.0,43,0
23.0,46,1
23.0,47,0
27.0,2,1
27.0,9,0
27.0,11,0
27.0,12,1
27.0,14,0
27.0,19,1
27.0,23,0
27.0,26,1
27.0,31,1
27.0,36,1
27.0,42,0
28.0,5,0
28.0,6,0
28.0,11,0
28.0,14,0
28.0,17,1
28.0,24,0
28.0,27,0
28.0,29,0
28.0,30,0
28.0,32,1
28.0,35,0
28.0,36,1
28.0,39,0
28.0,40,1
28.0,44,1
28.0,47,1
28.0,49,0
32.0,4,1
32.0,8,1
32.0,11,1
32.0,13,1
32.0,15,0
32.0,16,0
32.0,18,1
32.0,31,1
32.0,34,1
32.0,39,1
32.0,40,1
32.0,46,0
32.0,47,1
32.0,49,0
34.0,1,0
34.0,3,0
34.0,7,0
34.0,10,1
34.0,11,0
34.0,12,0
34.0,14,1
34.0,15,0
34.0,18,1
34.0,19,1
34.0,20,1
34.0,21,1
34.0,23,0
34.0,24,1
34.0,26,0
34.0,33,1
34.0,34,1
34.0,35,1
34.0,36,1
34.0,38,0
34.0,39,0
34.0,42,1
34.0,45,1
37.0,4,1
37.0,6,0
37.0,7,1
37.0,11,0
37.0,16,0
37.0,17,1
37.0,18,1
37.0,19,0
37.0,25,0
37.0,26,0
37.0,29,1
37.0,30,0
37.0,33,1
37.0,37,0
37.0,41,0
37.0,44,1
37.0,45,1
37.0,47,1
37.0,48,1
39.0,4,0
39.0,8,1
39.0,12,0
39.0,23,0
39.0,24,1
39.0,27,1
39.0,28,0
39.0,34,0
39.0,37,0
39.0,38,1
39.0,41,1
39.0,42,0
43.0,5,0
43.0,10,0
43.0,12,1
43.0,13,0
43.0,17,0
43.0,18,1
43.0,23,1
43.0,28,0
43.0,31,1
43.0,32,1
43.0,35,0
43.0,36,0
43.0,40,0
43.0,43,0
43.0,47,1
43.0,48,0
47.0,2,1
47.0,6,1
47.0,15,0
47.0,21,1
47.0,24,1
47.0,26,1
47.0,28,1
47.0,31,1
47.0,33,0
47.0,34,1
47.0,37,1
47.0,45,1
48.0,3,1
48.0,4,0
48.0,5,1
48.0,7,0
48.0,9,1
48.0,14,0
48.0,22,0
48.0,24,0
48.0,26,1
48.0,32,1
48.0,34,1
48.0,35,1
48.0,39,1
48.0,46,0
48.0,49,1
50.0,2,0
50.0,4,1
50.0,6,0
50.0,8,0
50.0,11,1
50.0,32,1
50.0,37,0
50.0,43,1
50.0,48,0
51.0,5,0
51.0,14,1
51.0,16,1
51.0,21,1
51.0,22,0
51.0,23,1
51.0,25,0
51.0,28,1
51.0,34,0
51.0,36,0
51.0,39,1
51.0,40,1
51.0,41,1
51.0,46,0
54.0,1,1
54.0,3,0
54.0,4,1
54.0,5,1
54.0,6,0
54.0,11,0
54.0,12,1
54.0,15,0
54.0,18,1
54.0,20,0
54.0,24,1
54.0,28,0
54.0,29,1
54.0,30,1
54.0,34,0
55.0,3,0
55.0,7,1
55.0,8,1
55.0,9,1
55.0,13,0
55.0,14,1
55.0,16,1
55.0,17,0
55.0,18,0
55.0,19,1
55.0,20,0
55.0,21,0
55.0,26,1
55.0,28,1
55.0,33,0
55.0,35,0
55.0,36,0
55.0,37,0
55.0,40,1
55.0,47,0
61.0,2,0
61.0,4,0
61.0,8,1
61.0,24,1
61.0,25,0
61.0,28,0
61.0,30,0
61.0,35,0
61.0,36,1
61.0,47,1
61.0,48,0
61.0,49,1
62.0,0,1
62.0,2,0
62.0,6,0
62.0,8,0
62.0,12,0
62.0,13,0
62.0,14,0
62.0,15,1
62.0,18,1
62.0,20,1
62.0,24,1
62.0,25,0
62.0,26,0
62.0,27,0
62.0,29,1
62.0,31,1
62.0,34,0
62.0,36,1
62.0,38,1
62.0,39,1
62.0,42,0
62.0,45,0
65.0,2,0
65.0,4,0
65.0,8,0
65.0,13,0
65.0,17,1
65.0,24,1
65.0,26,1
65.0,27,0
65.0,30,1
65.0,38,0
65.0,40,1
65.0,43,0
65.0,44,0
65.0,45,1
66.0,0,0
66.0,6,1
66.0,10,1
66.0,15,1
66.0,18,0
66.0,21,1
66.0,24,1
66.0,27,0
66.0,28,0
66.0,31,1
66.0,33,1
66.0,34,0
66.0,35,0
66.0,42,1
72.0,0,0
72.0,6,0
72.0,11,1
72.0,12,1
72.0,14,1
72.0,25,0
72.0,27,1
72.0,28,1
72.0,30,0
72.0,35,1
72.0,38,0
72.0,39,1
72.0,40,0
72.0,47,1
72.0,48,0
73.0,0,0
73.0,8,1
73.0,17,1
73.0,18,0
73.0,24,1
73.0,29,1
