worker,value
0,0.7115572034191384
1,0.6200585583637659
2,0.890909521348298
3,0.46575735025416803
4,0.7441468905370325
5,0.46041664546861755
6,0.4758335057221967
7,0.579296339264275
8,0.5464061407774677
9,0.5471649027892903
10,0.7323178709102647
11,0.6458559940749571
12,0.6289993241130937
13,0.6161264806312331
14,0.5547938038498392
15,0.8203572843931062
16,0.6671816460783884
17,0.5945327548575515
18,0.5877926128286066
19,0.35172453288369243
20,0.548092272926035
21,0.5764201083386642
22,0.6077859327585451
23,0.47401505370115304
24,0.6087190395344231
25,0.6296413226822088
26,0.5657068941244162
27,0.6760497822582617
28,0.6879620882876857
29,0.530514951565775
30,0.6387702066987775
31,0.5208813854157823
32,0.5601519318340121
33,0.5518375476059374
34,0.5770607894893622
35,0.5529280859025494
36,0.6597819623151433
37,0.6026937764796325
38,0.5964836691117376
39,0.5756199504229645
40,0.7669217808891735
41,0.6379809338359422
42,0.5954741904119462
43,0.550650117891589
44,0.519678488913456
45,0.5160359162146289
46,0.6297236961139658
47,0.5614540222813625
48,0.5831971737655254
49,0.5439389657905805
50,0.574825023350371
51,0.37356027065069425
52,0.6310334668972443
53,0.45011524203729214
54,0.6927152356415811
55,0.7232014311740903
56,0.5944848591051722
57,0.6630816737248548
58,0.6599873247154691
59,0.5457767476036026
60,0.679442306992892
61,0.7860576332245823
62,0.6362308996267353
63,0.7278830071072175
64,0.6321078300190437
65,0.4983345823952627
66,0.5775909954076446
67,0.5522141755196461
68,0.499850264061139
69,0.783487164088456
70,0.6384938879847004
71,0.6994027964454986
72,0.7355106309221657
73,0.5268498158193589
74,0.7518171275818601
75,0.4888316515799266
76,0.606252918069027
77,0.6371505786474286
78,0.6304898471396624
79,0.6696551226899757
80,0.6077908630673143
81,0.5735234497278865
82,0.733885796349891
83,0.6495039143779541
84,0.5414786877828519
85,0.658870237834967
86,0.5789167754479084
87,0.5799947008366789
88,0.4315805703570514
89,0.5834413539988877
90,0.6836199993452857
91,0.5492498252541398
92,0.6992492323479509
93,0.505427632064764
94,0.7065904820333215
95,0.3174788738883519
96,0.6338441823335688
97,0.4631754532970366
98,0.658477120882901
99,0.4336502938753575
100,0.5404427267886862
101,0.5233297594861582
102,0.5482358700821028
103,0.5643560852099335
104,0.7198747303375994
105,0.6714334633852002
106,0.7912780007267373
107,0.4847096774035724
108,0.5549065898906127
109,0.591859196247324
110,0.4510170729884688
111,0.7952191722936311
112,0.5898156038953135
113,0.6379654880298636
114,0.6537555787915287
115,0.6800371094421161
116,0.5272114870903674
117,0.553353761257026
118,0.7864790940913837
119,0.5613298986031494
120,0.6574792662788934
121,0.36401431325769684
122,0.6020471897200984
123,0.6668035010793014
124,0.5970023899335417
125,0.5892108187737498
126,0.5582403127005572
127,0.6841022275994542
128,0.6795974978200789
129,0.8420594050439423
130,0.3173883844561096
131,0.6550589644624029
132,0.4444185539119927
133,0.716344117241067
134,0.6260104028879179
135,0.5243158734586554
136,0.6860027213674862
137,0.7044347318613016
138,0.4906869355146324
139,0.447367439270281
140,0.6017935934207309
141,0.6884579920644003
142,0.522128897796363
143,0.6286053494261327
144,0.6237389814526503
145,1.0
146,0.6511898584876223
147,0.6081339053925514
148,0.6225619340006814
149,0.5226186879977812
