worker,value
0,0.7424594930166302
1,0.623163983599185
2,0.6386965192764068
3,0.3984645746968787
4,0.5701983739489915
5,0.773675067473486
6,0.6234889111253589
7,0.6137048481776896
8,0.6264202824950452
9,0.5545293282243942
10,0.7116837700124674
11,0.4922209820031258
12,0.5765313857228189
13,0.48523393571992113
14,0.5568886525576492
15,0.6061783893365432
16,0.5298531535308936
17,0.5356043853213683
18,0.6785345465650249
19,0.6984014701249847
20,0.637777411326718
21,0.5243690966319154
22,0.5653935769807866
23,0.5395062682855352
24,0.6479696578985298
25,0.6303376169732164
26,0.712820855481755
27,0.6645059844227612
28,0.5585967986780798
29,0.7936763020535567
30,0.5528090764233874
31,0.6765450371965217
32,0.6911632891819153
33,0.5932815719821998
34,0.596685602503482
35,0.6603754639389008
36,0.6594815280347134
37,0.35294892294343605
38,0.5765337599718245
39,0.7679690094566397
40,0.30250219006161233
41,0.6798445737089068
42,0.8399670429438495
43,0.7147703604703917
44,0.5312251831309791
45,0.5687173049901989
46,0.580612991101169
47,0.7421038085529431
48,0.3870542722344813
49,0.6318028359826847
50,0.6996407388834008
51,0.5218577024311557
52,0.5466888163530483
53,0.5972981849730766
54,0.699455906217925
55,0.6219226819212199
56,0.5889036233474098
57,0.4535662850270161
58,0.5156399871240979
59,0.7080802681806511
60,0.5786633221868405
61,0.6872500100386252
62,0.5841906534594481
63,0.5952878294306736
64,0.6438144704780651
65,0.5687924553904976
66,0.641740416688358
67,0.6553661076866129
68,0.6385057155118821
69,0.4033602190482086
70,0.7315355205109612
71,0.7117122678892904
72,0.5663502375514359
73,0.6062230720588818
74,0.5841101900170361
75,0.6881867290879762
76,0.651044760040182
77,0.8875118735466789
78,0.629528254733547
79,0.6121986402666412
80,0.670072921674701
81,0.4904377401315177
82,0.479317572423249
83,0.5889271230999582
84,0.6155490106254712
85,0.5896927496200605
86,0.5175813355996653
87,0.666281097310432
88,0.5247492761538178
89,0.6340516471524659
90,0.5522715353255688
91,0.6295560402848094
92,0.47100509252107525
93,0.7865333618138637
94,0.6190918756223535
95,0.6504782352134066
96,0.48588435037532074
97,0.6081825977552593
98,0.6152751579689797
99,0.7445184097095936
100,0.5590270294786256
101,0.6704997396456064
102,0.6294928819520752
103,0.631994908992295
104,0.6682678593889598
105,0.5743426955630432
106,0.7541528002273575
107,0.6761030298128134
108,0.5005567942627489
109,0.6709025529332414
110,0.5606615513092515
111,0.6436091491206979
112,0.628616453863544
113,0.5710947917978493
114,0.7825439366866889
115,0.5897176385694844
116,0.5399121915125163
117,0.641415110544435
118,0.35090269044257627
119,0.6087467646604089
120,0.6862910857649331
121,0.7003434723810529
122,0.6012606967733425
123,0.6782942117848698
124,0.4542921845442507
125,0.6367608640716879
126,0.5776177296210987
127,0.6769938885427578
128,0.5924316388900688
129,0.6929423633285449
130,0.6220512025900966
131,0.5291781975403765
132,0.5879300818436602
133,0.514769701006421
134,0.5314656296764002
135,0.6256482266495412
136,0.5538636475208385
137,0.6154821529996625
138,0.5232354832379463
139,0.79905368484684
140,0.7084777267443341
141,0.7446108544115514
142,0.7277247333060753
143,0.5876196674439836
144,0.7468984116344084
145,0.4759210895966883
146,0.6788223113613396
147,0.6445991219003215
148,0.6916082348393181
149,0.5661717747787292
