worker,task,answer
0.0,6,1
0.0,7,1
0.0,8,0
0.0,16,0
0.0,18,1
0.0,19,0
0.0,20,0
0.0,21,0
0.0,22,0
0.0,24,1
0.0,25,1
0.0,28,0
0.0,30,0
0.0,33,1
0.0,36,0
0.0,38,1
0.0,40,0
0.0,42,1
0.0,44,0
0.0,49,1
2.0,0,1
2.0,2,1
2.0,4,0
2.0,6,1
2.0,9,1
2.0,10,0
2.0,17,1
2.0,18,1
2.0,22,0
2.0,23,0
2.0,25,1
2.0,26,1
2.0,28,0
2.0,40,1
2.0,41,0
2.0,44,0
2.0,47,1
2.0,48,0
4.0,0,0
4.0,5,1
4.0,7,0
4.0,8,1
4.0,9,0
4.0,12,0
4.0,15,1
4.0,18,0
4.0,21,0
4.0,24,1
4.0,30,0
4.0,33,0
4.0,38,1
4.0,40,0
4.0,47,1
4.0,48,0
4.0,49,1
5.0,5,0
5.0,9,1
5.0,11,1
5.0,14,0
5.0,16,0
5.0,17,1
5.0,18,0
5.0,20,0
5.0,22,1
5.0,27,1
5.0,29,1
5.0,31,0
5.0,33,1
5.0,37,0
5.0,39,0
5.0,40,0
5.0,43,1
5.0,47,0
5.0,48,0
7.0,3,1
7.0,4,0
7.0,11,1
7.0,13,1
7.0,14,1
7.0,15,0
7.0,23,1
7.0,31,0
7.0,33,0
7.0,38,1
7.0,39,0
7.0,43,1
7.0,45,1
9.0,0,1
9.0,1,1
9.0,2,0
9.0,7,1
9.0,20,1
9.0,23,1
9.0,26,1
9.0,33,1
9.0,34,1
9.0,46,0
9.0,47,1
9.0,49,1
10.0,2,1
10.0,4,1
10.0,8,1
10.0,12,0
10.0,15,1
10.0,21,1
10.0,26,0
10.0,32,0
10.0,33,0
10.0,35,0
10.0,39,0
10.0,40,0
10.0,41,0
11.0,3,1
11.0,6,0
11.0,8,0
11.0,9,1
11.0,12,1
11.0,17,0
11.0,22,0
11.0,23,0
11.0,24,1
11.0,25,1
11.0,26,0
11.0,27,1
11.0,28,0
11.0,30,1
11.0,34,1
11.0,39,1
11.0,40,1
11.0,45,0
11.0,46,0
11.0,48,1
13.0,2,1
13.0,6,1
13.0,14,1
13.0,15,0
13.0,19,1
13.0,21,0
13.0,25,1
13.0,29,1
13.0,33,1
13.0,36,0
13.0,38,1
13.0,43,0
16.0,3,0
16.0,5,0
16.0,6,1
16.0,9,0
16.0,13,1
16.0,18,1
16.0,19,0
16.0,21,0
16.0,23,1
16.0,25,0
16.0,29,0
16.0,30,0
16.0,31,1
16.0,35,1
16.0,40,1
16.0,41,0
16.0,42,1
16.0,45,1
16.0,48,1
18.0,4,1
18.0,7,0
18.0,8,1
18.0,10,0
18.0,12,0
18.0,15,1
18.0,18,1
18.0,19,1
18.0,20,1
18.0,25,0
18.0,28,0
18.0,31,1
18.0,32,1
18.0,35,0
18.0,36,0
18.0,37,0
18.0,42,0
18.0,46,0
18.0,47,0
18.0,48,1
27.0,4,0
27.0,5,1
27.0,7,0
27.0,15,0
27.0,19,0
27.0,24,1
27.0,27,0
27.0,36,0
27.0,37,1
27.0,43,0
27.0,44,0
27.0,47,1
27.0,48,1
28.0,0,1
28.0,3,0
28.0,6,1
28.0,11,0
28.0,15,1
28.0,19,1
28.0,21,0
28.0,23,0
28.0,25,1
28.0,34,1
28.0,36,1
28.0,40,0
28.0,44,0
28.0,45,1
28.0,49,1
29.0,1,0
29.0,5,1
29.0,7,0
29.0,21,1
29.0,25,1
29.0,28,1
29.0,41,1
29.0,45,1
29.0,46,0
30.0,0,0
30.0,5,0
30.0,9,0
30.0,11,0
30.0,12,1
30.0,13,1
30.0,14,1
30.0,16,1
30.0,17,1
30.0,18,1
