worker,task,answer
0.0,1,0
0.0,22,0
0.0,27,0
0.0,29,1
0.0,34,0
0.0,35,1
0.0,36,0
0.0,38,1
0.0,44,1
0.0,49,0
7.0,0,1
7.0,4,0
7.0,5,1
7.0,9,1
7.0,15,1
7.0,16,0
7.0,26,1
7.0,28,0
7.0,34,1
7.0,44,1
12.0,1,0
12.0,3,1
12.0,5,1
12.0,7,0
12.0,10,1
12.0,12,0
12.0,13,0
12.0,14,0
12.0,16,1
12.0,27,0
12.0,31,1
12.0,32,1
12.0,38,0
12.0,40,1
12.0,43,0
12.0,46,1
14.0,8,1
14.0,18,1
14.0,24,1
14.0,27,1
14.0,29,1
14.0,35,1
14.0,47,0
19.0,7,1
19.0,10,0
19.0,15,0
19.0,21,0
19.0,22,0
19.0,30,0
19.0,31,1
19.0,34,0
19.0,36,1
22.0,0,0
22.0,2,1
22.0,8,0
22.0,9,0
22.0,10,1
22.0,11,0
22.0,14,0
22.0,16,0
22.0,22,0
22.0,30,0
22.0,32,1
22.0,40,1
22.0,48,1
22.0,49,0
35.0,1,0
35.0,8,0
35.0,15,0
35.0,24,1
35.0,45,0
35.0,46,1
36.0,14,0
36.0,15,0
36.0,18,0
36.0,21,0
36.0,24,1
36.0,25,1
36.0,32,0
36.0,35,0
36.0,44,1
39.0,3,0
39.0,11,1
39.0,14,0
39.0,24,0
39.0,30,1
39.0,36,0
39.0,37,1
39.0,47,1
39.0,48,1
44.0,2,1
44.0,13,1
44.0,15,1
44.0,20,0
44.0,23,0
44.0,24,0
44.0,30,1
44.0,35,0
44.0,40,1
44.0,45,1
46.0,3,1
46.0,10,1
46.0,27,1
46.0,31,1
46.0,34,0
46.0,36,0
46.0,43,0
46.0,44,1
46.0,48,1
56.0,0,0
56.0,3,1
56.0,8,0
56.0,22,1
56.0,33,0
56.0,36,0
56.0,40,1
56.0,41,0
63.0,4,0
63.0,5,0
63.0,8,0
63.0,11,1
63.0,15,1
63.0,22,0
63.0,37,1
63.0,38,1
63.0,44,0
63.0,46,1
63.0,48,1
66.0,6,0
66.0,7,1
66.0,9,0
66.0,21,0
66.0,25,0
66.0,28,1
66.0,38,1
66.0,41,1
66.0,47,0
67.0,6,0
67.0,8,0
67.0,13,1
67.0,14,0
67.0,22,0
67.0,32,1
71.0,5,0
71.0,6,1
71.0,9,0
71.0,13,1
71.0,15,0
71.0,20,1
71.0,21,0
71.0,27,0
81.0,8,1
81.0,11,0
81.0,12,0
81.0,13,1
81.0,20,1
81.0,36,0
81.0,42,0
81.0,44,1
81.0,48,1
81.0,49,0
84.0,2,1
84.0,14,1
84.0,16,0
84.0,19,0
84.0,21,0
84.0,23,1
84.0,29,0
84.0,31,0
84.0,32,0
84.0,34,1
84.0,40,1
84.0,45,1
84.0,46,0
87.0,4,1
87.0,9,0
87.0,13,0
87.0,14,1
87.0,16,0
87.0,23,0
87.0,26,0
87.0,27,0
87.0,35,1
87.0,38,1
87.0,41,0
88.0,3,0
88.0,6,1
88.0,8,1
88.0,14,0
88.0,15,0
88.0,24,0
88.0,27,1
88.0,28,0
88.0,29,0
88.0,33,1
88.0,35,0
88.0,46,1
90.0,2,1
90.0,4,0
90.0,24,0
90.0,29,1
90.0,30,0
90.0,35,1
90.0,39,1
93.0,3,0
93.0,22,0
93.0,33,0
93.0,38,1
93.0,39,0
93.0,45,0
93.0,48,0
95.0,6,0
95.0,9,0
95.0,14,1
95.0,15,1
95.0,16,0
95.0,29,0
95.0,32,1
95.0,34,0
95.0,39,1
95.0,43,0
95.0,47,0
97.0,2,1
97.0,16,0
97.0,17,1
97.0,23,1
97.0,27,0
97.0,30,0
97.0,40,1
97.0,42,0
97.0,45,1
104.0,0,0
104.0,6,0
104.0,9,0
104.0,13,0
104.0,19,1
104.0,21,0
104.0,23,1
104.0,27,0
104.0,29,1
104.0,40,0
104.0,42,0
108.0,5,0
108.0,6,0
108.0,8,1
108.0,11,1
108.0,18,0
108.0,39,1
108.0,40,0
108.0,46,0
111.0,5,0
111.0,6,0
111.0,22,0
111.0,25,0
111.0,32,1
111.0,38,1
111.0,44,0
111.0,46,0
114.0,7,1
114.0,15,0
114.0,20,1
114.0,30,1
114.0,34,1
116.0,2,0
116.0,3,1
116.0,4,0
116.0,5,0
116.0,26,1
116.0,30,1
116.0,32,0
116.0,41,1
116.0,47,1
117.0,0,0
117.0,7,0
117.0,15,0
117.0,20,1
117.0,23,1
117.0,25,1
117.0,33,0
117.0,39,0
117.0,45,1
117.0,47,0
118.0,1,0
118.0,5,1
118.0,7,0
118.0,12,0
118.0,16,0
118.0,31,0
118.0,34,0
118.0,35,0
121.0,0,0
