worker,task,answer
2.0,4,1
2.0,5,0
2.0,6,0
2.0,18,1
2.0,20,0
2.0,24,1
2.0,45,1
7.0,0,1
7.0,4,0
7.0,5,1
7.0,11,1
7.0,14,1
7.0,20,0
7.0,34,1
7.0,41,1
7.0,45,1
11.0,0,1
11.0,8,1
11.0,12,1
11.0,18,1
11.0,20,1
11.0,32,0
11.0,34,1
11.0,36,1
11.0,37,1
11.0,38,1
11.0,44,0
11.0,45,0
11.0,48,1
11.0,49,0
12.0,9,0
12.0,11,0
12.0,18,0
12.0,22,0
12.0,30,0
12.0,38,1
12.0,39,0
12.0,41,0
12.0,44,1
14.0,11,1
14.0,15,1
14.0,18,1
14.0,21,0
14.0,29,1
14.0,41,0
14.0,42,1
17.0,0,0
17.0,1,1
17.0,3,1
17.0,9,0
17.0,16,0
17.0,17,1
17.0,22,0
17.0,23,0
17.0,25,1
17.0,26,0
17.0,29,1
17.0,37,1
17.0,41,0
17.0,47,0
17.0,48,0
17.0,49,1
18.0,2,1
18.0,5,0
18.0,13,0
18.0,15,1
18.0,16,0
18.0,26,1
18.0,34,1
18.0,36,1
18.0,42,0
18.0,46,1
24.0,0,1
24.0,3,0
24.0,7,1
24.0,12,1
24.0,27,0
24.0,30,1
24.0,32,1
24.0,33,1
24.0,36,0
24.0,38,1
24.0,40,1
24.0,41,1
24.0,43,1
26.0,0,0
26.0,24,0
26.0,28,1
26.0,36,1
26.0,37,0
26.0,43,0
31.0,1,0
31.0,3,1
31.0,12,0
31.0,16,1
31.0,17,1
31.0,20,1
31.0,23,0
31.0,27,0
31.0,29,1
31.0,32,0
35.0,7,1
35.0,11,0
35.0,17,0
35.0,27,1
35.0,42,0
35.0,43,1
35.0,44,1
35.0,48,0
35.0,49,1
56.0,3,0
56.0,5,1
56.0,10,0
56.0,12,1
56.0,22,0
56.0,28,1
56.0,33,0
56.0,43,0
56.0,44,0
59.0,6,1
59.0,9,1
59.0,19,0
59.0,38,0
59.0,46,0
68.0,4,1
68.0,17,1
68.0,19,0
68.0,32,1
68.0,41,0
68.0,43,1
68.0,44,0
73.0,14,0
73.0,18,1
73.0,28,1
73.0,32,0
73.0,34,0
73.0,37,1
73.0,41,1
73.0,42,1
73.0,46,0
85.0,1,1
85.0,6,1
85.0,11,0
85.0,12,0
85.0,18,0
85.0,22,1
85.0,23,0
85.0,28,0
85.0,38,1
85.0,41,0
90.0,13,0
90.0,19,0
90.0,26,0
90.0,27,0
90.0,37,0
90.0,46,1
91.0,19,0
91.0,27,1
91.0,28,1
91.0,37,0
91.0,40,0
91.0,46,1
92.0,1,0
92.0,3,1
92.0,12,1
92.0,15,1
92.0,17,0
92.0,39,0
92.0,43,1
92.0,45,0
92.0,49,0
93.0,0,0
93.0,10,1
93.0,15,1
93.0,18,1
93.0,23,0
93.0,27,1
93.0,29,0
93.0,33,1
93.0,36,1
93.0,37,0
93.0,45,1
93.0,46,1
95.0,6,0
95.0,7,1
95.0,11,1
95.0,18,1
95.0,20,0
95.0,21,1
95.0,32,0
