worker,task,answer
2.0,3,1
2.0,8,1
2.0,11,0
2.0,17,0
2.0,27,0
2.0,33,1
2.0,35,1
2.0,44,0
2.0,46,1
5.0,7,0
5.0,9,1
5.0,13,0
5.0,27,1
5.0,36,1
5.0,40,0
5.0,48,0
7.0,3,0
7.0,5,1
7.0,9,0
7.0,22,1
7.0,28,0
7.0,29,0
7.0,33,1
7.0,49,1
12.0,1,0
12.0,2,1
12.0,6,0
12.0,13,0
12.0,21,1
12.0,25,0
12.0,27,0
12.0,34,0
12.0,37,1
12.0,46,0
12.0,47,1
13.0,7,0
13.0,13,1
13.0,14,1
13.0,22,1
13.0,29,1
13.0,38,1
13.0,43,0
13.0,44,0
18.0,1,0
18.0,2,1
18.0,6,0
18.0,11,1
18.0,12,1
18.0,15,0
18.0,18,0
18.0,29,1
18.0,30,1
18.0,31,1
18.0,40,0
18.0,41,0
18.0,44,0
18.0,48,0
18.0,49,0
21.0,2,0
21.0,4,0
21.0,6,1
21.0,7,0
21.0,9,0
21.0,18,0
21.0,22,1
21.0,45,0
22.0,5,1
22.0,7,0
22.0,8,1
22.0,10,0
22.0,15,1
22.0,16,1
22.0,17,1
22.0,26,1
22.0,27,0
22.0,34,0
22.0,38,0
23.0,5,1
23.0,8,1
23.0,12,0
23.0,13,0
23.0,15,0
23.0,25,1
23.0,26,0
23.0,27,0
23.0,34,0
23.0,36,0
23.0,38,0
23.0,39,1
23.0,47,0
27.0,9,1
27.0,24,1
27.0,26,1
27.0,29,0
27.0,33,0
27.0,41,1
27.0,49,0
28.0,4,0
28.0,8,0
28.0,10,1
28.0,12,1
28.0,16,0
28.0,22,1
28.0,23,0
28.0,29,0
28.0,31,0
28.0,35,1
28.0,36,1
28.0,39,0
28.0,40,0
28.0,41,1
28.0,47,1
29.0,1,1
29.0,5,0
29.0,10,1
29.0,12,0
29.0,13,0
29.0,15,1
29.0,20,0
29.0,27,1
29.0,29,0
29.0,30,1
29.0,36,0
29.0,41,1
29.0,45,1
36.0,4,0
36.0,9,0
36.0,12,1
36.0,13,0
36.0,23,1
36.0,24,1
36.0,25,0
36.0,27,0
36.0,30,0
36.0,31,0
36.0,33,1
36.0,36,0
46.0,2,0
46.0,12,1
