worker,task,answer
2.0,1,1
2.0,2,1
2.0,6,1
2.0,7,0
2.0,12,1
2.0,13,1
2.0,14,0
2.0,18,0
2.0,25,0
2.0,26,0
2.0,31,0
2.0,33,1
2.0,36,0
2.0,38,1
2.0,39,0
2.0,40,1
2.0,41,0
2.0,49,0
3.0,1,1
3.0,2,1
3.0,3,1
3.0,8,1
3.0,12,1
3.0,19,0
3.0,20,1
3.0,23,0
3.0,25,0
3.0,27,0
3.0,28,0
3.0,31,0
3.0,33,0
3.0,35,0
3.0,38,1
3.0,48,1
3.0,49,0
6.0,3,1
6.0,5,0
6.0,10,0
6.0,14,0
6.0,20,1
6.0,21,0
6.0,31,1
6.0,36,0
6.0,45,0
6.0,46,0
6.0,48,1
6.0,49,1
13.0,2,1
13.0,5,0
13.0,7,0
13.0,12,1
13.0,21,0
13.0,24,0
13.0,26,1
13.0,29,1
13.0,31,0
13.0,32,0
13.0,35,0
13.0,40,0
13.0,44,1
13.0,45,0
13.0,46,1
13.0,47,0
13.0,49,0
14.0,2,1
14.0,3,1
14.0,4,1
14.0,6,1
14.0,12,1
14.0,22,1
14.0,25,0
14.0,27,1
14.0,33,1
14.0,43,0
14.0,45,0
15.0,1,0
15.0,5,1
15.0,10,0
15.0,11,1
15.0,15,0
15.0,17,1
15.0,19,0
15.0,22,0
15.0,27,0
15.0,31,0
15.0,32,1
15.0,34,1
15.0,38,1
15.0,40,1
15.0,45,0
15.0,46,0
19.0,2,1
19.0,8,0
19.0,12,1
19.0,14,0
19.0,24,0
19.0,30,0
19.0,33,0
19.0,39,0
20.0,4,0
20.0,5,0
20.0,10,1
20.0,11,0
20.0,17,1
20.0,19,1
20.0,28,0
20.0,34,1
20.0,38,1
20.0,40,1
20.0,41,0
20.0,47,0
21.0,6,0
21.0,7,1
21.0,12,0
21.0,18,0
21.0,30,0
21.0,31,1
21.0,34,1
21.0,36,0
21.0,38,0
21.0,41,1
21.0,46,1
21.0,48,0
23.0,0,1
23.0,1,0
23.0,3,1
23.0,12,0
23.0,13,1
23.0,14,1
23.0,18,1
23.0,24,1
23.0,26,0
23.0,27,0
23.0,33,0
23.0,35,1
