worker,task,answer
7.0,4,0
7.0,5,1
7.0,10,1
7.0,12,0
7.0,25,0
7.0,28,0
7.0,31,0
7.0,37,0
7.0,38,1
7.0,40,1
7.0,42,0
8.0,2,0
8.0,15,0
8.0,18,1
8.0,26,1
8.0,29,1
8.0,32,0
8.0,41,0
8.0,42,0
8.0,44,1
8.0,45,1
8.0,47,0
10.0,1,0
10.0,2,0
10.0,4,0
10.0,5,1
10.0,7,1
10.0,14,0
10.0,15,1
10.0,16,1
10.0,23,0
10.0,26,1
10.0,30,0
10.0,31,0
10.0,35,1
10.0,38,1
10.0,39,0
10.0,40,0
10.0,43,0
10.0,44,0
21.0,0,0
21.0,1,1
21.0,4,1
21.0,10,1
21.0,15,1
21.0,17,1
21.0,26,0
21.0,33,0
21.0,36,1
21.0,39,0
21.0,43,1
21.0,46,0
21.0,47,1
23.0,5,0
23.0,9,1
23.0,10,0
23.0,11,0
23.0,12,0
23.0,14,1
23.0,20,1
23.0,24,1
23.0,27,1
23.0,34,1
23.0,35,0
23.0,45,0
24.0,1,0
24.0,6,1
24.0,9,0
24.0,15,1
24.0,16,0
24.0,19,0
24.0,22,0
24.0,26,1
24.0,27,1
24.0,29,0
24.0,31,1
24.0,35,0
24.0,37,1
24.0,39,0
24.0,42,0
24.0,44,0
24.0,46,1
27.0,5,1
27.0,10,0
27.0,12,1
27.0,15,1
27.0,21,1
27.0,23,0
27.0,24,0
27.0,32,0
27.0,33,1
27.0,34,0
27.0,37,0
27.0,41,1
27.0,42,0
27.0,43,0
28.0,0,1
28.0,1,0
28.0,6,1
28.0,7,1
28.0,8,0
28.0,10,1
28.0,11,1
28.0,12,1
28.0,16,0
28.0,23,0
28.0,25,0
28.0,27,1
28.0,31,0
28.0,32,1
28.0,33,0
28.0,35,0
28.0,36,0
28.0,38,0
28.0,41,0
28.0,42,0
28.0,43,0
28.0,44,1
28.0,45,1
28.0,46,1
28.0,47,0
28.0,48,0
31.0,5,1
31.0,6,1
31.0,7,0
31.0,11,0
31.0,12,1
31.0,17,0
31.0,18,0
31.0,21,1
31.0,28,0
31.0,33,1
31.0,36,0
31.0,39,0
31.0,41,1
31.0,44,1
31.0,48,0
34.0,2,1
34.0,10,0
34.0,13,0
34.0,14,0
34.0,18,0
34.0,22,1
34.0,23,1
34.0,24,0
34.0,28,1
34.0,33,1
34.0,34,1
34.0,42,1
34.0,44,0
34.0,49,0
36.0,4,0
36.0,13,1
36.0,16,1
36.0,17,0
36.0,18,1
36.0,21,1
36.0,25,0
36.0,29,0
36.0,30,0
36.0,32,0
36.0,33,1
36.0,39,1
37.0,0,0
37.0,2,0
37.0,5,0
37.0,9,1
37.0,13,1
37.0,23,1
37.0,35,1
37.0,39,1
37.0,44,1
37.0,46,0
37.0,48,1
39.0,2,1
39.0,3,0
39.0,4,1
39.0,6,1
39.0,15,0
39.0,19,1
39.0,21,0
39.0,22,0
39.0,25,1
39.0,29,1
39.0,31,0
39.0,34,1
39.0,39,1
39.0,40,1
42.0,0,1
42.0,6,1
42.0,12,1
42.0,15,0
42.0,16,1
42.0,25,1
42.0,27,1
42.0,31,1
42.0,33,0
42.0,37,1
42.0,40,1
42.0,43,1
42.0,48,0
43.0,2,0
43.0,9,0
43.0,10,0
43.0,15,0
43.0,17,1
43.0,22,1
43.0,24,0
43.0,26,1
43.0,27,1
43.0,29,0
43.0,30,0
43.0,35,1
43.0,41,1
43.0,43,0
43.0,48,0
48.0,0,0
48.0,3,1
48.0,6,1
48.0,9,0
48.0,12,0
48.0,14,1
48.0,18,0
48.0,23,0
48.0,27,0
48.0,28,1
48.0,30,0
48.0,32,0
48.0,33,1
48.0,35,0
48.0,38,1
48.0,41,1
48.0,48,1
49.0,20,0
49.0,25,1
49.0,28,0
49.0,31,1
49.0,44,0
49.0,45,0
49.0,47,0
49.0,48,1
52.0,0,1
52.0,2,1
52.0,5,0
52.0,9,1
52.0,14,1
52.0,16,0
52.0,19,0
52.0,22,0
52.0,24,0
52.0,25,1
52.0,26,1
52.0,37,0
52.0,38,0
52.0,39,0
53.0,10,0
53.0,13,1
53.0,14,0
53.0,15,0
53.0,19,1
53.0,22,1
53.0,31,1
53.0,42,1
56.0,0,1
56.0,4,1
56.0,5,0
56.0,6,1
56.0,7,0
56.0,11,1
56.0,16,0
56.0,17,1
56.0,22,0
56.0,25,1
56.0,26,0
56.0,27,1
56.0,31,0
56.0,34,0
56.0,39,0
56.0,40,1
56.0,41,1
56.0,43,1
58.0,12,1
58.0,15,1
58.0,26,1
58.0,27,0
58.0,28,0
58.0,29,1
58.0,32,1
58.0,33,1
58.0,38,1
59.0,7,1
59.0,8,1
59.0,14,0
59.0,18,1
59.0,21,0
59.0,25,1
59.0,29,0
59.0,35,1
59.0,39,1
59.0,43,0
60.0,6,1
60.0,9,0
60.0,12,1
60.0,13,1
60.0,14,1
60.0,17,1
60.0,19,1
60.0,20,0
60.0,23,0
60.0,24,0
60.0,25,0
60.0,26,1
60.0,27,1
60.0,34,0
60.0,39,0
60.0,40,1
60.0,41,0
60.0,44,0
60.0,45,1
60.0,48,0
60.0,49,1
61.0,0,0
61.0,1,0
61.0,4,0
61.0,21,0
61.0,22,0
61.0,28,0
61.0,31,1
61.0,35,1
