worker,task,answer
4.0,0,0
4.0,1,1
4.0,2,1
4.0,3,0
4.0,6,0
4.0,7,0
4.0,8,0
4.0,11,0
4.0,12,0
4.0,19,1
4.0,20,1
4.0,25,0
4.0,26,0
4.0,28,1
4.0,32,0
4.0,34,1
4.0,35,0
4.0,36,0
4.0,39,0
4.0,40,1
4.0,46,0
4.0,48,0
6.0,0,1
6.0,1,1
6.0,2,1
6.0,3,0
6.0,4,0
6.0,5,0
6.0,6,0
6.0,7,0
6.0,9,0
6.0,12,1
6.0,15,0
6.0,24,0
6.0,25,0
6.0,26,0
6.0,34,0
6.0,36,0
6.0,37,0
6.0,42,1
8.0,2,0
8.0,3,0
8.0,6,0
8.0,12,1
8.0,13,1
8.0,15,0
8.0,17,0
8.0,18,1
8.0,19,1
8.0,25,1
8.0,27,1
8.0,30,0
8.0,31,0
8.0,32,1
8.0,40,0
8.0,41,0
8.0,43,1
8.0,44,1
8.0,45,0
8.0,48,1
12.0,1,1
12.0,2,0
12.0,5,0
12.0,7,1
12.0,8,0
12.0,11,1
12.0,14,1
12.0,18,1
12.0,19,0
12.0,20,0
12.0,21,1
12.0,22,1
12.0,27,0
12.0,30,0
12.0,34,1
12.0,46,1
12.0,49,1
15.0,1,0
15.0,6,1
15.0,8,0
15.0,11,0
15.0,15,0
15.0,16,0
15.0,19,1
15.0,22,0
15.0,24,0
15.0,25,1
15.0,30,1
15.0,33,0
15.0,35,0
15.0,37,0
15.0,39,0
15.0,41,1
15.0,43,1
15.0,48,0
15.0,49,1
19.0,1,0
19.0,6,1
19.0,10,0
19.0,12,0
19.0,14,0
19.0,16,1
19.0,17,0
19.0,19,1
19.0,20,0
19.0,27,1
19.0,29,1
19.0,34,1
19.0,37,0
19.0,40,0
19.0,45,0
19.0,46,0
21.0,0,0
21.0,4,1
21.0,7,0
21.0,8,0
21.0,9,0
21.0,13,0
21.0,15,1
21.0,17,1
21.0,20,0
21.0,29,0
21.0,30,0
21.0,32,0
21.0,33,1
21.0,36,0
21.0,37,0
21.0,41,0
21.0,43,1
29.0,1,1
29.0,3,1
29.0,7,1
29.0,8,0
29.0,13,1
29.0,14,1
29.0,15,1
29.0,16,1
29.0,18,1
29.0,22,0
29.0,27,0
29.0,33,1
29.0,34,1
29.0,36,0
29.0,38,0
29.0,40,1
29.0,41,0
29.0,47,0
32.0,0,1
32.0,1,1
32.0,9,0
32.0,10,1
32.0,17,1
32.0,19,0
32.0,22,0
32.0,23,0
32.0,24,1
32.0,25,1
32.0,27,1
32.0,30,0
32.0,31,1
32.0,32,0
32.0,35,0
32.0,43,1
32.0,45,1
32.0,46,0
32.0,47,1
32.0,48,0
32.0,49,1
33.0,0,0
33.0,2,1
33.0,3,0
33.0,5,0
33.0,9,1
33.0,11,0
33.0,13,0
33.0,16,1
33.0,18,1
33.0,20,0
33.0,21,0
33.0,24,0
33.0,25,0
33.0,26,1
33.0,28,1
33.0,29,0
33.0,31,0
33.0,36,0
33.0,38,1
33.0,40,0
33.0,41,0
33.0,44,1
33.0,45,0
33.0,46,0
33.0,47,1
33.0,48,0
33.0,49,0
36.0,3,0
36.0,4,0
36.0,9,0
36.0,11,1
36.0,14,1
36.0,15,0
36.0,16,0
36.0,19,1
36.0,24,0
36.0,27,1
36.0,32,0
36.0,33,0
36.0,35,1
36.0,39,0
36.0,40,1
36.0,43,1
36.0,47,1
36.0,48,0
37.0,4,1
37.0,6,0
37.0,7,1
37.0,11,0
37.0,12,1
37.0,13,0
37.0,14,0
37.0,17,1
37.0,20,0
37.0,23,1
37.0,26,1
37.0,29,1
37.0,35,1
37.0,39,1
37.0,41,1
37.0,48,1
41.0,0,1
41.0,7,0
41.0,10,1
41.0,11,1
41.0,15,1
41.0,17,1
41.0,19,0
41.0,20,0
41.0,22,0
41.0,24,0
41.0,26,1
41.0,27,0
41.0,31,1
41.0,35,0
41.0,39,1
41.0,40,1
41.0,41,0
41.0,43,1
41.0,44,0
41.0,48,1
42.0,0,0
42.0,1,1
42.0,7,1
42.0,8,1
42.0,11,0
42.0,12,0
42.0,19,1
42.0,20,0
42.0,22,1
42.0,24,1
42.0,25,1
42.0,26,1
42.0,28,0
42.0,29,1
42.0,30,0
42.0,32,0
42.0,35,0
42.0,37,1
42.0,41,0
42.0,43,1
44.0,1,1
44.0,4,1
44.0,7,1
