worker,task,answer
3.0,4,0
3.0,5,1
3.0,6,0
3.0,8,0
3.0,11,1
3.0,14,1
3.0,15,0
3.0,16,0
3.0,21,1
3.0,22,1
3.0,26,1
3.0,28,0
3.0,29,0
3.0,34,1
3.0,35,1
3.0,36,0
3.0,37,0
3.0,42,1
3.0,49,1
4.0,2,1
4.0,3,1
4.0,4,1
4.0,5,0
4.0,6,1
4.0,8,1
4.0,12,0
4.0,17,0
4.0,19,0
4.0,23,0
4.0,25,0
4.0,26,0
4.0,27,1
4.0,32,0
4.0,40,1
4.0,42,1
4.0,47,1
4.0,48,1
5.0,0,1
5.0,6,1
5.0,8,1
5.0,9,1
5.0,12,1
5.0,13,0
5.0,16,0
5.0,17,0
5.0,18,0
5.0,19,0
5.0,20,1
5.0,24,1
5.0,29,0
5.0,30,0
5.0,34,0
5.0,35,1
5.0,44,1
7.0,0,1
7.0,2,1
7.0,3,0
7.0,4,1
7.0,7,0
7.0,10,0
7.0,15,0
7.0,16,0
7.0,17,0
7.0,18,0
7.0,20,0
7.0,23,1
7.0,24,1
7.0,26,0
7.0,31,1
7.0,33,1
7.0,35,1
7.0,38,0
7.0,46,0
7.0,47,1
7.0,49,0
9.0,3,0
9.0,7,0
9.0,8,0
9.0,11,0
9.0,12,0
9.0,14,1
9.0,15,0
9.0,16,0
9.0,18,0
9.0,19,1
9.0,20,1
9.0,23,1
9.0,33,0
9.0,39,0
9.0,42,1
9.0,45,0
9.0,48,1
9.0,49,1
21.0,1,0
21.0,2,0
21.0,3,1
21.0,4,0
21.0,6,1
21.0,8,1
21.0,9,1
21.0,11,0
21.0,14,1
21.0,15,0
21.0,16,1
21.0,19,1
21.0,20,1
21.0,21,1
21.0,24,1
21.0,25,0
21.0,26,0
21.0,28,0
21.0,34,1
21.0,37,1
21.0,39,1
21.0,40,1
21.0,41,1
21.0,42,1
21.0,46,1
21.0,49,0
22.0,0,0
22.0,3,1
22.0,6,1
22.0,11,1
22.0,12,0
22.0,13,1
22.0,16,1
22.0,18,0
22.0,19,1
22.0,21,1
22.0,22,0
22.0,23,0
22.0,24,1
22.0,27,0
22.0,28,0
22.0,29,1
22.0,31,1
22.0,33,0
22.0,34,1
22.0,36,1
22.0,39,1
22.0,41,1
22.0,42,1
22.0,43,0
22.0,46,1
22.0,47,1
22.0,48,0
31.0,0,0
31.0,1,0
31.0,4,1
31.0,5,0
31.0,6,0
31.0,7,1
31.0,12,0
31.0,13,0
31.0,14,0
31.0,15,0
31.0,19,1
31.0,21,1
31.0,24,1
31.0,28,0
31.0,43,1
31.0,46,1
34.0,3,1
