worker,task,answer
1.0,0,0
1.0,2,1
1.0,3,0
1.0,4,1
1.0,5,0
1.0,6,1
1.0,7,0
1.0,8,1
1.0,12,0
1.0,13,1
1.0,18,1
1.0,20,1
1.0,21,0
1.0,26,0
1.0,28,0
1.0,30,1
1.0,32,1
1.0,33,0
1.0,36,1
1.0,42,0
1.0,45,1
1.0,47,0
2.0,3,0
2.0,4,0
2.0,6,1
2.0,7,0
2.0,8,1
2.0,9,1
2.0,10,1
2.0,11,0
2.0,13,0
2.0,21,0
2.0,23,1
2.0,24,0
2.0,25,1
2.0,26,1
2.0,28,1
2.0,34,1
2.0,38,1
2.0,39,0
2.0,40,1
2.0,45,1
2.0,46,1
2.0,48,0
7.0,1,0
7.0,5,1
7.0,8,1
7.0,9,0
7.0,11,1
7.0,12,1
7.0,13,1
7.0,14,0
7.0,18,1
7.0,19,0
7.0,20,0
7.0,21,1
7.0,23,1
7.0,24,0
7.0,27,0
7.0,32,0
7.0,37,1
7.0,38,1
7.0,40,1
7.0,41,0
7.0,46,1
7.0,47,0
7.0,49,1
11.0,0,0
11.0,2,1
11.0,4,0
11.0,6,0
11.0,9,1
11.0,13,0
11.0,15,1
11.0,19,1
11.0,20,0
11.0,22,0
11.0,23,0
11.0,24,0
11.0,28,0
11.0,30,1
11.0,32,0
11.0,36,0
11.0,38,1
11.0,41,0
11.0,42,1
11.0,46,1
12.0,1,1
12.0,3,0
12.0,4,1
12.0,6,0
12.0,7,0
12.0,10,1
12.0,11,1
12.0,14,0
12.0,17,1
12.0,18,0
12.0,19,1
12.0,20,0
12.0,24,1
12.0,29,0
12.0,32,0
12.0,33,0
12.0,35,1
12.0,37,0
12.0,39,1
12.0,40,1
12.0,43,1
12.0,46,0
12.0,47,0
16.0,10,1
16.0,12,1
16.0,13,0
16.0,15,1
16.0,16,0
16.0,18,1
16.0,20,0
16.0,21,1
16.0,23,0
16.0,24,0
16.0,27,1
16.0,30,1
16.0,36,0
16.0,39,0
16.0,40,1
16.0,41,0
16.0,48,0
16.0,49,1
17.0,2,1
17.0,3,0
17.0,4,1
17.0,5,1
17.0,6,1
17.0,11,0
17.0,16,0
17.0,18,0
17.0,20,1
17.0,22,0
17.0,25,1
17.0,28,1
17.0,34,0
17.0,38,1
17.0,39,0
17.0,49,0
18.0,0,1
18.0,2,0
18.0,6,0
18.0,8,0
18.0,12,0
18.0,14,1
18.0,15,1
18.0,24,0
18.0,25,1
18.0,27,0
18.0,29,0
18.0,30,0
18.0,33,0
18.0,36,0
18.0,38,1
18.0,39,1
18.0,40,0
18.0,42,0
18.0,43,1
18.0,44,1
18.0,48,0
24.0,0,1
24.0,3,1
24.0,5,1
24.0,6,0
24.0,7,0
24.0,8,1
24.0,14,0
24.0,16,0
24.0,19,1
24.0,20,0
24.0,24,0
24.0,27,0
24.0,30,0
24.0,32,0
24.0,40,0
24.0,41,1
24.0,46,0
32.0,5,0
32.0,8,0
32.0,11,1
32.0,13,0
32.0,15,1
32.0,16,0
32.0,19,0
32.0,20,0
32.0,22,0
32.0,25,1
32.0,26,0
32.0,29,1
32.0,30,0
32.0,31,1
32.0,35,0
32.0,38,1
32.0,40,1
32.0,43,1
32.0,44,0
32.0,45,1
32.0,48,0
32.0,49,0
33.0,1,0
33.0,5,1
33.0,6,1
33.0,11,0
33.0,13,1
33.0,18,1
33.0,19,0
33.0,22,0
33.0,26,0
33.0,29,1
33.0,30,1
33.0,31,1
33.0,35,0
33.0,36,1
33.0,37,1
33.0,40,1
33.0,41,0
33.0,43,0
