worker,value
0,0.548414973762747
1,0.6015119770422892
2,0.7223476500347319
3,0.5520857592073314
4,0.6333985737477034
5,0.4660704280262776
6,0.7152165877186207
7,0.7777752140194344
8,0.7394313846495759
9,0.5696615254319611
10,0.7393662271115002
11,0.6558686793011321
12,0.5320745309438053
13,0.6079153007320912
14,0.732201651113097
15,0.5958978084221928
16,0.5730519912560322
17,0.6274724744839396
18,0.47680707599802374
19,0.4542751726236439
20,0.5892355721487649
21,0.5867563901696237
22,0.41966261685725514
23,0.7836499144045304
24,0.7042068609920406
25,0.5283614997651974
26,0.6893855654463382
27,0.556436847779055
28,0.585986303266934
29,0.486233253640901
30,0.6651940033688869
31,0.48146160848764685
32,0.4951276494913521
33,0.6950871477781903
34,0.7318358332923703
35,0.7723637143003715
36,0.4574658209269812
37,0.6321116713541333
38,0.739006697644001
39,0.6233919125414966
40,0.6717751539814546
41,0.67347223548311
42,0.5003219368902192
43,0.4727959118357654
44,0.5355666601671082
45,0.7697666079758441
46,0.7475661535620387
47,0.5941762248887851
48,0.46022962596747874
49,0.48550343901252924
50,0.5270749538452478
51,0.5194149192934976
52,0.6532043923279014
53,0.42655312827049463
54,0.6846351507148402
55,0.6984166851213105
56,0.561153416142383
57,0.6113519340419143
58,0.599109656196456
59,0.6151540093840826
60,0.5947566551628585
61,0.5955734689371257
62,0.6609055672277423
63,0.7005390795412088
64,0.5739271854461567
65,0.5283623869562922
66,0.4724306560947239
67,0.8480172149992703
68,0.5125606582921551
69,0.548060073262739
70,0.6698802697222637
71,0.6676750576531993
72,0.7215335850569549
73,0.5435177958075876
74,0.6466069702980954
75,0.5133303209538148
76,0.49806981127573946
77,0.7162210526452865
78,0.5467823491007675
79,0.6809256298509292
80,0.5238221818161012
81,0.6402109562480199
82,0.562680842084351
83,0.6232327308271606
84,0.6896272973343338
85,0.559865040139829
86,0.5625566442121384
87,0.5190044434458483
88,0.7376570598658535
89,0.5382044984775449
90,0.5447561862288254
91,0.7222140320660284
92,0.7534982607661249
93,0.768048816321037
94,0.6783141144894427
95,0.4698883281706182
96,0.3797464870056272
97,0.7201339772445183
98,0.6900769339463715
99,0.47584551920382034
100,0.4278840387429512
101,0.6293888601764714
102,0.5786509245248912
103,0.6273366684103324
104,0.40494689276660445
105,0.5968437716221466
106,0.772888278962238
107,0.6626749305929367
108,0.624566679844525
109,0.7082259014858558
110,0.6922196593452035
111,0.576977181466948
112,0.7738077123577178
113,0.6921624380711127
114,0.4779680034408985
115,0.6627047216471221
116,0.4408468751323482
117,0.5613106681800211
118,0.4624745571877723
119,0.6969999728527648
120,0.5518154822941045
121,0.6671214996786646
122,0.5338535957655625
123,0.5660287843516263
124,0.6876953111666254
125,0.878806423532352
126,0.6564066418340968
127,0.8033363981627861
128,0.6098145317769248
129,0.64507131802978
130,0.7404686128739355
131,0.5806042016128248
132,0.5331789991433983
133,0.5606020251589588
134,0.6329371735943935
135,0.5331944972216203
136,0.6325436063255792
137,0.5872336452134225
138,0.5740282836518146
139,0.39460861956568516
140,0.6198653039441173
141,0.5151048134194242
142,0.6145169930323768
143,0.5847036014546652
144,0.50962383137174
145,0.5473006265212184
146,0.6237358521308128
147,0.6511899391919231
148,0.6292692435517695
149,0.6018502041509819
