worker,task,answer
12.0,0,1
12.0,4,0
12.0,10,1
12.0,13,0
12.0,15,1
12.0,19,0
12.0,20,0
12.0,23,0
12.0,28,1
12.0,29,1
12.0,31,0
12.0,34,0
12.0,35,1
12.0,39,1
12.0,40,1
12.0,41,1
12.0,42,1
12.0,44,0
13.0,4,1
13.0,13,0
13.0,18,0
13.0,21,1
13.0,23,0
13.0,31,1
13.0,36,0
13.0,37,0
13.0,48,0
14.0,1,1
14.0,3,0
14.0,8,1
14.0,10,1
14.0,11,0
14.0,15,0
14.0,18,1
14.0,20,0
14.0,23,0
14.0,24,1
14.0,28,0
14.0,30,1
14.0,35,1
14.0,39,1
14.0,40,1
14.0,41,0
14.0,46,1
14.0,49,1
15.0,0,0
15.0,4,0
15.0,8,0
15.0,12,0
15.0,19,0
15.0,20,1
15.0,29,0
15.0,31,1
15.0,39,0
15.0,42,1
15.0,45,1
15.0,49,0
22.0,0,1
22.0,4,0
22.0,6,1
22.0,8,0
22.0,17,1
22.0,19,1
22.0,25,1
22.0,31,0
22.0,33,0
22.0,39,1
22.0,42,1
22.0,46,1
22.0,48,1
22.0,49,0
23.0,0,0
23.0,7,1
23.0,8,0
23.0,14,0
23.0,17,1
23.0,18,1
23.0,21,1
23.0,26,0
23.0,31,0
23.0,34,1
23.0,40,0
23.0,42,1
23.0,43,0
23.0,45,1
23.0,46,0
24.0,1,1
24.0,2,0
24.0,8,1
24.0,13,0
24.0,14,0
24.0,15,1
24.0,17,1
24.0,20,0
24.0,24,0
24.0,26,1
24.0,32,0
24.0,35,0
24.0,36,0
24.0,40,1
24.0,41,1
24.0,44,0
24.0,46,0
24.0,48,0
32.0,0,1
32.0,3,0
32.0,5,1
32.0,8,0
32.0,9,1
32.0,16,0
32.0,21,0
32.0,23,0
32.0,28,1
32.0,29,1
32.0,31,0
32.0,34,0
32.0,35,0
32.0,36,1
32.0,37,1
32.0,38,0
32.0,39,0
32.0,42,1
32.0,45,0
32.0,48,0
35.0,2,1
35.0,5,0
