worker,task,answer
0.0,0,0
0.0,2,1
0.0,7,1
0.0,10,0
0.0,12,0
0.0,17,1
0.0,23,0
0.0,37,0
0.0,38,1
0.0,40,0
0.0,41,0
0.0,43,0
0.0,45,1
0.0,48,1
0.0,49,1
4.0,1,1
4.0,6,0
4.0,9,0
4.0,13,1
4.0,18,1
4.0,20,1
4.0,21,0
4.0,23,0
4.0,27,0
4.0,29,0
4.0,36,1
4.0,42,1
4.0,43,1
4.0,49,1
5.0,1,1
5.0,2,1
5.0,3,1
5.0,4,1
5.0,14,1
5.0,17,1
5.0,22,1
5.0,25,1
5.0,27,1
5.0,30,1
5.0,31,0
5.0,36,0
5.0,38,0
5.0,45,0
5.0,46,1
5.0,49,0
11.0,3,1
11.0,5,0
11.0,7,0
11.0,8,1
11.0,9,0
11.0,10,0
11.0,12,1
11.0,14,1
11.0,17,0
11.0,23,1
11.0,24,1
11.0,31,1
11.0,34,1
11.0,36,0
11.0,38,1
11.0,39,0
11.0,40,1
11.0,48,1
14.0,1,1
14.0,3,0
14.0,4,1
14.0,7,0
14.0,11,1
14.0,14,1
14.0,16,1
14.0,19,0
14.0,23,1
14.0,24,1
14.0,39,1
14.0,46,1
14.0,49,0
16.0,0,1
16.0,2,0
16.0,4,1
16.0,7,0
16.0,8,0
16.0,14,0
16.0,15,0
16.0,23,0
16.0,25,1
16.0,28,1
16.0,30,0
16.0,31,1
16.0,33,1
16.0,35,0
16.0,38,0
16.0,41,1
16.0,49,0
18.0,0,0
18.0,5,0
18.0,6,1
18.0,8,0
18.0,16,0
18.0,19,1
18.0,20,1
18.0,26,1
18.0,27,1
18.0,28,1
18.0,31,1
18.0,33,1
18.0,38,0
18.0,41,0
19.0,1,1
19.0,3,1
19.0,6,1
19.0,7,1
19.0,8,0
19.0,9,0
19.0,10,0
19.0,11,1
19.0,12,1
19.0,14,1
19.0,17,1
19.0,25,1
19.0,31,1
19.0,32,0
19.0,37,0
19.0,38,0
19.0,39,1
19.0,40,1
19.0,48,0
21.0,1,1
21.0,2,1
21.0,3,1
21.0,5,0
21.0,10,0
21.0,11,1
21.0,15,1
21.0,24,0
21.0,26,0
21.0,32,0
21.0,34,1
21.0,35,0
21.0,42,0
21.0,44,1
21.0,46,1
26.0,7,0
26.0,19,0
26.0,27,1
26.0,28,0
26.0,29,1
26.0,31,1
26.0,32,1
26.0,35,1
26.0,37,0
26.0,39,1
26.0,40,1
26.0,43,1
26.0,49,1
27.0,5,0
27.0,12,0
27.0,13,1
27.0,15,0
27.0,18,0
27.0,19,0
27.0,20,0
27.0,27,0
27.0,31,0
27.0,40,1
27.0,41,1
27.0,43,1
27.0,46,1
27.0,47,1
27.0,49,1
29.0,0,0
29.0,3,0
29.0,6,0
29.0,11,1
29.0,12,1
29.0,15,0
29.0,20,0
29.0,21,0
29.0,23,1
29.0,24,1
29.0,26,1
29.0,36,1
29.0,39,1
29.0,40,1
29.0,44,1
29.0,46,1
29.0,47,0
29.0,49,0
31.0,0,1
31.0,6,1
31.0,12,1
31.0,13,1
31.0,27,0
31.0,34,1
31.0,35,0
31.0,36,1
31.0,46,0
32.0,3,0
32.0,4,1
32.0,7,1
32.0,10,1
32.0,15,1
32.0,16,1
32.0,19,0
32.0,24,1
32.0,26,1
32.0,28,1
32.0,34,0
32.0,38,1
32.0,40,0
32.0,45,1
32.0,48,1
36.0,4,0
36.0,8,1
36.0,9,1
36.0,11,1
36.0,12,1
36.0,14,1
36.0,15,1
36.0,17,1
36.0,21,0
36.0,22,0
36.0,27,0
36.0,30,0
36.0,31,0
36.0,32,1
36.0,35,1
36.0,36,0
36.0,38,0
36.0,41,1
36.0,46,1
42.0,2,0
42.0,3,0
42.0,4,0
42.0,9,1
42.0,10,0
42.0,15,1
42.0,24,1
42.0,27,0
42.0,28,0
42.0,32,1
42.0,34,1
42.0,35,1
42.0,40,1
42.0,44,0
43.0,2,1
43.0,3,0
43.0,5,0
43.0,9,0
43.0,12,0
43.0,14,1
43.0,15,0
43.0,20,1
43.0,23,0
43.0,30,1
43.0,33,0
43.0,34,0
43.0,39,1
43.0,42,1
43.0,47,1
49.0,0,0
49.0,2,1
49.0,4,0
49.0,7,0
49.0,12,0
49.0,16,1
49.0,19,1
49.0,22,0
49.0,23,0
49.0,24,1
49.0,29,0
49.0,30,0
49.0,35,1
49.0,36,1
49.0,37,1
49.0,40,1
49.0,44,1
49.0,48,0
50.0,2,0
50.0,3,1
50.0,6,1
50.0,7,1
50.0,10,1
50.0,12,1
50.0,17,0
50.0,19,0
50.0,20,1
50.0,23,1
50.0,29,0
50.0,32,1
50.0,35,0
50.0,37,0
50.0,41,0
50.0,42,1
50.0,43,1
50.0,49,1
53.0,2,1
53.0,3,1
53.0,5,0
53.0,7,1
53.0,8,0
53.0,9,0
53.0,11,1
53.0,18,1
53.0,19,0
53.0,22,0
53.0,24,1
53.0,27,1
53.0,31,1
53.0,33,0
53.0,35,1
53.0,41,1
53.0,42,1
53.0,44,1
53.0,46,1
53.0,47,1
55.0,1,0
55.0,3,1
55.0,4,1
55.0,5,1
55.0,11,1
55.0,15,0
55.0,16,1
55.0,18,0
55.0,19,1
55.0,22,1
55.0,24,0
55.0,29,1
55.0,31,0
55.0,32,1
55.0,36,1
55.0,46,0
55.0,47,1
56.0,1,1
56.0,4,0
56.0,5,1
56.0,7,1
56.0,8,1
56.0,9,0
56.0,10,0
56.0,13,1
56.0,26,0
56.0,28,1
56.0,29,0
56.0,31,0
56.0,36,1
56.0,40,1
56.0,43,1
56.0,46,0
56.0,47,1
59.0,0,0
59.0,7,1
59.0,8,0
59.0,12,0
59.0,14,1
59.0,15,1
59.0,17,1
59.0,22,0
59.0,24,1
59.0,26,0
59.0,28,0
59.0,30,0
59.0,33,0
59.0,38,1
59.0,41,0
59.0,45,0
63.0,0,1
63.0,2,1
