worker,task,answer
1.0,0,1
1.0,3,0
1.0,4,1
1.0,9,0
1.0,15,1
1.0,21,1
1.0,23,0
1.0,24,1
1.0,32,0
1.0,34,1
1.0,35,1
1.0,36,0
1.0,39,0
1.0,40,1
1.0,45,0
9.0,3,0
9.0,10,1
9.0,12,0
9.0,18,1
9.0,19,0
9.0,31,1
9.0,33,0
9.0,36,1
9.0,37,0
9.0,39,1
9.0,44,1
9.0,46,0
9.0,47,0
9.0,49,1
11.0,2,0
11.0,3,0
11.0,4,0
11.0,8,0
11.0,19,1
11.0,20,1
11.0,23,0
11.0,27,1
11.0,30,1
11.0,32,1
11.0,37,0
11.0,41,0
11.0,42,1
11.0,48,1
14.0,0,1
14.0,3,1
14.0,4,0
14.0,6,0
14.0,9,0
14.0,11,1
14.0,18,0
14.0,19,0
14.0,21,1
14.0,24,1
14.0,27,0
14.0,28,1
14.0,30,0
14.0,35,1
14.0,36,0
14.0,39,0
14.0,40,1
14.0,44,0
14.0,46,1
22.0,0,0
22.0,6,1
22.0,11,0
22.0,13,0
22.0,16,1
22.0,18,0
22.0,21,1
22.0,27,1
22.0,35,0
22.0,42,0
22.0,46,1
22.0,47,1
28.0,1,1
28.0,2,1
28.0,3,0
28.0,5,1
28.0,7,0
28.0,11,1
28.0,12,0
28.0,18,1
28.0,20,1
28.0,26,0
28.0,31,0
28.0,35,1
28.0,36,1
28.0,41,0
28.0,43,0
28.0,44,1
28.0,45,0
28.0,46,1
31.0,0,0
31.0,4,1
31.0,5,0
31.0,9,1
31.0,11,0
31.0,12,1
31.0,20,0
31.0,28,1
31.0,29,1
31.0,35,1
31.0,40,1
31.0,42,1
31.0,43,0
31.0,44,1
31.0,45,0
31.0,46,0
36.0,0,0
36.0,2,1
36.0,4,0
36.0,5,0
36.0,7,0
36.0,9,1
36.0,11,1
36.0,18,1
36.0,29,1
36.0,30,0
36.0,32,0
36.0,33,1
36.0,40,0
36.0,46,1
36.0,49,1
41.0,6,1
41.0,8,1
41.0,11,0
41.0,14,1
41.0,18,1
41.0,20,1
41.0,22,1
41.0,23,1
41.0,24,0
41.0,25,0
41.0,26,0
41.0,27,1
41.0,28,1
41.0,30,1
41.0,31,0
41.0,36,1
41.0,41,1
41.0,46,0
41.0,47,0
42.0,1,0
42.0,3,1
42.0,6,1
42.0,8,0
42.0,12,1
42.0,16,0
42.0,18,0
42.0,19,0
42.0,22,1
42.0,28,0
42.0,30,0
42.0,37,0
42.0,39,1
42.0,42,0
42.0,43,1
42.0,47,1
42.0,49,1
48.0,0,1
48.0,2,1
48.0,7,1
48.0,8,0
48.0,9,0
48.0,12,1
48.0,13,1
48.0,17,0
48.0,19,0
48.0,23,1
48.0,25,1
48.0,26,0
48.0,29,1
48.0,30,1
48.0,33,1
48.0,34,1
48.0,37,0
48.0,39,0
48.0,41,1
48.0,43,1
48.0,47,0
48.0,48,1
51.0,2,0
51.0,3,1
51.0,7,0
51.0,11,1
51.0,12,0
51.0,13,1
51.0,14,1
51.0,16,1
51.0,18,1
51.0,20,1
51.0,21,1
51.0,28,0
51.0,32,1
51.0,34,1
51.0,35,1
51.0,38,0
51.0,43,0
51.0,45,1
53.0,9,0
53.0,21,1
53.0,34,0
53.0,35,0
53.0,46,0
53.0,49,1
54.0,0,0
54.0,3,1
54.0,5,1
54.0,10,1
54.0,11,0
54.0,17,0
54.0,18,1
54.0,19,0
54.0,25,0
54.0,29,0
54.0,36,1
54.0,45,1
54.0,49,1
56.0,5,1
56.0,6,1
56.0,9,1
56.0,11,0
56.0,12,0
56.0,14,1
56.0,16,1
56.0,19,1
56.0,21,1
56.0,27,1
56.0,32,0
56.0,34,0
56.0,36,0
56.0,43,1
56.0,45,1
56.0,47,0
60.0,0,0
60.0,2,0
60.0,9,0
60.0,10,0
60.0,11,0
60.0,12,1
60.0,13,0
60.0,18,1
60.0,21,0
60.0,26,0
60.0,27,0
60.0,28,1
60.0,32,0
62.0,0,0
62.0,5,1
62.0,6,0
62.0,9,1
62.0,10,1
62.0,16,0
62.0,19,1
62.0,21,0
62.0,22,1
62.0,29,0
62.0,32,1
62.0,34,0
62.0,38,1
62.0,40,0
62.0,41,0
62.0,45,0
62.0,46,0
62.0,47,0
64.0,1,1
64.0,2,1
64.0,7,1
64.0,8,1
64.0,9,1
64.0,13,1
64.0,16,1
64.0,23,1
64.0,24,1
64.0,26,1
64.0,27,0
64.0,36,1
64.0,42,1
64.0,48,0
65.0,3,1
65.0,5,1
65.0,10,1
65.0,14,0
65.0,15,0
65.0,18,0
65.0,25,1
65.0,28,0
65.0,32,0
65.0,35,1
65.0,36,0
65.0,38,0
65.0,39,1
67.0,0,0
67.0,3,0
67.0,5,1
67.0,11,1
67.0,15,0
67.0,18,0
67.0,28,1
67.0,29,0
67.0,30,1
67.0,41,0
