worker,task,answer
1.0,5,1
1.0,11,0
1.0,12,1
1.0,13,0
1.0,17,0
1.0,21,1
1.0,28,0
1.0,32,1
1.0,33,0
1.0,38,0
1.0,43,0
1.0,47,1
8.0,2,0
8.0,6,1
8.0,7,1
8.0,10,0
8.0,14,1
8.0,20,0
8.0,21,1
8.0,22,0
8.0,25,1
8.0,31,1
8.0,34,0
8.0,39,1
8.0,41,0
8.0,42,0
8.0,44,1
8.0,45,1
11.0,2,1
11.0,14,0
11.0,17,1
11.0,19,0
11.0,25,1
11.0,26,0
11.0,27,1
11.0,34,0
11.0,41,1
11.0,46,1
11.0,48,1
11.0,49,0
14.0,5,1
14.0,13,0
14.0,14,0
14.0,17,0
14.0,18,0
14.0,19,0
14.0,22,0
14.0,25,0
14.0,26,1
14.0,34,1
14.0,36,1
14.0,41,1
14.0,42,1
14.0,43,1
14.0,46,0
22.0,1,0
22.0,5,0
22.0,6,0
22.0,11,1
22.0,13,0
22.0,16,0
22.0,17,0
22.0,22,1
22.0,26,0
22.0,31,0
22.0,37,1
22.0,40,0
22.0,41,1
22.0,42,0
22.0,45,1
23.0,2,1
23.0,5,1
23.0,8,1
23.0,13,0
23.0,14,1
23.0,22,1
23.0,23,1
23.0,24,0
23.0,26,0
23.0,29,1
23.0,37,0
23.0,38,0
23.0,40,1
23.0,42,0
23.0,45,1
45.0,0,0
45.0,6,0
45.0,10,0
45.0,15,1
45.0,18,0
45.0,21,1
45.0,27,0
45.0,31,0
45.0,40,1
45.0,41,0
45.0,43,0
46.0,1,0
46.0,4,0
46.0,7,0
46.0,8,0
46.0,9,0
46.0,15,0
46.0,16,0
46.0,17,1
46.0,23,0
46.0,28,1
46.0,30,0
46.0,32,0
46.0,33,1
46.0,36,1
46.0,37,0
46.0,40,0
46.0,44,0
48.0,3,0
48.0,6,1
48.0,7,1
48.0,11,1
48.0,14,1
48.0,19,0
48.0,23,0
48.0,25,1
48.0,26,0
48.0,30,0
48.0,34,1
48.0,35,0
48.0,39,0
48.0,42,0
48.0,43,0
48.0,45,0
48.0,46,1
57.0,4,1
57.0,9,0
57.0,13,0
57.0,18,1
57.0,19,0
57.0,22,1
57.0,28,1
57.0,30,0
57.0,34,0
57.0,36,0
57.0,37,1
57.0,38,1
57.0,44,0
57.0,45,1
57.0,46,1
57.0,49,1
58.0,1,0
58.0,3,0
58.0,6,0
58.0,10,0
58.0,14,1
58.0,15,0
58.0,16,0
58.0,30,1
58.0,31,1
58.0,34,1
58.0,37,1
58.0,39,0
58.0,41,1
58.0,47,1
58.0,48,1
58.0,49,1
72.0,7,0
72.0,8,1
72.0,10,1
72.0,14,1
72.0,24,1
72.0,26,0
72.0,33,0
72.0,42,0
72.0,43,0
72.0,46,1
72.0,47,1
73.0,3,1
73.0,5,1
73.0,11,0
73.0,18,0
73.0,21,1
73.0,23,0
73.0,24,1
73.0,25,0
73.0,26,0
73.0,35,0
73.0,37,0
73.0,40,0
73.0,41,0
73.0,44,0
73.0,45,1
73.0,47,1
73.0,49,0
74.0,3,0
74.0,30,0
74.0,31,0
74.0,32,0
74.0,34,1
74.0,36,0
74.0,45,1
74.0,48,0
74.0,49,0
76.0,6,0
76.0,12,0
76.0,13,0
76.0,16,1
76.0,17,1
76.0,29,1
76.0,35,0
76.0,43,0
76.0,45,0
78.0,3,0
78.0,4,1
78.0,6,1
78.0,8,1
78.0,11,1
78.0,22,1
78.0,24,1
78.0,26,1
78.0,32,1
78.0,33,0
78.0,37,0
78.0,38,0
78.0,40,1
78.0,41,0
78.0,43,0
78.0,49,0
82.0,1,0
82.0,10,1
82.0,12,0
82.0,14,0
82.0,19,0
82.0,26,0
82.0,27,0
82.0,32,1
82.0,40,1
82.0,41,1
82.0,45,1
84.0,0,0
84.0,3,0
84.0,4,0
84.0,5,1
84.0,11,0
84.0,12,0
84.0,19,1
84.0,20,1
84.0,30,0
84.0,34,0
84.0,35,0
84.0,36,0
84.0,40,0
84.0,41,1
84.0,48,0
90.0,7,0
90.0,9,1
90.0,10,0
90.0,12,1
90.0,13,0
90.0,16,1
90.0,20,0
90.0,24,0
90.0,26,1
90.0,29,0
90.0,31,1
90.0,34,0
90.0,37,0
90.0,38,1
90.0,41,0
90.0,42,0
90.0,46,1
95.0,0,0
95.0,1,0
95.0,4,0
95.0,9,0
95.0,10,0
95.0,15,0
95.0,19,0
95.0,20,1
95.0,24,1
95.0,28,0
95.0,33,0
95.0,36,1
95.0,37,0
95.0,41,1
95.0,43,0
95.0,48,1
97.0,0,0
97.0,3,1
97.0,4,1
97.0,5,1
97.0,8,1
97.0,10,0
97.0,11,0
97.0,13,1
97.0,21,0
97.0,22,1
97.0,25,0
97.0,27,1
97.0,28,0
97.0,29,1
97.0,32,1
97.0,33,1
97.0,37,0
97.0,41,1
97.0,47,1
97.0,49,1
107.0,4,1
107.0,6,0
107.0,7,0
107.0,10,0
107.0,18,0
107.0,19,1
107.0,20,1
107.0,22,1
107.0,23,1
107.0,25,0
107.0,30,1
107.0,35,0
107.0,36,1
107.0,38,0
107.0,40,1
107.0,41,0
107.0,44,1
107.0,45,1
107.0,49,1
112.0,0,1
112.0,2,1
112.0,3,1
112.0,5,1
112.0,6,0
112.0,7,1
112.0,13,1
112.0,14,0
112.0,19,1
112.0,20,0
112.0,22,1
112.0,34,0
112.0,36,1
112.0,38,1
112.0,39,1
112.0,40,0
112.0,42,1
112.0,43,1
112.0,47,0
113.0,7,0
113.0,11,0
113.0,17,1
113.0,19,1
113.0,24,0
113.0,29,1
113.0,37,0
113.0,46,0
113.0,47,0
115.0,0,0
115.0,1,0
115.0,2,1
115.0,5,1
115.0,15,1
115.0,16,0
115.0,22,1
115.0,28,0
115.0,30,1
115.0,33,1
115.0,34,0
115.0,35,0
115.0,37,0
115.0,38,0
115.0,40,1
115.0,47,1
115.0,48,0
115.0,49,1
117.0,7,0
117.0,8,1
117.0,9,0
117.0,10,1
117.0,14,1
117.0,15,0
117.0,17,0
117.0,20,1
117.0,29,1
117.0,30,1
117.0,43,0
117.0,44,1
117.0,47,0
117.0,48,0
118.0,0,1
118.0,4,1
118.0,14,1
118.0,15,0
118.0,16,0
118.0,21,1
118.0,28,0
118.0,29,1
118.0,38,0
118.0,39,1
118.0,41,0
118.0,44,0
118.0,45,1
118.0,47,1
118.0,48,1
118.0,49,0
127.0,5,0
127.0,6,0
127.0,10,0
127.0,14,1
127.0,17,0
127.0,19,1
127.0,21,1
127.0,23,0
127.0,24,0
127.0,25,1
127.0,28,0
127.0,33,1
127.0,45,0
127.0,47,1
127.0,49,1
132.0,3,0
132.0,4,0
132.0,5,0
132.0,12,0
132.0,13,0
132.0,16,1
132.0,18,0
