worker,task,answer
0.0,1,0
0.0,4,1
0.0,8,0
0.0,9,0
0.0,10,0
0.0,14,1
0.0,21,0
0.0,25,0
0.0,26,1
0.0,29,1
0.0,32,1
0.0,35,1
0.0,36,1
0.0,39,1
0.0,41,0
2.0,2,0
2.0,4,1
2.0,8,1
2.0,10,1
2.0,11,0
2.0,26,0
2.0,28,0
2.0,29,0
2.0,32,1
2.0,33,1
2.0,36,1
2.0,44,1
2.0,46,0
2.0,49,1
5.0,8,0
5.0,9,1
5.0,10,0
5.0,14,1
5.0,17,1
5.0,36,0
5.0,38,0
5.0,47,1
6.0,7,0
6.0,9,0
6.0,10,0
6.0,17,0
6.0,23,0
6.0,24,0
6.0,26,1
6.0,28,1
6.0,37,0
6.0,40,1
6.0,41,0
6.0,45,0
6.0,47,1
7.0,0,1
7.0,5,0
7.0,11,1
7.0,12,1
7.0,16,1
7.0,17,0
7.0,20,0
7.0,24,1
7.0,27,0
7.0,28,1
7.0,32,0
7.0,40,1
7.0,41,1
7.0,43,1
7.0,46,0
7.0,48,1
8.0,0,0
8.0,2,1
8.0,3,1
8.0,4,1
8.0,12,1
8.0,13,1
8.0,14,0
8.0,16,1
8.0,18,0
8.0,23,1
8.0,27,1
8.0,29,1
8.0,31,0
8.0,33,1
8.0,36,0
8.0,44,1
8.0,47,0
9.0,1,1
9.0,6,1
9.0,7,0
9.0,8,0
9.0,9,0
9.0,11,0
9.0,12,0
9.0,14,0
9.0,17,1
9.0,20,0
9.0,22,0
9.0,31,1
9.0,34,0
9.0,35,1
9.0,40,0
9.0,46,1
11.0,1,0
11.0,3,1
11.0,8,0
11.0,14,0
11.0,15,0
11.0,18,0
11.0,20,0
11.0,27,0
11.0,31,1
11.0,32,1
11.0,38,1
11.0,40,1
11.0,42,0
11.0,44,0
11.0,48,0
12.0,0,1
12.0,2,0
12.0,4,1
12.0,10,0
12.0,11,0
12.0,15,1
12.0,16,0
12.0,17,1
12.0,20,0
12.0,23,0
12.0,32,1
12.0,34,0
12.0,35,1
12.0,38,0
12.0,39,1
12.0,41,0
12.0,44,0
12.0,45,0
12.0,48,1
12.0,49,1
13.0,3,1
13.0,4,1
13.0,8,0
13.0,13,1
13.0,14,1
13.0,18,1
13.0,22,0
13.0,23,1
13.0,24,1
13.0,28,1
13.0,30,0
13.0,31,1
13.0,34,0
13.0,35,0
13.0,38,0
13.0,39,1
13.0,40,1
13.0,42,0
13.0,47,0
14.0,0,1
14.0,3,1
14.0,4,1
14.0,8,0
14.0,9,1
14.0,14,1
14.0,16,1
14.0,21,1
14.0,23,1
14.0,24,0
14.0,26,0
14.0,28,1
14.0,29,0
14.0,31,1
14.0,40,0
14.0,41,1
14.0,45,0
15.0,1,1
15.0,3,1
15.0,4,0
15.0,6,1
15.0,7,1
15.0,8,0
15.0,12,1
15.0,14,0
15.0,20,1
15.0,22,0
15.0,23,0
15.0,24,0
15.0,25,1
15.0,27,1
15.0,30,0
15.0,37,1
15.0,40,1
15.0,45,0
24.0,5,0
24.0,6,1
24.0,13,1
24.0,19,0
24.0,20,1
24.0,21,0
24.0,27,0
24.0,28,1
24.0,29,0
24.0,30,0
24.0,31,1
24.0,39,1
24.0,42,0
24.0,43,1
24.0,45,0
25.0,0,1
25.0,3,0
25.0,5,0
25.0,8,1
25.0,10,0
25.0,11,0
25.0,12,0
25.0,19,0
25.0,20,0
25.0,28,1
25.0,29,0
25.0,34,1
25.0,35,0
25.0,39,1
25.0,42,0
25.0,43,1
25.0,49,0
26.0,4,1
26.0,5,0
26.0,8,0
26.0,9,0
26.0,10,0
26.0,17,0
26.0,21,0
26.0,27,1
26.0,33,0
26.0,34,0
26.0,38,0
26.0,44,0
26.0,46,0
26.0,49,0
28.0,6,1
28.0,11,0
28.0,12,1
28.0,16,1
28.0,24,0
28.0,26,0
28.0,31,1
28.0,39,1
28.0,43,0
28.0,48,1
31.0,6,0
31.0,9,0
31.0,15,1
31.0,18,1
31.0,21,0
31.0,30,1
31.0,38,0
31.0,39,0
31.0,46,0
35.0,3,1
35.0,9,0
35.0,11,0
35.0,13,1
35.0,18,1
35.0,22,0
35.0,26,1
35.0,31,1
35.0,32,0
35.0,34,0
35.0,38,1
35.0,39,1
35.0,46,1
35.0,49,0
36.0,3,0
36.0,4,0
36.0,8,0
36.0,13,0
36.0,16,0
36.0,17,1
36.0,19,1
36.0,20,0
36.0,21,0
36.0,22,0
36.0,29,1
36.0,31,0
36.0,32,1
36.0,33,1
36.0,34,0
36.0,36,1
36.0,42,1
36.0,45,1
36.0,46,1
38.0,0,1
38.0,2,0
38.0,3,1
38.0,4,1
38.0,5,1
38.0,6,1
38.0,8,0
38.0,9,0
38.0,11,1
38.0,12,1
38.0,20,1
38.0,21,1
38.0,22,1
38.0,28,1
38.0,32,1
38.0,35,1
38.0,37,0
38.0,38,0
38.0,43,1
38.0,47,1
38.0,49,1
41.0,4,0
41.0,5,0
41.0,10,1
41.0,14,1
41.0,22,1
41.0,23,1
41.0,25,1
41.0,26,0
41.0,31,0
41.0,38,0
41.0,39,1
45.0,3,0
45.0,7,1
45.0,13,1
45.0,14,0
45.0,16,0
45.0,22,0
45.0,30,1
45.0,31,0
45.0,36,1
45.0,43,1
46.0,2,1
46.0,15,1
46.0,17,0
46.0,21,1
46.0,25,0
46.0,29,0
46.0,30,1
46.0,33,1
46.0,36,1
47.0,4,1
47.0,12,1
47.0,16,1
47.0,19,1
47.0,20,0
47.0,22,1
47.0,24,0
47.0,31,0
47.0,32,0
47.0,34,1
47.0,36,1
47.0,37,0
47.0,38,1
47.0,44,1
47.0,47,1
50.0,2,0
50.0,5,1
50.0,8,0
50.0,12,0
50.0,24,0
50.0,27,0
50.0,29,1
50.0,35,0
50.0,36,0
50.0,37,1
50.0,42,0
50.0,47,1
51.0,3,0
51.0,4,1
51.0,7,1
51.0,9,1
51.0,10,0
51.0,14,1
51.0,30,0
51.0,35,1
51.0,36,1
51.0,39,0
51.0,41,0
51.0,45,0
51.0,46,1
51.0,49,0
55.0,5,0
55.0,9,0
55.0,13,0
55.0,16,0
55.0,17,0
