worker,task,answer
1.0,0,1
1.0,7,1
1.0,10,1
1.0,18,1
1.0,23,1
1.0,24,1
1.0,29,0
1.0,36,1
1.0,37,1
1.0,38,0
1.0,44,0
1.0,45,0
1.0,49,1
3.0,3,1
3.0,4,1
3.0,7,1
3.0,8,1
3.0,9,1
3.0,16,0
3.0,22,0
3.0,23,0
3.0,24,0
3.0,26,1
3.0,28,0
3.0,30,1
3.0,38,1
3.0,41,0
3.0,43,0
3.0,45,1
3.0,46,0
3.0,49,1
11.0,3,0
11.0,7,1
11.0,17,0
11.0,20,0
11.0,25,0
11.0,27,1
11.0,29,0
11.0,30,1
11.0,33,0
11.0,35,1
11.0,37,1
11.0,38,0
11.0,39,1
11.0,40,1
11.0,46,0
12.0,1,1
12.0,2,0
12.0,4,0
12.0,5,0
12.0,9,0
12.0,12,1
12.0,18,1
12.0,21,0
12.0,26,0
12.0,28,0
12.0,35,1
12.0,37,1
12.0,40,0
12.0,42,1
12.0,44,0
12.0,45,0
12.0,46,0
12.0,48,1
14.0,2,1
14.0,4,1
14.0,10,1
14.0,11,1
14.0,12,1
14.0,16,1
14.0,18,0
14.0,19,1
14.0,21,1
14.0,23,0
14.0,26,1
14.0,32,1
14.0,39,1
14.0,44,1
14.0,46,0
14.0,47,1
15.0,1,1
15.0,2,0
15.0,3,0
15.0,5,0
15.0,7,0
15.0,13,0
15.0,15,0
15.0,17,1
15.0,18,0
15.0,22,1
15.0,26,0
15.0,32,1
15.0,35,0
15.0,40,0
15.0,44,1
15.0,45,0
15.0,48,0
15.0,49,1
21.0,1,1
21.0,2,0
21.0,3,0
21.0,4,1
21.0,6,0
21.0,7,0
21.0,8,0
21.0,11,1
21.0,12,0
21.0,17,0
21.0,19,0
21.0,22,0
21.0,24,0
21.0,26,0
21.0,31,0
21.0,34,0
21.0,42,1
21.0,45,0
21.0,46,1
21.0,47,0
21.0,49,1
24.0,1,0
24.0,2,0
24.0,5,0
24.0,7,0
24.0,15,0
24.0,17,0
24.0,25,0
24.0,27,0
24.0,33,0
24.0,35,1
24.0,38,0
24.0,39,1
24.0,40,1
24.0,41,1
24.0,42,0
24.0,45,1
24.0,47,1
25.0,3,0
25.0,17,1
25.0,24,1
25.0,27,1
25.0,34,0
25.0,35,1
25.0,36,0
25.0,41,1
25.0,43,1
25.0,44,0
25.0,47,1
25.0,48,0
26.0,3,1
26.0,7,1
26.0,8,0
26.0,10,1
26.0,12,1
26.0,15,0
26.0,16,1
26.0,19,1
26.0,20,1
26.0,22,1
26.0,23,1
26.0,24,1
26.0,25,1
26.0,27,0
26.0,30,1
26.0,31,0
26.0,36,0
26.0,37,1
26.0,39,1
26.0,44,0
26.0,49,0
28.0,1,1
28.0,7,0
28.0,8,0
28.0,14,0
28.0,21,1
28.0,23,1
28.0,24,1
28.0,30,0
28.0,31,0
28.0,32,0
28.0,38,1
28.0,39,1
28.0,49,0
30.0,0,1
30.0,1,0
30.0,2,0
30.0,4,0
30.0,6,0
30.0,12,0
30.0,13,1
30.0,18,0
30.0,19,1
30.0,20,1
30.0,27,1
30.0,33,0
30.0,34,1
30.0,35,1
30.0,36,1
30.0,41,1
30.0,42,1
30.0,43,0
30.0,45,0
30.0,47,1
32.0,10,0
32.0,14,0
32.0,18,1
32.0,19,1
32.0,20,1
32.0,25,0
32.0,26,1
32.0,27,1
32.0,28,1
32.0,31,1
32.0,37,1
32.0,38,1
32.0,41,1
32.0,42,1
32.0,44,0
32.0,47,0
32.0,49,1
36.0,2,0
36.0,6,0
36.0,9,1
36.0,10,1
36.0,11,0
36.0,12,1
36.0,14,1
36.0,15,0
36.0,25,0
36.0,30,0
36.0,36,1
36.0,40,0
36.0,41,1
36.0,42,1
36.0,49,1
39.0,4,1
39.0,11,1
39.0,16,0
39.0,27,1
39.0,35,0
39.0,36,0
39.0,40,1
39.0,45,0
39.0,47,0
40.0,1,1
40.0,2,0
40.0,14,1
40.0,17,1
40.0,20,0
40.0,22,1
40.0,26,1
40.0,28,0
40.0,30,1
40.0,31,1
40.0,32,1
40.0,33,1
40.0,36,1
40.0,37,1
40.0,41,0
40.0,42,0
40.0,44,0
40.0,48,0
41.0,4,0
41.0,7,0
41.0,9,0
41.0,11,0
41.0,12,1
41.0,26,1
41.0,29,1
41.0,30,1
41.0,35,1
41.0,36,1
41.0,38,1
41.0,40,1
41.0,41,0
41.0,43,1
41.0,44,0
41.0,46,0
41.0,47,0
43.0,0,0
43.0,2,1
43.0,5,0
43.0,10,0
43.0,11,0
43.0,14,0
43.0,23,0
43.0,25,0
43.0,26,0
43.0,28,1
43.0,40,1
43.0,45,0
43.0,47,0
43.0,48,0
45.0,0,0
45.0,3,0
45.0,9,0
45.0,10,0
45.0,14,0
45.0,15,0
45.0,18,0
45.0,20,0
45.0,21,1
45.0,29,1
45.0,31,0
45.0,33,1
45.0,34,0
45.0,36,1
45.0,37,0
45.0,38,1
45.0,39,0
45.0,41,0
45.0,45,1
45.0,47,0
48.0,5,0
48.0,7,1
48.0,9,0
48.0,11,0
48.0,12,1
48.0,20,0
48.0,21,0
48.0,23,0
48.0,26,0
48.0,27,1
48.0,30,0
48.0,31,0
48.0,33,1
48.0,39,0
48.0,41,0
48.0,44,0
48.0,46,0
52.0,4,0
52.0,5,0
52.0,6,1
52.0,8,0
52.0,9,0
52.0,10,1
52.0,12,0
52.0,14,0
52.0,16,0
52.0,22,0
52.0,23,0
52.0,25,1
52.0,26,0
52.0,32,0
52.0,33,1
52.0,44,0
53.0,5,0
53.0,6,0
53.0,7,1
53.0,8,0
53.0,9,1
53.0,17,1
53.0,21,0
53.0,22,1
53.0,23,0
53.0,24,0
53.0,28,0
53.0,29,1
53.0,40,1
53.0,45,1
55.0,1,1
55.0,4,1
55.0,9,0
55.0,11,0
55.0,12,1
55.0,14,0
55.0,19,0
55.0,20,1
55.0,23,1
55.0,24,1
55.0,25,0
55.0,26,1
55.0,27,0
55.0,32,1
55.0,35,1
55.0,36,0
55.0,43,0
55.0,44,1
55.0,45,1
55.0,49,0
56.0,0,0
56.0,7,0
56.0,8,1
56.0,10,1
56.0,12,1
56.0,13,0
56.0,22,0
56.0,23,0
56.0,28,0
56.0,30,0
56.0,32,1
56.0,46,0
56.0,47,0
56.0,49,0
63.0,1,0
63.0,2,0
63.0,3,0
63.0,4,1
63.0,10,1
63.0,12,0
63.0,23,1
63.0,24,0
63.0,27,0
63.0,29,1
63.0,34,0
63.0,35,0
63.0,37,0
63.0,38,1
63.0,44,1
63.0,48,1
68.0,0,0
68.0,9,1
68.0,10,0
68.0,12,1
68.0,13,0
68.0,14,0
68.0,17,1
68.0,24,0
68.0,25,0
68.0,28,1
68.0,31,0
68.0,32,0
68.0,37,1
68.0,40,0
68.0,43,1
68.0,45,0
68.0,47,1
68.0,49,1
71.0,2,0
71.0,5,1
71.0,6,1
71.0,7,0
71.0,16,1
71.0,18,0
71.0,19,0
71.0,22,0
71.0,25,0
71.0,27,1
71.0,35,1
71.0,36,0
71.0,45,1
71.0,49,0
81.0,3,0
81.0,13,0
81.0,18,0
81.0,19,0
81.0,23,0
81.0,25,1
81.0,28,0
81.0,29,0
81.0,30,1
81.0,34,0
81.0,35,0
81.0,41,1
81.0,47,1
82.0,5,1
82.0,8,0
82.0,11,1
82.0,13,1
82.0,20,1
82.0,23,1
82.0,24,1
82.0,31,0
82.0,32,0
82.0,34,1
82.0,38,1
82.0,39,0
82.0,40,1
83.0,6,0
83.0,9,1
83.0,12,1
83.0,13,1
83.0,18,0
83.0,22,0
83.0,31,0
83.0,33,0
83.0,36,0
83.0,43,1
83.0,44,1
83.0,45,1
86.0,0,1
86.0,3,1
86.0,13,1
86.0,24,0
86.0,25,0
86.0,26,1
86.0,27,1
86.0,28,0
86.0,29,1
86.0,30,0
86.0,34,0
86.0,35,1
86.0,39,1
86.0,42,1
86.0,43,1
86.0,44,0
86.0,47,1
87.0,0,1
87.0,3,0
87.0,8,0
87.0,18,0
87.0,28,1
87.0,34,0
87.0,35,1
87.0,36,1
87.0,38,1
87.0,44,0
87.0,48,0
87.0,49,1
89.0,1,0
89.0,2,0
89.0,5,1
89.0,7,0
89.0,13,0
89.0,16,0
89.0,22,1
89.0,38,1
89.0,43,0
90.0,0,0
90.0,2,0
90.0,5,1
90.0,6,0
90.0,9,0
90.0,10,1
90.0,21,1
90.0,26,0
90.0,28,1
90.0,31,1
90.0,38,0
90.0,40,0
90.0,41,1
90.0,42,0
90.0,43,0
90.0,44,0
90.0,45,0
95.0,1,0
95.0,8,0
95.0,12,1
95.0,14,0
95.0,18,1
95.0,22,1
95.0,23,0
95.0,29,0
95.0,32,0
95.0,34,0
95.0,36,1
95.0,37,0
95.0,39,1
95.0,42,1
95.0,43,0
95.0,44,0
95.0,47,0
95.0,48,0
102.0,1,0
102.0,4,1
102.0,7,0
102.0,10,1
102.0,12,0
102.0,14,0
102.0,15,1
102.0,18,1
102.0,21,1
102.0,23,1
102.0,31,1
102.0,32,1
102.0,41,1
102.0,42,0
102.0,43,1
102.0,47,0
102.0,49,0
103.0,2,0
103.0,3,1
103.0,6,0
103.0,7,0
103.0,9,1
103.0,12,1
103.0,13,0
103.0,16,1
103.0,20,1
103.0,21,0
103.0,23,0
103.0,31,1
103.0,32,0
103.0,39,1
103.0,40,0
103.0,41,1
103.0,45,0
103.0,49,0
104.0,1,0
104.0,2,0
104.0,5,1
104.0,6,0
104.0,9,1
104.0,15,0
104.0,18,1
104.0,19,1
104.0,20,1
104.0,23,0
104.0,25,1
104.0,34,0
104.0,37,0
104.0,38,1
104.0,40,0
104.0,41,0
104.0,43,0
104.0,45,0
107.0,0,0
107.0,9,0
107.0,10,0
107.0,13,0
107.0,14,0
107.0,16,0
107.0,17,1
107.0,21,1
107.0,27,0
107.0,30,1
107.0,31,0
107.0,35,0
107.0,38,0
107.0,40,1
107.0,43,1
107.0,45,0
107.0,46,1
107.0,49,0
113.0,0,1
113.0,9,0
113.0,10,0
113.0,11,0
113.0,12,0
113.0,22,1
113.0,23,1
113.0,26,0
113.0,27,0
113.0,28,1
113.0,31,1
113.0,33,1
113.0,46,1
113.0,49,0
115.0,4,1
115.0,5,1
115.0,10,0
115.0,14,0
115.0,15,1
115.0,16,1
115.0,18,0
115.0,20,1
115.0,23,1
115.0,25,0
115.0,26,1
115.0,27,0
115.0,29,0
115.0,32,0
115.0,35,1
115.0,37,1
115.0,39,0
115.0,40,0
115.0,42,0
115.0,43,0
118.0,0,0
118.0,5,0
118.0,14,0
118.0,15,0
118.0,19,0
118.0,26,0
118.0,28,0
118.0,35,1
118.0,36,0
118.0,38,1
118.0,40,1
118.0,41,1
118.0,45,1
118.0,46,0
118.0,48,1
119.0,1,0
119.0,4,1
119.0,9,0
119.0,11,0
119.0,12,1
119.0,13,1
119.0,14,0
119.0,22,1
119.0,29,0
119.0,40,1
119.0,48,0
122.0,3,0
122.0,6,1
122.0,7,0
122.0,9,0
122.0,10,1
122.0,11,1
122.0,15,0
122.0,16,1
122.0,23,1
122.0,30,0
122.0,31,1
122.0,32,0
122.0,34,1
122.0,35,0
122.0,41,1
122.0,48,0
126.0,7,0
126.0,8,0
126.0,11,0
126.0,13,0
126.0,18,1
126.0,23,0
126.0,29,1
126.0,31,1
126.0,35,1
126.0,38,1
126.0,45,1
126.0,48,1
126.0,49,1
127.0,4,0
127.0,5,0
127.0,18,0
127.0,23,0
127.0,24,1
127.0,30,1
127.0,31,1
127.0,35,1
127.0,37,1
127.0,38,1
127.0,43,1
127.0,44,0
127.0,45,0
127.0,46,1
127.0,49,1
130.0,4,1
130.0,5,0
130.0,7,0
130.0,8,0
130.0,10,1
130.0,11,1
130.0,12,1
130.0,14,0
130.0,18,0
130.0,20,1
130.0,22,0
130.0,25,1
130.0,29,1
130.0,33,0
130.0,34,1
130.0,35,0
130.0,36,0
130.0,37,0
130.0,42,0
130.0,44,0
134.0,1,0
134.0,2,1
134.0,13,0
134.0,15,1
134.0,31,1
134.0,35,0
134.0,37,0
134.0,38,1
134.0,42,1
134.0,43,0
137.0,11,0
137.0,15,0
137.0,16,1
137.0,23,0
137.0,25,0
137.0,26,0
137.0,32,0
137.0,38,1
137.0,42,1
137.0,47,0
140.0,2,0
140.0,4,1
140.0,5,1
140.0,8,0
140.0,9,1
140.0,14,0
140.0,16,1
140.0,27,1
140.0,28,1
140.0,29,1
140.0,31,0
140.0,35,0
140.0,37,1
140.0,40,1
144.0,1,0
144.0,2,0
144.0,7,0
144.0,8,0
144.0,9,0
144.0,10,0
144.0,11,0
144.0,12,1
144.0,16,1
144.0,17,1
144.0,18,1
144.0,19,1
144.0,20,0
144.0,22,1
144.0,24,0
144.0,25,0
144.0,26,0
144.0,33,0
144.0,36,1
144.0,38,1
144.0,41,0
144.0,47,0
144.0,49,1
146.0,0,0
146.0,2,1
146.0,3,1
146.0,5,0
146.0,6,1
146.0,13,0
146.0,18,0
146.0,22,0
146.0,27,0
146.0,30,0
146.0,38,0
146.0,40,0
146.0,41,1
146.0,44,0
146.0,48,1
