worker,task,answer
2.0,0,1
2.0,2,0
2.0,5,0
2.0,6,0
2.0,7,1
2.0,9,0
2.0,10,1
2.0,13,0
2.0,14,1
2.0,16,1
2.0,18,1
2.0,19,1
2.0,20,1
2.0,21,0
2.0,22,1
2.0,24,0
2.0,25,0
2.0,27,1
2.0,28,0
2.0,32,0
2.0,33,0
2.0,34,0
2.0,35,0
2.0,37,1
2.0,39,1
2.0,40,0
2.0,42,0
2.0,43,1
2.0,44,1
2.0,46,1
2.0,47,1
3.0,0,0
3.0,1,0
3.0,2,1
3.0,3,0
3.0,6,1
3.0,7,1
3.0,8,0
3.0,9,0
3.0,10,1
3.0,11,0
3.0,12,1
3.0,14,0
3.0,15,1
3.0,17,1
3.0,20,1
3.0,21,1
3.0,24,1
3.0,25,1
3.0,31,0
3.0,32,0
3.0,34,0
3.0,38,0
3.0,39,1
3.0,40,0
3.0,43,0
3.0,44,1
3.0,46,1
3.0,49,1
5.0,0,0
5.0,3,1
5.0,4,0
5.0,6,0
5.0,13,0
5.0,14,0
5.0,16,1
5.0,17,1
5.0,18,0
5.0,19,0
5.0,20,0
5.0,21,0
5.0,23,1
5.0,24,1
5.0,26,1
5.0,27,0
5.0,28,0
5.0,29,1
5.0,30,0
5.0,31,0
5.0,32,0
5.0,33,0
5.0,34,0
5.0,35,0
5.0,37,1
5.0,41,0
5.0,42,1
5.0,43,1
5.0,45,1
5.0,47,1
5.0,48,1
5.0,49,1
11.0,0,1
11.0,1,1
11.0,5,1
11.0,6,0
11.0,7,1
11.0,8,1
11.0,9,1
11.0,11,0
11.0,12,0
11.0,13,0
11.0,14,1
11.0,17,0
11.0,21,0
11.0,24,0
11.0,25,1
11.0,26,0
11.0,29,1
11.0,30,0
11.0,32,1
11.0,33,0
11.0,35,0
11.0,36,0
11.0,37,1
11.0,38,0
11.0,39,1
11.0,41,0
11.0,42,0
11.0,44,1
11.0,45,0
11.0,46,0
11.0,48,0
14.0,2,0
14.0,3,1
14.0,4,1
14.0,5,0
14.0,8,1
14.0,9,1
14.0,10,0
14.0,12,1
14.0,13,1
14.0,14,0
14.0,15,1
14.0,16,1
14.0,19,1
14.0,20,1
14.0,21,1
14.0,24,0
14.0,25,0
