worker,task,answer
0.0,1,1
0.0,5,0
0.0,6,0
0.0,9,0
0.0,13,0
0.0,15,1
0.0,25,1
0.0,32,1
0.0,36,1
0.0,43,0
0.0,45,1
0.0,46,0
0.0,47,0
0.0,48,0
3.0,0,1
3.0,3,1
3.0,8,1
3.0,13,0
3.0,18,1
3.0,24,0
3.0,25,1
3.0,28,0
3.0,35,1
3.0,37,1
3.0,38,1
3.0,42,1
3.0,44,0
3.0,45,0
3.0,49,1
8.0,0,1
8.0,3,1
8.0,4,0
8.0,13,0
8.0,14,0
8.0,17,1
8.0,19,1
8.0,21,0
8.0,23,0
8.0,28,0
8.0,32,0
8.0,34,0
8.0,35,0
8.0,37,0
8.0,38,0
8.0,39,1
8.0,40,0
8.0,46,0
8.0,47,0
11.0,3,1
11.0,22,0
11.0,29,1
11.0,30,1
11.0,31,0
11.0,38,1
11.0,46,0
11.0,49,1
12.0,3,1
12.0,9,0
12.0,14,0
12.0,16,0
12.0,17,0
12.0,18,1
12.0,20,0
12.0,21,1
12.0,25,0
12.0,27,1
12.0,31,1
12.0,32,0
12.0,33,0
12.0,34,0
12.0,41,0
12.0,47,1
12.0,48,0
13.0,5,1
13.0,9,0
13.0,10,1
13.0,14,1
13.0,16,1
13.0,17,1
13.0,18,0
13.0,21,1
13.0,22,0
13.0,23,1
13.0,24,1
13.0,29,0
13.0,33,1
13.0,34,1
13.0,38,1
13.0,39,0
13.0,40,0
13.0,42,1
13.0,44,1
13.0,45,1
14.0,0,1
14.0,6,0
14.0,7,0
14.0,8,0
14.0,15,0
14.0,19,1
14.0,20,1
14.0,21,1
14.0,22,0
14.0,25,0
14.0,26,1
14.0,27,1
14.0,31,0
14.0,33,1
14.0,36,1
14.0,37,0
14.0,49,1
17.0,0,1
17.0,2,1
17.0,8,0
17.0,11,0
17.0,24,1
17.0,26,1
17.0,43,1
17.0,45,0
17.0,48,0
18.0,1,0
18.0,9,1
18.0,10,0
18.0,11,0
18.0,16,0
18.0,21,1
18.0,22,0
18.0,28,0
18.0,29,1
18.0,32,1
18.0,33,0
18.0,37,0
20.0,2,1
20.0,4,1
20.0,5,0
20.0,8,1
20.0,11,1
20.0,13,1
20.0,14,0
20.0,17,0
20.0,19,0
20.0,22,1
20.0,23,1
20.0,30,0
20.0,31,1
20.0,37,1
20.0,38,1
20.0,42,1
20.0,45,1
20.0,46,0
21.0,5,0
21.0,8,1
21.0,20,0
21.0,21,1
21.0,22,0
21.0,23,0
21.0,25,1
21.0,28,0
21.0,32,1
21.0,33,1
21.0,41,1
21.0,44,1
21.0,45,0
22.0,6,1
22.0,7,0
22.0,9,1
22.0,10,1
22.0,12,1
22.0,25,1
22.0,32,1
22.0,37,1
22.0,38,0
22.0,42,1
22.0,45,1
23.0,6,1
23.0,10,0
23.0,13,1
23.0,14,1
23.0,16,0
23.0,17,1
23.0,20,0
23.0,21,1
23.0,22,0
23.0,28,1
23.0,29,1
23.0,32,1
23.0,38,1
23.0,39,1
23.0,40,0
23.0,41,0
23.0,46,1
23.0,48,0
23.0,49,1
27.0,0,1
27.0,4,1
27.0,10,1
27.0,11,1
27.0,15,1
27.0,16,1
27.0,26,0
27.0,29,1
27.0,30,0
27.0,31,0
27.0,33,1
27.0,35,1
27.0,38,0
27.0,42,1
27.0,45,1
27.0,46,1
27.0,47,1
27.0,48,0
27.0,49,1
31.0,3,0
31.0,5,0
31.0,6,0
31.0,9,0
31.0,10,0
31.0,13,1
31.0,17,1
31.0,21,0
31.0,22,1
31.0,26,1
31.0,27,0
31.0,30,0
31.0,36,0
31.0,37,0
31.0,38,1
31.0,40,1
31.0,43,0
31.0,44,1
31.0,48,1
33.0,7,0
33.0,9,0
33.0,10,0
33.0,11,1
33.0,16,0
33.0,20,0
33.0,21,1
33.0,24,0
33.0,25,1
33.0,27,1
33.0,30,0
33.0,31,0
33.0,32,1
33.0,37,1
33.0,41,1
33.0,44,0
33.0,47,1
34.0,3,1
34.0,14,1
34.0,19,1
34.0,23,0
34.0,26,0
34.0,27,0
34.0,42,0
34.0,47,1
34.0,48,1
34.0,49,1
36.0,10,0
36.0,14,1
36.0,22,1
36.0,24,0
36.0,26,0
36.0,38,0
36.0,39,1
36.0,40,1
36.0,41,0
36.0,42,0
36.0,43,1
37.0,2,1
37.0,4,1
37.0,9,1
37.0,10,0
37.0,17,0
37.0,21,1
37.0,22,0
37.0,29,0
37.0,33,1
37.0,36,0
37.0,37,1
37.0,39,0
37.0,43,1
37.0,47,1
38.0,2,0
38.0,5,0
38.0,6,1
38.0,8,0
38.0,10,1
38.0,11,0
38.0,17,0
38.0,18,0
38.0,22,1
38.0,24,1
38.0,26,1
38.0,35,1
38.0,37,0
38.0,40,0
38.0,43,1
38.0,45,0
38.0,46,0
38.0,47,1
38.0,49,1
45.0,1,1
45.0,3,1
45.0,7,1
45.0,12,1
45.0,15,0
45.0,19,1
45.0,20,1
45.0,21,0
45.0,31,0
45.0,35,1
45.0,39,1
45.0,43,1
45.0,44,1
45.0,45,1
45.0,47,1
45.0,49,1
47.0,0,0
47.0,1,0
47.0,5,1
47.0,7,1
47.0,12,1
47.0,13,0
47.0,25,1
47.0,29,1
47.0,31,1
47.0,32,1
47.0,36,1
47.0,41,0
47.0,42,1
47.0,43,1
47.0,44,0
47.0,46,0
48.0,0,0
48.0,2,0
48.0,5,0
48.0,7,1
48.0,11,1
48.0,15,0
48.0,20,0
48.0,25,1
48.0,28,1
48.0,29,1
48.0,35,0
48.0,38,1
48.0,40,0
