worker,task,answer
12.0,6,0
12.0,10,0
12.0,12,1
12.0,14,1
12.0,15,1
12.0,18,1
12.0,20,1
12.0,22,1
12.0,27,1
12.0,29,0
12.0,32,1
12.0,36,0
12.0,38,0
12.0,44,0
12.0,49,0
16.0,2,0
16.0,13,0
16.0,17,0
16.0,22,0
16.0,25,1
16.0,30,1
16.0,32,0
16.0,36,1
16.0,40,0
16.0,41,1
16.0,46,1
16.0,48,0
25.0,5,0
25.0,6,0
25.0,7,0
25.0,8,0
25.0,12,0
25.0,14,0
25.0,17,0
25.0,20,0
25.0,24,1
25.0,27,0
25.0,35,1
25.0,38,0
25.0,40,1
25.0,41,0
25.0,43,0
25.0,45,0
25.0,48,1
25.0,49,0
27.0,3,0
27.0,4,1
27.0,13,1
27.0,15,1
27.0,19,0
27.0,20,0
27.0,21,0
27.0,25,0
27.0,31,0
27.0,35,1
27.0,44,1
27.0,47,0
29.0,5,1
29.0,10,1
29.0,11,0
29.0,12,0
29.0,13,0
29.0,17,1
29.0,18,0
29.0,25,1
29.0,28,1
29.0,30,0
29.0,37,0
29.0,39,1
29.0,41,0
29.0,42,0
29.0,43,0
29.0,44,0
29.0,48,1
31.0,1,1
31.0,3,1
31.0,5,1
31.0,10,0
31.0,16,1
31.0,21,0
31.0,22,0
31.0,28,0
31.0,30,1
31.0,32,0
31.0,33,1
31.0,34,1
31.0,41,1
31.0,43,1
31.0,45,0
38.0,0,1
38.0,1,0
38.0,2,1
38.0,3,1
38.0,6,0
38.0,8,0
38.0,12,0
38.0,14,1
38.0,15,0
38.0,18,1
38.0,21,0
38.0,22,1
38.0,27,0
38.0,28,0
38.0,31,1
38.0,34,0
38.0,37,1
38.0,41,0
38.0,49,1
40.0,5,1
40.0,14,1
40.0,16,0
40.0,20,1
40.0,22,0
40.0,23,1
40.0,24,0
40.0,37,1
40.0,40,1
40.0,41,0
40.0,43,1
40.0,45,1
40.0,47,0
40.0,49,0
42.0,2,1
42.0,6,1
42.0,7,1
42.0,8,0
42.0,15,0
42.0,18,0
42.0,20,1
42.0,23,0
42.0,26,0
42.0,27,0
42.0,31,0
42.0,32,0
42.0,33,1
42.0,37,0
42.0,38,1
42.0,45,1
43.0,6,1
43.0,7,1
43.0,9,0
43.0,13,1
43.0,16,0
43.0,18,0
43.0,20,0
43.0,21,1
43.0,27,1
43.0,28,1
43.0,32,1
43.0,34,1
43.0,35,1
43.0,36,1
45.0,2,0
45.0,3,0
45.0,7,0
45.0,12,1
45.0,17,0
45.0,19,1
45.0,23,0
45.0,29,0
45.0,30,1
45.0,34,0
45.0,36,0
45.0,37,1
45.0,46,1
49.0,5,1
49.0,7,0
49.0,13,0
49.0,14,0
49.0,18,0
49.0,19,0
49.0,25,0
49.0,27,1
49.0,30,1
49.0,31,1
49.0,33,1
49.0,34,0
49.0,35,1
49.0,37,0
49.0,39,0
49.0,42,1
49.0,43,1
49.0,46,0
49.0,47,0
53.0,9,1
53.0,20,1
53.0,26,0
53.0,27,0
53.0,29,1
53.0,30,1
53.0,36,1
53.0,38,0
53.0,43,0
53.0,46,1
58.0,0,1
58.0,1,0
58.0,11,0
58.0,13,0
58.0,15,1
58.0,17,0
58.0,20,1
58.0,24,0
58.0,28,1
58.0,29,1
58.0,45,0
59.0,5,0
59.0,14,0
59.0,15,0
59.0,17,0
59.0,18,0
59.0,20,1
59.0,26,1
59.0,27,1
59.0,28,1
59.0,32,0
59.0,36,0
59.0,40,1
59.0,46,0
59.0,49,0
60.0,0,0
60.0,2,1
60.0,10,1
60.0,12,0
60.0,16,0
60.0,17,1
60.0,18,1
60.0,19,0
60.0,24,1
60.0,28,0
60.0,31,0
60.0,37,0
60.0,38,1
60.0,42,1
60.0,46,0
66.0,1,1
66.0,7,1
66.0,8,0
66.0,9,1
66.0,22,0
66.0,24,1
66.0,25,0
66.0,40,0
66.0,42,0
66.0,44,0
66.0,45,1
66.0,49,1
68.0,8,0
68.0,13,0
68.0,16,1
68.0,21,1
68.0,22,1
68.0,23,0
68.0,37,0
68.0,42,1
68.0,45,0
71.0,1,1
71.0,4,1
71.0,5,1
71.0,8,0
71.0,14,0
71.0,19,0
71.0,21,0
71.0,24,0
71.0,25,0
71.0,31,0
71.0,32,1
71.0,35,1
71.0,39,0
71.0,44,1
71.0,48,1
72.0,9,0
72.0,12,1
72.0,13,1
72.0,14,1
72.0,17,1
72.0,23,0
72.0,26,0
72.0,27,1
72.0,30,0
72.0,31,1
72.0,32,1
72.0,34,1
72.0,35,1
72.0,37,0
72.0,44,1
72.0,45,0
75.0,1,0
75.0,13,0
75.0,14,1
75.0,15,0
75.0,18,1
75.0,20,1
75.0,23,0
75.0,24,0
75.0,26,1
75.0,33,0
75.0,36,1
75.0,42,1
75.0,46,0
76.0,2,0
76.0,8,0
76.0,11,0
76.0,12,1
76.0,13,1
76.0,16,0
76.0,22,1
76.0,23,1
76.0,28,0
76.0,29,1
76.0,31,0
76.0,32,0
76.0,35,1
76.0,36,0
76.0,40,0
76.0,41,1
76.0,42,1
76.0,45,0
76.0,49,1
77.0,2,1
77.0,6,0
77.0,13,1
77.0,15,1
77.0,18,0
77.0,20,0
77.0,21,1
77.0,22,0
77.0,29,1
77.0,37,0
77.0,47,1
77.0,49,0
78.0,2,0
78.0,3,1
78.0,4,0
78.0,10,0
78.0,14,1
78.0,25,1
78.0,36,1
78.0,39,1
78.0,40,0
78.0,42,0
78.0,43,0
78.0,44,0
78.0,46,1
81.0,0,1
81.0,5,1
81.0,8,1
81.0,9,1
81.0,11,0
81.0,13,1
81.0,20,1
81.0,21,0
81.0,23,1
81.0,27,0
81.0,35,1
81.0,36,1
81.0,37,1
81.0,40,0
81.0,43,0
81.0,48,0
81.0,49,0
87.0,1,1
87.0,3,0
87.0,4,0
87.0,7,1
87.0,9,1
87.0,10,0
87.0,12,1
87.0,14,1
87.0,16,0
87.0,17,1
87.0,20,0
87.0,24,0
87.0,30,0
87.0,36,1
87.0,37,0
87.0,40,0
87.0,47,1
87.0,48,1
87.0,49,0
90.0,1,0
90.0,4,0
90.0,10,0
90.0,12,0
90.0,14,0
90.0,16,1
90.0,20,1
90.0,24,1
90.0,33,1
90.0,36,1
90.0,40,1
93.0,0,1
93.0,1,1
93.0,5,0
93.0,6,0
93.0,7,1
93.0,8,0
93.0,9,0
93.0,10,0
93.0,15,0
93.0,17,1
93.0,18,1
93.0,20,1
93.0,22,0
93.0,26,0
93.0,29,1
93.0,34,0
93.0,38,1
96.0,4,1
96.0,23,1
96.0,24,1
96.0,25,1
96.0,32,1
96.0,34,0
96.0,38,1
96.0,39,0
96.0,47,0
96.0,48,0
97.0,6,0
97.0,12,1
97.0,14,0
97.0,16,0
97.0,17,1
97.0,18,1
97.0,20,0
97.0,21,0
97.0,24,1
97.0,37,1
97.0,39,1
97.0,42,1
97.0,43,0
97.0,46,1
104.0,0,1
104.0,2,0
104.0,4,1
104.0,5,1
104.0,6,1
104.0,11,0
104.0,16,1
104.0,20,0
104.0,23,0
104.0,24,0
104.0,26,0
104.0,28,1
104.0,29,1
104.0,30,0
104.0,34,0
104.0,38,0
104.0,48,1
104.0,49,0
106.0,5,1
106.0,6,1
106.0,9,0
106.0,12,0
106.0,13,0
106.0,16,0
106.0,18,1
106.0,19,0
106.0,20,0
106.0,24,0
106.0,25,1
106.0,36,1
106.0,37,0
106.0,41,1
106.0,43,1
106.0,45,0
108.0,0,0
108.0,1,0
108.0,2,1
108.0,9,0
108.0,15,0
108.0,21,1
108.0,25,0
108.0,26,0
108.0,27,0
108.0,39,1
108.0,44,1
109.0,4,1
109.0,5,0
