worker,task,answer
0.0,0,0
0.0,1,0
0.0,2,0
0.0,3,0
0.0,6,0
0.0,7,0
0.0,9,0
0.0,10,1
0.0,13,1
0.0,16,1
0.0,17,0
0.0,20,0
0.0,21,1
0.0,22,1
0.0,23,1
0.0,24,0
0.0,25,1
0.0,27,0
0.0,29,1
0.0,31,1
0.0,33,0
0.0,34,0
0.0,35,1
0.0,39,1
0.0,40,0
0.0,41,0
0.0,42,1
0.0,43,1
0.0,46,1
0.0,47,1
0.0,48,1
0.0,49,1
3.0,0,1
3.0,1,0
3.0,3,0
3.0,5,0
3.0,6,0
3.0,7,0
3.0,8,1
3.0,10,0
3.0,12,0
3.0,13,1
3.0,14,0
3.0,15,0
3.0,16,1
3.0,17,0
3.0,18,0
3.0,19,1
3.0,20,1
3.0,21,0
3.0,22,0
3.0,23,1
3.0,24,1
3.0,26,0
3.0,28,0
3.0,30,1
3.0,31,0
3.0,32,1
3.0,33,0
3.0,34,1
3.0,35,1
3.0,37,0
3.0,38,1
3.0,41,0
3.0,42,1
3.0,43,0
3.0,44,1
3.0,45,1
3.0,48,1
4.0,1,0
4.0,3,0
4.0,4,0
4.0,5,1
4.0,8,0
4.0,9,0
4.0,13,1
4.0,14,0
4.0,15,1
4.0,17,0
4.0,18,1
4.0,20,1
4.0,22,1
4.0,23,0
4.0,24,0
4.0,26,1
4.0,27,0
4.0,28,0
4.0,30,0
4.0,31,1
4.0,33,1
4.0,34,1
4.0,35,0
4.0,36,1
4.0,38,1
4.0,39,1
4.0,41,0
4.0,42,1
4.0,43,0
4.0,44,0
4.0,45,1
4.0,48,0
4.0,49,1
8.0,0,1
8.0,2,0
8.0,4,1
8.0,6,0
8.0,7,0
8.0,8,1
8.0,10,0
8.0,11,0
8.0,15,1
8.0,16,0
8.0,17,0
8.0,18,0
8.0,19,0
8.0,20,1
8.0,21,1
8.0,24,0
8.0,25,0
8.0,28,0
8.0,29,0
8.0,30,1
8.0,31,0
8.0,34,1
8.0,35,0
8.0,38,1
8.0,42,0
8.0,44,1
8.0,46,1
8.0,47,0
8.0,48,1
8.0,49,0
11.0,1,1
11.0,3,0
11.0,4,0
11.0,5,1
11.0,6,0
11.0,8,0
11.0,11,0
11.0,12,1
11.0,14,1
11.0,18,0
11.0,19,0
11.0,21,0
11.0,22,0
11.0,23,1
11.0,27,0
11.0,28,0
11.0,30,1
11.0,31,1
11.0,32,1
11.0,33,0
11.0,34,1
11.0,35,0
11.0,36,1
11.0,38,0
11.0,39,1
11.0,40,1
11.0,41,1
11.0,42,1
11.0,43,0
11.0,44,0
11.0,45,0
11.0,47,1
11.0,48,1
11.0,49,1
15.0,0,1
15.0,1,0
15.0,4,1
15.0,5,0
15.0,6,1
15.0,7,0
15.0,8,1
15.0,11,1
15.0,12,1
15.0,15,1
15.0,17,1
15.0,18,0
15.0,19,1
15.0,20,1
15.0,22,1
15.0,26,0
15.0,27,0
15.0,28,0
15.0,29,1
15.0,30,1
15.0,31,1
15.0,33,0
15.0,34,1
15.0,35,0
15.0,36,0
15.0,38,0
15.0,39,0
15.0,40,1
15.0,42,1
15.0,43,1
15.0,44,0
15.0,45,0
15.0,46,1
15.0,47,0
15.0,48,0
15.0,49,1
17.0,0,1
17.0,2,1
17.0,4,0
17.0,5,1
17.0,7,0
17.0,9,0
17.0,11,1
17.0,12,1
17.0,13,0
17.0,14,0
17.0,17,0
17.0,18,1
17.0,21,1
17.0,23,1
17.0,24,0
17.0,25,1
17.0,26,1
17.0,27,0
17.0,29,1
17.0,30,0
17.0,31,1
17.0,33,1
17.0,36,1
17.0,37,1
17.0,38,0
17.0,39,1
17.0,40,0
17.0,41,0
17.0,42,1
17.0,44,0
17.0,45,1
17.0,46,1
17.0,47,1
17.0,48,1
18.0,0,0
18.0,2,1
18.0,4,0
18.0,5,1
18.0,7,1
18.0,10,1
18.0,13,0
18.0,14,1
18.0,17,0
18.0,18,0
18.0,19,0
18.0,20,0
18.0,21,0
18.0,22,0
18.0,23,0
18.0,24,1
18.0,25,1
18.0,26,0
18.0,27,0
18.0,28,0
18.0,29,0
18.0,30,1
18.0,31,1
18.0,32,0
18.0,33,1
18.0,34,0
18.0,35,1
18.0,37,0
18.0,38,1
18.0,40,0
18.0,41,1
18.0,42,0
18.0,43,0
18.0,44,0
18.0,45,1
18.0,47,0
18.0,48,0
20.0,2,0
20.0,3,0
20.0,5,1
20.0,6,0
20.0,7,0
20.0,9,0
20.0,10,1
20.0,11,0
20.0,13,0
20.0,14,1
20.0,15,0
20.0,17,0
20.0,19,0
20.0,20,1
20.0,22,0
20.0,23,1
20.0,24,1
20.0,28,0
20.0,29,0
20.0,30,1
20.0,31,0
20.0,38,0
20.0,40,1
20.0,42,0
20.0,43,1
20.0,45,0
20.0,46,0
20.0,47,1
27.0,1,0
27.0,3,0
27.0,5,1
27.0,6,0
27.0,7,1
27.0,8,1
27.0,9,0
27.0,13,0
27.0,18,1
27.0,20,0
27.0,22,1
27.0,23,0
27.0,27,0
27.0,28,0
27.0,29,0
27.0,31,1
27.0,33,0
27.0,34,1
27.0,35,1
27.0,36,0
27.0,37,0
27.0,39,0
27.0,40,0
27.0,41,1
27.0,43,0
27.0,44,0
27.0,46,0
27.0,49,1
28.0,0,1
28.0,1,0
28.0,2,0
28.0,4,1
28.0,6,0
28.0,8,1
28.0,11,0
28.0,13,1
28.0,15,1
28.0,16,1
28.0,18,1
28.0,19,0
28.0,20,0
28.0,21,1
28.0,22,1
28.0,23,0
28.0,24,1
28.0,25,0
28.0,26,0
28.0,28,0
28.0,29,1
28.0,31,0
28.0,32,0
28.0,36,1
28.0,37,0
28.0,38,1
28.0,39,0
28.0,40,0
28.0,42,0
28.0,43,1
28.0,44,0
28.0,45,0
28.0,46,0
28.0,47,1
28.0,48,0
28.0,49,0
38.0,0,1
38.0,1,1
38.0,3,1
38.0,4,0
38.0,5,0
38.0,6,0
38.0,9,1
38.0,11,0
38.0,12,1
38.0,14,0
38.0,15,0
38.0,16,0
38.0,17,0
38.0,19,1
38.0,20,0
38.0,23,1
38.0,25,0
38.0,28,1
38.0,30,0
38.0,33,0
38.0,35,0
38.0,36,1
38.0,37,1
38.0,40,1
38.0,41,1
38.0,42,0
38.0,43,0
38.0,45,0
38.0,46,1
38.0,47,0
39.0,0,0
39.0,1,1
39.0,3,0
39.0,4,0
39.0,7,1
39.0,8,0
39.0,9,0
39.0,10,0
39.0,11,0
39.0,14,1
39.0,16,1
39.0,17,0
39.0,18,0
39.0,19,1
39.0,21,1
39.0,22,0
39.0,25,1
39.0,26,1
39.0,27,1
39.0,31,1
39.0,32,0
39.0,33,0
39.0,36,1
39.0,37,1
39.0,38,1
39.0,44,1
42.0,1,1
42.0,12,0
42.0,14,0
42.0,15,0
42.0,18,1
42.0,19,0
42.0,20,1
42.0,23,1
42.0,25,1
42.0,26,1
42.0,30,0
42.0,31,0
42.0,36,1
42.0,38,0
42.0,39,0
42.0,42,1
42.0,43,0
42.0,45,1
42.0,46,1
42.0,47,0
45.0,1,1
45.0,2,0
45.0,4,0
45.0,5,1
45.0,6,0
45.0,7,0
45.0,10,1
45.0,11,0
45.0,12,0
45.0,13,0
45.0,14,0
45.0,16,0
45.0,17,1
45.0,18,0
45.0,20,0
45.0,22,1
45.0,23,0
45.0,24,0
45.0,26,0
45.0,27,1
45.0,28,1
45.0,30,0
45.0,31,1
45.0,32,0
45.0,33,1
45.0,34,0
45.0,35,1
45.0,36,1
45.0,38,0
45.0,39,1
45.0,43,1
45.0,45,0
45.0,46,0
45.0,48,1
49.0,0,0
49.0,1,0
49.0,3,1
49.0,5,0
49.0,7,1
49.0,8,1
49.0,9,1
49.0,10,0
49.0,11,0
49.0,13,1
49.0,14,0
49.0,15,1
49.0,21,1
49.0,22,1
49.0,24,1
49.0,25,1
49.0,27,1
49.0,28,1
49.0,30,1
49.0,31,0
49.0,32,0
49.0,33,1
49.0,36,1
49.0,38,1
49.0,39,1
49.0,40,1
49.0,42,1
49.0,46,1
49.0,47,1
49.0,49,0
50.0,1,0
50.0,4,1
50.0,6,1
50.0,7,0
50.0,9,0
50.0,10,0
50.0,11,0
50.0,12,1
50.0,13,0
50.0,15,1
50.0,16,0
50.0,17,1
50.0,18,1
50.0,19,0
50.0,20,0
50.0,21,0
50.0,22,0
50.0,23,0
50.0,24,0
50.0,25,0
50.0,26,1
50.0,27,1
50.0,28,1
50.0,29,0
50.0,30,0
50.0,31,1
50.0,32,0
50.0,33,1
50.0,34,1
50.0,36,0
50.0,38,0
50.0,39,0
50.0,44,1
50.0,46,0
50.0,47,0
50.0,48,0
52.0,0,1
52.0,1,0
52.0,3,0
52.0,5,1
52.0,6,0
52.0,7,0
52.0,8,0
52.0,10,1
52.0,12,0
52.0,13,0
52.0,14,1
52.0,15,0
52.0,16,0
52.0,18,0
52.0,22,1
52.0,23,1
52.0,24,1
52.0,25,0
52.0,27,0
52.0,28,0
52.0,30,0
52.0,31,1
52.0,35,1
52.0,39,1
52.0,42,0
52.0,44,1
52.0,48,0
52.0,49,0
53.0,0,1
53.0,1,0
53.0,2,0
53.0,3,0
53.0,4,1
53.0,5,0
53.0,6,1
53.0,7,1
53.0,8,0
53.0,9,1
53.0,10,1
53.0,11,1
53.0,14,0
53.0,15,0
53.0,16,0
53.0,20,0
53.0,23,0
53.0,24,0
53.0,25,0
53.0,26,0
53.0,29,0
53.0,30,1
53.0,32,0
53.0,35,0
53.0,36,0
53.0,37,1
53.0,38,1
53.0,39,1
53.0,40,0
53.0,42,1
53.0,44,0
53.0,46,1
53.0,47,1
54.0,1,1
54.0,3,1
54.0,5,1
54.0,7,1
54.0,8,0
54.0,9,0
54.0,12,1
54.0,13,0
54.0,14,1
54.0,15,0
54.0,16,1
54.0,17,0
54.0,18,0
54.0,19,0
54.0,20,0
54.0,21,1
54.0,22,0
54.0,23,1
54.0,24,1
54.0,27,1
54.0,28,0
54.0,30,0
54.0,33,0
54.0,35,1
54.0,37,0
54.0,45,1
54.0,46,1
54.0,47,0
54.0,49,1
59.0,1,0
59.0,2,1
59.0,3,1
59.0,4,0
59.0,5,1
59.0,6,1
59.0,9,0
59.0,11,1
59.0,13,0
59.0,14,0
59.0,16,0
59.0,22,0
59.0,24,0
59.0,26,0
59.0,28,1
59.0,29,0
59.0,30,1
59.0,33,0
59.0,35,0
59.0,36,0
59.0,38,0
59.0,42,1
59.0,43,1
59.0,44,1
59.0,45,1
59.0,46,1
61.0,0,0
61.0,1,1
61.0,6,0
61.0,7,0
61.0,8,1
61.0,11,0
61.0,12,1
61.0,13,1
61.0,14,1
61.0,15,0
61.0,16,1
61.0,17,1
61.0,18,0
61.0,21,0
61.0,22,1
61.0,23,0
61.0,24,0
61.0,26,0
61.0,29,1
61.0,31,1
61.0,32,0
61.0,33,1
61.0,35,1
61.0,38,1
61.0,40,1
61.0,41,0
61.0,42,1
61.0,43,0
61.0,44,1
61.0,46,1
61.0,49,1
67.0,2,1
67.0,4,1
67.0,6,0
67.0,8,1
67.0,9,0
67.0,10,1
67.0,13,0
67.0,14,1
67.0,15,0
67.0,16,1
67.0,18,1
67.0,20,1
67.0,21,1
67.0,23,1
67.0,24,0
67.0,25,1
67.0,26,0
67.0,28,1
67.0,29,1
67.0,31,1
67.0,32,0
67.0,35,0
67.0,36,1
67.0,39,1
67.0,41,0
67.0,44,1
67.0,45,0
67.0,46,0
67.0,47,0
67.0,49,1
68.0,0,0
68.0,1,0
68.0,2,1
68.0,4,1
68.0,5,1
68.0,9,1
68.0,10,0
68.0,11,1
68.0,12,0
68.0,14,0
68.0,15,0
68.0,16,0
68.0,17,1
68.0,19,0
68.0,22,1
68.0,23,0
68.0,25,1
68.0,26,1
68.0,28,0
68.0,29,0
68.0,31,1
68.0,32,0
68.0,33,0
68.0,36,1
68.0,37,1
68.0,38,0
68.0,39,1
68.0,43,0
68.0,44,1
68.0,45,0
68.0,47,1
68.0,49,0
81.0,3,1
81.0,5,1
81.0,6,0
81.0,7,1
81.0,11,0
81.0,15,1
81.0,16,1
81.0,17,1
81.0,18,0
81.0,19,0
81.0,20,1
81.0,21,1
81.0,22,0
81.0,23,0
81.0,24,1
81.0,27,0
81.0,28,1
81.0,29,1
81.0,30,0
81.0,31,1
81.0,34,0
81.0,35,1
81.0,36,1
81.0,40,1
81.0,41,0
81.0,42,0
81.0,43,0
81.0,45,1
81.0,46,0
81.0,47,0
81.0,48,0
81.0,49,1
84.0,0,0
84.0,1,1
84.0,2,1
84.0,3,0
84.0,4,1
84.0,6,0
84.0,8,1
84.0,9,0
84.0,11,0
84.0,12,0
84.0,15,0
84.0,16,0
84.0,18,1
84.0,20,0
84.0,22,1
84.0,23,1
84.0,24,1
84.0,26,1
84.0,27,1
84.0,28,0
84.0,29,0
84.0,30,1
84.0,32,0
84.0,34,0
84.0,36,0
84.0,37,1
84.0,38,0
84.0,39,1
84.0,42,0
84.0,43,0
84.0,45,1
84.0,47,1
87.0,0,0
87.0,4,1
87.0,6,0
87.0,7,0
87.0,9,0
87.0,11,1
87.0,13,0
87.0,14,1
87.0,15,1
87.0,16,0
87.0,17,0
87.0,21,1
87.0,22,0
87.0,23,1
87.0,25,1
87.0,27,0
87.0,29,0
87.0,33,1
87.0,34,0
87.0,36,0
87.0,37,0
87.0,39,0
87.0,40,0
87.0,43,0
87.0,44,0
87.0,46,1
87.0,47,1
87.0,49,1
88.0,1,0
88.0,3,1
88.0,5,0
88.0,9,0
88.0,11,0
88.0,13,0
88.0,14,1
88.0,17,0
88.0,22,0
88.0,24,1
88.0,25,1
88.0,27,0
88.0,31,0
88.0,32,0
88.0,33,0
88.0,34,0
88.0,35,1
88.0,36,1
88.0,38,0
88.0,39,0
88.0,40,0
88.0,41,1
88.0,42,0
88.0,45,0
88.0,46,0
88.0,48,0
89.0,0,0
89.0,1,1
89.0,3,0
89.0,4,0
89.0,8,1
89.0,11,0
89.0,12,0
89.0,13,1
89.0,16,1
89.0,17,0
89.0,20,1
89.0,21,0
89.0,22,1
89.0,23,1
89.0,24,0
89.0,27,0
89.0,28,0
89.0,29,0
89.0,35,1
89.0,36,0
89.0,38,1
89.0,42,0
89.0,43,0
89.0,44,1
89.0,45,0
89.0,46,1
89.0,49,1
91.0,1,0
91.0,2,1
91.0,4,0
91.0,7,0
91.0,12,1
91.0,14,0
91.0,15,0
91.0,16,1
91.0,18,0
91.0,19,1
91.0,23,0
91.0,24,0
91.0,25,0
91.0,27,0
91.0,29,1
91.0,31,1
91.0,33,0
91.0,36,0
91.0,37,1
91.0,39,0
91.0,40,0
91.0,41,0
91.0,44,1
91.0,45,0
91.0,46,0
91.0,49,1
98.0,1,1
98.0,2,0
98.0,6,1
98.0,7,0
98.0,8,1
98.0,10,0
98.0,11,1
98.0,12,1
98.0,13,0
98.0,14,0
98.0,17,1
98.0,18,1
98.0,21,1
98.0,23,1
98.0,26,0
98.0,28,1
98.0,29,0
98.0,30,1
98.0,31,0
98.0,32,0
98.0,34,0
98.0,35,1
98.0,36,1
98.0,37,1
98.0,41,0
98.0,42,1
98.0,43,1
98.0,44,0
98.0,45,0
98.0,46,0
98.0,47,1
98.0,48,1
98.0,49,0
100.0,0,0
100.0,1,0
