worker,task,answer
1.0,0,1
1.0,2,1
1.0,3,1
1.0,4,0
1.0,5,1
1.0,7,0
1.0,9,1
1.0,10,1
1.0,11,0
1.0,13,1
1.0,14,1
1.0,15,1
1.0,16,0
1.0,17,0
1.0,18,0
1.0,20,0
1.0,21,0
1.0,23,0
1.0,24,1
1.0,25,1
1.0,26,0
1.0,27,0
1.0,30,0
1.0,35,0
1.0,36,1
1.0,39,0
1.0,40,0
1.0,41,0
1.0,42,0
1.0,44,0
1.0,45,1
1.0,46,0
1.0,48,1
2.0,0,1
2.0,1,0
2.0,3,0
2.0,4,0
2.0,6,0
2.0,7,0
2.0,8,0
2.0,9,0
2.0,10,1
2.0,11,1
2.0,14,1
2.0,16,1
2.0,17,0
2.0,18,0
2.0,19,0
2.0,22,1
2.0,23,0
2.0,24,1
2.0,25,1
2.0,26,1
2.0,28,1
2.0,31,0
2.0,32,1
2.0,35,0
2.0,36,1
2.0,37,0
2.0,38,0
2.0,40,1
2.0,41,0
2.0,42,0
2.0,43,0
2.0,45,1
2.0,46,0
2.0,47,0
2.0,48,0
2.0,49,1
5.0,4,1
5.0,6,1
5.0,8,1
5.0,9,1
5.0,10,0
5.0,13,1
5.0,14,1
5.0,15,0
5.0,17,0
5.0,18,0
5.0,20,0
5.0,23,1
5.0,24,0
5.0,25,1
5.0,27,0
5.0,28,1
5.0,29,0
5.0,30,1
5.0,31,0
5.0,33,1
5.0,35,0
5.0,36,1
5.0,37,1
5.0,39,1
5.0,40,1
5.0,41,1
5.0,43,0
5.0,44,0
5.0,45,1
5.0,46,1
5.0,49,0
11.0,0,0
11.0,1,1
11.0,2,0
11.0,3,1
11.0,4,0
11.0,5,1
11.0,6,1
11.0,7,0
11.0,8,0
11.0,9,0
11.0,10,1
11.0,11,1
11.0,12,1
11.0,13,1
11.0,14,1
11.0,15,0
11.0,16,0
11.0,19,0
11.0,22,0
11.0,23,0
11.0,25,0
11.0,26,0
11.0,29,0
11.0,30,1
11.0,31,1
11.0,32,0
11.0,33,0
11.0,36,1
11.0,37,1
11.0,38,0
11.0,40,0
11.0,43,0
11.0,45,1
11.0,47,0
11.0,48,1
11.0,49,1
13.0,1,1
13.0,2,0
13.0,3,0
13.0,4,0
13.0,5,1
13.0,7,0
13.0,8,1
13.0,9,0
13.0,11,1
13.0,12,1
13.0,13,1
13.0,15,0
13.0,16,0
13.0,17,1
13.0,18,1
13.0,19,0
13.0,22,0
13.0,23,1
13.0,28,0
13.0,29,1
13.0,31,1
13.0,32,1
13.0,33,0
13.0,37,1
13.0,41,1
13.0,42,0
13.0,43,0
13.0,44,1
13.0,46,0
13.0,47,0
13.0,49,0
22.0,0,1
22.0,1,1
22.0,2,0
22.0,6,1
22.0,7,1
22.0,8,1
22.0,9,1
22.0,13,0
22.0,15,0
22.0,16,0
22.0,18,1
22.0,19,1
22.0,24,0
22.0,26,0
22.0,28,1
22.0,30,0
22.0,33,1
22.0,35,1
22.0,36,0
22.0,37,1
22.0,38,1
22.0,39,0
22.0,40,0
22.0,41,0
22.0,42,1
22.0,43,0
22.0,44,0
22.0,45,0
22.0,47,0
22.0,48,0
23.0,2,0
23.0,3,1
23.0,5,0
23.0,6,0
23.0,7,0
23.0,8,1
23.0,9,1
23.0,11,1
23.0,12,1
23.0,14,1
23.0,15,0
23.0,16,0
23.0,17,0
23.0,18,1
23.0,19,0
23.0,20,0
23.0,21,0
23.0,22,1
23.0,23,0
23.0,25,0
23.0,26,1
23.0,28,1
23.0,29,1
23.0,30,1
23.0,32,1
23.0,33,0
23.0,34,1
23.0,35,0
23.0,36,1
23.0,37,0
23.0,39,0
23.0,40,0
23.0,41,1
23.0,44,1
23.0,45,1
23.0,46,0
23.0,47,0
24.0,0,1
24.0,3,1
24.0,4,1
24.0,5,0
24.0,7,1
24.0,8,1
24.0,10,0
24.0,11,1
24.0,12,0
24.0,15,1
24.0,16,0
24.0,17,1
24.0,19,1
24.0,22,0
24.0,25,1
24.0,26,0
24.0,27,1
24.0,29,0
24.0,36,0
24.0,37,1
24.0,38,0
24.0,39,0
24.0,40,1
24.0,41,0
24.0,42,1
24.0,43,0
24.0,44,1
24.0,46,1
24.0,47,0
24.0,49,1
25.0,4,1
25.0,5,1
25.0,6,0
25.0,7,0
25.0,8,0
25.0,10,0
25.0,12,0
25.0,14,0
25.0,16,0
25.0,17,0
25.0,19,1
25.0,20,0
25.0,22,0
25.0,28,0
25.0,29,0
25.0,31,1
25.0,32,1
25.0,34,1
25.0,36,1
25.0,40,0
25.0,41,1
25.0,46,1
25.0,47,0
25.0,48,1
25.0,49,1
26.0,0,1
26.0,5,1
26.0,7,1
26.0,8,1
26.0,9,0
26.0,14,0
26.0,16,1
26.0,17,0
26.0,19,1
26.0,20,0
26.0,21,1
26.0,22,0
26.0,25,1
