worker,value
0,0.5762317471298406
1,0.5385861615048523
2,0.8258522077325595
3,0.6312810140908035
4,0.5724316215596316
5,0.6491596499765319
6,0.3639758904882554
7,0.6166032599930655
8,0.6746871417710711
9,0.6333059425497154
10,0.42810376169053205
11,0.6641902942567155
12,0.7370514266259192
13,0.6524564035573877
14,0.672572306235696
15,0.5955656172042126
16,0.4935588730103351
17,0.538986727157551
18,0.7531916698045688
19,0.6112113538268041
20,0.740272258933832
21,0.502499141492646
22,0.6685647361748016
23,0.6997104146932955
24,0.7937533729032198
25,0.5039967823889565
26,0.644520217494124
27,0.619676910093933
28,0.6112408215499748
29,0.665564864835087
30,0.7429828687479815
31,0.5126464184243456
32,0.5919460437133552
33,0.6584568834778107
34,0.5170556694281851
35,0.5358096305263762
36,0.7371551232687295
37,0.652832343759454
38,0.6025144888550741
39,0.4753551067648353
40,0.4241784559456401
41,0.6816147042349177
42,0.659274033278089
43,0.4590002238732234
44,0.5590249163105997
45,0.5939964641641916
46,0.6410297997805391
47,0.6806765804738375
48,0.5463923900255089
49,0.5671905030539454
50,0.6464497222813679
51,0.45556776990661285
52,0.4793493342882461
53,0.7176364633359891
54,0.6471694540449445
55,0.5281024597013606
56,0.5074499310116642
57,0.4916557373061505
58,0.6071000300791851
59,0.7397242524736802
60,0.48030401010753776
61,0.5942884614646501
62,0.4162917583050826
63,0.5392299658506827
64,0.6352664698741907
65,0.5963112118029353
66,0.736351495140583
67,0.5938168438135263
68,0.45993674893122105
69,0.6163103735751472
70,0.5280011420302538
71,0.6641910620070758
72,0.7743460965222708
73,0.5465141493245373
74,0.6455469686997153
75,0.6839936660179442
76,0.5998776061360016
77,0.7027466425043407
78,0.7334767329213187
79,0.6988783324336685
80,0.6396647938689175
81,0.7628868429423356
82,0.6478188618278529
83,0.7856936114260499
84,0.6230486875032646
85,0.631406448641386
86,0.49088211736397325
87,0.553075792303156
88,0.615332309281004
89,0.6216511838376223
90,0.6075730221758292
91,0.6795350585734128
92,0.7161537838733525
93,0.5136064820510035
94,0.36161107958232275
95,0.41697540097129504
96,0.5717803419011331
97,0.6773078085704596
98,0.47382345781740964
99,0.5810728883972187
100,0.6303599674810175
101,0.7847104308470351
102,0.6274149535916413
103,0.6025734084507233
104,0.5602146580141708
105,0.6197851175402417
106,0.5283081061209329
107,0.5732949753288804
108,0.572174811501929
109,0.6657101171359137
110,0.47694324910316604
111,0.6120552757633555
112,0.5673140753343296
113,0.401011081132966
114,0.6189752924498143
115,0.5305708375042452
116,0.5396282823474595
117,0.48141498080046047
118,0.5403813349676402
119,0.5221130942855559
120,0.6418383125371535
121,0.715077377078025
122,0.7923184494101836
123,0.5435038917678375
124,0.649921083092382
125,0.5032704137654633
126,0.5308997936480414
127,0.49639237748243437
128,0.6462692696603879
129,0.5937958300929708
130,0.5581412124542837
131,0.6430548766079285
132,0.6837905080922124
133,0.7106308194238682
134,0.521802798380264
135,0.6473521599916445
136,0.5927315004221277
137,0.6477350141388574
138,0.6306234603218394
139,0.8243542990989264
140,0.6189018431747643
141,0.5041442000972264
142,0.5627184989361396
143,0.6189717689380667
144,0.6017872455117212
145,0.6312717630891863
146,0.45656018102350593
147,0.4863102379389699
148,0.5230704722561749
149,0.6832432574107563
