worker,value
0,0.5122686088452
1,0.6026404015051096
2,0.47166975062478433
3,0.6328523450011134
4,0.5892246198402348
5,0.616693433601618
6,0.59960445189343
7,0.5529305273588813
8,0.5819337667348466
9,0.5139744495698814
10,0.6157614980229056
11,0.6877957423904408
12,0.4592273581478745
13,0.490467066405345
14,0.5578075640647145
15,0.5998125068374845
16,0.6396410073609601
17,0.6745767450584639
18,0.5801676033124501
19,0.49515487737606084
20,0.7769033313092532
21,0.5848847884065397
22,0.6537356865024958
23,0.6024103792782783
24,0.5719781459082274
25,0.598422835418099
26,0.472807297670674
27,0.6161927398967563
28,0.5748019653369111
29,0.38950619276424037
30,0.5887498609253571
31,0.5016565195729754
32,0.5918090955481039
33,0.4042490712960157
34,0.4908518383306061
35,0.5054749684739671
36,0.5486832062170202
37,0.7305994936381262
38,0.6093725889927188
39,0.6075571288515497
40,0.720985535483416
41,0.5841799255811648
42,0.5802969063073853
43,0.8106362955294389
44,0.5459353239542709
45,0.6456981816464065
46,0.6920770308390193
47,0.4703896695763834
48,0.4627066935641827
49,0.6210921307096565
50,0.5395345172791449
51,0.5793110167386252
52,0.724661216413288
53,0.4866614440716728
54,0.611406739801726
55,0.711399041364107
56,0.6350742292798994
57,0.5839837882196981
58,0.5913920798538131
59,0.6212567988199806
60,0.607153347316856
61,0.8062121010682464
62,0.570324539918914
63,0.4730436554409798
64,0.6462436877868023
65,0.6589622430937744
66,0.5169128417721354
67,0.43987745685725016
68,0.6689460171567171
69,0.5568888498032843
70,0.6367233749582392
71,0.7604604201663837
72,0.5863315290835027
73,0.6819026360002696
74,0.48248519591886785
75,0.5678240791827226
76,0.665041676233741
77,0.6629751009178407
78,0.3591577045207549
79,0.7688684565845931
80,0.7609967413921214
81,0.43053159688462256
82,0.6188923650045537
83,0.5796668031534841
84,0.625573039078137
85,0.7413440602724921
86,0.5627924895484914
87,0.49203144245247027
88,0.6666852306181403
89,0.5649120150086994
90,0.48617911716201023
91,0.5179891963246079
92,0.7622791819204133
93,0.5584223288674168
94,0.7054752526275053
95,0.6047767762993375
96,0.6251197056183466
97,0.7752617603345703
98,0.6628653437940114
99,0.6377237925769408
100,0.6493237069515782
101,0.5324565528470395
102,0.5539888778938578
103,0.7225710018515344
104,0.638075571316575
105,0.584449240584533
106,0.6125764046786895
107,0.7036663033700702
108,0.43172612136457234
109,0.46159376725252454
110,0.4224169289982552
111,0.5343473033796697
112,0.3945693978771778
113,0.6118255259463556
114,0.647103717024125
115,0.44670298204064807
116,0.6783558253723815
117,0.5859818509734421
118,0.7008894904076265
119,0.49925441321273767
120,0.7560385364004197
121,0.7145380780390539
122,0.5683073209608853
123,0.5323673022081621
124,0.44573674100975424
125,0.5463101752765462
126,0.5786806851298123
127,0.5951742147718393
128,0.5487175843692568
129,0.5981128231155938
130,0.6312019164282495
131,0.6252129581301067
132,0.7208549533083187
133,0.7038782163148282
134,0.5592197865289993
135,0.657230195495054
136,0.6992751759612843
137,0.6050404342794067
138,0.6115806840901675
139,0.7759670961128844
140,0.48771768746600713
141,0.5583608620879165
142,0.513411315331165
143,0.6929700168748952
144,0.4509091505069298
145,0.6420869658833335
146,0.7196130299792927
147,0.32196921177539284
148,0.6098505916883148
149,0.47033997470079564
