worker,task,answer
0.0,0,1
0.0,1,1
0.0,7,0
0.0,8,0
0.0,9,0
0.0,14,1
0.0,15,1
0.0,16,1
0.0,17,1
0.0,22,1
0.0,27,0
0.0,31,1
0.0,36,1
0.0,37,0
0.0,38,0
0.0,39,1
0.0,40,1
0.0,41,0
0.0,42,1
0.0,43,0
0.0,44,0
0.0,46,0
0.0,47,1
0.0,49,0
1.0,0,1
1.0,3,0
1.0,7,1
1.0,9,1
1.0,10,0
1.0,14,1
1.0,16,0
1.0,19,1
1.0,21,0
1.0,23,0
1.0,25,0
1.0,26,0
1.0,27,0
1.0,28,1
1.0,30,0
1.0,31,1
1.0,34,0
1.0,35,1
1.0,38,1
1.0,39,1
1.0,41,0
1.0,43,0
1.0,44,0
1.0,48,1
1.0,49,1
2.0,0,0
2.0,2,1
2.0,5,1
2.0,8,0
2.0,9,1
2.0,10,1
2.0,13,0
2.0,14,1
2.0,16,1
2.0,17,0
2.0,18,1
2.0,20,1
2.0,21,0
2.0,22,0
2.0,25,1
2.0,29,0
2.0,30,1
2.0,34,0
2.0,36,1
2.0,37,1
2.0,42,1
2.0,45,0
2.0,49,1
3.0,2,0
3.0,3,0
3.0,6,1
3.0,8,0
3.0,9,0
3.0,10,1
3.0,11,0
3.0,13,0
3.0,16,1
3.0,17,0
3.0,18,1
3.0,19,0
3.0,21,1
3.0,24,1
3.0,25,0
3.0,26,1
3.0,27,1
3.0,28,1
3.0,33,1
3.0,36,0
3.0,44,1
3.0,46,1
3.0,48,1
3.0,49,0
4.0,2,0
4.0,5,1
4.0,6,0
4.0,10,1
4.0,11,0
4.0,12,1
4.0,14,1
4.0,15,0
4.0,16,1
4.0,17,0
4.0,18,0
4.0,19,1
4.0,20,1
4.0,24,1
4.0,25,1
4.0,28,0
4.0,31,0
4.0,32,0
4.0,34,0
4.0,36,0
4.0,37,0
4.0,38,0
4.0,41,1
4.0,42,1
4.0,44,0
4.0,45,0
4.0,47,1
4.0,48,0
4.0,49,1
5.0,0,0
5.0,5,1
5.0,9,1
5.0,15,1
5.0,18,1
5.0,19,0
5.0,20,0
5.0,21,0
5.0,24,1
5.0,25,1
5.0,28,1
5.0,30,1
5.0,33,0
5.0,34,0
5.0,35,0
5.0,36,1
5.0,37,0
5.0,39,1
5.0,41,0
5.0,43,0
5.0,44,1
5.0,45,1
5.0,46,1
5.0,47,1
6.0,1,0
6.0,3,1
6.0,5,1
6.0,7,0
6.0,8,1
6.0,10,0
6.0,12,1
6.0,14,0
6.0,15,0
6.0,17,0
6.0,20,0
6.0,21,1
6.0,25,1
6.0,28,0
6.0,29,0
6.0,32,1
6.0,33,1
6.0,38,1
6.0,40,1
6.0,42,1
6.0,44,1
6.0,45,1
6.0,46,0
6.0,49,0
7.0,0,0
7.0,1,0
7.0,2,0
7.0,3,0
7.0,4,0
7.0,5,0
7.0,10,0
7.0,11,0
7.0,15,0
7.0,16,0
7.0,17,0
7.0,19,0
7.0,21,1
7.0,23,0
7.0,24,1
7.0,27,0
7.0,29,1
7.0,43,1
7.0,44,0
7.0,46,0
7.0,49,1
8.0,1,0
8.0,3,0
8.0,4,0
8.0,5,1
8.0,13,1
8.0,15,1
8.0,16,1
8.0,18,0
8.0,19,0
8.0,20,0
8.0,21,1
8.0,22,1
8.0,24,1
8.0,25,1
8.0,26,0
8.0,27,1
8.0,28,1
8.0,29,0
8.0,32,0
8.0,33,0
8.0,39,0
8.0,48,0
8.0,49,0
9.0,3,0
9.0,4,0
9.0,5,0
9.0,8,1
9.0,9,0
9.0,10,1
9.0,11,1
9.0,12,0
