worker,task,answer
5.0,2,1
5.0,3,1
5.0,4,0
5.0,7,1
5.0,11,0
5.0,12,1
5.0,13,0
5.0,14,1
5.0,19,1
5.0,21,0
5.0,26,0
5.0,28,1
5.0,29,1
5.0,31,1
5.0,33,0
5.0,34,0
5.0,35,0
5.0,36,1
5.0,39,1
5.0,40,1
5.0,47,0
6.0,0,1
6.0,2,0
6.0,6,0
6.0,12,1
6.0,13,1
6.0,14,0
6.0,15,0
6.0,16,0
6.0,20,1
6.0,21,0
6.0,22,0
6.0,23,1
6.0,24,0
6.0,26,0
6.0,31,0
6.0,32,1
6.0,33,0
6.0,34,1
6.0,40,1
6.0,42,0
6.0,44,1
6.0,45,0
8.0,0,1
8.0,1,1
8.0,8,0
8.0,9,1
8.0,10,1
8.0,15,0
8.0,16,0
8.0,17,1
8.0,21,0
8.0,24,1
8.0,26,1
8.0,27,0
8.0,30,1
8.0,31,1
8.0,32,0
8.0,33,0
8.0,34,1
8.0,35,1
8.0,37,0
8.0,38,1
8.0,40,1
8.0,41,0
8.0,42,0
8.0,45,1
8.0,46,1
8.0,47,0
12.0,1,0
12.0,5,0
12.0,9,1
12.0,10,0
12.0,12,0
12.0,14,1
12.0,15,0
12.0,19,0
12.0,20,0
12.0,21,1
12.0,22,0
12.0,23,0
12.0,29,0
12.0,31,1
12.0,32,1
12.0,35,0
12.0,37,0
12.0,38,1
12.0,40,0
12.0,42,0
12.0,44,1
12.0,45,1
12.0,46,1
12.0,48,0
15.0,6,0
15.0,10,0
15.0,11,0
15.0,13,1
15.0,14,1
15.0,21,0
15.0,23,1
15.0,27,1
15.0,29,1
15.0,33,1
15.0,36,0
15.0,37,1
15.0,38,1
15.0,39,0
15.0,48,1
15.0,49,1
16.0,4,0
16.0,7,1
16.0,8,1
16.0,9,0
16.0,16,0
16.0,17,1
16.0,20,1
16.0,22,1
16.0,28,0
16.0,30,0
16.0,34,0
16.0,35,1
16.0,36,0
16.0,38,0
16.0,40,1
16.0,41,0
16.0,45,0
16.0,46,0
16.0,48,0
19.0,0,1
19.0,4,1
19.0,6,0
19.0,7,0
19.0,8,1
19.0,12,0
19.0,17,1
19.0,22,0
19.0,24,0
19.0,28,0
19.0,29,0
19.0,30,1
19.0,31,0
19.0,33,1
19.0,35,1
19.0,36,1
19.0,46,1
19.0,47,1
19.0,48,1
19.0,49,1
20.0,1,0
20.0,4,1
20.0,5,0
20.0,10,1
20.0,11,0
20.0,14,1
20.0,16,1
20.0,21,1
20.0,24,1
20.0,26,1
20.0,27,1
20.0,28,0
20.0,29,1
20.0,30,1
20.0,31,1
20.0,32,1
20.0,35,0
20.0,37,0
20.0,38,1
20.0,40,1
20.0,41,0
20.0,43,0
20.0,45,1
20.0,46,0
20.0,47,1
21.0,1,0
21.0,3,1
21.0,4,0
21.0,11,1
21.0,13,0
21.0,20,0
21.0,22,0
21.0,24,0
21.0,25,1
21.0,26,1
21.0,27,0
21.0,29,1
21.0,31,1
21.0,33,0
21.0,34,1
21.0,45,1
24.0,1,1
24.0,3,1
24.0,5,1
24.0,6,0
24.0,8,0
24.0,10,1
24.0,25,0
24.0,27,1
24.0,28,1
24.0,32,0
24.0,41,1
24.0,42,1
24.0,43,0
24.0,49,1
25.0,0,1
25.0,1,1
25.0,2,0
25.0,4,1
25.0,5,1
25.0,7,0
25.0,10,1
25.0,16,0
25.0,20,0
25.0,23,1
25.0,24,0
25.0,35,0
25.0,37,0
25.0,40,0
25.0,41,1
25.0,45,1
25.0,48,0
25.0,49,0
26.0,2,1
26.0,3,1
26.0,6,0
26.0,7,1
26.0,8,0
26.0,10,0
26.0,11,1
26.0,12,1
26.0,14,0
26.0,15,0
26.0,17,1
26.0,18,0
26.0,22,1
26.0,23,1
26.0,25,0
26.0,28,1
26.0,32,0
26.0,33,1
26.0,35,0
26.0,36,1
26.0,39,1
26.0,45,1
33.0,1,1
33.0,2,1
33.0,4,0
33.0,7,1
33.0,8,1
33.0,12,1
33.0,13,0
33.0,14,0
33.0,15,0
33.0,16,1
33.0,18,0
33.0,23,0
33.0,24,0
33.0,29,1
33.0,32,1
33.0,33,0
33.0,35,0
33.0,36,0
33.0,37,1
33.0,38,1
33.0,43,1
33.0,44,1
33.0,49,0
34.0,3,0
34.0,4,1
34.0,5,1
34.0,6,1
34.0,8,0
34.0,12,0
34.0,14,1
34.0,16,0
34.0,19,1
34.0,20,1
34.0,25,0
34.0,29,0
34.0,34,0
34.0,36,0
34.0,40,0
34.0,41,1
34.0,42,0
34.0,45,1
34.0,46,0
34.0,48,0
34.0,49,0
35.0,2,0
35.0,8,0
35.0,9,1
35.0,15,1
35.0,21,0
35.0,22,0
35.0,24,1
35.0,28,0
35.0,31,0
35.0,34,0
35.0,35,1
35.0,41,0
35.0,44,1
35.0,48,1
36.0,0,0
36.0,3,0
36.0,7,0
36.0,9,0
36.0,11,1
36.0,12,0
36.0,13,0
36.0,14,0
36.0,15,0
36.0,20,1
36.0,22,1
36.0,23,1
36.0,24,1
36.0,25,1
36.0,30,1
36.0,36,0
36.0,40,0
36.0,42,0
36.0,43,1
36.0,46,1
36.0,47,1
36.0,48,0
38.0,1,1
38.0,2,1
38.0,3,1
38.0,4,1
38.0,5,1
38.0,10,0
38.0,11,1
38.0,13,0
38.0,14,1
38.0,17,0
38.0,18,0
38.0,19,0
38.0,20,1
38.0,21,0
38.0,25,1
38.0,29,1
38.0,31,1
38.0,32,1
38.0,34,0
38.0,36,0
38.0,39,1
38.0,44,0
38.0,45,1
38.0,46,1
38.0,47,1
39.0,2,1
39.0,3,1
39.0,6,0
39.0,10,1
39.0,12,0
39.0,13,1
39.0,15,0
39.0,16,0
39.0,26,1
39.0,28,1
39.0,29,1
39.0,35,0
39.0,40,1
39.0,41,1
39.0,45,0
39.0,46,0
39.0,47,0
39.0,49,1
43.0,2,1
43.0,9,0
43.0,11,1
43.0,13,1
43.0,15,1
43.0,19,1
43.0,24,0
43.0,27,0
43.0,30,1
43.0,32,0
43.0,35,1
43.0,36,1
43.0,39,1
43.0,42,1
43.0,45,1
43.0,46,0
43.0,48,0
45.0,1,1
45.0,6,1
45.0,7,1
45.0,8,0
45.0,9,1
45.0,11,0
45.0,13,0
45.0,20,0
45.0,27,0
45.0,30,1
45.0,33,1
45.0,40,0
45.0,44,1
45.0,45,1
52.0,0,0
52.0,1,0
52.0,3,0
52.0,10,1
52.0,11,1
52.0,13,0
52.0,15,1
52.0,18,0
52.0,19,0
52.0,21,0
52.0,24,1
52.0,28,1
52.0,29,0
52.0,30,0
52.0,34,0
52.0,39,1
52.0,41,1
52.0,43,1
52.0,45,1
52.0,48,0
53.0,3,0
53.0,6,0
53.0,11,1
53.0,13,0
53.0,14,0
53.0,15,0
53.0,20,1
53.0,21,0
53.0,22,1
53.0,24,1
53.0,25,1
53.0,28,0
53.0,32,0
53.0,36,0
53.0,39,1
53.0,42,0
53.0,46,1
53.0,47,0
57.0,4,1
57.0,5,0
57.0,6,1
57.0,7,1
57.0,8,1
57.0,10,1
57.0,12,0
57.0,15,0
57.0,17,1
57.0,18,1
57.0,19,0
57.0,20,0
57.0,22,1
57.0,23,0
57.0,24,1
57.0,25,1
57.0,27,0
57.0,28,1
57.0,30,1
57.0,31,1
57.0,32,1
57.0,33,1
57.0,34,1
57.0,36,0
57.0,43,0
57.0,44,1
57.0,45,1
57.0,47,0
57.0,48,1
57.0,49,1
59.0,0,1
59.0,4,0
59.0,5,0
59.0,7,0
59.0,11,0
59.0,12,0
59.0,17,0
59.0,18,0
59.0,19,0
59.0,22,1
59.0,23,1
59.0,26,1
59.0,27,0
59.0,31,1
59.0,33,1
59.0,34,1
59.0,40,0
59.0,44,0
60.0,1,0
60.0,3,1
60.0,7,1
60.0,9,0
60.0,11,0
60.0,16,1
60.0,22,0
60.0,23,0
60.0,25,1
60.0,28,0
60.0,29,1
60.0,33,0
60.0,34,1
60.0,35,0
60.0,36,1
60.0,38,1
60.0,40,0
60.0,48,0
62.0,0,1
62.0,2,1
62.0,9,1
62.0,11,1
62.0,12,0
62.0,14,0
62.0,17,0
62.0,18,0
62.0,21,1
62.0,25,0
62.0,32,1
62.0,34,1
62.0,37,0
62.0,38,0
62.0,39,1
62.0,40,0
62.0,44,0
62.0,45,1
62.0,48,0
63.0,1,1
63.0,3,0
63.0,6,1
63.0,10,0
63.0,15,1
63.0,23,1
63.0,24,0
63.0,27,0
63.0,29,0
63.0,34,0
63.0,35,1
63.0,36,0
63.0,40,0
63.0,44,1
63.0,48,0
63.0,49,1
64.0,0,0
64.0,1,0
64.0,2,0
64.0,5,0
64.0,8,1
64.0,10,1
64.0,13,1
64.0,14,1
64.0,16,1
64.0,17,0
64.0,22,0
64.0,23,0
64.0,24,1
64.0,25,1
64.0,27,0
64.0,28,1
64.0,33,0
64.0,35,0
64.0,36,1
64.0,43,1
64.0,44,1
67.0,0,0
67.0,4,1
67.0,5,1
67.0,7,0
67.0,9,1
67.0,13,0
67.0,14,1
67.0,15,0
67.0,17,0
67.0,21,1
67.0,25,0
67.0,28,0
67.0,32,1
67.0,35,0
67.0,37,0
67.0,41,1
67.0,42,0
67.0,43,1
67.0,44,1
67.0,46,1
67.0,48,0
67.0,49,0
68.0,1,0
68.0,3,0
68.0,4,1
68.0,7,1
68.0,8,1
68.0,9,1
68.0,13,0
68.0,15,0
68.0,16,0
68.0,18,1
68.0,21,1
68.0,22,1
68.0,24,1
68.0,26,1
68.0,27,0
68.0,28,0
68.0,30,1
68.0,31,1
68.0,36,1
68.0,40,1
68.0,43,1
68.0,44,1
77.0,0,0
77.0,1,1
77.0,7,1
77.0,9,0
77.0,11,0
77.0,14,0
77.0,15,0
77.0,18,0
77.0,26,0
77.0,28,0
77.0,29,1
77.0,31,0
77.0,32,1
77.0,34,1
77.0,37,0
77.0,39,0
77.0,48,0
80.0,1,1
80.0,3,1
80.0,5,0
80.0,8,1
80.0,11,0
80.0,12,1
80.0,13,1
80.0,14,1
80.0,16,0
80.0,22,0
80.0,25,0
80.0,26,1
80.0,28,1
80.0,33,0
80.0,36,1
80.0,37,1
80.0,40,1
80.0,41,0
80.0,43,0
80.0,45,1
80.0,47,1
81.0,0,1
81.0,2,0
81.0,5,1
81.0,8,0
81.0,10,1
81.0,13,0
81.0,18,0
81.0,22,0
81.0,24,0
81.0,27,0
81.0,28,0
81.0,29,1
81.0,30,1
81.0,33,0
81.0,36,1
81.0,37,1
81.0,39,1
81.0,41,1
81.0,45,0
81.0,49,1
83.0,2,1
83.0,4,1
83.0,8,0
83.0,10,1
83.0,12,1
83.0,13,0
83.0,14,1
83.0,15,0
83.0,16,1
83.0,21,1
83.0,23,0
83.0,24,1
83.0,26,0
83.0,32,0
83.0,33,0
83.0,36,0
83.0,37,1
83.0,42,1
83.0,44,1
83.0,48,0
83.0,49,1
86.0,8,0
86.0,15,1
86.0,18,1
86.0,19,1
86.0,20,1
86.0,21,1
86.0,23,0
86.0,24,0
86.0,25,1
86.0,29,1
86.0,30,1
86.0,31,0
86.0,33,0
86.0,36,0
86.0,40,0
86.0,41,0
86.0,43,1
86.0,45,1
86.0,46,1
86.0,47,0
87.0,7,0
87.0,8,0
87.0,10,1
87.0,11,0
87.0,15,1
87.0,16,1
87.0,17,0
87.0,19,0
87.0,22,1
87.0,24,1
87.0,26,0
87.0,31,1
87.0,32,1
87.0,35,0
87.0,37,0
87.0,41,0
87.0,42,1
87.0,45,0
87.0,46,0
87.0,47,0
87.0,48,1
88.0,0,1
88.0,1,0
88.0,2,0
88.0,3,0
88.0,4,0
88.0,8,0
88.0,9,1
88.0,10,0
88.0,11,0
88.0,19,1
88.0,23,0
88.0,24,1
88.0,25,1
88.0,27,1
88.0,28,0
88.0,30,1
88.0,32,0
88.0,41,1
88.0,48,0
88.0,49,1
89.0,0,0
89.0,6,1
89.0,8,1
89.0,9,1
89.0,18,0
89.0,20,1
89.0,21,0
89.0,22,0
89.0,25,1
89.0,26,0
89.0,28,0
89.0,29,1
89.0,38,1
89.0,39,1
89.0,42,1
89.0,44,1
89.0,45,0
89.0,47,1
89.0,49,0
90.0,1,1
90.0,2,0
90.0,6,1
90.0,8,1
90.0,11,0
90.0,12,1
90.0,13,0
90.0,14,1
90.0,15,0
90.0,19,0
90.0,20,0
90.0,21,1
90.0,22,1
90.0,27,0
90.0,28,0
90.0,29,1
90.0,30,1
90.0,33,0
90.0,34,0
90.0,38,0
90.0,39,1
90.0,42,0
90.0,43,0
90.0,45,1
90.0,48,0
91.0,0,0
91.0,2,0
91.0,3,1
91.0,4,0
91.0,6,0
91.0,8,0
91.0,9,1
91.0,15,0
91.0,16,0
91.0,18,0
91.0,20,1
91.0,21,0
91.0,25,1
91.0,26,0
91.0,31,0
91.0,34,0
91.0,36,1
91.0,40,0
91.0,41,0
91.0,42,1
91.0,43,1
91.0,44,0
91.0,48,0
93.0,2,0
93.0,3,1
93.0,4,1
93.0,9,0
93.0,10,1
93.0,15,0
93.0,16,0
93.0,18,1
93.0,20,0
93.0,21,1
93.0,22,1
93.0,23,0
93.0,28,0
93.0,30,1
93.0,31,0
93.0,33,1
93.0,36,0
93.0,37,0
93.0,39,1
93.0,44,1
93.0,48,1
96.0,3,1
96.0,4,0
96.0,7,1
96.0,11,1
96.0,13,0
96.0,19,0
96.0,22,1
96.0,23,0
96.0,24,0
96.0,26,1
96.0,27,0
96.0,31,0
96.0,33,1
96.0,35,1
96.0,42,0
96.0,44,0
96.0,47,1
96.0,48,0
103.0,1,0
103.0,2,1
103.0,3,1
103.0,5,1
103.0,8,1
103.0,11,1
103.0,12,0
103.0,13,0
103.0,16,0
103.0,17,0
103.0,18,1
103.0,21,1
103.0,29,1
103.0,31,0
103.0,32,0
103.0,33,0
103.0,34,1
103.0,35,0
103.0,37,1
103.0,38,0
103.0,39,1
103.0,40,0
103.0,42,0
103.0,47,1
109.0,3,1
109.0,4,0
109.0,5,0
109.0,7,1
109.0,8,0
109.0,10,1
109.0,11,0
109.0,12,0
109.0,13,1
109.0,15,0
109.0,16,0
109.0,18,1
109.0,23,0
109.0,28,0
109.0,31,1
109.0,32,1
109.0,33,0
109.0,36,0
109.0,38,0
109.0,39,1
109.0,40,0
109.0,42,1
109.0,44,0
109.0,45,1
109.0,47,0
109.0,48,0
110.0,0,1
110.0,3,0
110.0,4,0
110.0,5,1
110.0,6,0
110.0,7,0
110.0,10,0
110.0,11,0
110.0,15,1
110.0,21,0
110.0,23,1
110.0,24,0
110.0,26,1
110.0,31,0
110.0,32,0
110.0,36,1
110.0,37,0
110.0,39,1
110.0,40,1
110.0,43,0
110.0,44,0
110.0,46,0
110.0,47,1
110.0,48,1
111.0,0,1
111.0,3,1
111.0,7,0
111.0,11,1
111.0,12,0
111.0,13,1
111.0,14,1
111.0,19,0
111.0,20,0
111.0,23,0
111.0,27,0
111.0,31,1
111.0,34,0
111.0,35,0
111.0,37,0
111.0,40,1
111.0,41,0
111.0,48,0
111.0,49,0
117.0,2,0
117.0,5,0
117.0,7,1
117.0,9,0
117.0,15,1
117.0,21,0
117.0,24,0
117.0,25,0
117.0,28,1
117.0,31,0
117.0,32,1
117.0,34,0
117.0,37,0
117.0,40,1
117.0,42,0
117.0,43,0
117.0,44,0
117.0,46,1
117.0,47,0
117.0,49,0
118.0,1,1
118.0,2,1
118.0,4,1
118.0,6,0
118.0,11,0
118.0,14,0
118.0,16,1
118.0,21,1
118.0,22,0
118.0,23,1
118.0,24,0
118.0,25,0
118.0,27,0
118.0,30,1
118.0,31,1
118.0,33,1
118.0,34,0
118.0,35,1
118.0,37,0
118.0,40,0
118.0,42,1
118.0,43,0
118.0,44,0
118.0,45,1
118.0,46,1
118.0,49,0
121.0,0,1
121.0,8,0
121.0,10,1
121.0,12,0
121.0,13,1
121.0,14,1
121.0,15,0
121.0,21,1
121.0,23,1
121.0,24,1
121.0,25,1
121.0,27,0
121.0,30,0
121.0,39,0
121.0,43,1
121.0,48,0
121.0,49,1
123.0,0,0
123.0,1,0
123.0,2,0
123.0,3,1
123.0,4,1
123.0,8,1
123.0,9,0
123.0,10,1
123.0,16,0
123.0,18,1
123.0,23,0
123.0,25,1
123.0,27,0
123.0,30,1
123.0,31,1
123.0,44,1
123.0,45,0
123.0,46,0
125.0,1,0
125.0,9,0
125.0,12,0
125.0,13,0
125.0,14,0
125.0,16,0
125.0,19,1
125.0,20,1
125.0,21,0
125.0,23,0
125.0,26,1
125.0,31,0
125.0,35,0
125.0,37,1
125.0,42,0
125.0,43,1
125.0,45,1
125.0,46,1
125.0,48,0
128.0,0,1
128.0,1,0
128.0,5,1
128.0,7,0
128.0,9,1
128.0,10,1
128.0,13,1
128.0,17,0
128.0,20,0
128.0,24,1
128.0,26,1
128.0,27,0
128.0,29,0
128.0,30,0
128.0,31,1
128.0,34,1
128.0,35,1
128.0,36,0
128.0,37,1
128.0,40,1
128.0,46,1
128.0,47,1
129.0,1,1
129.0,3,0
129.0,7,0
129.0,12,0
129.0,13,1
129.0,14,1
129.0,15,1
129.0,23,0
129.0,25,0
129.0,26,1
129.0,30,0
129.0,31,1
129.0,33,0
129.0,36,0
129.0,38,0
129.0,40,1
129.0,41,0
129.0,46,1
131.0,1,0
131.0,3,0
131.0,6,1
131.0,10,1
131.0,11,0
131.0,12,1
131.0,17,0
131.0,21,0
131.0,26,0
131.0,27,0
131.0,28,1
131.0,31,0
131.0,32,0
131.0,34,1
131.0,36,1
131.0,37,1
131.0,39,0
131.0,40,1
131.0,42,0
131.0,46,0
131.0,48,0
133.0,0,0
133.0,2,0
133.0,7,0
133.0,10,1
133.0,12,1
133.0,19,0
133.0,20,1
133.0,24,0
133.0,25,0
133.0,30,1
133.0,32,1
133.0,34,1
133.0,35,1
133.0,37,0
133.0,38,1
133.0,40,0
133.0,41,0
133.0,47,1
133.0,48,0
133.0,49,0
136.0,2,1
136.0,3,0
136.0,5,1
136.0,7,0
136.0,9,0
136.0,11,1
136.0,12,0
136.0,14,0
136.0,15,0
136.0,17,1
136.0,18,1
136.0,20,0
136.0,24,0
136.0,25,0
136.0,26,1
136.0,30,1
136.0,32,0
136.0,38,0
136.0,41,0
136.0,42,0
136.0,43,0
136.0,44,1
136.0,46,0
136.0,47,0
136.0,49,1
140.0,3,0
140.0,7,1
140.0,8,0
140.0,9,1
140.0,15,0
140.0,16,1
140.0,17,0
140.0,18,1
140.0,20,0
140.0,21,0
140.0,22,0
140.0,24,0
140.0,25,0
140.0,27,0
140.0,28,1
140.0,30,1
140.0,31,0
140.0,33,1
140.0,37,0
140.0,43,1
147.0,2,1
