worker,task,answer
43,374,1
3,374,1
40,374,1
26,374,1
17,374,1
18,374,1
9,374,1
61,374,1
13,374,1
54,374,1
35,668,1
43,668,0
67,668,0
50,668,1
8,668,1
37,668,1
23,668,1
31,668,1
9,668,1
27,668,1
81,378,0
39,378,0
76,378,0
34,378,0
13,378,1
2,378,1
10,378,0
7,378,0
61,378,0
42,378,0
37,141,0
1,141,1
15,141,1
10,141,0
90,141,1
39,141,1
43,141,1
62,141,0
31,141,0
17,141,1
11,90,3
5,90,2
53,90,3
3,90,2
34,90,3
40,90,2
22,90,2
41,90,3
20,90,2
36,90,2
92,207,3
16,207,3
25,207,3
5,207,3
58,207,2
21,207,3
9,207,3
47,207,3
13,207,3
61,207,2
37,39,2
25,39,3
55,39,2
9,39,2
19,39,2
54,39,3
16,39,3
58,39,2
35,39,3
41,39,3
2,627,2
3,627,2
14,627,2
62,627,2
17,627,2
69,627,2
31,627,3
6,627,2
55,627,3
40,627,2
56,628,0
16,628,0
9,628,1
44,628,0
13,628,0
31,628,0
12,628,1
61,628,0
40,628,1
21,628,1
37,160,1
35,160,1
15,160,1
95,160,1
44,160,0
9,160,1
27,160,1
3,160,1
28,160,0
58,160,0
36,26,0
23,26,0
9,26,0
34,26,0
42,26,0
58,26,1
6,26,0
47,26,0
31,26,0
35,26,1
90,715,1
1,715,1
2,715,1
31,715,0
16,715,1
23,715,0
97,715,1
17,715,1
61,715,1
29,715,1
1,381,2
37,381,2
3,381,2
40,381,3
39,381,3
27,381,2
12,381,2
31,381,2
34,381,2
25,381,2
11,2,2
9,2,3
31,2,3
34,2,3
71,2,2
17,2,3
41,2,3
3,2,3
54,2,3
45,2,2
35,612,3
25,612,3
13,612,3
52,612,3
9,612,3
2,612,3
12,612,3
54,612,3
21,612,3
36,612,3
8,263,2
15,263,2
3,263,2
41,263,3
9,263,3
63,263,2
26,263,2
13,263,3
35,263,3
44,263,3
1,773,1
10,773,0
13,773,1
47,773,1
35,773,0
25,773,1
40,773,1
91,773,0
53,773,0
51,773,1
4,114,0
2,114,0
7,114,0
105,114,0
12,114,0
72,114,0
20,114,0
62,114,0
27,114,0
94,114,0
58,212,2
22,212,3
39,212,3
20,212,2
43,212,3
53,212,2
21,212,3
41,212,3
35,212,3
31,212,2
43,555,2
40,555,3
95,555,3
34,555,3
35,555,3
53,555,3
58,555,2
16,555,3
22,555,2
25,555,3
51,556,3
61,556,3
50,556,3
3,556,2
16,556,2
39,556,3
9,556,3
21,556,3
35,556,3
20,556,3
37,155,0
10,155,0
13,155,0
8,155,0
27,155,0
23,155,0
31,155,1
9,155,1
42,155,1
5,155,0
1,158,1
39,158,0
22,158,0
16,158,1
9,158,0
23,158,0
31,158,0
55,158,0
12,158,1
45,158,0
36,151,2
40,151,2
1,151,2
63,151,2
34,151,2
35,151,3
23,151,2
20,151,2
22,151,2
16,151,2
4,293,3
10,293,3
50,293,3
40,293,3
55,293,3
39,293,2
31,293,2
34,293,3
22,293,2
30,293,2
80,37,1
1,37,1
37,37,1
39,37,1
15,37,1
41,37,1
3,37,1
53,37,1
9,37,1
22,37,1
80,522,2
16,522,2
47,522,3
35,522,2
34,522,3
55,522,2
13,522,3
28,522,3
5,522,3
3,522,2
1,182,3
11,182,3
43,182,3
56,182,3
37,182,2
34,182,3
13,182,3
22,182,3
17,182,3
21,182,3
43,103,3
10,103,3
40,103,3
34,103,2
47,103,3
28,103,3
23,103,2
9,103,2
42,103,3
21,103,3
13,417,3
3,417,2
31,417,3
28,417,3
19,417,3
21,417,2
16,417,2
11,417,3
29,417,2
47,417,3
1,640,3
43,640,3
20,640,2
13,640,3
34,640,3
25,640,3
22,640,2
16,640,3
88,640,3
54,640,3
1,197,1
15,197,1
31,197,1
22,197,1
21,197,1
50,197,1
28,197,0
58,197,1
25,197,0
30,197,1
1,252,3
13,252,3
34,252,3
29,252,1
22,252,2
60,252,3
58,252,2
61,252,2
30,252,2
20,252,3
3,253,1
37,253,0
16,253,0
12,253,0
11,253,0
43,253,0
53,253,0
9,253,2
31,253,0
41,253,0
50,19,1
8,19,0
23,19,0
22,19,0
47,19,1
21,19,1
28,19,0
72,19,0
51,19,1
66,19,1
20,756,1
40,756,1
43,756,1
61,756,1
12,756,1
58,756,1
25,756,1
28,756,0
54,756,1
42,756,1
43,552,3
31,552,3
7,552,2
53,552,3
29,552,2
41,552,3
60,552,3
35,552,3
13,552,3
16,552,3
3,427,2
60,427,3
58,427,1
25,427,3
16,427,3
22,427,3
73,427,0
9,427,0
94,427,3
28,427,3
20,682,1
29,682,2
34,682,1
9,682,1
42,682,1
21,682,1
35,682,0
59,682,1
50,682,0
28,682,0
42,280,3
20,280,3
13,280,3
61,280,2
45,280,2
47,280,3
14,280,2
55,280,3
9,280,3
25,280,3
